GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	16.757536240000	0.642176357500	0.000000000000	47.635041710000	19.557832800000
0.019785524910	16.757893740000	0.642854963700	0.019785524910	47.635686370000	19.557305940000
0.039571049820	16.758112680000	0.642368275300	0.039571049820	47.635687550000	19.557150660000
0.059356574730	16.758149120000	0.642665091400	0.059356574730	47.635429780000	19.557117440000
0.079142099640	16.758620630000	0.642321427600	0.079142099640	47.635814120000	19.557308510000
0.098927624550	16.758959940000	0.642345779200	0.098927624550	47.635191790000	19.557589220000
0.118713149500	16.757573400000	0.642263689500	0.118713149500	47.635520730000	19.557252290000
0.138498674400	16.757811110000	0.641956980600	0.138498674400	47.636365520000	19.557117110000
0.158284199300	16.757752250000	0.641718727000	0.158284199300	47.634654190000	19.557580470000
0.178069724200	16.757336450000	0.641510272700	0.178069724200	47.635523400000	19.557165010000
0.197855249100	16.757476690000	0.641406590400	0.197855249100	47.634516530000	19.557716870000
0.217640774000	16.756830700000	0.641557281600	0.217640774000	47.634336540000	19.557855070000
0.237426298900	16.757186570000	0.641335690200	0.237426298900	47.633828350000	19.557676920000
0.257211823800	16.756922570000	0.641540809000	0.257211823800	47.634701200000	19.557595200000
0.276997348700	16.756545730000	0.641538377000	0.276997348700	47.633690810000	19.557790810000
0.296782873600	16.757281000000	0.641641986900	0.296782873600	47.634059590000	19.557560360000
0.316568398600	16.756596570000	0.641812084500	0.316568398600	47.634173820000	19.557448300000
0.336353923500	16.756205890000	0.641931009300	0.336353923500	47.633887400000	19.557679910000
0.356139448400	16.756582780000	0.641838070200	0.356139448400	47.634715190000	19.557828880000
0.375924973300	16.755878270000	0.642121528100	0.375924973300	47.635074290000	19.557820890000
0.395710498200	16.757605150000	0.642113556600	0.395710498200	47.634182520000	19.558138930000
0.415496023100	16.755420290000	0.642389258100	0.415496023100	47.633987200000	19.557549930000
0.435281548000	16.755969830000	0.642778570600	0.435281548000	47.634496110000	19.557835500000
0.455067072900	16.756883660000	0.642366352100	0.455067072900	47.634671680000	19.558086320000
0.474852597800	16.756261020000	0.642704428600	0.474852597800	47.634889480000	19.557872310000
0.494638122700	16.755213630000	0.642151770200	0.494638122700	47.634461830000	19.558084660000
0.514423647700	16.756195780000	0.642337896300	0.514423647700	47.634259490000	19.558098580000
0.534209172600	16.756111000000	0.642664139700	0.534209172600	47.633906530000	19.557737770000
0.553994697500	16.755544170000	0.642295990300	0.553994697500	47.634400510000	19.557890310000
0.573780222400	16.756086260000	0.642176199200	0.573780222400	47.633692510000	19.557767820000
0.593565747300	16.755869510000	0.642786913900	0.593565747300	47.634356590000	19.557974410000
0.613351272200	16.755779640000	0.642342007300	0.613351272200	47.633753440000	19.558376880000
0.633136797100	16.755154460000	0.642646932400	0.633136797100	47.633103040000	19.558210210000
0.652922322000	16.757091270000	0.642778515800	0.652922322000	47.633494560000	19.558136860000
0.672707846900	16.756746420000	0.642410531200	0.672707846900	47.634689100000	19.558324960000
0.692493371800	16.756998450000	0.642832669700	0.692493371800	47.633677960000	19.558360020000
0.712278896800	16.756303010000	0.642842240200	0.712278896800	47.634650540000	19.558127320000
0.732064421700	16.754965570000	0.642697793600	0.732064421700	47.633936480000	19.558152390000
0.751849946600	16.755379360000	0.643005456500	0.751849946600	47.632782970000	19.558526610000
0.771635471500	16.755357470000	0.642477598800	0.771635471500	47.633486790000	19.558360100000
0.791420996400	16.755049400000	0.642371538800	0.791420996400	47.633203360000	19.558148300000
0.811206521300	16.753498880000	0.642498506400	0.811206521300	47.632538840000	19.558300080000
0.830992046200	16.754909510000	0.642367611900	0.830992046200	47.633142130000	19.558048480000
0.850777571100	16.754083460000	0.642349771400	0.850777571100	47.633135100000	19.558819070000
0.870563096000	16.754651500000	0.642234452400	0.870563096000	47.631773600000	19.559015420000
0.890348620900	16.755820260000	0.642211549500	0.890348620900	47.632797180000	19.558299120000
0.910134145900	16.754400160000	0.642124994000	0.910134145900	47.632254750000	19.559021060000
0.929919670800	16.754876540000	0.641999943000	0.929919670800	47.632286900000	19.558954590000
0.949705195700	16.755440020000	0.642157517100	0.949705195700	47.632185820000	19.558609100000
0.969490720600	16.754986370000	0.642228248600	0.969490720600	47.633176590000	19.559125030000
0.989276245500	16.755466570000	0.642547702600	0.989276245500	47.633272390000	19.558379070000
1.009061770000	16.754026050000	0.642800505000	1.009061770000	47.632275130000	19.558983840000
1.028847295000	16.755394950000	0.642429103300	1.028847295000	47.633880270000	19.558350330000
1.048632820000	16.754812700000	0.642496014500	1.048632820000	47.632645430000	19.558935130000
1.068418345000	16.756172400000	0.642528375600	1.068418345000	47.633861160000	19.558342880000
1.088203870000	16.754546780000	0.642457233700	1.088203870000	47.633078770000	19.558958630000
1.107989395000	16.755597900000	0.642584632300	1.107989395000	47.632068830000	19.559328750000
1.127774920000	16.755073870000	0.642607685700	1.127774920000	47.632447830000	19.559250870000
1.147560445000	16.756351760000	0.642581663600	1.147560445000	47.632280360000	19.558785330000
1.167345970000	16.754544040000	0.643039775400	1.167345970000	47.633080950000	19.559118340000
1.187131495000	16.756819350000	0.643083664000	1.187131495000	47.632550220000	19.558974810000
1.206917020000	16.757064800000	0.643130588200	1.206917020000	47.632949510000	19.558630830000
1.226702544000	16.755414500000	0.643041744000	1.226702544000	47.632351370000	19.559186530000
1.246488069000	16.755839680000	0.642403584900	1.246488069000	47.632914810000	19.558695630000
1.266273594000	16.742593540000	0.639138621000	1.266273594000	47.632141840000	19.558892820000
1.286059119000	16.658132000000	0.638916162000	1.286059119000	47.630885280000	19.559279460000
1.305844644000	16.570053480000	0.643478957100	1.305844644000	47.630911410000	19.559431290000
1.325630169000	16.328105870000	0.670434447900	1.325630169000	47.630257100000	19.560131250000
1.345415694000	16.017685690000	0.694314716400	1.345415694000	47.631787910000	19.559903920000
1.365201219000	15.891238130000	0.719788159100	1.365201219000	47.630541280000	19.560306890000
1.384986744000	15.671843610000	0.748478662700	1.384986744000	47.630836410000	19.561113550000
1.404772269000	15.484407030000	0.748907111700	1.404772269000	47.629267560000	19.561002550000
1.424557794000	15.461224190000	0.715914183900	1.424557794000	47.630119850000	19.560024660000
1.444343318000	15.347047430000	0.715577467100	1.444343318000	47.632097590000	19.560472640000
1.464128843000	15.206808010000	0.744218334600	1.464128843000	47.633655370000	19.560710770000
1.483914368000	15.143650400000	0.717665680300	1.483914368000	47.634202360000	19.561621590000
1.503699893000	15.100075840000	0.711475898400	1.503699893000	47.631878220000	19.561456900000
1.523485418000	14.923379650000	0.738114459700	1.523485418000	47.630286440000	19.560703880000
1.543270943000	14.821118530000	0.751204054300	1.543270943000	47.633226760000	19.561370980000
1.563056468000	14.777985190000	0.741782783300	1.563056468000	47.633954160000	19.559965140000
1.582841993000	14.661655580000	0.746018611500	1.582841993000	47.633183550000	19.560091590000
1.602627518000	14.456462860000	0.760725903000	1.602627518000	47.632271690000	19.560285040000
