GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	29.44373283000	0.52337483560	0.00000000000	7.17010840800	15.86798199000			
0.05961251863	29.56481356000	0.50807560190	0.05961251863	7.16937505100	15.86797431000			
0.11922503730	29.60865398000	0.50138163520	0.11922503730	7.16839073400	15.86748958000			
0.17883755590	29.70704833000	0.48426915000	0.17883755590	7.16982066400	15.86781386000			
0.23845007450	29.74804646000	0.47678814800	0.23845007450	7.16824451400	15.86792566000			
0.29806259310	29.86896849000	0.45823355160	0.29806259310	7.16644668300	15.86836323000			
0.35767511180	29.90779105000	0.45615737580	0.35767511180	7.16603503100	15.86853404000			
0.41728763040	30.01590863000	0.44310987970	0.41728763040	7.16613393200	15.86841355000			
0.47690014900	30.09877903000	0.43086548710	0.47690014900	7.16693230900	15.86815837000			
0.53651266770	30.16324767000	0.42210808700	0.53651266770	7.16734802200	15.86856141000			
0.59612518630	30.31043341000	0.39924684330	0.59612518630	7.16714210600	15.86851492000			
0.65573770490	30.46599126000	0.35795765480	0.65573770490	7.16690773900	15.86838767000			
0.71535022350	30.57836823000	0.34241116030	0.71535022350	7.16691024500	15.86858572000			
0.77496274220	30.65077341000	0.32632402670	0.77496274220	7.16882055200	15.86833717000			
0.83457526080	30.68577792000	0.31958877440	0.83457526080	7.16868318100	15.86804585000			
0.89418777940	30.71329483000	0.31284416270	0.89418777940	7.16859816400	15.86837155000			
0.95380029810	30.73513771000	0.30735197890	0.95380029810	7.16734075000	15.86846925000			
1.01341281700	30.74083943000	0.30661906120	1.01341281700	7.16740064100	15.86814826000			
1.07302533500	30.84124843000	0.29594068240	1.07302533500	7.16795590500	15.86865573000			
1.13263785400	30.89713748000	0.28557283590	1.13263785400	7.16775759700	15.86854540000			
1.19225037300	31.09084552000	0.26679700010	1.19225037300	7.16928419500	15.86846101000			
1.25186289100	31.08215086000	0.27614536930	1.25186289100	7.16864557900	15.86814015000			
1.31147541000	31.14100610000	0.27511410040	1.31147541000	7.16794027600	15.86861177000			
1.37108792800	31.20376453000	0.26889214960	1.37108792800	7.16767509600	15.86833138000			
1.43070044700	31.33353143000	0.24742165860	1.43070044700	7.16800920000	15.86867352000			
1.49031296600	31.38537502000	0.23775157300	1.49031296600	7.16834918600	15.86843908000			
1.54992548400	31.45306678000	0.22495795850	1.54992548400	7.16764639300	15.86867010000			
1.60953800300	31.53163187000	0.21216349930	1.60953800300	7.16718598000	15.86830912000			
1.66915052200	31.57760885000	0.20535227200	1.66915052200	7.16753751000	15.86841704000			
1.72876304000	31.65442883000	0.19791871100	1.72876304000	7.16724777100	15.86898136000			
1.78837555900	31.74470730000	0.18277139640	1.78837555900	7.16779703800	15.86882626000			
