SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	9.244056263000	8.190935929000	0.000000000000	27.320954310000	13.885941340000
0.018502756910	9.244981138000	8.190498603000	0.018502756910	27.321553340000	13.885706730000
0.037005513820	9.245760242000	8.190931150000	0.037005513820	27.321129160000	13.885440300000
0.055508270730	9.243879792000	8.190362370000	0.055508270730	27.322137940000	13.885898140000
0.074011027640	9.245110582000	8.190692918000	0.074011027640	27.320484990000	13.885586360000
0.092513784550	9.244285199000	8.190583152000	0.092513784550	27.321424190000	13.885675600000
0.111016541500	9.243095539000	8.191563124000	0.111016541500	27.321207850000	13.885533580000
0.129519298400	9.243637070000	8.190082064000	0.129519298400	27.321232470000	13.885775810000
0.148022055300	9.243157983000	8.190511706000	0.148022055300	27.321249040000	13.885640470000
0.166524812200	9.245897911000	8.191231729000	0.166524812200	27.320649310000	13.885370060000
0.185027569100	9.243463293000	8.190799258000	0.185027569100	27.321738750000	13.885640490000
0.203530326000	9.241896989000	8.191813366000	0.203530326000	27.322450850000	13.885799260000
0.222033082900	9.244191308000	8.190719760000	0.222033082900	27.321307610000	13.885955580000
0.240535839800	9.244106437000	8.190718129000	0.240535839800	27.320862640000	13.885693560000
0.259038596800	9.242568674000	8.191702661000	0.259038596800	27.321195420000	13.885683550000
0.277541353700	9.244135015000	8.190297107000	0.277541353700	27.322237340000	13.885577920000
0.296044110600	9.242912681000	8.191045241000	0.296044110600	27.321719900000	13.885684430000
0.314546867500	9.243374909000	8.190620901000	0.314546867500	27.320391150000	13.885780270000
0.333049624400	9.243327851000	8.191459151000	0.333049624400	27.320888460000	13.885738110000
0.351552381300	9.242991253000	8.190816161000	0.351552381300	27.321215670000	13.885567890000
0.370055138200	9.243621263000	8.190850525000	0.370055138200	27.322234960000	13.885451470000
0.388557895100	9.243728042000	8.190506266000	0.388557895100	27.321018780000	13.885831380000
0.407060652000	9.244748347000	8.191174536000	0.407060652000	27.321759950000	13.885853380000
0.425563408900	9.244700619000	8.190082118000	0.425563408900	27.321308150000	13.885393910000
0.444066165900	9.245059685000	8.190016334000	0.444066165900	27.321680320000	13.885668890000
0.462568922800	9.244239983000	8.190594386000	0.462568922800	27.321111790000	13.885497980000
0.481071679700	9.244654695000	8.190083289000	0.481071679700	27.321385210000	13.885642300000
0.499574436600	9.243692021000	8.189895807000	0.499574436600	27.320973790000	13.885595780000
0.518077193500	9.244228583000	8.191144542000	0.518077193500	27.321070500000	13.885688380000
0.536579950400	9.245079557000	8.190993933000	0.536579950400	27.321928180000	13.885941680000
0.555082707300	9.244315697000	8.191457058000	0.555082707300	27.320975250000	13.885559010000
0.573585464200	9.242732294000	8.190930654000	0.573585464200	27.321517920000	13.885669630000
0.592088221100	9.243573970000	8.191062988000	0.592088221100	27.321092600000	13.885790460000
0.610590978100	9.244019560000	8.191954916000	0.610590978100	27.320913230000	13.885667720000
0.629093735000	9.244351709000	8.190743890000	0.629093735000	27.321886050000	13.885792890000
0.647596491900	9.246616464000	8.190416435000	0.647596491900	27.321409530000	13.885442740000
0.666099248800	9.241635128000	8.191338861000	0.666099248800	27.321455820000	13.885471870000
0.684602005700	9.244578369000	8.189548051000	0.684602005700	27.321651740000	13.885612120000
0.703104762600	9.243932698000	8.190506742000	0.703104762600	27.321161320000	13.885643570000
0.721607519500	9.244644698000	8.190131840000	0.721607519500	27.321240500000	13.885439490000
0.740110276400	9.244149046000	8.191637204000	0.740110276400	27.321320890000	13.885620460000
0.758613033300	9.242787031000	8.189899450000	0.758613033300	27.321627110000	13.885697440000
0.777115790300	9.241065683000	8.190526873000	0.777115790300	27.321028020000	13.885510630000
0.795618547200	9.240587541000	8.192196362000	0.795618547200	27.320274610000	13.885392540000
0.814121304100	9.232019074000	8.192256979000	0.814121304100	27.320162810000	13.885458640000
0.832624061000	9.225360509000	8.192152235000	0.832624061000	27.320665640000	13.885527170000
0.851126817900	9.222913164000	8.189690059000	0.851126817900	27.321289220000	13.885748810000
0.869629574800	9.226196183000	8.193213212000	0.869629574800	27.321812830000	13.885776540000
0.888132331700	9.222298270000	8.190888517000	0.888132331700	27.320973680000	13.885554600000
0.906635088600	9.225042912000	8.192102340000	0.906635088600	27.319647530000	13.885466210000
0.925137845500	9.231819043000	8.187102389000	0.925137845500	27.321107340000	13.885580050000
0.943640602400	9.218207970000	8.189650681000	0.943640602400	27.319867040000	13.885454460000
0.962143359400	9.188710089000	8.189754009000	0.962143359400	27.320947810000	13.885469680000
0.980646116300	9.166675457000	8.189671678000	0.980646116300	27.321157880000	13.885450960000
0.999148873200	9.153911339000	8.191626014000	0.999148873200	27.320984810000	13.885475740000
1.017651630000	9.136941968000	8.192780014000	1.017651630000	27.321377910000	13.885479910000
1.036154387000	9.136164530000	8.196006181000	1.036154387000	27.320935390000	13.885318510000
1.054657144000	9.138457573000	8.196634326000	1.054657144000	27.321415160000	13.885406600000
1.073159901000	9.106857692000	8.199779867000	1.073159901000	27.320737830000	13.885534320000
1.091662658000	9.105932455000	8.195880493000	1.091662658000	27.321785030000	13.885809930000
1.110165415000	9.104958791000	8.200785227000	1.110165415000	27.321720260000	13.885764220000
1.128668172000	9.083463517000	8.205041132000	1.128668172000	27.324359330000	13.885705440000
1.147170928000	9.078769315000	8.205276204000	1.147170928000	27.321837760000	13.885725620000
1.165673685000	9.068111915000	8.207728361000	1.165673685000	27.322856920000	13.886086650000
1.184176442000	9.056572049000	8.211385291000	1.184176442000	27.322565280000	13.885962100000
1.202679199000	9.008739761000	8.219079635000	1.202679199000	27.323363670000	13.886314650000
1.221181956000	9.001851263000	8.214435019000	1.221181956000	27.322462820000	13.886399420000
1.239684713000	8.979266007000	8.224678446000	1.239684713000	27.323942380000	13.886417450000
1.258187470000	8.964148015000	8.217198112000	1.258187470000	27.323659470000	13.886777820000
1.276690227000	8.917141324000	8.215367990000	1.276690227000	27.324108630000	13.886932550000
1.295192984000	8.890847519000	8.216749188000	1.295192984000	27.324117600000	13.887384660000
1.313695741000	8.873991320000	8.212508622000	1.313695741000	27.324654750000	13.887268740000
1.332198498000	8.848455399000	8.226731228000	1.332198498000	27.327268180000	13.887466270000
