SOLfas			SOLext		
t	x	y	t	x	y
6.7414353130000	4.9964044230000	15.4109068400000	6.7414353130000	-12.8510634100000	20.0054456800000
6.8027210880000	5.0094716810000	15.4113142700000	6.8027210880000	-12.8486427200000	20.0055490100000
6.8640068640000	5.0144573890000	15.4101921900000	6.8640068640000	-12.8498358000000	20.0054337500000
6.9252926400000	5.0250297770000	15.4105025700000	6.9252926400000	-12.8503981600000	20.0056031500000
6.9865784150000	5.0768141650000	15.4136665600000	6.9865784150000	-12.8506913100000	20.0057010900000
7.0478641910000	5.0935789070000	15.4154118000000	7.0478641910000	-12.8535772500000	20.0055999800000
7.1091499660000	5.0947896030000	15.4131852500000	7.1091499660000	-12.8546311800000	20.0054793200000
7.1704357420000	5.1147644110000	15.4148319500000	7.1704357420000	-12.8524412200000	20.0055268000000
7.2317215170000	5.1306022830000	15.4142247800000	7.2317215170000	-12.8520542500000	20.0055934600000
7.2930072930000	5.1465872680000	15.4171293500000	7.2930072930000	-12.8552546200000	20.0057800000000
7.3542930690000	5.1391476900000	15.4203284200000	7.3542930690000	-12.8541606400000	20.0055886300000
7.4155788440000	5.1432668330000	15.4228542700000	7.4155788440000	-12.8519337700000	20.0057933900000
7.4768646200000	5.1366204140000	15.4200007800000	7.4768646200000	-12.8479548600000	20.0058108900000
7.5381503950000	5.1290650320000	15.4243185200000	7.5381503950000	-12.8511878200000	20.0060000100000
7.5994361710000	5.1194253170000	15.4202023800000	7.5994361710000	-12.8472209400000	20.0060644900000
7.6607219460000	5.1182117820000	15.4205326600000	7.6607219460000	-12.8492631200000	20.0061016000000
7.7220077220000	5.1196470240000	15.4187484600000	7.7220077220000	-12.8472831200000	20.0059208200000
7.7832934980000	5.0940397990000	15.4260020100000	7.7832934980000	-12.8466374300000	20.0058535500000
7.8445792730000	5.0896978490000	15.4222250400000	7.8445792730000	-12.8451249400000	20.0049972300000
7.9058650490000	5.0808235670000	15.4246498700000	7.9058650490000	-12.8450338800000	20.0050992700000
7.9671508240000	5.1006276670000	15.4201525500000	7.9671508240000	-12.8419134500000	20.0050904100000
8.0284366000000	5.1222486550000	15.4171547400000	8.0284366000000	-12.8407515200000	20.0050978200000
8.0897223750000	5.1216114170000	15.4171070400000	8.0897223750000	-12.8409893200000	20.0052720100000
8.1510081510000	5.2127710840000	15.4116881800000	8.1510081510000	-12.8420110200000	20.0050949000000
8.2122939270000	5.2471691730000	15.4120172700000	8.2122939270000	-12.8403767300000	20.0052274500000
8.2735797020000	5.2450299140000	15.4110322200000	8.2735797020000	-12.8423975800000	20.0053610100000
8.3348654780000	5.2707709280000	15.4069230500000	8.3348654780000	-12.8362732400000	20.0054325500000
8.3961512530000	5.2817509540000	15.4072341800000	8.3961512530000	-12.8431819500000	20.0052970300000
8.4574370290000	5.2887476140000	15.4084810400000	8.4574370290000	-12.8440459300000	20.0053156600000
8.5187228040000	5.2996082330000	15.4105563100000	8.5187228040000	-12.8413856900000	20.0054512600000
8.5800085800000	5.3432684040000	15.4140745400000	8.5800085800000	-12.8458855000000	20.0054181000000
8.6412943560000	5.3778181530000	15.4135351800000	8.6412943560000	-12.8451519500000	20.0055636000000
8.7025801310000	5.4013385290000	15.4162562300000	8.7025801310000	-12.8475849800000	20.0058418500000
8.7638659070000	5.4394287290000	15.4142684500000	8.7638659070000	-12.8476031900000	20.0059382100000
8.8251516820000	5.4545379500000	15.4104038500000	8.8251516820000	-12.8503012500000	20.0058520700000
8.8864374580000	5.4693545410000	15.4089875000000	8.8864374580000	-12.8482941800000	20.0056779600000
8.9477232330000	5.4926565800000	15.4109197200000	8.9477232330000	-12.8487473500000	20.0057179400000
9.0090090090000	5.4860071800000	15.4107713900000	9.0090090090000	-12.8482987900000	20.0055883600000
9.0702947850000	5.4888018610000	15.4099265400000	9.0702947850000	-12.8489054200000	20.0056759500000
9.1315805600000	5.5093775760000	15.4103165300000	9.1315805600000	-12.8494750100000	20.0055821800000
9.1928663360000	5.5149466230000	15.4100694500000	9.1928663360000	-12.8482203700000	20.0055253100000
9.2541521110000	5.4731132750000	15.4118122500000	9.2541521110000	-12.8495802000000	20.0055102900000
9.3154378870000	5.4493704700000	15.4135824700000	9.3154378870000	-12.8483126600000	20.0055174500000
9.3767236620000	5.4430600410000	15.4125374800000	9.3767236620000	-12.8483376600000	20.0056822000000
9.4380094380000	5.4606204810000	15.4107808700000	9.4380094380000	-12.8471751200000	20.0056077900000
9.4992952140000	5.4740554070000	15.4062704100000	9.4992952140000	-12.8475726900000	20.0056759400000
9.5605809890000	5.4753917660000	15.4044340000000	9.5605809890000	-12.8488330300000	20.0056584000000
9.6218667650000	5.4760989650000	15.4051716600000	9.6218667650000	-12.8478463600000	20.0057355700000
9.6831525400000	5.4851670790000	15.4078612000000	9.6831525400000	-12.8482971900000	20.0058384500000
9.7444383160000	5.4799593370000	15.4063177100000	9.7444383160000	-12.8483497300000	20.0058677700000
9.8057240910000	5.4933199830000	15.4054194900000	9.8057240910000	-12.8489757100000	20.0058570800000
9.8670098670000	5.4880298190000	15.4070050600000	9.8670098670000	-12.8438450200000	20.0058176600000
9.9282956430000	5.5170970280000	15.4048556600000	9.9282956430000	-12.8428846200000	20.0059498600000
9.9895814180000	5.5079477920000	15.4067265600000	9.9895814180000	-12.8429578400000	20.0057813700000
10.0508671900000	5.4923878930000	15.4079884800000	10.0508671900000	-12.8423695900000	20.0056982200000
10.1121529700000	5.4860091220000	15.4069007500000	10.1121529700000	-12.8440261500000	20.0056983800000
10.1734387400000	5.5138636390000	15.4031921100000	10.1734387400000	-12.8447461300000	20.0056785600000
10.2347245200000	5.5179357440000	15.3995683900000	10.2347245200000	-12.8476772400000	20.0056378900000
10.2960103000000	5.5089670210000	15.4016260900000	10.2960103000000	-12.8485257400000	20.0056475600000
10.3572960700000	5.5130990250000	15.4033222900000	10.3572960700000	-12.8485099100000	20.0056393500000
10.4185818500000	5.4941101890000	15.4055939700000	10.4185818500000	-12.8480025100000	20.0056225600000
10.4798676200000	5.5113618720000	15.4017415300000	10.4798676200000	-12.8474656000000	20.0054940400000
10.5411534000000	5.5151772010000	15.4018736300000	10.5411534000000	-12.8478179200000	20.0056250200000
10.6024391700000	5.5364215470000	15.3972368300000	10.6024391700000	-12.8470003400000	20.0056580200000
10.6637249500000	5.5214270450000	15.3974088700000	10.6637249500000	-12.8487393400000	20.0056555200000
10.7250107300000	5.5160453050000	15.4023013300000	10.7250107300000	-12.8480389400000	20.0056741800000
10.7862965000000	5.5088457640000	15.4026828100000	10.7862965000000	-12.8472886800000	20.0056226600000
10.8475822800000	5.5138719710000	15.3999975400000	10.8475822800000	-12.8497722900000	20.0057292700000
10.9088680500000	5.5136554020000	15.3974217700000	10.9088680500000	-12.8484269500000	20.0056797500000
10.9701538300000	5.5164423840000	15.3983236900000	10.9701538300000	-12.8470356800000	20.0057074700000
11.0314396000000	5.5228002660000	15.3954962800000	11.0314396000000	-12.8483823000000	20.0055138700000
11.0927253800000	5.5018323980000	15.3971917100000	11.0927253800000	-12.8484007000000	20.0056031900000
11.1540111500000	5.5071040770000	15.3963296500000	11.1540111500000	-12.8468859600000	20.0054419400000
11.2152969300000	5.4957194610000	15.3981727100000	11.2152969300000	-12.8458009300000	20.0053512800000
11.2765827100000	5.4991489190000	15.3995594400000	11.2765827100000	-12.8468812400000	20.0052806400000
11.3378684800000	5.5178088180000	15.3986272600000	11.3378684800000	-12.8466935800000	20.0052783400000
11.3991542600000	5.5144099050000	15.3976464400000	11.3991542600000	-12.8486357500000	20.0052455000000
11.4604400300000	5.4954257040000	15.3996922300000	11.4604400300000	-12.8480831500000	20.0053150100000
11.5217258100000	5.4906962530000	15.4022060800000	11.5217258100000	-12.8492299000000	20.0050916600000
11.5830115800000	5.4942883550000	15.4015737100000	11.5830115800000	-12.8497035200000	20.0052019900000
11.6442973600000	5.4980694340000	15.3990031600000	11.6442973600000	-12.8524932100000	20.0053606500000
11.7055831300000	5.5000773580000	15.4013650100000	11.7055831300000	-12.8494753100000	20.0051685600000
11.7668689100000	5.4803422130000	15.4033257300000	11.7668689100000	-12.8515098000000	20.0052261300000
11.8281546900000	5.4287723900000	15.4021200600000	11.8281546900000	-12.8518383200000	20.0052180800000
11.8894404600000	5.3921320180000	15.3878190900000	11.8894404600000	-12.8598026300000	20.0052471400000
11.9507262400000	5.3469571480000	15.3931242300000	11.9507262400000	-12.8599044800000	20.0051854300000
12.0120120100000	5.3291557070000	15.3919935000000	12.0120120100000	-12.8633631300000	20.0051107700000
12.0732977900000	5.3284943970000	15.3930857300000	12.0732977900000	-12.8609754600000	20.0051113700000
12.1345835600000	5.2541831550000	15.3954991600000	12.1345835600000	-12.8601742200000	20.0052405200000
12.1958693400000	5.1995033710000	15.4003334000000	12.1958693400000	-12.8575729100000	20.0050136200000
12.2571551100000	5.2043003270000	15.4034217600000	12.2571551100000	-12.8567390500000	20.0051290100000
12.3184408900000	5.1928461740000	15.4027115000000	12.3184408900000	-12.8566784300000	20.0050295900000
12.3797266700000	5.1888339210000	15.4022558900000	12.3797266700000	-12.8551209800000	20.0049252000000
12.4410124400000	5.1906593620000	15.4047964200000	12.4410124400000	-12.8554143000000	20.0049741000000
12.5022982200000	5.2048670200000	15.4036844100000	12.5022982200000	-12.8545232900000	20.0050537200000
12.5635839900000	5.1970619970000	15.4043399900000	12.5635839900000	-12.8524529800000	20.0051113700000
12.6248697700000	5.1730590960000	15.4062082700000	12.6248697700000	-12.8538283100000	20.0051213900000
12.6861555400000	5.1593047340000	15.4035530600000	12.6861555400000	-12.8529965400000	20.0051897900000
12.7474413200000	5.1576573640000	15.4012647200000	12.7474413200000	-12.8515053000000	20.0051933300000
12.8087270900000	5.1495482240000	15.4025817100000	12.8087270900000	-12.8521343200000	20.0051385400000
12.8700128700000	5.0297564230000	15.4002472400000	12.8700128700000	-12.8498234000000	20.0052183900000
12.9312986500000	4.9980981960000	15.4042485300000	12.9312986500000	-12.8515068000000	20.0052756000000
12.9925844200000	4.9807734820000	15.4044269900000	12.9925844200000	-12.8521376100000	20.0052496300000
13.0538702000000	4.9696330320000	15.4024509300000	13.0538702000000	-12.8520183000000	20.0052217800000
13.1151559700000	4.9272781930000	15.4041071800000	13.1151559700000	-12.8513767200000	20.0053019900000
13.1764417500000	4.9211127090000	15.4044763800000	13.1764417500000	-12.8512131800000	20.0053505300000
13.2377275200000	4.9256019200000	15.4027519500000	13.2377275200000	-12.8506679600000	20.0053364300000
13.2990133000000	4.8803222970000	15.4033757900000	13.2990133000000	-12.8520369900000	20.0052686200000
13.3602990700000	4.8913356460000	15.4028019100000	13.3602990700000	-12.8510610400000	20.0052518400000
13.4215848500000	4.9009573570000	15.4045395900000	13.4215848500000	-12.8500019400000	20.0053408100000
13.4828706300000	4.8999370230000	15.4043253700000	13.4828706300000	-12.8517185700000	20.0053306800000
13.5441564000000	4.9051452000000	15.4041130900000	13.5441564000000	-12.8509300000000	20.0054400900000
13.6054421800000	4.8806732920000	15.4035476800000	13.6054421800000	-12.8516998000000	20.0051909800000
13.6667279500000	4.8829072770000	15.4029331200000	13.6667279500000	-12.8492077500000	20.0053135400000
13.7280137300000	4.8761297740000	15.4033724300000	13.7280137300000	-12.8484479800000	20.0051725500000
13.7892995000000	4.8828230310000	15.4070070400000	13.7892995000000	-12.8492664000000	20.0052833100000
13.8505852800000	4.8800537710000	15.4040662700000	13.8505852800000	-12.8492813100000	20.0053130500000
13.9118710500000	4.8819799520000	15.4002738200000	13.9118710500000	-12.8509528900000	20.0053058200000
13.9731568300000	4.8997438070000	15.4022569400000	13.9731568300000	-12.8501119500000	20.0053777400000
14.0344426100000	4.8980233730000	15.4036026900000	14.0344426100000	-12.8515715400000	20.0053941200000
14.0957283800000	4.8828864940000	15.4087474700000	14.0957283800000	-12.8494245900000	20.0052002100000
14.1570141600000	4.8384737190000	15.4051520100000	14.1570141600000	-12.8483882700000	20.0052161100000
14.2182999300000	4.8309115360000	15.4026935500000	14.2182999300000	-12.8490314100000	20.0052006100000
14.2795857100000	4.8251175300000	15.4020823000000	14.2795857100000	-12.8475428700000	20.0052409300000
14.3408714800000	4.8360481140000	15.4038798900000	14.3408714800000	-12.8479936800000	20.0051795400000
14.4021572600000	4.8131640330000	15.4109001800000	14.4021572600000	-12.8477776800000	20.0052244900000
14.4634430300000	4.7971801340000	15.4069642500000	14.4634430300000	-12.8469290400000	20.0052017000000
14.5247288100000	4.7590001230000	15.4013331500000	14.5247288100000	-12.8461472200000	20.0051827900000
14.5860145900000	4.7834783690000	15.4043046200000	14.5860145900000	-12.8468872100000	20.0052701600000
14.6473003600000	4.7350355680000	15.4008827700000	14.6473003600000	-12.8451282400000	20.0052056900000
14.7085861400000	4.7244027430000	15.4060700600000	14.7085861400000	-12.8448494200000	20.0051291100000
14.7698719100000	4.6767942560000	15.4088471800000	14.7698719100000	-12.8436303800000	20.0051572100000
14.8311576900000	4.6561327190000	15.4103080800000	14.8311576900000	-12.8449700700000	20.0052300000000
14.8924434600000	4.6417614910000	15.4093063100000	14.8924434600000	-12.8438041100000	20.0051165200000
14.9537292400000	4.6443493640000	15.4055996000000	14.9537292400000	-12.8443950700000	20.0050150700000
15.0150150200000	4.6367849170000	15.4081972200000	15.0150150200000	-12.8458540200000	20.0051365900000
15.0763007900000	4.6076222410000	15.4064865800000	15.0763007900000	-12.8445161300000	20.0051991000000
15.1375865700000	4.6086748810000	15.4074530000000	15.1375865700000	-12.8443309800000	20.0052005800000
15.1988723400000	4.5497083340000	15.4059053400000	15.1988723400000	-12.8416606100000	20.0051950900000
15.2601581200000	4.4953497680000	15.3974710100000	15.2601581200000	-12.8439456400000	20.0052163800000
15.3214438900000	4.5843119810000	15.3949483200000	15.3214438900000	-12.8414491400000	20.0050742500000
15.3827296700000	4.4971857250000	15.3919489300000	15.3827296700000	-12.8415699000000	20.0051921100000
15.4440154400000	4.4244125220000	15.3930585600000	15.4440154400000	-12.8387929500000	20.0051522000000
15.5053012200000	4.4345746450000	15.3945760700000	15.5053012200000	-12.8394094300000	20.0049826200000
15.5665870000000	4.4362768770000	15.3994040500000	15.5665870000000	-12.8373734100000	20.0051922100000
15.6278727700000	4.4047086350000	15.4010529700000	15.6278727700000	-12.8403484000000	20.0052581500000
15.6891585500000	4.3702357530000	15.4035358900000	15.6891585500000	-12.8384090700000	20.0052212300000
15.7504443200000	4.3431254290000	15.4040780000000	15.7504443200000	-12.8367904500000	20.0052550400000
15.8117301000000	4.3580541390000	15.4059818400000	15.8117301000000	-12.8355648700000	20.0052323800000
15.8730158700000	4.3543814280000	15.4053671300000	15.8730158700000	-12.8356475100000	20.0052598900000
15.9343016500000	4.3620633780000	15.4044780800000	15.9343016500000	-12.8353224600000	20.0051605200000
15.9955874200000	4.3706140950000	15.4068230000000	15.9955874200000	-12.8360124000000	20.0051062000000
16.0568732000000	4.3927649460000	15.4013776300000	16.0568732000000	-12.8348470900000	20.0049797400000
16.1181589800000	4.3981423980000	15.3971560000000	16.1181589800000	-12.8327138000000	20.0047814300000
16.1794447500000	4.3737814500000	15.3980787200000	16.1794447500000	-12.8322355400000	20.0049337800000
16.2407305300000	4.3300660500000	15.3947965100000	16.2407305300000	-12.8303789000000	20.0049165600000
16.3020163000000	4.3462733440000	15.3992925900000	16.3020163000000	-12.8313719800000	20.0049474100000
16.3633020800000	4.3724766730000	15.4007805200000	16.3633020800000	-12.8316321700000	20.0046992600000
16.4245878500000	4.3550775740000	15.4055368800000	16.4245878500000	-12.8353902000000	20.0048553500000
16.4858736300000	4.3666776100000	15.4036289400000	16.4858736300000	-12.8362000900000	20.0051596500000
16.5471594000000	4.3837880320000	15.3960898100000	16.5471594000000	-12.8343463700000	20.0049999300000
16.6084451800000	4.3977319970000	15.3912260800000	16.6084451800000	-12.8326712000000	20.0050735500000
16.6697309600000	4.3956483660000	15.3864317400000	16.6697309600000	-12.8288872600000	20.0047010800000
16.7310167300000	4.4111581230000	15.3300966800000	16.7310167300000	-12.8271520700000	20.0057289200000
16.7923025100000	4.4111585080000	15.3099970100000	16.7923025100000	-12.8252461000000	20.0057196600000
16.8535882800000	4.4038911180000	15.3163075300000	16.8535882800000	-12.8220398100000	20.0057170000000
16.9148740600000	4.3721641370000	15.3258758300000	16.9148740600000	-12.8248890000000	20.0057402400000
16.9761598300000	4.3708811410000	15.3254800000000	16.9761598300000	-12.8227574600000	20.0057344600000
17.0374456100000	4.3661774340000	15.3263509300000	17.0374456100000	-12.8260545900000	20.0057463800000
17.0987313800000	4.3584288790000	15.3247473600000	17.0987313800000	-12.8269484500000	20.0057452300000
17.1600171600000	4.3364634650000	15.3234061000000	17.1600171600000	-12.8259393200000	20.0050259200000
17.2213029400000	4.3377582570000	15.3247223200000	17.2213029400000	-12.8274228100000	20.0057498800000
17.2825887100000	4.3556405140000	15.3216816200000	17.2825887100000	-12.8269707700000	20.0048095300000
17.3438744900000	4.3406825200000	15.3235736100000	17.3438744900000	-12.8253766100000	20.0057425100000
17.4051602600000	4.3335668510000	15.3188495000000	17.4051602600000	-12.8308632900000	20.0049993900000
17.4664460400000	4.2965662490000	15.3191758200000	17.4664460400000	-12.8288254300000	20.0057479900000
17.5277318100000	4.3050538470000	15.3138503500000	17.5277318100000	-12.8283383300000	20.0049350800000
