GMfasMMM			GMextMMM					
t	x	y	t	x	y			
0.00000000000	24.24816393000	1.34605386500	0.00000000000	8.69431901600	9.23655229200			
0.05961251863	24.28030339000	1.34169338600	0.05961251863	8.69392113800	9.23628397100			
0.11922503730	24.34688246000	1.33398475600	0.11922503730	8.69424609300	9.23636267800			
0.17883755590	24.40555828000	1.32941475900	0.17883755590	8.69471880500	9.23625559500			
0.23845007450	24.51242233000	1.31782504500	0.23845007450	8.69384806000	9.23628366200			
0.29806259310	24.57224875000	1.31095171800	0.29806259310	8.69401294900	9.23620475600			
0.35767511180	24.65520572000	1.30051173100	0.35767511180	8.69415128300	9.23622821500			
0.41728763040	24.67076357000	1.28901229100	0.41728763040	8.69380207300	9.23638174800			
0.47690014900	24.77091071000	1.27686956800	0.47690014900	8.69443481700	9.23634168600			
0.53651266770	24.83888935000	1.26491065800	0.53651266770	8.69379662000	9.23623659300			
0.59612518630	24.98218142000	1.24874120700	0.59612518630	8.69421050000	9.23597247600			
0.65573770490	25.04370178000	1.23484027500	0.65573770490	8.69357492000	9.23610145000			
0.71535022350	25.06084582000	1.22713042900	0.71535022350	8.69389366300	9.23595820700			
0.77496274220	25.13122663000	1.22009670300	0.77496274220	8.69238549100	9.23660876900			
0.83457526080	25.17889425000	1.20553926100	0.83457526080	8.69278632700	9.23599455100			
0.89418777940	25.21261519000	1.19445188500	0.89418777940	8.69074972200	9.23648135800			
0.95380029810	25.25340269000	1.17963418400	0.95380029810	8.69239603100	9.23606285000			
1.01341281700	25.39964093000	1.17840386900	1.01341281700	8.69205086600	9.23648984300			
1.07302533500	25.47164327000	1.17677234900	1.07302533500	8.69247628300	9.23671711200			
1.13263785400	25.52893248000	1.17613567600	1.13263785400	8.69290151400	9.23654299300			
1.19225037300	25.61152029000	1.17043116700	1.19225037300	8.68997720700	9.23717974700			
1.25186289100	25.67098921000	1.16233224000	1.25186289100	8.69034154400	9.23674562800			
1.31147541000	25.75581629000	1.14372442500	1.31147541000	8.68929889100	9.23760451700			
1.37108792800	25.78847201000	1.13976043200	1.37108792800	8.68981993700	9.23720322400			
1.43070044700	25.86664483000	1.13314725800	1.43070044700	8.68935774100	9.23735627300			
1.49031296600	25.96000611000	1.12448699100	1.49031296600	8.68890120200	9.23715075300			
