GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	25.49797082000	0.77577732540	0.00000000000	0.93456486390	8.81921768400			
0.05961251863	25.53853292000	0.76752521140	0.05961251863	0.93470152680	8.81839213400			
0.11922503730	25.64944493000	0.75945534640	0.11922503730	0.93463019240	8.81840429000			
0.17883755590	25.71842034000	0.74965732840	0.17883755590	0.93447812920	8.81855744900			
0.23845007450	25.77774249000	0.73775704480	0.23845007450	0.93346096600	8.81850548300			
0.29806259310	25.92353108000	0.72393372740	0.29806259310	0.93350674830	8.81892554500			
0.35767511180	26.05868195000	0.71205665100	0.35767511180	0.93353197980	8.81884454300			
0.41728763040	26.13183376000	0.70772217730	0.41728763040	0.93297831640	8.81864269600			
0.47690014900	26.18990908000	0.70502351980	0.47690014900	0.93342405150	8.81882595900			
0.53651266770	26.29383544000	0.69882473710	0.53651266770	0.93223084400	8.81860474300			
0.59612518630	26.38664884000	0.68907382520	0.59612518630	0.93349310640	8.81864320800			
0.65573770490	26.45868734000	0.68398669620	0.65573770490	0.93180081720	8.81868927300			
0.71535022350	26.47051821000	0.68804805030	0.71535022350	0.93241986940	8.81880669700			
0.77496274220	26.55628422000	0.67537907250	0.77496274220	0.93212850640	8.81875468900			
0.83457526080	26.61097498000	0.66861880980	0.83457526080	0.93140009440	8.81848243300			
0.89418777940	26.66564455000	0.66803846750	0.89418777940	0.93126177780	8.81910351200			
0.95380029810	26.80069670000	0.65178194920	0.95380029810	0.93101836530	8.81880201600			
1.01341281700	26.87523737000	0.64854077220	1.01341281700	0.92995696730	8.81940503400			
1.07302533500	26.91924224000	0.64591141100	1.07302533500	0.93082984890	8.81944512300			
1.13263785400	27.00095840000	0.64367634720	1.13263785400	0.93108266810	8.81922561100			
1.19225037300	27.04882166000	0.64730571660	1.19225037300	0.93126927690	8.81919921000			
1.25186289100	27.09571855000	0.64270625130	1.25186289100	0.93133661300	8.81887914200			
1.31147541000	27.14533957000	0.63970101470	1.31147541000	0.93097210190	8.81971566300			
1.37108792800	27.23185803000	0.63187977400	1.37108792800	0.93149304830	8.81935105900			
1.43070044700	27.29226353000	0.62669436270	1.43070044700	0.92988114640	8.81992509700			
1.49031296600	27.37414343000	0.62763256160	1.49031296600	0.93094771390	8.81932994500			
1.54992548400	27.48239314000	0.61668663230	1.54992548400	0.93167702640	8.82010324600			
1.60953800300	27.60324499000	0.60215034200	1.60953800300	0.93013693680	8.81922876000			
1.66915052200	27.60508224000	0.59544612850	1.66915052200	0.92932168890	8.81898325000			
1.72876304000	27.64016103000	0.58786132810	1.72876304000	0.92961198650	8.81955651000			
1.78837555900	27.82442586000	0.56205743410	1.78837555900	0.92963066520	8.81959435000			
1.84798807700	27.88902802000	0.54935606360	1.84798807700	0.92964169320	8.81941477500			
1.90760059600	27.98094202000	0.54314826310	1.90760059600	0.92935598720	8.81868206900			
1.96721311500	28.02100187000	0.53834279040	1.96721311500	0.93036577310	8.81970006900			
2.02682563300	28.12251180000	0.52926250840	2.02682563300	0.92939026250	8.81922730000			
2.08643815200	28.19133636000	0.52232493570	2.08643815200	0.93015069380	8.81995071000			
2.14605067100	28.27614175000	0.51470716650	2.14605067100	0.93080909010	8.81959284800			
2.20566318900	28.30061539000	0.51733421630	2.20566318900	0.93008011890	8.81981883400			
2.26527570800	28.43037212000	0.50439359600	2.26527570800	0.93042484410	8.81985643200			
2.32488822700	28.43517126000	0.50349106100	2.32488822700	0.93009125710	8.81939754600			
2.38450074500	28.56486906000	0.49221298160	2.38450074500	0.93238726320	8.82005525100			
2.44411326400	28.57025763000	0.49332062390	2.44411326400	0.93145651140	8.81968810400			
2.50372578200	28.64617997000	0.49189432120	2.50372578200	0.93060715600	8.81942140400			
2.56333830100	28.74397636000	0.48183006120	2.56333830100	0.93199202760	8.81905850300			
2.62295082000	28.85861019000	0.47395591640	2.62295082000	0.93168944500	8.81902665400			
2.68256333800	28.95285168000	0.46130609090	2.68256333800	0.93119817630	8.81911784800			
2.74217585700	29.16331893000	0.44289480470	2.74217585700	0.93145985860	8.81943312800			
2.80178837600	29.25393022000	0.43473521480	2.80178837600	0.93218880780	8.81910923800			
2.86140089400	29.31471740000	0.42304639380	2.86140089400	0.93278231190	8.81942353700			
2.92101341300	29.40526766000	0.41074721920	2.92101341300	0.93417301900	8.81894696900			
