SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	13.208140020000	9.961945515000	0.000000000000	24.971872390000	14.607875260000
0.023599933920	13.208973880000	9.961475773000	0.023599933920	24.971459800000	14.607609650000
0.047199867840	13.208761660000	9.961668125000	0.047199867840	24.971767210000	14.607696910000
0.070799801760	13.212103390000	9.961465568000	0.070799801760	24.971358280000	14.607650100000
0.094399735680	13.212879960000	9.961564622000	0.094399735680	24.971979010000	14.607631990000
0.117999669600	13.213548740000	9.961421743000	0.117999669600	24.972365420000	14.607453400000
0.141599603500	13.213063450000	9.962366067000	0.141599603500	24.971390900000	14.608384780000
0.165199537400	13.212669980000	9.962308461000	0.165199537400	24.971467140000	14.607934120000
0.188799471400	13.214131680000	9.962137631000	0.188799471400	24.971613790000	14.607922950000
0.212399405300	13.216331730000	9.961570954000	0.212399405300	24.972429860000	14.607594880000
0.235999339200	13.213971840000	9.961652995000	0.235999339200	24.970990660000	14.607929230000
0.259599273100	13.214893460000	9.961190206000	0.259599273100	24.972167800000	14.607644820000
0.283199207000	13.212184690000	9.961206371000	0.283199207000	24.972397760000	14.607696660000
0.306799141000	13.215313300000	9.960892556000	0.306799141000	24.972733110000	14.607993430000
0.330399074900	13.214821710000	9.961260394000	0.330399074900	24.972956840000	14.607798250000
0.353999008800	13.218945740000	9.960417518000	0.353999008800	24.971803290000	14.607890270000
0.377598942700	13.219608210000	9.960901437000	0.377598942700	24.971725370000	14.607722780000
0.401198876600	13.217567420000	9.961154453000	0.401198876600	24.972586270000	14.607939510000
0.424798810600	13.219128090000	9.960890451000	0.424798810600	24.972178970000	14.607955890000
0.448398744500	13.217489150000	9.961146640000	0.448398744500	24.972962590000	14.608091650000
0.471998678400	13.220651270000	9.961517420000	0.471998678400	24.972608590000	14.608040130000
0.495598612300	13.220613580000	9.961857247000	0.495598612300	24.972324260000	14.607737340000
0.519198546200	13.217409790000	9.961452847000	0.519198546200	24.972162900000	14.607926540000
0.542798480200	13.213991330000	9.961113242000	0.542798480200	24.972168810000	14.607789690000
0.566398414100	13.211716940000	9.961533665000	0.566398414100	24.972889740000	14.608409360000
0.589998348000	13.201871150000	9.962949033000	0.589998348000	24.973317440000	14.608247590000
0.613598281900	13.172748110000	9.963963445000	0.613598281900	24.972355700000	14.608357810000
0.637198215800	13.110947790000	9.962407579000	0.637198215800	24.971978120000	14.608363220000
0.660798149800	13.044848260000	9.965352438000	0.660798149800	24.972146140000	14.609006580000
0.684398083700	12.968360330000	9.970898148000	0.684398083700	24.972986180000	14.609117430000
0.707998017600	12.943772230000	9.970357028000	0.707998017600	24.971913550000	14.609162540000
0.731597951500	12.892201830000	9.976773541000	0.731597951500	24.972157170000	14.609095310000
0.755197885400	12.817100800000	9.981863608000	0.755197885400	24.972854640000	14.609848960000
0.778797819400	12.757040860000	9.997323648000	0.778797819400	24.973331230000	14.609823370000
0.802397753300	12.720393320000	10.015844370000	0.802397753300	24.972888040000	14.610267440000
0.825997687200	12.632105610000	10.025745150000	0.825997687200	24.972330080000	14.611623040000
0.849597621100	12.496788360000	10.037485200000	0.849597621100	24.972753200000	14.613206400000
0.873197555000	12.480371210000	10.036406220000	0.873197555000	24.973720910000	14.612515300000
0.896797489000	12.417865430000	10.036708720000	0.896797489000	24.973448650000	14.611898620000
0.920397422900	12.283142610000	10.045455420000	0.920397422900	24.972389780000	14.612897890000
0.943997356800	12.270558260000	10.045920110000	0.943997356800	24.973967180000	14.612983510000
0.967597290700	12.194122830000	10.044663430000	0.967597290700	24.972467300000	14.613367200000
0.991197224600	12.114781780000	10.043619390000	0.991197224600	24.973417400000	14.613381800000
1.014797159000	11.882831710000	10.049604390000	1.014797159000	24.971894070000	14.615349650000
1.038397092000	11.778958920000	10.050254460000	1.038397092000	24.973144120000	14.616831220000
