SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	-2.356983604000	8.859583760000	0.000000000000	27.732168790000	14.008172060000
0.023543815040	-2.356545505000	8.858339610000	0.023543815040	27.732090750000	14.008084940000
0.047087630080	-2.357956840000	8.858584951000	0.047087630080	27.732632830000	14.008204760000
0.070631445120	-2.357772141000	8.858802888000	0.070631445120	27.731928860000	14.008388490000
0.094175260160	-2.356777198000	8.858504955000	0.094175260160	27.732474450000	14.008202160000
0.117719075200	-2.356390770000	8.858553471000	0.117719075200	27.733107890000	14.008484390000
0.141262890200	-2.356952608000	8.858872657000	0.141262890200	27.733546220000	14.008162200000
0.164806705300	-2.356712626000	8.858882826000	0.164806705300	27.732781300000	14.008055720000
0.188350520300	-2.356508404000	8.858637113000	0.188350520300	27.732927780000	14.008052240000
0.211894335400	-2.356333281000	8.858660984000	0.211894335400	27.733477320000	14.008117890000
0.235438150400	-2.356220440000	8.858666432000	0.235438150400	27.732833920000	14.007942530000
0.258981965400	-2.356455523000	8.858578991000	0.258981965400	27.732857160000	14.007972550000
0.282525780500	-2.356106380000	8.858374825000	0.282525780500	27.733164280000	14.008204280000
0.306069595500	-2.356646432000	8.858759987000	0.306069595500	27.732764470000	14.008129690000
0.329613410600	-2.356397676000	8.858574636000	0.329613410600	27.732946970000	14.007829220000
0.353157225600	-2.357039223000	8.858618941000	0.353157225600	27.733470490000	14.008460750000
0.376701040600	-2.356882140000	8.858649476000	0.376701040600	27.732709760000	14.008081330000
0.400244855700	-2.357059287000	8.858394186000	0.400244855700	27.733079020000	14.008025460000
0.423788670700	-2.356354872000	8.858370652000	0.423788670700	27.733373150000	14.008309930000
0.447332485800	-2.355743800000	8.858326148000	0.447332485800	27.732937220000	14.008415790000
0.470876300800	-2.356918945000	8.858643812000	0.470876300800	27.732943190000	14.008503540000
0.494420115800	-2.356493824000	8.858643300000	0.494420115800	27.733551550000	14.008197740000
0.517963930900	-2.356765836000	8.858645308000	0.517963930900	27.733981230000	14.008519010000
0.541507745900	-2.356184383000	8.858549907000	0.541507745900	27.732805090000	14.007778910000
