SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	7.787888646000	7.490072637000	0.000000000000	25.031435590000	13.178358420000
0.024088839640	7.788738009000	7.489807514000	0.024088839640	25.032207160000	13.177917400000
0.048177679280	7.788337490000	7.489866030000	0.048177679280	25.031677410000	13.177620740000
0.072266518920	7.787138027000	7.489995840000	0.072266518920	25.031529140000	13.177623820000
0.096355358560	7.787239163000	7.490082652000	0.096355358560	25.031236760000	13.177381400000
0.120444198200	7.786965186000	7.490237750000	0.120444198200	25.031349230000	13.177304060000
0.144533037800	7.787611683000	7.490120436000	0.144533037800	25.031174740000	13.177474650000
0.168621877500	7.786293326000	7.490396105000	0.168621877500	25.031310360000	13.177206790000
0.192710717100	7.788125083000	7.490015948000	0.192710717100	25.031250470000	13.177446010000
0.216799556800	7.786538648000	7.489555912000	0.216799556800	25.031316300000	13.177455680000
0.240888396400	7.787050825000	7.489696204000	0.240888396400	25.031558940000	13.177694050000
0.264977236000	7.786415853000	7.490068770000	0.264977236000	25.031262830000	13.177438260000
0.289066075700	7.784988507000	7.490746731000	0.289066075700	25.031061250000	13.177557660000
0.313154915300	7.785457413000	7.490408140000	0.313154915300	25.031050850000	13.177464210000
0.337243755000	7.786609921000	7.490380602000	0.337243755000	25.031599080000	13.177528200000
0.361332594600	7.784384325000	7.490690286000	0.361332594600	25.031407310000	13.177493760000
0.385421434200	7.785941042000	7.490310344000	0.385421434200	25.031559940000	13.177578090000
0.409510273900	7.785614366000	7.490461757000	0.409510273900	25.031458500000	13.177488600000
0.433599113500	7.785125114000	7.490105695000	0.433599113500	25.031409060000	13.177609400000
0.457687953200	7.782900269000	7.490942283000	0.457687953200	25.031424040000	13.177459630000
0.481776792800	7.780650143000	7.491341442000	0.481776792800	25.031348850000	13.177288400000
0.505865632500	7.778994059000	7.492326489000	0.505865632500	25.031251190000	13.177219050000
0.529954472100	7.777836096000	7.492661824000	0.529954472100	25.031253290000	13.177553960000
0.554043311700	7.779340893000	7.491701810000	0.554043311700	25.031225240000	13.177681900000
0.578132151400	7.779414376000	7.492037174000	0.578132151400	25.031455740000	13.177372450000
0.602220991000	7.780652276000	7.491491923000	0.602220991000	25.031598720000	13.177327010000
0.626309830700	7.780339981000	7.491641257000	0.626309830700	25.031136950000	13.177153550000
0.650398670300	7.780933550000	7.490814809000	0.650398670300	25.031727370000	13.177407640000
0.674487509900	7.779194078000	7.491219200000	0.674487509900	25.031571420000	13.177361460000
0.698576349600	7.780998880000	7.491184000000	0.698576349600	25.031277960000	13.177372400000
0.722665189200	7.782347392000	7.490997167000	0.722665189200	25.031627210000	13.177010580000
0.746754028900	7.779648992000	7.490895891000	0.746754028900	25.031679600000	13.177176850000
0.770842868500	7.778760235000	7.491888815000	0.770842868500	25.031695400000	13.177108810000
0.794931708100	7.781257324000	7.491672545000	0.794931708100	25.032121630000	13.177171850000
0.819020547800	7.767277980000	7.493158660000	0.819020547800	25.032104410000	13.176590930000
0.843109387400	7.670296586000	7.480191924000	0.843109387400	25.031948050000	13.174203770000
0.867198227100	7.655183502000	7.478826246000	0.867198227100	25.032555720000	13.171993080000
0.891287066700	7.480394739000	7.429133079000	0.891287066700	25.033311420000	13.163373920000
0.915375906300	7.300584781000	7.411360938000	0.915375906300	25.033521010000	13.144963170000
0.939464746000	7.188041699000	7.407376300000	0.939464746000	25.040906680000	13.135371350000
0.963553585600	7.151909776000	7.416243574000	0.963553585600	25.038938450000	13.129350640000
0.987642425300	7.016938000000	7.412304570000	0.987642425300	25.037468250000	13.125251660000
1.011731265000	6.935432135000	7.406631495000	1.011731265000	25.036400820000	13.122227230000
1.035820105000	6.906699065000	7.403731249000	1.035820105000	25.037299290000	13.119793520000
1.059908944000	6.873584094000	7.406822562000	1.059908944000	25.036331630000	13.117334780000
1.083997784000	6.869040378000	7.409995689000	1.083997784000	25.036772450000	13.116201010000
1.108086623000	6.866271637000	7.410512686000	1.108086623000	25.035471120000	13.114972750000
1.132175463000	6.866707402000	7.411066623000	1.132175463000	25.035861430000	13.113273690000
1.156264303000	6.855752471000	7.415081083000	1.156264303000	25.035021050000	13.112232620000
1.180353142000	6.769773248000	7.408849588000	1.180353142000	25.035708970000	13.112049180000
