GMfas			GMext		
t	x	y	t	x	y
0.000000000000	-0.869746835700	1.299486376000	0.000000000000	21.244176500000	8.796561994000
0.018709423940	-0.867314320800	1.299422263000	0.018709423940	21.245184920000	8.796279365000
0.037418847870	-0.866856996900	1.299325438000	0.037418847870	21.244969180000	8.796480431000
0.056128271810	-0.869847515300	1.299382721000	0.056128271810	21.244402370000	8.796628923000
0.074837695750	-0.872100260500	1.299338200000	0.074837695750	21.244025280000	8.797202419000
0.093547119680	-0.871532200800	1.299452008000	0.093547119680	21.243781760000	8.796968632000
0.112256543600	-0.872437413600	1.299955007000	0.112256543600	21.244106610000	8.797244836000
0.130965967600	-0.868879229300	1.300561366000	0.130965967600	21.244371070000	8.796655325000
0.149675391500	-0.868413804400	1.299822040000	0.149675391500	21.244693780000	8.797144868000
0.168384815400	-0.870314917100	1.300060255000	0.168384815400	21.244219250000	8.797209823000
0.187094239400	-0.869669390200	1.300106419000	0.187094239400	21.244590960000	8.796882913000
0.205803663300	-0.869016833200	1.299879773000	0.205803663300	21.244292700000	8.797193115000
0.224513087200	-0.869068361100	1.299714886000	0.224513087200	21.244096420000	8.796751227000
0.243222511200	-0.870087464100	1.300029833000	0.243222511200	21.244058770000	8.797499050000
0.261931935100	-0.869597312400	1.300195539000	0.261931935100	21.244487720000	8.797410508000
0.280641359100	-0.865021926400	1.300083869000	0.280641359100	21.244866070000	8.797373695000
0.299350783000	-0.864227057000	1.300215603000	0.299350783000	21.244355040000	8.797485023000
0.318060206900	-0.863575303900	1.300466998000	0.318060206900	21.243868080000	8.797461349000
0.336769630900	-0.867176886700	1.300662557000	0.336769630900	21.244885820000	8.797803816000
0.355479054800	-0.861052122100	1.300913977000	0.355479054800	21.244813810000	8.797795509000
0.374188478700	-0.860056330700	1.301290321000	0.374188478700	21.244593910000	8.797612796000
0.392897902700	-0.858369661700	1.301292933000	0.392897902700	21.244871870000	8.797732765000
0.411607326600	-0.861930005000	1.300790666000	0.411607326600	21.245189070000	8.797920535000
0.430316750500	-0.864167095700	1.301796848000	0.430316750500	21.244676880000	8.797969315000
0.449026174500	-0.866694725800	1.301574322000	0.449026174500	21.243950280000	8.798197657000
0.467735598400	-0.867452125000	1.301568581000	0.467735598400	21.244123190000	8.798306763000
0.486445022400	-0.867826210100	1.300968128000	0.486445022400	21.243306600000	8.798093915000
0.505154446300	-0.868729824900	1.301080741000	0.505154446300	21.243572420000	8.798516071000
