SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	10.974519950000	9.693911107000	0.000000000000	25.329251600000	14.667438460000
0.018336175440	10.974719580000	9.693994819000	0.018336175440	25.328097030000	14.667073690000
0.036672350880	10.974527580000	9.693838612000	0.036672350880	25.326697490000	14.667221650000
0.055008526320	10.974573060000	9.693691082000	0.055008526320	25.326891850000	14.667127390000
0.073344701760	10.974150520000	9.693867333000	0.073344701760	25.327593930000	14.667179270000
0.091680877200	10.974517540000	9.693915289000	0.091680877200	25.327745310000	14.667278080000
0.110017052600	10.974539820000	9.693819314000	0.110017052600	25.327710730000	14.667254810000
0.128353228100	10.974115760000	9.693760974000	0.128353228100	25.327758790000	14.667113950000
0.146689403500	10.974444790000	9.693785808000	0.146689403500	25.328202140000	14.667202340000
0.165025579000	10.974478060000	9.693726021000	0.165025579000	25.328061230000	14.667164940000
0.183361754400	10.974479440000	9.693734936000	0.183361754400	25.327034070000	14.666991830000
0.201697929800	10.974760460000	9.693742233000	0.201697929800	25.328282070000	14.667148920000
0.220034105300	10.974419920000	9.693742027000	0.220034105300	25.327761870000	14.667215550000
0.238370280700	10.974524920000	9.693794472000	0.238370280700	25.327891330000	14.667152050000
0.256706456200	10.974620190000	9.693672591000	0.256706456200	25.327550190000	14.667234950000
0.275042631600	10.974363850000	9.693746012000	0.275042631600	25.328130200000	14.667217110000
0.293378807000	10.974600030000	9.693755131000	0.293378807000	25.328186350000	14.667172000000
0.311714982500	10.974597030000	9.693790703000	0.311714982500	25.327554620000	14.667327970000
0.330051157900	10.974386840000	9.693656108000	0.330051157900	25.328644120000	14.667253510000
0.348387333400	10.974730500000	9.693765948000	0.348387333400	25.328315940000	14.667054940000
0.366723508800	10.974732870000	9.693682925000	0.366723508800	25.328149980000	14.667262290000
0.385059684300	10.974132370000	9.693779473000	0.385059684300	25.327627940000	14.667332940000
0.403395859700	10.974376920000	9.693647587000	0.403395859700	25.327716210000	14.667243010000
0.421732035100	10.974726160000	9.693518283000	0.421732035100	25.328770920000	14.667248030000
0.440068210600	10.974817760000	9.693742046000	0.440068210600	25.328634400000	14.667109290000
0.458404386000	10.975077130000	9.693701573000	0.458404386000	25.327484780000	14.667157110000
0.476740561500	10.974600710000	9.693779433000	0.476740561500	25.327971510000	14.667184310000
