GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	29.279174460000	0.934717561700	0.000000000000	46.690670570000	10.092714670000
0.023958408200	29.277703770000	0.934809125100	0.023958408200	46.691252350000	10.092574890000
0.047916816410	29.278887910000	0.935535542600	0.047916816410	46.691184490000	10.092419580000
0.071875224610	29.280245680000	0.934794568800	0.071875224610	46.691426720000	10.092902860000
0.095833632810	29.279525700000	0.934888830700	0.095833632810	46.691271500000	10.092690860000
0.119792041000	29.279549690000	0.934640196900	0.119792041000	46.690388600000	10.092261740000
0.143750449200	29.278607870000	0.934291404400	0.143750449200	46.690475400000	10.091768720000
0.167708857400	29.278643510000	0.933904952400	0.167708857400	46.690775010000	10.092291220000
0.191667265600	29.279410020000	0.934513370200	0.191667265600	46.690718960000	10.092153580000
0.215625673800	29.278975980000	0.935525859300	0.215625673800	46.691017100000	10.092587990000
0.239584082000	29.280274990000	0.936008471200	0.239584082000	46.690856730000	10.092290220000
0.263542490200	29.282385550000	0.935949247700	0.263542490200	46.691037770000	10.092400980000
0.287500898400	29.283355190000	0.934532305200	0.287500898400	46.690627260000	10.092375880000
0.311459306600	29.282346630000	0.934115733500	0.311459306600	46.691006550000	10.092579650000
0.335417714800	29.284334510000	0.934347359400	0.335417714800	46.691260150000	10.092699750000
0.359376123100	29.282696870000	0.934341450100	0.359376123100	46.690968120000	10.092464170000
0.383334531300	29.279784110000	0.934245994500	0.383334531300	46.690852990000	10.092336060000
0.407292939500	29.277807740000	0.935210446900	0.407292939500	46.690858110000	10.092984060000
0.431251347700	29.276744490000	0.935158220500	0.431251347700	46.691201630000	10.093780550000
0.455209755900	29.275246930000	0.936295860700	0.455209755900	46.691107130000	10.093666910000
0.479168164100	29.279522900000	0.936451711200	0.479168164100	46.691271710000	10.093215730000
0.503126572300	29.278586730000	0.936390255900	0.503126572300	46.690981480000	10.093773440000
0.527084980500	29.277842690000	0.935355753700	0.527084980500	46.690709840000	10.093243170000
0.551043388700	29.280383090000	0.934078803100	0.551043388700	46.691225660000	10.092378380000
