GMfas			GMext		
t	x	y	t	x	y
0.000000000000	5.779622782000	1.362615471000	0.000000000000	26.385897390000	11.968238740000
0.023702860940	5.779937058000	1.362951212000	0.023702860940	26.385737690000	11.968017820000
0.047405721870	5.780553324000	1.363198654000	0.047405721870	26.385751110000	11.967918240000
0.071108582810	5.780502749000	1.363035806000	0.071108582810	26.385581460000	11.968046870000
0.094811443740	5.779306307000	1.363732557000	0.094811443740	26.385835250000	11.968024060000
0.118514304700	5.778610724000	1.363329029000	0.118514304700	26.385824450000	11.968091180000
0.142217165600	5.779417523000	1.363092984000	0.142217165600	26.385763250000	11.967933320000
0.165920026500	5.778766555000	1.363062195000	0.165920026500	26.386065700000	11.968097460000
0.189622887500	5.777793004000	1.362947030000	0.189622887500	26.385492650000	11.968082920000
0.213325748400	5.777402060000	1.362699091000	0.213325748400	26.385884340000	11.967942730000
0.237028609400	5.778421359000	1.362547486000	0.237028609400	26.385695040000	11.967996010000
0.260731470300	5.776631833000	1.363408827000	0.260731470300	26.385809430000	11.968020320000
0.284434331200	5.776652557000	1.363160091000	0.284434331200	26.385889760000	11.967693100000
0.308137192200	5.776654189000	1.362863782000	0.308137192200	26.385794390000	11.967882830000
0.331840053100	5.775749332000	1.362497590000	0.331840053100	26.385545440000	11.968019860000
0.355542914000	5.775265721000	1.362722636000	0.355542914000	26.385877150000	11.967848180000
0.379245775000	5.774421514000	1.362382402000	0.379245775000	26.385629340000	11.967873180000
0.402948635900	5.774963698000	1.362889287000	0.402948635900	26.385626550000	11.967991400000
0.426651496800	5.775184040000	1.363450006000	0.426651496800	26.385277720000	11.968055210000
0.450354357800	5.774249770000	1.363867613000	0.450354357800	26.385602470000	11.967995070000
0.474057218700	5.773637737000	1.363723343000	0.474057218700	26.385549850000	11.967841840000
0.497760079600	5.772680445000	1.363962521000	0.497760079600	26.385527080000	11.968154440000
0.521462940600	5.773632662000	1.363756329000	0.521462940600	26.385334280000	11.968023030000
0.545165801500	5.773770882000	1.364938859000	0.545165801500	26.385438840000	11.968038050000
0.568868662400	5.773112112000	1.364904613000	0.568868662400	26.385492730000	11.968081800000
0.592571523400	5.773887570000	1.364918708000	0.592571523400	26.385666140000	11.967989490000
0.616274384300	5.774086213000	1.364182646000	0.616274384300	26.385301620000	11.968087820000
0.639977245300	5.774626842000	1.364056515000	0.639977245300	26.385570930000	11.968063140000
0.663680106200	5.775044447000	1.363863468000	0.663680106200	26.385651500000	11.967775340000
0.687382967100	5.772000418000	1.362615529000	0.687382967100	26.385557800000	11.968178470000
0.711085828100	5.771558356000	1.362654370000	0.711085828100	26.385549100000	11.968015870000
0.734788689000	5.769606244000	1.362303877000	0.734788689000	26.385468960000	11.968103050000
0.758491549900	5.770791564000	1.362153358000	0.758491549900	26.385955870000	11.967929380000
0.782194410900	5.769528026000	1.360575101000	0.782194410900	26.385539510000	11.968158320000
0.805897271800	5.772008399000	1.357319892000	0.805897271800	26.385705120000	11.967981620000
0.829600132700	5.773823303000	1.355044033000	0.829600132700	26.385684340000	11.968148280000
0.853302993700	5.776963501000	1.353728009000	0.853302993700	26.385647610000	11.968009310000
0.877005854600	5.777468113000	1.353806086000	0.877005854600	26.385737350000	11.968107630000
0.900708715500	5.776500721000	1.355554034000	0.900708715500	26.385740650000	11.967715260000
0.924411576500	5.776666804000	1.356487265000	0.924411576500	26.385861770000	11.967858940000
0.948114437400	5.775526329000	1.360169861000	0.948114437400	26.385490810000	11.967896340000
0.971817298300	5.772467001000	1.362539315000	0.971817298300	26.385366270000	11.967940550000
0.995520159300	5.768814757000	1.364198231000	0.995520159300	26.385503920000	11.967826890000
1.019223020000	5.768925945000	1.364541914000	1.019223020000	26.385502560000	11.968119150000
1.042925881000	5.758019971000	1.366044024000	1.042925881000	26.385286020000	11.967923920000
1.066628742000	5.753175530000	1.366719876000	1.066628742000	26.384877160000	11.968069210000
1.090331603000	5.710482848000	1.373877165000	1.090331603000	26.385304050000	11.968329480000
1.114034464000	5.632563491000	1.385579506000	1.114034464000	26.385298030000	11.968344790000
1.137737325000	5.606701458000	1.386161342000	1.137737325000	26.384887690000	11.968347070000
1.161440186000	5.514750224000	1.401082593000	1.161440186000	26.385160400000	11.968712710000
1.185143047000	5.453107789000	1.408147318000	1.185143047000	26.385111740000	11.968932150000
1.208845908000	5.407104999000	1.420229238000	1.208845908000	26.384545220000	11.968966360000
1.232548769000	5.317026593000	1.437967717000	1.232548769000	26.385247710000	11.969691740000
1.256251630000	5.107899113000	1.479078617000	1.256251630000	26.384490360000	11.970758130000
1.279954491000	4.961543794000	1.499557339000	1.279954491000	26.385579110000	11.970909320000
1.303657351000	4.518176784000	1.595684969000	1.303657351000	26.386492920000	11.972396260000
1.327360212000	4.277327995000	1.644998548000	1.327360212000	26.384550370000	11.973815870000
1.351063073000	4.080947011000	1.687867489000	1.351063073000	26.386171300000	11.974403380000
1.374765934000	3.988804584000	1.700273482000	1.374765934000	26.385306090000	11.975838220000
1.398468795000	3.812519229000	1.728957166000	1.398468795000	26.384916450000	11.976933580000
1.422171656000	3.449072739000	1.818937136000	1.422171656000	26.385152210000	11.979531150000
1.445874517000	3.299809335000	1.843540382000	1.445874517000	26.384433000000	11.983662380000
1.469577378000	3.153428986000	1.872349950000	1.469577378000	26.383850970000	11.985831310000
1.493280239000	2.936658708000	1.906668960000	1.493280239000	26.383721430000	11.990870760000
1.516983100000	2.774809380000	1.933103535000	1.516983100000	26.382013610000	11.993624330000
1.540685961000	2.570503564000	1.958337639000	1.540685961000	26.381937980000	11.996238020000
1.564388822000	2.407974016000	1.969764622000	1.564388822000	26.380196770000	11.997869320000
1.588091683000	2.254308167000	1.984937735000	1.588091683000	26.380627410000	12.001059080000
1.611794544000	2.075079562000	2.004353456000	1.611794544000	26.380280780000	12.002480140000
1.635497405000	1.665556944000	2.070596682000	1.635497405000	26.397502210000	12.006194920000
1.659200265000	1.551249621000	2.091055920000	1.659200265000	26.398273010000	12.017729870000
1.682903126000	1.135495650000	2.165708064000	1.682903126000	26.397196100000	12.027924610000
1.706605987000	0.675407248000	2.266357448000	1.706605987000	26.394803630000	12.033599280000
1.730308848000	0.513207281300	2.303303591000	1.730308848000	26.393562180000	12.036569090000
1.754011709000	0.420347315400	2.317700713000	1.754011709000	26.392033050000	12.039023230000
1.777714570000	0.221612136300	2.344925686000	1.777714570000	26.393772150000	12.038834450000
1.801417431000	-0.085118382760	2.387005798000	1.801417431000	26.392869230000	12.041413220000
1.825120292000	-0.133812903200	2.388321257000	1.825120292000	26.392897710000	12.042399040000
1.848823153000	-0.241631592700	2.409692787000	1.848823153000	26.390633080000	12.043632120000
1.872526014000	-0.333819457300	2.428567065000	1.872526014000	26.390703540000	12.044766760000
1.896228875000	-0.460633906400	2.462097156000	1.896228875000	26.388529840000	12.045659190000
1.919931736000	-0.519068098600	2.479660112000	1.919931736000	26.386969290000	12.046819890000
1.943634597000	-0.558611998700	2.485927417000	1.943634597000	26.387792560000	12.046726440000
1.967337458000	-0.764750716400	2.520627694000	1.967337458000	26.386763110000	12.049426340000
1.991040319000	-0.966656276600	2.568969982000	1.991040319000	26.385529440000	12.050959500000
2.014743180000	-1.135785448000	2.614570480000	2.014743180000	26.385003760000	12.052601460000
2.038446040000	-1.208810349000	2.634002575000	2.038446040000	26.384447380000	12.054404780000
2.062148901000	-1.573233265000	2.744981152000	2.062148901000	26.382589980000	12.063589890000
2.085851762000	-1.711023644000	2.782477439000	2.085851762000	26.383778070000	12.067768920000
2.109554623000	-1.835844717000	2.814508106000	2.109554623000	26.382398430000	12.072806490000
2.133257484000	-1.880446031000	2.827602244000	2.133257484000	26.380384190000	12.070311650000
2.156960345000	-1.992640813000	2.874148369000	2.156960345000	26.381638390000	12.076566250000
2.180663206000	-2.126073092000	2.917441817000	2.180663206000	26.392506200000	12.086062640000
2.204366067000	-2.195069175000	2.937326005000	2.204366067000	26.391755610000	12.090274010000
2.228068928000	-2.363691095000	2.988387306000	2.228068928000	26.392126570000	12.099726630000
2.251771789000	-2.423943398000	3.021005159000	2.251771789000	26.390904040000	12.104967390000
2.275474650000	-2.465254331000	3.038523328000	2.275474650000	26.390024670000	12.108653430000
2.299177511000	-2.493206987000	3.053749495000	2.299177511000	26.390467020000	12.110805120000
2.322880372000	-2.541904130000	3.069792653000	2.322880372000	26.385610890000	12.113042820000
2.346583233000	-2.600538099000	3.087303291000	2.346583233000	26.389510770000	12.114141360000
2.370286094000	-2.714698167000	3.116465997000	2.370286094000	26.385436290000	12.116601260000
2.393988954000	-2.759513241000	3.132326042000	2.393988954000	26.387096100000	12.118576780000
2.417691815000	-2.951330898000	3.176562753000	2.417691815000	26.389939480000	12.122104010000
2.441394676000	-3.024567258000	3.195056128000	2.441394676000	26.389299490000	12.123889880000
2.465097537000	-3.188342415000	3.230761052000	2.465097537000	26.384406850000	12.127282590000
2.488800398000	-3.214013691000	3.234822334000	2.488800398000	26.386528890000	12.127321050000
2.512503259000	-3.310849024000	3.247754322000	2.512503259000	26.387224990000	12.129584530000
2.536206120000	-3.410789716000	3.260829317000	2.536206120000	26.390730200000	12.130855470000
2.559908981000	-3.537990954000	3.277650721000	2.559908981000	26.387772440000	12.132798350000
2.583611842000	-3.631574811000	3.291839168000	2.583611842000	26.391612800000	12.133694610000
2.607314703000	-3.777712200000	3.317163108000	2.607314703000	26.390093440000	12.137396480000
2.631017564000	-3.802963953000	3.325965313000	2.631017564000	26.390784520000	12.138974150000
2.654720425000	-3.913832095000	3.353101385000	2.654720425000	26.389805940000	12.142166040000
2.678423286000	-3.985847961000	3.354851827000	2.678423286000	26.390583260000	12.142744110000
2.702126147000	-4.114624622000	3.366556218000	2.702126147000	26.394080470000	12.145678990000
2.725829008000	-4.302067875000	3.394777337000	2.725829008000	26.393027600000	12.151125240000
2.749531868000	-4.376831416000	3.401829500000	2.749531868000	26.394581300000	12.152841030000
2.773234729000	-4.497810768000	3.414029034000	2.773234729000	26.407904490000	12.156664360000
2.796937590000	-4.620184537000	3.433771304000	2.796937590000	26.412110490000	12.165362120000
2.820640451000	-4.731155595000	3.451943157000	2.820640451000	26.411073300000	12.171619090000
2.844343312000	-4.849474505000	3.468115178000	2.844343312000	26.413321270000	12.176819890000
2.868046173000	-4.924809980000	3.478296004000	2.868046173000	26.413224580000	12.177569280000
2.891749034000	-5.174736531000	3.518340226000	2.891749034000	26.412707200000	12.184901800000
2.915451895000	-5.305889583000	3.543022358000	2.915451895000	26.415583320000	12.186623350000
2.939154756000	-5.433647348000	3.566468915000	2.939154756000	26.411503430000	12.190235950000
2.962857617000	-5.492664409000	3.577646428000	2.962857617000	26.412538400000	12.191312900000
2.986560478000	-5.787262858000	3.630388560000	2.986560478000	26.408158200000	12.196561180000
3.010263339000	-5.982455976000	3.675456807000	3.010263339000	26.407439630000	12.201193680000
3.033966200000	-6.061114801000	3.691944133000	3.033966200000	26.405829410000	12.204554520000
3.057669061000	-6.187532906000	3.716197508000	3.057669061000	26.404053740000	12.206416280000
3.081371922000	-6.411081646000	3.755058636000	3.081371922000	26.403690990000	12.214351590000
3.105074783000	-6.626170751000	3.782909316000	3.105074783000	26.403752460000	12.220525820000
3.128777643000	-6.758562973000	3.812349716000	3.128777643000	26.403659290000	12.224917050000
3.152480504000	-6.855780312000	3.828480371000	3.152480504000	26.404193280000	12.227952780000
3.176183365000	-7.020392827000	3.858292665000	3.176183365000	26.421926750000	12.232503950000
3.199886226000	-7.296270872000	3.905347572000	3.199886226000	26.421113110000	12.248325330000
3.223589087000	-7.388327867000	3.908765951000	3.223589087000	26.424559130000	12.251348940000
3.247291948000	-7.557352101000	3.923837162000	3.247291948000	26.424988620000	12.255923420000
