SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	20.484210080000	9.284210325000	0.000000000000	25.729442410000	14.575596500000
0.025164829630	20.482027150000	9.283751231000	0.025164829630	25.729575320000	14.574991870000
0.050329659270	20.483872080000	9.284334597000	0.050329659270	25.730310580000	14.575562610000
0.075494488900	20.487910190000	9.284667114000	0.075494488900	25.730091890000	14.575219960000
0.100659318500	20.482476870000	9.285230607000	0.100659318500	25.729645230000	14.575083210000
0.125824148200	20.481934300000	9.284985778000	0.125824148200	25.730366130000	14.575255000000
0.150988977800	20.483490780000	9.285105002000	0.150988977800	25.729753370000	14.575280410000
0.176153807400	20.485959940000	9.284556380000	0.176153807400	25.729997390000	14.574994830000
0.201318637100	20.489888110000	9.284493764000	0.201318637100	25.730391360000	14.575119100000
0.226483466700	20.487705720000	9.284787348000	0.226483466700	25.729731250000	14.574974620000
0.251648296300	20.485620720000	9.285299756000	0.251648296300	25.730048300000	14.575203280000
0.276813126000	20.487532310000	9.285127254000	0.276813126000	25.730034040000	14.575276210000
0.301977955600	20.487027480000	9.284739479000	0.301977955600	25.729819840000	14.575134450000
0.327142785200	20.485090750000	9.284973429000	0.327142785200	25.730296290000	14.574909700000
0.352307614900	20.487694700000	9.284440536000	0.352307614900	25.729802540000	14.575508380000
0.377472444500	20.485495020000	9.284693285000	0.377472444500	25.730047520000	14.575168130000
0.402637274100	20.486466730000	9.284089078000	0.402637274100	25.729991960000	14.575111060000
0.427802103800	20.486576520000	9.284250757000	0.427802103800	25.730310040000	14.575569160000
0.452966933400	20.483368750000	9.284579080000	0.452966933400	25.730015530000	14.575245790000
0.478131763000	20.484964180000	9.284371535000	0.478131763000	25.730053370000	14.575287320000
0.503296592700	20.473634300000	9.284904436000	0.503296592700	25.729493430000	14.575409160000
0.528461422300	20.477047970000	9.284461945000	0.528461422300	25.730073380000	14.575082450000
0.553626252000	20.474125220000	9.284244767000	0.553626252000	25.729503080000	14.575714040000
0.578791081600	20.465737110000	9.284489824000	0.578791081600	25.730488290000	14.575436610000
0.603955911200	20.463631140000	9.284440775000	0.603955911200	25.730006090000	14.575608750000
0.629120740900	20.468967250000	9.283968653000	0.629120740900	25.730042720000	14.575240230000
0.654285570500	20.457843840000	9.284127042000	0.654285570500	25.729484820000	14.575351060000
0.679450400100	20.460691800000	9.284297519000	0.679450400100	25.729648130000	14.575446670000
0.704615229800	20.473576550000	9.283864633000	0.704615229800	25.730931460000	14.575483870000
0.729780059400	20.473138240000	9.283937285000	0.729780059400	25.729976530000	14.575148720000
0.754944889000	20.471491450000	9.283647353000	0.754944889000	25.729894640000	14.575554230000
0.780109718700	20.474335460000	9.283084779000	0.780109718700	25.730343170000	14.575901220000
0.805274548300	20.474573820000	9.283088856000	0.805274548300	25.730641740000	14.575296070000
0.830439377900	20.472736960000	9.282683994000	0.830439377900	25.730070410000	14.575493470000
0.855604207600	20.475694600000	9.283290295000	0.855604207600	25.730287960000	14.575530300000
0.880769037200	20.475545850000	9.283260164000	0.880769037200	25.729879050000	14.575514620000
0.905933866800	20.463576600000	9.283122513000	0.905933866800	25.730172630000	14.575711350000
0.931098696500	20.464353760000	9.283115426000	0.931098696500	25.729654510000	14.575445870000
0.956263526100	20.438636040000	9.282506137000	0.956263526100	25.730166370000	14.575215980000
0.981428355700	20.410625230000	9.282947606000	0.981428355700	25.730669680000	14.575581620000
1.006593185000	20.423074380000	9.282241065000	1.006593185000	25.729883690000	14.575377460000
1.031758015000	20.436654370000	9.282594138000	1.031758015000	25.729780890000	14.575689780000
1.056922845000	20.438827850000	9.282787995000	1.056922845000	25.729693460000	14.575554060000
1.082087674000	20.441691810000	9.283338859000	1.082087674000	25.729515050000	14.575303930000
1.107252504000	20.423409030000	9.283323441000	1.107252504000	25.730636400000	14.575392280000
1.132417334000	20.412657390000	9.283336823000	1.132417334000	25.729620730000	14.575679990000
1.157582163000	20.407743870000	9.283074098000	1.157582163000	25.729143450000	14.575896790000
1.182746993000	20.401678800000	9.282781098000	1.182746993000	25.729624810000	14.575760120000
1.207911822000	20.405105580000	9.282933166000	1.207911822000	25.729660910000	14.575934430000
1.233076652000	20.396919070000	9.283286751000	1.233076652000	25.729473170000	14.575287450000
1.258241482000	20.404156800000	9.282918913000	1.258241482000	25.728128920000	14.576049900000
1.283406311000	20.406962560000	9.283595635000	1.283406311000	25.729647690000	14.575538050000
1.308571141000	20.402464700000	9.283722739000	1.308571141000	25.729950320000	14.575416530000
1.333735971000	20.397841780000	9.283885169000	1.333735971000	25.730322850000	14.576264440000
1.358900800000	20.397767410000	9.283529235000	1.358900800000	25.730398200000	14.575293000000
1.384065630000	20.397821150000	9.283945585000	1.384065630000	25.729827240000	14.576406700000
1.409230460000	20.397380580000	9.283822684000	1.409230460000	25.729438860000	14.575798100000
1.434395289000	20.401060860000	9.283637237000	1.434395289000	25.729837530000	14.575640030000
1.459560119000	20.397165240000	9.283992152000	1.459560119000	25.729896860000	14.575556480000
1.484724948000	20.384523330000	9.284674582000	1.484724948000	25.729319910000	14.576122900000
1.509889778000	20.384296350000	9.284734688000	1.509889778000	25.728552780000	14.575756640000
1.535054608000	20.387621200000	9.284558236000	1.535054608000	25.728881320000	14.576332840000
1.560219437000	20.374399810000	9.282410138000	1.560219437000	25.727252830000	14.576330380000
1.585384267000	20.259688080000	9.280575020000	1.585384267000	25.727068430000	14.576517890000
1.610549097000	19.905778770000	9.278276099000	1.610549097000	25.726277860000	14.576852420000
1.635713926000	19.622507730000	9.293567084000	1.635713926000	25.725341850000	14.580475320000
1.660878756000	19.379939620000	9.297595695000	1.660878756000	25.729200590000	14.581164740000
1.686043585000	19.029565140000	9.309030620000	1.686043585000	25.730396550000	14.583270600000
1.711208415000	18.793798450000	9.304465175000	1.711208415000	25.733456330000	14.584850400000
1.736373245000	18.593496570000	9.302864736000	1.736373245000	25.730323600000	14.586575480000
1.761538074000	18.365361590000	9.298312313000	1.761538074000	25.730273060000	14.589266980000
1.786702904000	18.132207670000	9.293464717000	1.786702904000	25.733228370000	14.594091090000
1.811867734000	17.977212350000	9.290350681000	1.811867734000	25.730910220000	14.595733430000
1.837032563000	17.722734640000	9.294505868000	1.837032563000	25.738273650000	14.595712410000
1.862197393000	17.490158060000	9.287786754000	1.862197393000	25.730756940000	14.600392880000
1.887362223000	17.381811480000	9.289938581000	1.887362223000	25.733626820000	14.608527180000
1.912527052000	17.310040030000	9.288756013000	1.912527052000	25.726845380000	14.598047910000
1.937691882000	17.284300950000	9.284599320000	1.937691882000	25.727314280000	14.592094180000
1.962856711000	17.230889960000	9.285544573000	1.962856711000	25.725762880000	14.598619860000
1.988021541000	17.115088860000	9.287622533000	1.988021541000	25.734633320000	14.593677990000
2.013186371000	17.045909940000	9.286035768000	2.013186371000	25.738001760000	14.609362220000
2.038351200000	17.007661220000	9.286426493000	2.038351200000	25.737571340000	14.596401730000
2.063516030000	16.932986220000	9.290348877000	2.063516030000	25.739836850000	14.601123700000
2.088680860000	16.925801290000	9.289462375000	2.088680860000	25.734800750000	14.592758810000
2.113845689000	16.817827410000	9.295339800000	2.113845689000	25.735443910000	14.590896080000
2.139010519000	16.730933070000	9.299250219000	2.139010519000	25.733139680000	14.582154930000
