SOLfas2BEST			SOLext		
t	x	y	t	x	y
1.430116793000	1.984552692000	6.579706308000	1.430116793000	26.508101530000	12.928817930000
1.448451624000	1.888419094000	6.568851280000	1.448451624000	26.489152050000	12.945778640000
1.466786454000	1.811345670000	6.554691470000	1.466786454000	26.470362370000	12.971105200000
1.485121285000	1.762975629000	6.544839915000	1.485121285000	26.443933090000	12.977586290000
1.503456116000	1.687566759000	6.538356047000	1.503456116000	26.428255260000	12.982594430000
1.521790946000	1.648669467000	6.540803955000	1.521790946000	26.418467790000	12.986248730000
1.540125777000	1.593757075000	6.535316070000	1.540125777000	26.404879810000	12.991954460000
1.558460608000	1.582655678000	6.539395810000	1.558460608000	26.415054590000	12.989130990000
1.576795438000	1.470600350000	6.541924473000	1.576795438000	26.412679820000	12.988972080000
1.595130269000	1.425484904000	6.541481640000	1.595130269000	26.406436260000	12.991473050000
1.613465100000	1.341374366000	6.536897862000	1.613465100000	26.397562440000	12.990678770000
1.631799930000	1.275716755000	6.537329969000	1.631799930000	26.392962890000	12.987464130000
1.650134761000	1.213570373000	6.534965739000	1.650134761000	26.389191840000	12.986131360000
1.668469592000	1.163772076000	6.534924247000	1.668469592000	26.382351380000	12.984529410000
1.686804422000	1.136013959000	6.537885363000	1.686804422000	26.381876870000	12.984853860000
1.705139253000	1.080351834000	6.535098905000	1.705139253000	26.375639890000	12.983636730000
1.723474084000	0.926366947700	6.531060010000	1.723474084000	26.374600700000	12.980839890000
1.741808914000	0.872730219700	6.533114063000	1.741808914000	26.376504370000	12.980213510000
1.760143745000	0.768296902300	6.544375819000	1.760143745000	26.372093280000	12.978342510000
1.778478576000	0.591688114300	6.553960668000	1.778478576000	26.364614530000	12.976710850000
1.796813406000	0.477252065600	6.549119228000	1.796813406000	26.364535790000	12.974156670000
1.815148237000	0.369909987900	6.553253237000	1.815148237000	26.366373720000	12.971850470000
1.833483068000	0.324964352500	6.552514286000	1.833483068000	26.362162290000	12.972950840000
1.851817898000	0.203206280300	6.553881957000	1.851817898000	26.362153630000	12.970899800000
1.870152729000	0.085873490120	6.560611134000	1.870152729000	26.358608100000	12.970110230000
1.888487560000	-0.012297641880	6.569612168000	1.888487560000	26.362294930000	12.969706220000
1.906822390000	-0.061739127790	6.558230897000	1.906822390000	26.361570670000	12.967314000000
1.925157221000	-0.169863357400	6.549119721000	1.925157221000	26.358930380000	12.967234720000
1.943492052000	-0.302175343700	6.553529283000	1.943492052000	26.362031070000	12.966210120000
1.961826883000	-0.437480620300	6.553019516000	1.961826883000	26.367167640000	12.964446720000
1.980161713000	-0.491257077500	6.548459919000	1.980161713000	26.367648520000	12.964406200000
1.998496544000	-0.647238729700	6.551788165000	1.998496544000	26.373536400000	12.961327940000
2.016831375000	-0.779465769800	6.546354474000	2.016831375000	26.380604260000	12.963857420000
2.035166205000	-0.869145528400	6.544855676000	2.035166205000	26.379898290000	12.962546570000
2.053501036000	-0.993380452300	6.541650203000	2.053501036000	26.378698660000	12.962021850000
2.071835867000	-1.118697600000	6.548661686000	2.071835867000	26.375516990000	12.965459740000
2.090170697000	-1.175627150000	6.545766563000	2.090170697000	26.378205740000	12.967633720000
2.108505528000	-1.296519795000	6.541371498000	2.108505528000	26.379188510000	12.968487140000
2.126840359000	-1.411890096000	6.538774746000	2.126840359000	26.376352770000	12.971753650000
2.145175189000	-1.533001172000	6.537937793000	2.145175189000	26.373458440000	12.972341980000
2.163510020000	-1.598079462000	6.534601765000	2.163510020000	26.373409140000	12.972417600000
2.181844851000	-1.802451474000	6.531135413000	2.181844851000	26.366785910000	12.965501380000
2.200179681000	-1.905242672000	6.526466966000	2.200179681000	26.363861270000	12.964801540000
2.218514512000	-1.939103711000	6.527386260000	2.218514512000	26.364319280000	12.966403730000
2.236849343000	-2.039488793000	6.525687256000	2.236849343000	26.364815560000	12.966108290000
2.255184173000	-2.090172801000	6.525281968000	2.255184173000	26.366060800000	12.964594290000
2.273519004000	-2.132430027000	6.525383500000	2.273519004000	26.363446170000	12.962675920000
2.291853835000	-2.159146636000	6.527763408000	2.291853835000	26.367423140000	12.968963920000
2.310188665000	-2.210158485000	6.528288653000	2.310188665000	26.368023640000	12.967832860000
2.328523496000	-2.268961757000	6.529056881000	2.328523496000	26.370124990000	12.968153130000
2.346858327000	-2.323830596000	6.532454551000	2.346858327000	26.368024400000	12.968725280000
2.365193157000	-2.348264276000	6.531445146000	2.365193157000	26.372677260000	12.968923090000
2.383527988000	-2.434083044000	6.527532680000	2.383527988000	26.368322170000	12.968485870000
2.401862819000	-2.515060975000	6.528707191000	2.401862819000	26.371049450000	12.969456580000
2.420197649000	-2.600534791000	6.528377653000	2.420197649000	26.372647420000	12.967290840000
2.438532480000	-2.639297404000	6.530616547000	2.438532480000	26.372815060000	12.969741570000
2.456867311000	-2.736903544000	6.530949378000	2.456867311000	26.374252460000	12.967468750000
2.475202142000	-2.829320194000	6.531218975000	2.475202142000	26.375777430000	12.965184310000
2.493536972000	-2.920427429000	6.533432907000	2.493536972000	26.379894250000	12.965412820000
2.511871803000	-3.000733520000	6.530967226000	2.511871803000	26.379524290000	12.964950480000
2.530206634000	-3.041490285000	6.529828356000	2.530206634000	26.378985140000	12.966055010000
2.548541464000	-3.135035032000	6.531198306000	2.548541464000	26.377282190000	12.962072210000
2.566876295000	-3.219962479000	6.528767802000	2.566876295000	26.374733090000	12.963509680000
2.585211126000	-3.294955971000	6.528210667000	2.585211126000	26.374307370000	12.966553150000
2.603545956000	-3.332113246000	6.529126952000	2.603545956000	26.372751680000	12.968280700000
2.621880787000	-3.411956957000	6.528086135000	2.621880787000	26.369734530000	12.968313240000
2.640215618000	-3.473659426000	6.529671382000	2.640215618000	26.367436880000	12.966959450000
2.658550448000	-3.546169519000	6.532527446000	2.658550448000	26.365538770000	12.967895530000
2.676885279000	-3.575547052000	6.533819065000	2.676885279000	26.364196300000	12.967991630000
2.695220110000	-3.630504584000	6.531177468000	2.695220110000	26.361508600000	12.968278450000
2.713554940000	-3.710583595000	6.533404201000	2.713554940000	26.362028950000	12.968510080000
2.731889771000	-3.782708956000	6.532552087000	2.731889771000	26.365448130000	12.963947300000
2.750224602000	-3.865700239000	6.531644964000	2.750224602000	26.356463040000	12.964589850000
2.768559432000	-3.899467872000	6.535097514000	2.768559432000	26.354334860000	12.967333900000
2.786894263000	-3.964109269000	6.535678888000	2.786894263000	26.355031610000	12.962853390000
2.805229094000	-4.026253909000	6.535237661000	2.805229094000	26.351205790000	12.960005420000
2.823563924000	-4.102990685000	6.535645459000	2.823563924000	26.350535290000	12.958633700000
2.841898755000	-4.165722740000	6.536759798000	2.841898755000	26.343676490000	12.958288180000
2.860233586000	-4.209480809000	6.537306061000	2.860233586000	26.336722310000	12.955006630000
2.878568416000	-4.232154454000	6.534247805000	2.878568416000	26.338048120000	12.960731400000
2.896903247000	-4.292734208000	6.533649294000	2.896903247000	26.326957520000	12.957813000000
2.915238078000	-4.328141896000	6.534774333000	2.915238078000	26.307918500000	12.957632940000
2.933572908000	-4.335102804000	6.535864179000	2.933572908000	26.300930980000	12.960271680000
2.951907739000	-4.339591570000	6.536026905000	2.951907739000	26.292348030000	12.962171760000
2.970242570000	-4.356590622000	6.537296305000	2.970242570000	26.285321000000	12.961307560000
2.988577400000	-4.399741124000	6.536328756000	2.988577400000	26.280654560000	12.962887220000
3.006912231000	-4.452559886000	6.532831413000	3.006912231000	26.273842620000	12.964734920000
3.025247062000	-4.481893151000	6.534931205000	3.025247062000	26.265820270000	12.962598180000
3.043581893000	-4.486698112000	6.535140613000	3.043581893000	26.271146520000	12.964531830000
3.061916723000	-4.505187375000	6.535953132000	3.061916723000	26.267632560000	12.964103830000
3.080251554000	-4.548042760000	6.533694249000	3.080251554000	26.263985420000	12.964908020000
3.098586385000	-4.621656318000	6.533792079000	3.098586385000	26.265744650000	12.959564820000
3.116921215000	-4.645539918000	6.536553054000	3.116921215000	26.259337100000	12.960900650000
3.135256046000	-4.748843989000	6.533960534000	3.135256046000	26.234667390000	12.957998440000
3.153590877000	-4.815819089000	6.529604549000	3.153590877000	26.223466330000	12.956368740000
3.171925707000	-4.906015233000	6.528766577000	3.171925707000	26.218763920000	12.953965340000
3.190260538000	-4.941146440000	6.531138390000	3.190260538000	26.218926450000	12.955862660000
3.208595369000	-5.028572333000	6.528666944000	3.208595369000	26.208371720000	12.951600380000
3.226930199000	-5.082986642000	6.529016289000	3.226930199000	26.214207700000	12.947591620000
3.245265030000	-5.166722555000	6.530010386000	3.245265030000	26.206707430000	12.952587660000
3.263599861000	-5.205623119000	6.529712796000	3.263599861000	26.205599120000	12.950045170000
3.281934691000	-5.263987094000	6.532532346000	3.281934691000	26.205753280000	12.945248360000
3.300269522000	-5.341792478000	6.529840119000	3.300269522000	26.205334060000	12.946251770000
3.318604353000	-5.412062229000	6.530393262000	3.318604353000	26.161152800000	12.936621880000
3.336939183000	-5.413997264000	6.531863509000	3.336939183000	26.154328180000	12.929544270000
3.355274014000	-5.444381679000	6.530129539000	3.355274014000	26.141042810000	12.924784600000
3.373608845000	-5.496645829000	6.530490122000	3.373608845000	26.142019470000	12.920929190000
3.391943675000	-5.530708744000	6.530576131000	3.391943675000	26.144764500000	12.918989740000
3.410278506000	-5.543782948000	6.532512750000	3.410278506000	26.140762300000	12.916248810000
3.428613337000	-5.542012862000	6.533412023000	3.428613337000	26.136864940000	12.916005210000
3.446948167000	-5.567370694000	6.531742967000	3.446948167000	26.142003520000	12.913211790000
3.465282998000	-5.644026245000	6.532570885000	3.465282998000	26.140313830000	12.910108440000
3.483617829000	-5.720014002000	6.535028311000	3.483617829000	26.142255070000	12.905678500000
3.501952659000	-5.772924270000	6.536822207000	3.501952659000	26.143142640000	12.905861140000
3.520287490000	-5.852471600000	6.536780317000	3.520287490000	26.143274510000	12.899177450000
3.538622321000	-5.914580937000	6.537151683000	3.538622321000	26.138987130000	12.891916930000
3.556957152000	-5.964360754000	6.535390060000	3.556957152000	26.139243350000	12.888980460000
3.575291982000	-5.999653521000	6.536901816000	3.575291982000	26.141131760000	12.887445150000
3.593626813000	-6.027769198000	6.533605368000	3.593626813000	26.141724270000	12.884228340000
3.611961644000	-6.083406108000	6.537206142000	3.611961644000	26.140230340000	12.879778420000
3.630296474000	-6.124135011000	6.536136462000	3.630296474000	26.136854270000	12.870929020000
3.648631305000	-6.154935875000	6.536851335000	3.648631305000	26.127551600000	12.866939950000
3.666966136000	-6.176534306000	6.531065093000	3.666966136000	26.133524150000	12.859967070000
3.685300966000	-6.187743377000	6.532211837000	3.685300966000	26.131940730000	12.858541320000
3.703635797000	-6.201795754000	6.532464478000	3.703635797000	26.135186360000	12.849931520000
3.721970628000	-6.216660213000	6.533886473000	3.721970628000	26.133614850000	12.848145230000
3.740305458000	-6.234282786000	6.534691159000	3.740305458000	26.136436860000	12.843358260000
3.758640289000	-6.300039486000	6.530470325000	3.758640289000	26.134244060000	12.842141970000
3.776975120000	-6.362283328000	6.526972307000	3.776975120000	26.133185130000	12.841256230000
3.795309950000	-6.425855717000	6.525723221000	3.795309950000	26.119578140000	12.842526230000
3.813644781000	-6.468945464000	6.525310955000	3.813644781000	26.116849160000	12.840968720000
3.831979612000	-6.496089347000	6.529540922000	3.831979612000	26.119269220000	12.837476240000
3.850314442000	-6.587286123000	6.530260226000	3.850314442000	26.110641670000	12.836604380000
3.868649273000	-6.673470491000	6.534922724000	3.868649273000	26.096749020000	12.830810360000
3.886984104000	-6.760427899000	6.538740494000	3.886984104000	26.090054100000	12.827470140000
3.905318934000	-6.838902712000	6.538785083000	3.905318934000	26.074336380000	12.825924660000
3.923653765000	-6.858844886000	6.536638749000	3.923653765000	26.077770110000	12.822325260000
3.941988596000	-6.947100480000	6.535279509000	3.941988596000	26.076830190000	12.817256400000
3.960323426000	-7.002743642000	6.531804595000	3.960323426000	26.072938250000	12.813795390000
3.978658257000	-7.023826907000	6.529791622000	3.978658257000	26.072154210000	12.808998630000
3.996993088000	-7.014760214000	6.526432096000	3.996993088000	26.073424710000	12.807814140000
4.015327918000	-6.981291459000	6.526488121000	4.015327918000	26.071454790000	12.807982130000
4.033662749000	-6.982775866000	6.529634286000	4.033662749000	26.070847300000	12.808988840000
4.051997580000	-6.999235515000	6.528963717000	4.051997580000	26.068162920000	12.807734400000
4.070332410000	-7.020090307000	6.531684442000	4.070332410000	26.068398230000	12.808434150000
4.088667241000	-7.022692192000	6.532810726000	4.088667241000	26.068021770000	12.811089250000
4.107002072000	-7.012091577000	6.532048928000	4.107002072000	26.068106550000	12.812203130000
4.125336903000	-7.018960496000	6.534299858000	4.125336903000	26.066195480000	12.812538410000
4.143671733000	-7.034727607000	6.539622056000	4.143671733000	26.065039810000	12.815967200000
4.162006564000	-7.078347754000	6.538551012000	4.162006564000	26.059606650000	12.815925570000
4.180341395000	-7.112040888000	6.540914448000	4.180341395000	26.060487460000	12.816517990000
4.198676225000	-7.157432170000	6.538485257000	4.198676225000	26.067808670000	12.811915370000
4.217011056000	-7.200738002000	6.541047029000	4.217011056000	26.054294180000	12.814714750000
4.235345887000	-7.236817106000	6.539707698000	4.235345887000	26.059817350000	12.809965270000
4.253680717000	-7.267366971000	6.541584386000	4.253680717000	26.058974630000	12.813193760000
4.272015548000	-7.313675741000	6.541875920000	4.272015548000	26.058945890000	12.809447930000
4.290350379000	-7.394106195000	6.545127467000	4.290350379000	26.060922750000	12.807095350000
4.308685209000	-7.476054686000	6.546175485000	4.308685209000	26.050678210000	12.802939950000
4.327020040000	-7.511938034000	6.550390060000	4.327020040000	26.052137380000	12.805253710000
4.345354871000	-7.589844472000	6.549555905000	4.345354871000	26.021918490000	12.786873740000
4.363689701000	-7.642199101000	6.547476321000	4.363689701000	26.002078870000	12.773416890000
4.382024532000	-7.707304133000	6.548373296000	4.382024532000	26.000084270000	12.763949320000
4.400359363000	-7.752133990000	6.545853058000	4.400359363000	25.991278300000	12.756257080000
4.418694193000	-7.783406131000	6.543851673000	4.418694193000	25.989658160000	12.753285350000
4.437029024000	-7.829470395000	6.541872999000	4.437029024000	25.976423530000	12.747920140000
4.455363855000	-7.913489123000	6.542803115000	4.455363855000	25.963455610000	12.745876300000
4.473698685000	-7.995817897000	6.540983585000	4.473698685000	25.947901100000	12.741009530000
4.492033516000	-8.038572756000	6.539599968000	4.492033516000	25.932545080000	12.741094780000
4.510368347000	-8.121158194000	6.535252945000	4.510368347000	25.929343020000	12.730444120000
4.528703177000	-8.194080328000	6.533573220000	4.528703177000	25.921089270000	12.726362640000
4.547038008000	-8.269724334000	6.532401321000	4.547038008000	25.918752970000	12.722353920000
4.565372839000	-8.362069577000	6.538241984000	4.565372839000	25.865906820000	12.703189130000
4.583707669000	-8.404167076000	6.536389806000	4.583707669000	25.853468290000	12.696939080000
4.602042500000	-8.476378503000	6.535803134000	4.602042500000	25.838930620000	12.689732680000
4.620377331000	-8.536427174000	6.526478223000	4.620377331000	25.825893560000	12.686386710000
4.638712161000	-8.594297365000	6.513921712000	4.638712161000	25.811938200000	12.680552440000
4.657046992000	-8.639405505000	6.520134876000	4.657046992000	25.801058570000	12.670420100000
4.675381823000	-8.671834162000	6.516967797000	4.675381823000	25.788753370000	12.668159440000
4.693716654000	-8.709337824000	6.510251932000	4.693716654000	25.785707560000	12.660799430000
4.712051484000	-8.711658353000	6.494013181000	4.712051484000	25.783301480000	12.655026390000
4.730386315000	-8.773197096000	6.473330842000	4.730386315000	25.696177360000	12.630781250000
4.748721146000	-8.775721631000	6.469279984000	4.748721146000	25.689519880000	12.624763210000
4.767055976000	-8.806427839000	6.468558001000	4.767055976000	25.679134450000	12.619643890000
4.785390807000	-8.848267324000	6.473026873000	4.785390807000	25.672895380000	12.615506220000
4.803725638000	-8.857485855000	6.478129134000	4.803725638000	25.669532570000	12.611697350000
4.822060468000	-8.860933130000	6.476615137000	4.822060468000	25.665501500000	12.609362100000
4.840395299000	-8.865444047000	6.473482605000	4.840395299000	25.661100800000	12.605619260000
4.858730130000	-8.863300227000	6.469753061000	4.858730130000	25.654586890000	12.600716510000
4.877064960000	-8.863372068000	6.468809849000	4.877064960000	25.633399590000	12.601386270000
4.895399791000	-8.862832899000	6.468408216000	4.895399791000	25.624374890000	12.603085910000
4.913734622000	-8.855482588000	6.466192410000	4.913734622000	25.611816290000	12.603224900000
4.932069452000	-8.855702431000	6.465150619000	4.932069452000	25.603976040000	12.603016330000
4.950404283000	-8.855066102000	6.465920385000	4.950404283000	25.590166910000	12.602875030000
4.968739114000	-8.849715167000	6.463026005000	4.968739114000	25.570432450000	12.598719900000
4.987073944000	-8.849378538000	6.462668538000	4.987073944000	25.561348630000	12.599396380000
5.005408775000	-8.847490738000	6.461678312000	5.005408775000	25.546065630000	12.600508590000
5.023743606000	-8.849176124000	6.461914508000	5.023743606000	25.535626180000	12.599362970000
5.042078436000	-8.850574620000	6.461049637000	5.042078436000	25.531632660000	12.600568630000
5.060413267000	-8.850651707000	6.461438157000	5.060413267000	25.522473310000	12.602989850000
5.078748098000	-8.849297183000	6.463067934000	5.078748098000	25.521638510000	12.602085990000
5.097082928000	-8.854420730000	6.464215312000	5.097082928000	25.519009300000	12.604123580000
5.115417759000	-8.864985979000	6.465682348000	5.115417759000	25.514010260000	12.603238080000
5.133752590000	-8.872755203000	6.466873922000	5.133752590000	25.516063450000	12.603137080000
5.152087420000	-8.864025908000	6.464828925000	5.152087420000	25.514301290000	12.603415540000
5.170422251000	-8.850417808000	6.464242061000	5.170422251000	25.513094480000	12.603389780000
5.188757082000	-8.839068635000	6.462902990000	5.188757082000	25.515006620000	12.604396100000
5.207091913000	-8.838697732000	6.463999540000	5.207091913000	25.513066020000	12.606368680000
5.225426743000	-8.840128167000	6.464196340000	5.225426743000	25.514048320000	12.606932600000
5.243761574000	-8.837625119000	6.464525031000	5.243761574000	25.515531170000	12.606497190000
5.262096405000	-8.841371188000	6.464208348000	5.262096405000	25.517459040000	12.606713440000
5.280431235000	-8.840794976000	6.464154157000	5.280431235000	25.515634880000	12.606486510000
5.298766066000	-8.840078678000	6.463679990000	5.298766066000	25.517367660000	12.606621770000
5.317100897000	-8.837314270000	6.463689369000	5.317100897000	25.515609830000	12.606606640000
5.335435727000	-8.836529012000	6.464252310000	5.335435727000	25.517141490000	12.606689340000
5.353770558000	-8.837868772000	6.465042369000	5.353770558000	25.516043350000	12.606948640000
5.372105389000	-8.841004226000	6.465377379000	5.372105389000	25.514795800000	12.606740780000
5.390440219000	-8.845844591000	6.464930751000	5.390440219000	25.514465750000	12.607596500000
5.408775050000	-8.845091044000	6.464870194000	5.408775050000	25.514035950000	12.607174910000
5.427109881000	-8.845411416000	6.464496392000	5.427109881000	25.514288220000	12.607375100000
5.445444711000	-8.838936176000	6.464734831000	5.445444711000	25.515124160000	12.607356480000
5.463779542000	-8.836643356000	6.465391874000	5.463779542000	25.516763010000	12.607256210000
5.482114373000	-8.837102508000	6.465058764000	5.482114373000	25.518227430000	12.608009260000
5.500449203000	-8.834536086000	6.464927427000	5.500449203000	25.519889120000	12.608101330000
5.518784034000	-8.833604905000	6.464516559000	5.518784034000	25.520487950000	12.607313440000
5.537118865000	-8.831681963000	6.463901277000	5.537118865000	25.520013530000	12.606905060000
5.555453695000	-8.830176046000	6.464623571000	5.555453695000	25.520906480000	12.608099720000
5.573788526000	-8.833293900000	6.464455409000	5.573788526000	25.522181280000	12.608153040000
5.592123357000	-8.834645662000	6.465418215000	5.592123357000	25.518488240000	12.609584340000
5.610458187000	-8.840882164000	6.466175240000	5.610458187000	25.516384250000	12.609721430000
5.628793018000	-8.840925706000	6.464984524000	5.628793018000	25.513670630000	12.609661210000
5.647127849000	-8.840655341000	6.464964518000	5.647127849000	25.509544680000	12.606105560000
5.665462679000	-8.848634308000	6.464190404000	5.665462679000	25.496010210000	12.606192080000
5.683797510000	-8.848383108000	6.465273141000	5.683797510000	25.489334750000	12.606342820000
5.702132341000	-8.849677282000	6.465843557000	5.702132341000	25.489096910000	12.606479580000
5.720467171000	-8.844098869000	6.464851627000	5.720467171000	25.486921580000	12.605574260000
5.738802002000	-8.841570277000	6.464575502000	5.738802002000	25.483001810000	12.605318660000
5.757136833000	-8.838746506000	6.464161679000	5.757136833000	25.477746050000	12.606348030000
5.775471664000	-8.840378475000	6.465259566000	5.775471664000	25.472604100000	12.607824780000
5.793806494000	-8.838956548000	6.464925805000	5.793806494000	25.466990290000	12.607798960000
5.812141325000	-8.840448243000	6.465313637000	5.812141325000	25.464520100000	12.607070650000
5.830476156000	-8.844559811000	6.465084251000	5.830476156000	25.466053100000	12.606179380000
5.848810986000	-8.844255947000	6.464744278000	5.848810986000	25.464056280000	12.605818930000
5.867145817000	-8.848979764000	6.465160199000	5.867145817000	25.464275790000	12.605209710000
5.885480648000	-8.852319338000	6.465344808000	5.885480648000	25.454472310000	12.605467630000
5.903815478000	-8.855708562000	6.465774792000	5.903815478000	25.453503690000	12.605285640000
5.922150309000	-8.854230403000	6.465676263000	5.922150309000	25.452480210000	12.604689850000
5.940485140000	-8.851108408000	6.465918257000	5.940485140000	25.448845460000	12.605631890000
5.958819970000	-8.856002036000	6.466492835000	5.958819970000	25.435639750000	12.605373600000
