CALbump			CALext		
t	x	y	t	x	y
0.000000000000	18.203444770000	8.324782108000	0.000000000000	-11.757922650000	14.448790520000
0.023475831630	18.203076350000	8.324705412000	0.023475831630	-11.757751110000	14.446887370000
0.046951663260	18.203443640000	8.324905934000	0.046951663260	-11.757561800000	14.446728530000
0.070427494890	18.203539450000	8.324602435000	0.070427494890	-11.757110290000	14.447159230000
0.093903326530	18.202729950000	8.324825057000	0.093903326530	-11.757638720000	14.446750610000
0.117379158200	18.202851780000	8.324721527000	0.117379158200	-11.757887550000	14.446881310000
0.140854989800	18.203801650000	8.324608054000	0.140854989800	-11.757439600000	14.447161650000
0.164330821400	18.203643950000	8.324820797000	0.164330821400	-11.757801660000	14.446867640000
0.187806653100	18.203491000000	8.324766236000	0.187806653100	-11.757819090000	14.447226910000
0.211282484700	18.204569810000	8.324851467000	0.211282484700	-11.756690890000	14.446902580000
0.234758316300	18.203824460000	8.324815594000	0.234758316300	-11.757429180000	14.447457340000
0.258234147900	18.203527420000	8.325108363000	0.258234147900	-11.757782410000	14.446780800000
0.281709979600	18.203375620000	8.324674851000	0.281709979600	-11.756873820000	14.446370220000
0.305185811200	18.203884000000	8.324941014000	0.305185811200	-11.757361120000	14.447244760000
0.328661642800	18.202932820000	8.324836060000	0.328661642800	-11.757492520000	14.447036810000
0.352137474500	18.204446780000	8.324567924000	0.352137474500	-11.757675560000	14.446825160000
0.375613306100	18.203911160000	8.324747182000	0.375613306100	-11.758515690000	14.447249120000
0.399089137700	18.203819620000	8.324824537000	0.399089137700	-11.757130380000	14.447277330000
0.422564969400	18.204283080000	8.324690691000	0.422564969400	-11.757850230000	14.447109130000
0.446040801000	18.203844540000	8.324844829000	0.446040801000	-11.757138200000	14.446994440000
0.469516632600	18.204984720000	8.324696083000	0.469516632600	-11.758354550000	14.447211550000
0.492992464300	18.205072690000	8.324573297000	0.492992464300	-11.758002500000	14.447286300000
0.516468295900	18.204454550000	8.324492298000	0.516468295900	-11.756672110000	14.446995220000
0.539944127500	18.204806320000	8.324619517000	0.539944127500	-11.757439130000	14.446932740000
0.563419959200	18.205060500000	8.324539880000	0.563419959200	-11.757367150000	14.446940540000
0.586895790800	18.204820980000	8.324329891000	0.586895790800	-11.758720540000	14.447285340000
0.610371622400	18.204617630000	8.324362919000	0.610371622400	-11.757524480000	14.446852950000
0.633847454000	18.202335450000	8.324620916000	0.633847454000	-11.756687050000	14.446488800000
0.657323285700	18.194998430000	8.323740296000	0.657323285700	-11.757119600000	14.446376560000
0.680799117300	18.063141010000	8.316643360000	0.680799117300	-11.757992480000	14.446966160000
