GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	25.31173864000	0.85184123370	0.00000000000	5.04186038300	12.76967145000			
0.05961251863	25.39169085000	0.84687002600	0.05961251863	5.04159328800	12.76982643000			
0.11922503730	25.46870609000	0.84261496640	0.11922503730	5.04091153800	12.76995350000			
0.17883755590	25.50706468000	0.84110769860	0.17883755590	5.04055914600	12.76974809000			
0.23845007450	25.53469330000	0.83803445700	0.23845007450	5.04032933600	12.76974944000			
0.29806259310	25.59669835000	0.83301899420	0.29806259310	5.04006275100	12.76979203000			
0.35767511180	25.69463916000	0.82163362130	0.35767511180	5.03997406700	12.76995397000			
0.41728763040	25.84169427000	0.81380704380	0.41728763040	5.04009150500	12.77010826000			
0.47690014900	25.85223626000	0.80000652400	0.47690014900	5.03829849700	12.76990705000			
0.53651266770	25.89005057000	0.80004340970	0.53651266770	5.03770608800	12.77017297000			
0.59612518630	25.91852747000	0.78371894190	0.59612518630	5.03871118600	12.76985611000			
0.65573770490	25.93177573000	0.78128838890	0.65573770490	5.03808661800	12.77008097000			
0.71535022350	25.98009902000	0.77564173450	0.71535022350	5.03846858500	12.76999995000			
0.77496274220	26.06001565000	0.77771568210	0.77496274220	5.03839424200	12.77006127000			
0.83457526080	26.11360561000	0.76507801030	0.83457526080	5.03790414800	12.77013596000			
0.89418777940	26.20175412000	0.75476847990	0.89418777940	5.03890201000	12.76989504000			
0.95380029810	26.34042519000	0.74564807780	0.95380029810	5.03719063200	12.77027534000			
1.01341281700	26.49370060000	0.73952852320	1.01341281700	5.03598759300	12.77057223000			
1.07302533500	26.53868006000	0.72874569470	1.07302533500	5.03609447900	12.77056974000			
1.13263785400	26.52967776000	0.72642246950	1.13263785400	5.03862355700	12.77011192000			
1.19225037300	26.62746941000	0.72499769050	1.19225037300	5.03772388900	12.77006660000			
1.25186289100	26.68580547000	0.71707690230	1.25186289100	5.03971150900	12.76970534000			
1.31147541000	26.78019790000	0.70939022370	1.31147541000	5.03853793300	12.77010307000			
1.37108792800	26.78436627000	0.69390876640	1.37108792800	5.03812786300	12.76966515000			
1.43070044700	26.81022373000	0.68917977510	1.43070044700	5.03833799200	12.76988442000			
1.49031296600	26.84493018000	0.68427767280	1.49031296600	5.03770745700	12.76976040000			
1.54992548400	26.90443001000	0.67909485150	1.54992548400	5.03941484000	12.76968941000			
1.60953800300	26.89800792000	0.67510396450	1.60953800300	5.03790616500	12.76993434000			
1.66915052200	26.90316606000	0.67195999450	1.66915052200	5.03744670400	12.76991454000			
1.72876304000	26.97662720000	0.66048507490	1.72876304000	5.03673091200	12.77014268000			
1.78837555900	27.03665132000	0.65735731760	1.78837555900	5.03668510100	12.76985709000			
1.84798807700	27.06436789000	0.65894872680	1.84798807700	5.03568231900	12.77032108000			
1.90760059600	27.11932844000	0.65005617030	1.90760059600	5.03704371100	12.77000157000			
1.96721311500	27.13839726000	0.65646286560	1.96721311500	5.03768717500	12.77004900000			
2.02682563300	27.15081324000	0.65945869550	2.02682563300	5.03686902000	12.77002665000			
2.08643815200	27.18391687000	0.65780334160	2.08643815200	5.03637269300	12.77032111000			
2.14605067100	27.20038199000	0.66106846410	2.14605067100	5.03713446200	12.77028446000			
2.20566318900	27.24786173000	0.65533487920	2.20566318900	5.03586309700	12.77097617000			
2.26527570800	27.30031460000	0.64748049800	2.26527570800	5.03429834200	12.77052485000			
2.32488822700	27.33520140000	0.64119675340	2.32488822700	5.03562043900	12.77073912000			
2.38450074500	27.34349622000	0.64430408620	2.38450074500	5.03124117500	12.77148014000			
2.44411326400	27.37986439000	0.64375017500	2.44411326400	5.03036383300	12.77152065000			
2.50372578200	27.38662398000	0.63968673000	2.50372578200	5.02996833800	12.77182836000			
2.56333830100	27.40971553000	0.63846690950	2.56333830100	5.02677332100	12.77192224000			
2.62295082000	27.48925787000	0.63696000390	2.62295082000	5.01969007900	12.77296473000			
2.68256333800	27.61891371000	0.62033134360	2.68256333800	5.02453487000	12.77203665000			
2.74217585700	27.70177098000	0.62344417710	2.74217585700	5.02282554100	12.77237604000			
2.80178837600	27.82144418000	0.60970612750	2.80178837600	5.02141788000	12.77287020000			
2.86140089400	27.86541802000	0.61247593550	2.86140089400	5.02266378600	12.77226520000			
2.92101341300	27.93062313000	0.61193145240	2.92101341300	5.02069641700	12.77176807000			
2.98062593100	27.98797986000	0.59601918500	2.98062593100	5.01674835300	12.77242128000			
3.04023845000	28.03023009000	0.58891501730	3.04023845000	5.01742084700	12.77261386000			
3.09985096900	28.08329291000	0.57622886350	3.09985096900	5.02018142900	12.77210121000			
3.15946348700	28.11145692000	0.57069292310	3.15946348700	5.01890571900	12.77252653000			
3.21907600600	28.16962764000	0.56682282400	3.21907600600	5.02050448600	12.77273570000			
3.27868852500	28.23687857000	0.56356031080	3.27868852500	5.01940257500	12.77248280000			
3.33830104300	28.28245634000	0.55805730410	3.33830104300	5.02193569200	12.77299023000			
3.39791356200	28.32388617000	0.55845153280	3.39791356200	5.02355064400	12.77186676000			
3.45752608000	28.33197951000	0.54638361290	3.45752608000	5.02408075000	12.77232525000			
3.51713859900	28.36480141000	0.54553129720	3.51713859900	5.02314531500	12.77306178000			
3.57675111800	28.44577984000	0.53772066730	3.57675111800	5.02674106900	12.77227205000			
3.63636363600	28.51993860000	0.53367664990	3.63636363600	5.02838907700	12.77175424000			
3.69597615500	28.59976112000	0.52138780860	3.69597615500	5.02687759800	12.77176535000			
3.75558867400	28.72210856000	0.50922980640	3.75558867400	5.02770665300	12.77225125000			
3.81520119200	28.81579464000	0.50579497730	3.81520119200	5.02755095800	12.77239463000			
3.87481371100	28.86313573000	0.49363065890	3.87481371100	5.02938781800	12.77120703000			
3.93442623000	28.93876735000	0.48166994530	3.93442623000	5.02895171200	12.77149509000			
3.99403874800	28.98473577000	0.47622460600	3.99403874800	5.02902571200	12.77125439000			
4.05365126700	29.06422939000	0.46859337990	4.05365126700	5.02960390200	12.77135705000			
4.11326378500	29.06803412000	0.46548547350	4.11326378500	5.03035002700	12.77184034000			
4.17287630400	29.15818647000	0.45267099510	4.17287630400	5.03142987200	12.77124130000			
4.23248882300	29.16458772000	0.45342914500	4.23248882300	5.03183061000	12.77121031000			
4.29210134100	29.17147379000	0.45406041780	4.29210134100	5.03283056300	12.77124819000			
4.35171386000	29.22430203000	0.44717171350	4.35171386000	5.03227881300	12.77059221000			
4.41132637900	29.26285317000	0.44175955740	4.41132637900	5.03328517900	12.77019401000			
4.47093889700	29.30619342000	0.43746093690	4.47093889700	5.03223277900	12.77071703000			
4.53055141600	29.35653857000	0.43410435490	4.53055141600	5.03283443700	12.77108071000			
4.59016393400	29.35360854000	0.43023506140	4.59016393400	5.03259699400	12.77071643000			
4.64977645300	29.35272537000	0.42705733710	4.64977645300	5.03305798700	12.77083089000			
4.70938897200	29.45269200000	0.41811778640	4.70938897200	5.03423695600	12.77043272000			
4.76900149000	29.48715006000	0.41522632950	4.76900149000	5.03370618500	12.77081216000			
4.82861400900	29.52672725000	0.41222283180	4.82861400900	5.03389095300	12.77053216000			
4.88822652800	29.53174504000	0.41399735460	4.88822652800	5.03256318500	12.77107041000			
4.94783904600	29.62032081000	0.40497198770	4.94783904600	5.03561755400	12.77096176000			
5.00745156500	29.60659953000	0.40479288870	5.00745156500	5.03504576200	12.77162777000			
5.06706408300	29.67040987000	0.39844357330	5.06706408300	5.03597189300	12.77038744000			
5.12667660200	29.69687997000	0.39592305590	5.12667660200	5.03316321800	12.77059294000			
5.18628912100	29.76487781000	0.38555867620	5.18628912100	5.03671982900	12.77094624000			
5.24590163900	29.74939951000	0.38706093530	5.24590163900	5.03639401200	12.77007434000			
5.30551415800	29.77968124000	0.38308366260	5.30551415800	5.03474092300	12.77088716000			
5.36512667700	29.80407226000	0.38056307280	5.36512667700	5.03549021000	12.77072876000			
5.42473919500	29.88640536000	0.36957054610	5.42473919500	5.03496476900	12.77093554000			
5.48435171400	29.91064564000	0.36416450420	5.48435171400	5.03618250400	12.77046780000			
5.54396423200	29.94707927000	0.35813700630	5.54396423200	5.03470818500	12.77072998000			
5.60357675100	29.99468114000	0.34816173540	5.60357675100	5.03683304800	12.77047180000			
5.66318927000	30.07587807000	0.35308930040	5.66318927000	5.03843010000	12.77035677000			
