SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	-3.289124597000	8.978779646000	0.000000000000	26.926315210000	14.273683900000
0.023691068470	-3.290199194000	8.977528545000	0.023691068470	26.926872940000	14.273468230000
0.047382136930	-3.289839006000	8.977802128000	0.047382136930	26.926996570000	14.273101880000
0.071073205400	-3.289300802000	8.977746963000	0.071073205400	26.927102340000	14.273450960000
0.094764273870	-3.289013054000	8.977809304000	0.094764273870	26.927958000000	14.273325490000
0.118455342300	-3.289659419000	8.977959254000	0.118455342300	26.927427980000	14.273154530000
0.142146410800	-3.292575483000	8.978665910000	0.142146410800	26.927409980000	14.272126230000
0.165837479300	-3.292289879000	8.978675476000	0.165837479300	26.927326160000	14.273047680000
0.189528547700	-3.290744307000	8.978434040000	0.189528547700	26.927563580000	14.273198160000
0.213219616200	-3.289914501000	8.978269352000	0.213219616200	26.927657670000	14.273608810000
0.236910684700	-3.290644717000	8.978541577000	0.236910684700	26.927506670000	14.273227690000
0.260601753100	-3.294994956000	8.980264833000	0.260601753100	26.927314490000	14.273164880000
0.284292821600	-3.294574733000	8.979788221000	0.284292821600	26.927924550000	14.272959430000
0.307983890100	-3.292017127000	8.979616221000	0.307983890100	26.928356810000	14.273348250000
0.331674958500	-3.294362328000	8.980012973000	0.331674958500	26.927270640000	14.273415350000
0.355366027000	-3.292166554000	8.979916328000	0.355366027000	26.927352700000	14.273207420000
0.379057095500	-3.289671947000	8.979327964000	0.379057095500	26.927439960000	14.273335940000
0.402748163900	-3.290347584000	8.979689324000	0.402748163900	26.926885250000	14.273501990000
0.426439232400	-3.288869324000	8.979924239000	0.426439232400	26.926675350000	14.273758210000
0.450130300900	-3.285613588000	8.979281027000	0.450130300900	26.926870640000	14.273097300000
0.473821369300	-3.288358518000	8.979383918000	0.473821369300	26.927476600000	14.273241450000
0.497512437800	-3.288049472000	8.979146929000	0.497512437800	26.927410040000	14.273321200000
0.521203506300	-3.288424891000	8.979877797000	0.521203506300	26.926464500000	14.272998790000
0.544894574700	-3.286814923000	8.979648384000	0.544894574700	26.926273940000	14.273158100000
0.568585643200	-3.286018140000	8.979499511000	0.568585643200	26.927445320000	14.273512640000
0.592276711700	-3.287922391000	8.979090180000	0.592276711700	26.926790860000	14.272940160000
0.615967780100	-3.286650657000	8.978429651000	0.615967780100	26.927360780000	14.273729380000
