SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	21.820330500000	10.118203090000	0.000000000000	27.712499400000	12.562499730000
0.018271180870	21.820049780000	10.117907060000	0.018271180870	27.712387720000	12.562632500000
0.036542361730	21.819054380000	10.117856730000	0.036542361730	27.712492850000	12.562425750000
0.054813542600	21.816289770000	10.118210500000	0.054813542600	27.711154670000	12.562508360000
0.073084723470	21.814823840000	10.118095620000	0.073084723470	27.710489280000	12.562602640000
0.091355904330	21.815479930000	10.118156070000	0.091355904330	27.711101460000	12.562589950000
0.109627085200	21.816268180000	10.117946400000	0.109627085200	27.711541730000	12.563005990000
0.127898266100	21.816273210000	10.118036200000	0.127898266100	27.710976430000	12.562575960000
0.146169446900	21.817053000000	10.118092900000	0.146169446900	27.711492400000	12.562333760000
0.164440627800	21.817835390000	10.118089590000	0.164440627800	27.710669820000	12.562377600000
0.182711808700	21.816744430000	10.118283910000	0.182711808700	27.710211310000	12.562464560000
0.200982989500	21.815622560000	10.117944030000	0.200982989500	27.710401470000	12.562642330000
0.219254170400	21.814907470000	10.118279190000	0.219254170400	27.710890140000	12.562553900000
0.237525351300	21.816096640000	10.118290710000	0.237525351300	27.711023110000	12.562536700000
0.255796532100	21.816633470000	10.118538390000	0.255796532100	27.711193240000	12.562504060000
0.274067713000	21.814845480000	10.118845900000	0.274067713000	27.710863020000	12.562826560000
0.292338893900	21.814695650000	10.118739980000	0.292338893900	27.709301910000	12.562478070000
0.310610074700	21.813932210000	10.118780700000	0.310610074700	27.708709620000	12.562401830000
0.328881255600	21.813873180000	10.118910590000	0.328881255600	27.708545590000	12.562305040000
0.347152436500	21.814699800000	10.118831040000	0.347152436500	27.710623030000	12.562671160000
0.365423617300	21.813941870000	10.119021190000	0.365423617300	27.711015260000	12.561940330000
0.383694798200	21.814282970000	10.118636840000	0.383694798200	27.711042390000	12.562597220000
0.401965979100	21.814183760000	10.118567710000	0.401965979100	27.708886330000	12.562086970000
0.420237159900	21.812813460000	10.118414370000	0.420237159900	27.710004850000	12.562466910000
0.438508340800	21.813552570000	10.118661080000	0.438508340800	27.709290860000	12.562460580000
0.456779521700	21.813784430000	10.119130100000	0.456779521700	27.708861970000	12.562120360000
0.475050702500	21.813930930000	10.118610190000	0.475050702500	27.709663890000	12.562282630000
0.493321883400	21.814798790000	10.118958440000	0.493321883400	27.709162600000	12.562305580000
0.511593064300	21.812703180000	10.118746130000	0.511593064300	27.709617800000	12.562413360000
0.529864245100	21.813490430000	10.118983880000	0.529864245100	27.708614270000	12.562498950000
0.548135426000	21.813850110000	10.118605310000	0.548135426000	27.709091770000	12.562396660000
0.566406606900	21.814089350000	10.118650270000	0.566406606900	27.709628120000	12.562124660000
0.584677787700	21.813310590000	10.118546280000	0.584677787700	27.711261630000	12.562323070000
0.602948968600	21.812785040000	10.118504880000	0.602948968600	27.711822360000	12.562274980000
0.621220149500	21.812944480000	10.118886570000	0.621220149500	27.710429680000	12.562347260000
