CALbump			CALext		
t	x	y	t	x	y
0.000000000000	14.890597040000	7.801622629000	0.000000000000	-15.228167250000	14.815581430000
0.018534307000	14.890451260000	7.801966436000	0.018534307000	-15.227860390000	14.814679500000
0.037068614000	14.890540770000	7.801780850000	0.037068614000	-15.227602280000	14.814400690000
0.055602921010	14.890317570000	7.801470256000	0.055602921010	-15.227163500000	14.814779440000
0.074137228010	14.890188240000	7.801431186000	0.074137228010	-15.227820400000	14.814840950000
0.092671535010	14.888212830000	7.801047660000	0.092671535010	-15.228651420000	14.814752940000
0.111205842000	14.886862700000	7.800514061000	0.111205842000	-15.229430350000	14.815089150000
0.129740149000	14.887380200000	7.800041629000	0.129740149000	-15.227613560000	14.814596760000
0.148274456000	14.887790230000	7.800136872000	0.148274456000	-15.227170120000	14.814348080000
0.166808763000	14.888382680000	7.800366914000	0.166808763000	-15.227888140000	14.814608490000
0.185343070000	14.887508600000	7.799797815000	0.185343070000	-15.228688880000	14.814842170000
0.203877377000	14.887785130000	7.799845872000	0.203877377000	-15.229344650000	14.814834350000
0.222411684000	14.889287890000	7.800515605000	0.222411684000	-15.229159710000	14.815072950000
0.240945991000	14.888241680000	7.800556535000	0.240945991000	-15.229891400000	14.814598680000
0.259480298000	14.887270020000	7.800515084000	0.259480298000	-15.229095320000	14.814119140000
0.278014605000	14.887535380000	7.800364301000	0.278014605000	-15.228264920000	14.814316700000
0.296548912000	14.887472930000	7.799999140000	0.296548912000	-15.229221650000	14.814641280000
0.315083219000	14.888787440000	7.800325810000	0.315083219000	-15.230450390000	14.814780860000
0.333617526000	14.888575080000	7.800490801000	0.333617526000	-15.228005000000	14.814823790000
0.352151833000	14.887085870000	7.800041665000	0.352151833000	-15.229192910000	14.814889410000
0.370686140000	14.887534540000	7.799499776000	0.370686140000	-15.228089750000	14.814332260000
0.389220447000	14.888317540000	7.799745649000	0.389220447000	-15.229107000000	14.814898300000
0.407754754000	14.887723130000	7.800115113000	0.407754754000	-15.229294090000	14.814390200000
0.426289061100	14.888011350000	7.800247741000	0.426289061100	-15.229396470000	14.814783980000
0.444823368100	14.887364770000	7.799791566000	0.444823368100	-15.227952270000	14.814198150000
0.463357675100	14.887861650000	7.799401371000	0.463357675100	-15.229615950000	14.815144740000
0.481891982100	14.886854920000	7.798940672000	0.481891982100	-15.229969600000	14.815010360000
0.500426289100	14.887232020000	7.799125344000	0.500426289100	-15.228789890000	14.814633130000
0.518960596100	14.886631490000	7.799114317000	0.518960596100	-15.230032490000	14.814880760000
0.537494903100	14.887453030000	7.799016274000	0.537494903100	-15.229120120000	14.815012990000
0.556029210100	14.885718370000	7.797522260000	0.556029210100	-15.229415680000	14.814995140000
0.574563517100	14.886730200000	7.797779395000	0.574563517100	-15.227513050000	14.815013380000
0.593097824100	14.887217950000	7.798161192000	0.593097824100	-15.228179940000	14.814583580000
0.611632131100	14.888933840000	7.798809629000	0.611632131100	-15.228614620000	14.815161310000
0.630166438100	14.889294170000	7.798730609000	0.630166438100	-15.227689570000	14.814865470000
0.648700745100	14.888759730000	7.798606565000	0.648700745100	-15.226911250000	14.814372950000
0.667235052100	14.888664760000	7.798613905000	0.667235052100	-15.227233510000	14.814267260000
0.685769359100	14.887917140000	7.798676783000	0.685769359100	-15.226996650000	14.814545390000
0.704303666100	14.888092670000	7.799034771000	0.704303666100	-15.228722840000	14.815231070000
