GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	9.08361801700	2.14599784700	0.00000000000	6.74628814900	9.43826222300			
0.05961251863	9.09988887100	2.14626011700	0.05961251863	6.74741590500	9.43814686700			
0.11922503730	9.14546016200	2.14300373200	0.11922503730	6.74602497000	9.43860879300			
0.17883755590	9.18232175600	2.14007481000	0.17883755590	6.74780447200	9.43821233400			
0.23845007450	9.19963015700	2.14081432800	0.23845007450	6.74645221800	9.43876462400			
0.29806259310	9.23306338600	2.14139075300	0.29806259310	6.74727473100	9.43898720500			
0.35767511180	9.25290650600	2.14332681300	0.35767511180	6.74659432600	9.43899011000			
0.41728763040	9.36140898500	2.14434452000	0.41728763040	6.74565042300	9.43922116700			
0.47690014900	9.40256419000	2.14027585400	0.47690014900	6.74518762300	9.43906918200			
0.53651266770	9.53000770700	2.12490854300	0.53651266770	6.74538169000	9.43987666400			
0.59612518630	9.65304607300	2.11212527900	0.59612518630	6.74498201700	9.44061981400			
0.65573770490	9.68171684500	2.10963485400	0.65573770490	6.74615461400	9.44039728600			
0.71535022350	9.72242759000	2.10509614200	0.71535022350	6.74526576100	9.44019959600			
0.77496274220	9.77027912500	2.11111624200	0.77496274220	6.74491494500	9.44033135800			
0.83457526080	9.78203575200	2.12077820600	0.83457526080	6.74445756700	9.44050247000			
0.89418777940	9.77008490300	2.13404982800	0.89418777940	6.74516842600	9.44058945200			
0.95380029810	9.84028246400	2.13916105900	0.95380029810	6.74695148300	9.44126927800			
1.01341281700	9.89392127200	2.13639624200	1.01341281700	6.74508780200	9.44192954900			
1.07302533500	9.90609176200	2.14620009500	1.07302533500	6.74532815100	9.44125046700			
1.13263785400	9.94978867900	2.14793174900	1.13263785400	6.74260575300	9.44182881400			
1.19225037300	9.98471054900	2.14766414300	1.19225037300	6.74401288000	9.44138898800			
1.25186289100	9.98500994500	2.14718335300	1.25186289100	6.74028811200	9.44232349500			
1.31147541000	10.06964559000	2.13873409700	1.31147541000	6.74422082700	9.44284837400			
1.37108792800	10.17611509000	2.13062267000	1.37108792800	6.74400742300	9.44339968000			
1.43070044700	10.20030017000	2.12929840900	1.43070044700	6.74443071800	9.44297796000			
1.49031296600	10.22403010000	2.13068350400	1.49031296600	6.74356662200	9.44339601400			
1.54992548400	10.25364082000	2.12711564400	1.54992548400	6.74214397300	9.44390251800			
