SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	-2.156389255000	9.160475284000	0.000000000000	27.787499400000	13.574999710000
0.023749020350	-2.155903702000	9.160339729000	0.023749020350	27.787167510000	13.575902940000
0.047498040710	-2.156805306000	9.160179512000	0.047498040710	27.787400080000	13.575755710000
0.071247061060	-2.158337599000	9.159689998000	0.071247061060	27.787225510000	13.577128900000
0.094996081410	-2.155187717000	9.159966483000	0.094996081410	27.786984340000	13.576577340000
0.118745101800	-2.148849038000	9.160129362000	0.118745101800	27.787444860000	13.574592140000
0.142494122100	-2.141970178000	9.162154167000	0.142494122100	27.787760690000	13.570077530000
0.166243142500	-2.142079853000	9.164149225000	0.166243142500	27.787025380000	13.563319480000
0.189992162800	-2.154081101000	9.166479435000	0.189992162800	27.782074770000	13.563925650000
0.213741183200	-2.153718959000	9.166457296000	0.213741183200	27.782511760000	13.562744380000
0.237490203500	-2.145686433000	9.166395101000	0.237490203500	27.781464340000	13.554033600000
0.261239223900	-2.144425852000	9.168186867000	0.261239223900	27.783820790000	13.535424970000
0.284988244200	-2.144481584000	9.166613449000	0.284988244200	27.782383710000	13.529035410000
0.308737264600	-2.146794006000	9.165820861000	0.308737264600	27.783780110000	13.524497900000
0.332486284900	-2.145108731000	9.165460503000	0.332486284900	27.786105930000	13.519084850000
0.356235305300	-2.147506880000	9.164180055000	0.356235305300	27.786951000000	13.516699340000
0.379984325600	-2.150175284000	9.163423681000	0.379984325600	27.786375360000	13.515698980000
0.403733346000	-2.152026165000	9.162508663000	0.403733346000	27.784048580000	13.513301960000
0.427482366400	-2.152499491000	9.162337946000	0.427482366400	27.785614010000	13.512675120000
0.451231386700	-2.151966738000	9.162070455000	0.451231386700	27.786922050000	13.510912980000
0.474980407100	-2.154238937000	9.161934757000	0.474980407100	27.787440080000	13.511307290000
0.498729427400	-2.153893224000	9.161744080000	0.498729427400	27.786403100000	13.509411360000
0.522478447800	-2.153878911000	9.161550798000	0.522478447800	27.787202960000	13.509018790000
0.546227468100	-2.152332502000	9.161291416000	0.546227468100	27.786810720000	13.506420870000
0.569976488500	-2.153604304000	9.161251614000	0.569976488500	27.785485760000	13.506703520000
