SOLfas			SOLext		
t	x	y	t	x	y
0.0000000000000	-2.5473683660000	8.0631577200000	0.0000000000000	-6.6312995910000	14.9204240800000
0.0596125186300	-2.5185402350000	8.0589386940000	0.0596125186300	-6.6351175640000	14.9190590400000
0.1192250373000	-2.4394517740000	8.0582314800000	0.1192250373000	-6.6413859420000	14.9194421300000
0.1788375559000	-2.4100338980000	8.0577852380000	0.1788375559000	-6.6477864790000	14.9201143400000
0.2384500745000	-2.3604799680000	8.0561742760000	0.2384500745000	-6.6519338920000	14.9186703900000
0.2980625931000	-2.3118445560000	8.0652111610000	0.2980625931000	-6.6621654210000	14.9179535200000
0.3576751118000	-2.2581417300000	8.0657353830000	0.3576751118000	-6.6822424350000	14.9173621200000
0.4172876304000	-2.2069969980000	8.0667078360000	0.4172876304000	-6.7291633680000	14.9149901300000
0.4769001490000	-2.1617390350000	8.0649433040000	0.4769001490000	-6.7322305950000	14.9164871600000
0.5365126677000	-2.1648255300000	8.0653169040000	0.5365126677000	-6.7476424950000	14.9138263600000
0.5961251863000	-2.1951125230000	8.0640923230000	0.5961251863000	-6.7645254280000	14.9134596500000
0.6557377049000	-2.1588266510000	8.0599765760000	0.6557377049000	-6.7727747900000	14.9143483700000
0.7153502235000	-2.1085291020000	8.0583816440000	0.7153502235000	-6.7751051570000	14.9144425100000
0.7749627422000	-2.0787142620000	8.0591220930000	0.7749627422000	-6.7858664660000	14.9139380300000
0.8345752608000	-2.0087889040000	8.0604736100000	0.8345752608000	-6.7847314720000	14.9150211200000
0.8941877794000	-1.9699635460000	8.0596584140000	0.8941877794000	-6.7935374850000	14.9156283600000
0.9538002981000	-1.9742971540000	8.0653174510000	0.9538002981000	-6.8008669190000	14.9153154500000
1.0134128170000	-1.9124171640000	8.0595394240000	1.0134128170000	-6.8066713860000	14.9168252800000
1.0730253350000	-1.8608925910000	8.0565786530000	1.0730253350000	-6.8051720620000	14.9165951500000
1.1326378540000	-1.8761212670000	8.0606136040000	1.1326378540000	-6.8090375650000	14.9167502000000
1.1922503730000	-1.8222404530000	8.0614874790000	1.1922503730000	-6.8133401330000	14.9151176900000
1.2518628910000	-1.7377342230000	8.0600117000000	1.2518628910000	-6.8060937470000	14.9166641900000
1.3114754100000	-1.6972897280000	8.0569469530000	1.3114754100000	-6.8126989390000	14.9152889300000
1.3710879280000	-1.6934130600000	8.0593173670000	1.3710879280000	-6.8228094680000	14.9152014900000
1.4307004470000	-1.6181917260000	8.0559159220000	1.4307004470000	-6.8290451170000	14.9158354200000
1.4903129660000	-1.5614543470000	8.0549864930000	1.4903129660000	-6.8423296690000	14.9153636000000
1.5499254840000	-1.5592001470000	8.0592582930000	1.5499254840000	-6.8430438330000	14.9138183300000
1.6095380030000	-1.5525976250000	8.0615292640000	1.6095380030000	-6.8402253900000	14.9128104000000
1.6691505220000	-1.5292121800000	8.0648147840000	1.6691505220000	-6.8458604480000	14.9124159900000
1.7287630400000	-1.4669033210000	8.0592849890000	1.7287630400000	-6.8531920730000	14.9128499800000
1.7883755590000	-1.4085328380000	8.0585773770000	1.7883755590000	-6.8597231850000	14.9120852300000
