GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	0.71158721560000	15.84898798000000	0.00000000000000	9.50939279000000	23.87051659000000
0.05526083112000	0.72437810640000	15.84599688000000	0.05526083112000	9.51214853500000	23.86977819000000
0.11052166220000	0.71699096530000	15.84405383000000	0.11052166220000	9.51168307800000	23.86973330000000
0.16578249340000	0.71868323840000	15.84637649000000	0.16578249340000	9.51157777600000	23.86979229000000
0.22104332450000	0.74093737670000	15.84811022000000	0.22104332450000	9.51160267900000	23.86983334000000
0.27630415560000	0.74647248000000	15.84589347000000	0.27630415560000	9.51101401500000	23.86973914000000
0.33156498670000	0.76888904800000	15.84627465000000	0.33156498670000	9.51229973100000	23.86978800000000
0.38682581790000	0.75547577670000	15.84586874000000	0.38682581790000	9.51220114500000	23.86970577000000
0.44208664900000	0.75772823710000	15.84780428000000	0.44208664900000	9.51234051300000	23.86978820000000
0.49734748010000	0.78327212800000	15.84797630000000	0.49734748010000	9.51312952700000	23.86973912000000
0.55260831120000	0.82014378470000	15.85126712000000	0.55260831120000	9.51267707600000	23.86965820000000
0.60786914240000	0.82890270830000	15.84982686000000	0.60786914240000	9.51234710700000	23.86984167000000
0.66312997350000	0.81889801410000	15.85297882000000	0.66312997350000	9.51298248300000	23.86960765000000
0.71839080460000	0.77344169590000	15.85786068000000	0.71839080460000	9.51209790000000	23.86969479000000
0.77365163570000	0.77275805640000	15.86810028000000	0.77365163570000	9.51175718100000	23.86965384000000
0.82891246680000	0.80934525540000	15.86262292000000	0.82891246680000	9.51139704700000	23.86954916000000
0.88417329800000	0.81519289260000	15.86208551000000	0.88417329800000	9.51175068100000	23.86968300000000
0.93943412910000	0.83098430750000	15.86038451000000	0.93943412910000	9.51105782200000	23.86993107000000
0.99469496020000	0.79572422650000	15.85665504000000	0.99469496020000	9.51123237300000	23.86960357000000
1.04995579100000	0.79784552090000	15.85569046000000	1.04995579100000	9.50996666200000	23.86965070000000
1.10521662200000	0.81013844360000	15.85544060000000	1.10521662200000	9.51024575200000	23.86947783000000
1.16047745400000	0.82295499470000	15.85987965000000	1.16047745400000	9.51093517200000	23.86968878000000
1.21573828500000	0.82100236710000	15.86334090000000	1.21573828500000	9.50869304200000	23.86964100000000
1.27099911600000	0.82047206690000	15.86542606000000	1.27099911600000	9.50925148800000	23.86961737000000
1.32625994700000	0.81668485430000	15.86269347000000	1.32625994700000	9.50917119900000	23.86962124000000
1.38152077800000	0.81083260430000	15.85626336000000	1.38152077800000	9.50932906300000	23.86967156000000
1.43678160900000	0.82318640340000	15.85822831000000	1.43678160900000	9.50905204900000	23.86967409000000
1.49204244000000	0.83302805090000	15.86251850000000	1.49204244000000	9.51010850800000	23.86968446000000
1.54730327100000	0.85807053070000	15.86064250000000	1.54730327100000	9.50926562600000	23.86974649000000
1.60256410300000	0.84723651400000	15.85275788000000	1.60256410300000	9.50930317800000	23.86966765000000
1.65782493400000	0.86094531270000	15.84660319000000	1.65782493400000	9.50852266200000	23.86963179000000
1.71308576500000	0.89009010110000	15.84725397000000	1.71308576500000	9.50883700000000	23.86975580000000
1.76834659600000	0.86070677450000	15.85087435000000	1.76834659600000	9.50837889200000	23.86959749000000
1.82360742700000	0.83554363740000	15.85046162000000	1.82360742700000	9.50857748000000	23.86953786000000
1.87886825800000	0.77778176520000	15.84261226000000	1.87886825800000	9.50666356600000	23.86952104000000
1.93412908900000	0.80548372090000	15.84908379000000	1.93412908900000	9.50779614700000	23.86943401000000
1.98938992000000	0.83395207730000	15.85613128000000	1.98938992000000	9.50704777000000	23.86946405000000
2.04465075200000	0.83811411210000	15.86077440000000	2.04465075200000	9.50696943000000	23.86954211000000
2.09991158300000	0.85431880370000	15.86071055000000	2.09991158300000	9.50758039300000	23.86942482000000
2.15517241400000	0.87728816170000	15.86004266000000	2.15517241400000	9.50782934600000	23.86959100000000
2.21043324500000	0.92703385210000	15.85859621000000	2.21043324500000	9.50909126300000	23.86950362000000
2.26569407600000	0.88310746880000	15.85444916000000	2.26569407600000	9.50895548600000	23.86949737000000
2.32095490700000	0.93492135010000	15.85697550000000	2.32095490700000	9.50877755400000	23.86950436000000
2.37621573800000	0.96775202890000	15.86298801000000	2.37621573800000	9.50923791800000	23.86941899000000
2.43147656900000	0.95710874980000	15.86234044000000	2.43147656900000	9.50890949300000	23.86953769000000
2.48673740100000	1.00119705000000	15.86337697000000	2.48673740100000	9.50950751100000	23.86951276000000
2.54199823200000	1.00901346200000	15.86126834000000	2.54199823200000	9.50877254600000	23.86961277000000
