GFsup			GFext		
1.09062581100000	-4.64879811400000	11.10155256000000	1.09062581100000	-7.49157917200000	18.23927281000000
1.14256037400000	-4.72345413700000	11.10170361000000	1.14256037400000	-7.49329798300000	18.23911289000000
1.19449493600000	-4.71355876000000	11.08785172000000	1.19449493600000	-7.49342637100000	18.23895566000000
1.24642949900000	-4.69403822300000	11.09713533000000	1.24642949900000	-7.49380774400000	18.23907218000000
1.29836406100000	-4.73648476300000	11.10367085000000	1.29836406100000	-7.49402179200000	18.23889561000000
1.35029862400000	-4.74130573500000	11.11028017000000	1.35029862400000	-7.49386912300000	18.23950322000000
1.40223318600000	-4.72135429700000	11.11082682000000	1.40223318600000	-7.49240764700000	18.23989650000000
1.45416774900000	-4.70720535500000	11.11075059000000	1.45416774900000	-7.49338349200000	18.24028177000000
1.50610231100000	-4.72063627100000	11.10741649000000	1.50610231100000	-7.49325583900000	18.23961428000000
1.55803687400000	-4.71222971600000	11.09775353000000	1.55803687400000	-7.49282110500000	18.23889898000000
1.60997143600000	-4.69553572600000	11.09607639000000	1.60997143600000	-7.49299864700000	18.23887426000000
1.66190599800000	-4.68628220800000	11.10260362000000	1.66190599800000	-7.49165248000000	18.23908483000000
1.71384056100000	-4.65472040400000	11.10103585000000	1.71384056100000	-7.49260491300000	18.23889290000000
1.76577512300000	-4.62293762600000	11.10087269000000	1.76577512300000	-7.49175173000000	18.23884591000000
1.81770968600000	-4.58746173400000	11.10477725000000	1.81770968600000	-7.49139232500000	18.23913052000000
1.86964424800000	-4.48914698000000	11.10335788000000	1.86964424800000	-7.49131637800000	18.23882862000000
1.92157881100000	-4.53428259700000	11.10605464000000	1.92157881100000	-7.49168733700000	18.23942459000000
1.97351337300000	-4.48346343300000	11.10934840000000	1.97351337300000	-7.48979729000000	18.23884588000000
2.02544793600000	-4.48303722600000	11.11228673000000	2.02544793600000	-7.49095352000000	18.23940927000000
2.07738249800000	-4.47609517400000	11.11224967000000	2.07738249800000	-7.49126376900000	18.23938444000000
2.12931706100000	-4.49267126400000	11.11151969000000	2.12931706100000	-7.49220313300000	18.23986670000000
2.18125162300000	-4.47781813100000	11.11151224000000	2.18125162300000	-7.49275614700000	18.24004131000000
2.23318618500000	-4.48008701000000	11.11131139000000	2.23318618500000	-7.49232692300000	18.23983362000000
2.28512074800000	-4.48408139800000	11.10907521000000	2.28512074800000	-7.49264214300000	18.23906589000000
2.33705531000000	-4.51912686800000	11.10876499000000	2.33705531000000	-7.49105438900000	18.23929164000000
2.38898987300000	-4.54276276200000	11.11165694000000	2.38898987300000	-7.49274355600000	18.23938077000000
2.44092443500000	-4.57271704200000	11.11146640000000	2.44092443500000	-7.49206753300000	18.23950881000000
2.49285899800000	-4.57775370200000	11.10808488000000	2.49285899800000	-7.49201179900000	18.23979178000000
2.54479356000000	-4.54148909000000	11.10824019000000	2.54479356000000	-7.49204080700000	18.23969903000000
2.59672812300000	-4.54301483500000	11.10899745000000	2.59672812300000	-7.49154757900000	18.23968171000000
2.64866268500000	-4.53063608500000	11.10979563000000	2.64866268500000	-7.49201528900000	18.23957801000000
2.70059724700000	-4.52398512600000	11.11015165000000	2.70059724700000	-7.49288646300000	18.23964273000000
2.75253181000000	-4.54920113000000	11.11208129000000	2.75253181000000	-7.49237675300000	18.23918327000000
2.80446637200000	-4.54451386600000	11.11030176000000	2.80446637200000	-7.49189494200000	18.23978160000000
2.85640093500000	-4.54738396400000	11.10928476000000	2.85640093500000	-7.49203824200000	18.23937116000000
2.90833549700000	-4.55064182600000	11.10836350000000	2.90833549700000	-7.49196174900000	18.23987868000000
2.96027006000000	-4.52102813400000	11.10881026000000	2.96027006000000	-7.49179785800000	18.23994759000000
3.01220462200000	-4.51181317700000	11.10701551000000	3.01220462200000	-7.49137460300000	18.24003453000000
3.06413918500000	-4.51164879500000	11.10884208000000	3.06413918500000	-7.49259296200000	18.24023800000000
3.11607374700000	-4.53166543000000	11.11165863000000	3.11607374700000	-7.49100931300000	18.23989199000000
3.16800831000000	-4.41228073100000	11.11818799000000	3.16800831000000	-7.49138127000000	18.24004063000000
3.21994287200000	-4.41442795100000	11.12035558000000	3.21994287200000	-7.49068484600000	18.23951170000000
3.27187743400000	-4.40777826600000	11.11071692000000	3.27187743400000	-7.48785023000000	18.23880666000000
3.32381199700000	-4.39374546200000	11.11036159000000	3.32381199700000	-7.48926590600000	18.23925222000000
3.37574655900000	-4.38445518900000	11.10818959000000	3.37574655900000	-7.49044692900000	18.23956423000000
3.42768112200000	-4.39461760700000	11.10885999000000	3.42768112200000	-7.49126071200000	18.23994701000000
3.47961568400000	-4.37882864500000	11.10741205000000	3.47961568400000	-7.49200073400000	18.23995551000000
3.53155024700000	-4.39188822300000	11.10829817000000	3.53155024700000	-7.49174132900000	18.23977222000000
3.58348480900000	-4.37458667100000	11.10852371000000	3.58348480900000	-7.49192288600000	18.24016813000000
3.63541937200000	-4.35948140300000	11.10661983000000	3.63541937200000	-7.49244870700000	18.24034068000000
3.68735393400000	-4.34643211300000	11.10414498000000	3.68735393400000	-7.49228227200000	18.24043443000000
3.73928849600000	-4.35795957200000	11.10609135000000	3.73928849600000	-7.49142526600000	18.24000899000000
3.79122305900000	-4.35749313300000	11.10691606000000	3.79122305900000	-7.49170627000000	18.24026201000000
3.84315762100000	-4.33968283900000	11.10856563000000	3.84315762100000	-7.49164975200000	18.24031062000000
3.89509218400000	-4.34301695100000	11.10896411000000	3.89509218400000	-7.49155230200000	18.24029523000000
3.94702674600000	-4.28237395100000	11.11064494000000	3.94702674600000	-7.49163115100000	18.24026931000000
3.99896130900000	-4.28132789300000	11.10782524000000	3.99896130900000	-7.49188033300000	18.24037173000000
4.05089587100000	-4.25892262300000	11.10724705000000	4.05089587100000	-7.49214758300000	18.24022028000000
4.10283043400000	-4.25677466800000	11.10668845000000	4.10283043400000	-7.49196078200000	18.24002156000000
4.15476499600000	-4.26990825400000	11.10551871000000	4.15476499600000	-7.49250734800000	18.23993621000000
4.20669955900000	-4.28157433500000	11.10355328000000	4.20669955900000	-7.49161830200000	18.23954933000000
4.25863412100000	-4.29088147800000	11.09344263000000	4.25863412100000	-7.49230684500000	18.23972110000000
4.31056868300000	-4.24958013800000	11.09222284000000	4.31056868300000	-7.49170334200000	18.23995186000000
4.36250324600000	-4.26522292800000	11.10085558000000	4.36250324600000	-7.49275388200000	18.23994432000000
4.41443780800000	-4.25982365300000	11.10325642000000	4.41443780800000	-7.49129412500000	18.24009714000000
4.46637237100000	-4.26581532000000	11.10433648000000	4.46637237100000	-7.49189770900000	18.23992213000000
4.51830693300000	-4.24797951500000	11.10262295000000	4.51830693300000	-7.49180800700000	18.23987404000000
4.57024149600000	-4.28401643500000	11.10252153000000	4.57024149600000	-7.49405222300000	18.23990947000000
4.62217605800000	-4.31335985700000	11.10517812000000	4.62217605800000	-7.49238604700000	18.23988647000000
4.67411062100000	-4.29662144100000	11.10885823000000	4.67411062100000	-7.49291430200000	18.24036995000000
4.72604518300000	-4.29390695000000	11.11356789000000	4.72604518300000	-7.49186852100000	18.24053557000000
4.77797974600000	-4.30873615800000	11.11512587000000	4.77797974600000	-7.49234783800000	18.24059646000000
4.82991430800000	-4.33011215300000	11.11789496000000	4.82991430800000	-7.49319456600000	18.24074279000000
4.88184887000000	-4.31865905600000	11.11684556000000	4.88184887000000	-7.49322245500000	18.24046749000000
4.93378343300000	-4.31466767700000	11.11770169000000	4.93378343300000	-7.49329469700000	18.24079858000000
4.98571799500000	-4.31981640100000	11.11768115000000	4.98571799500000	-7.49157746500000	18.24013837000000
5.03765255800000	-4.31603468700000	11.11709123000000	5.03765255800000	-7.49355052900000	18.24045896000000
5.08958712000000	-4.31407807500000	11.11204680000000	5.08958712000000	-7.49373369100000	18.24054719000000
5.14152168300000	-4.28384593400000	11.11022085000000	5.14152168300000	-7.49132026100000	18.24029102000000
5.19345624500000	-4.26993810500000	11.10916041000000	5.19345624500000	-7.49305443900000	18.24014925000000
5.24539080800000	-4.18021826100000	11.11029455000000	5.24539080800000	-7.49087516200000	18.24002245000000
5.29732537000000	-4.20197846000000	11.11044819000000	5.29732537000000	-7.49203416200000	18.24030108000000
5.34925993200000	-4.20743977700000	11.10960508000000	5.34925993200000	-7.49048781700000	18.24006252000000
5.40119449500000	-4.18741360900000	11.10890904000000	5.40119449500000	-7.49011550900000	18.24003018000000
5.45312905700000	-4.19764504300000	11.10864818000000	5.45312905700000	-7.49137413300000	18.24020471000000
5.50506362000000	-4.20340788500000	11.10756980000000	5.50506362000000	-7.49240201100000	18.24022682000000
5.55699818200000	-4.19091607300000	11.10685508000000	5.55699818200000	-7.49116007200000	18.24025543000000
5.60893274500000	-4.17975170900000	11.10701537000000	5.60893274500000	-7.49153541400000	18.24043494000000
5.66086730700000	-4.16962524800000	11.10486272000000	5.66086730700000	-7.49241892500000	18.24019648000000
5.71280187000000	-4.17987096100000	11.10382752000000	5.71280187000000	-7.49060219200000	18.23986196000000
5.76473643200000	-4.14638220800000	11.10611762000000	5.76473643200000	-7.49179582300000	18.24041679000000
5.81667099500000	-4.17925339700000	11.10449867000000	5.81667099500000	-7.49236411500000	18.24033324000000
5.86860555700000	-4.18937412800000	11.10430762000000	5.86860555700000	-7.49203294700000	18.24004901000000
5.92054011900000	-4.20057242500000	11.10122144000000	5.92054011900000	-7.49300308200000	18.23993295000000
5.97247468200000	-4.24156410400000	11.09246395000000	5.97247468200000	-7.49374012700000	18.23963098000000
6.02440924400000	-4.22971267400000	11.10061119000000	6.02440924400000	-7.49405461600000	18.24022781000000
6.07634380700000	-4.19882334500000	11.10746087000000	6.07634380700000	-7.49334920800000	18.24047530000000
6.12827836900000	-4.16833884900000	11.10654005000000	6.12827836900000	-7.49259764700000	18.24019065000000
6.18021293200000	-4.14782734200000	11.10850954000000	6.18021293200000	-7.49290183600000	18.24017159000000
6.23214749400000	-4.03580273200000	11.10742889000000	6.23214749400000	-7.49248778700000	18.23996453000000
6.28408205700000	-3.96736690900000	11.10437049000000	6.28408205700000	-7.49102088100000	18.23947636000000
6.33601661900000	-3.89442675400000	11.10388783000000	6.33601661900000	-7.49039146800000	18.23951094000000
6.38795118200000	-3.91357554200000	11.10450905000000	6.38795118200000	-7.48952844400000	18.23934385000000
6.43988574400000	-3.83824556000000	11.10801357000000	6.43988574400000	-7.49031437100000	18.23987108000000
6.49182030600000	-3.84110895300000	11.10712052000000	6.49182030600000	-7.49011738100000	18.23947695000000
6.54375486900000	-3.86083547000000	11.10563081000000	6.54375486900000	-7.49296094200000	18.23956004000000
6.59568943100000	-3.85900925400000	11.10060167000000	6.59568943100000	-7.49076529000000	18.23972950000000
6.64762399400000	-3.84902881000000	11.10318764000000	6.64762399400000	-7.49001778400000	18.23954993000000
6.69955855600000	-3.85035721400000	11.10667762000000	6.69955855600000	-7.49056104100000	18.23985759000000
6.75149311900000	-3.84264960500000	11.10685141000000	6.75149311900000	-7.49132003800000	18.23986947000000
6.80342768100000	-3.84436696500000	11.10301657000000	6.80342768100000	-7.48925133800000	18.23942780000000
6.85536224400000	-3.84997380700000	11.10633337000000	6.85536224400000	-7.48986164000000	18.23994206000000
6.90729680600000	-3.80342649300000	11.10224311000000	6.90729680600000	-7.49090316000000	18.23955401000000
6.95923136800000	-3.76698462700000	11.10191213000000	6.95923136800000	-7.49238082400000	18.23953006000000
7.01116593100000	-3.74091335800000	11.10500397000000	7.01116593100000	-7.48879042800000	18.23941730000000
7.06310049300000	-3.72796455100000	11.10471395000000	7.06310049300000	-7.49004119500000	18.24010417000000
7.11503505600000	-3.75053349200000	11.10482802000000	7.11503505600000	-7.49060825100000	18.23945149000000
7.16696961800000	-3.74074809100000	11.10510763000000	7.16696961800000	-7.48824628300000	18.23983154000000
7.21890418100000	-3.73935773900000	11.10307303000000	7.21890418100000	-7.49045414400000	18.23986306000000
7.27083874300000	-3.67801402900000	11.10298832000000	7.27083874300000	-7.48994480500000	18.23917050000000
7.32277330600000	-3.64461712500000	11.10660418000000	7.32277330600000	-7.49043193200000	18.23968310000000
7.37470786800000	-3.66471185800000	11.10560813000000	7.37470786800000	-7.49089493500000	18.23964994000000
7.42664243100000	-3.66253233000000	11.10897280000000	7.42664243100000	-7.48944134300000	18.23970933000000
7.47857699300000	-3.66389497900000	11.10990729000000	7.47857699300000	-7.48985435300000	18.23995677000000
7.53051155500000	-3.67398431000000	11.11107759000000	7.53051155500000	-7.49215158800000	18.24015205000000
7.58244611800000	-3.69444846600000	11.11272502000000	7.58244611800000	-7.49207919700000	18.24023413000000
7.63438068000000	-3.68376011500000	11.11363828000000	7.63438068000000	-7.49190538300000	18.24047737000000
7.68631524300000	-3.67489979000000	11.11188765000000	7.68631524300000	-7.49005792800000	18.23993077000000
7.73824980500000	-3.64280392600000	11.10832611000000	7.73824980500000	-7.49058081700000	18.23991813000000
7.79018436800000	-3.64992713100000	11.11123026000000	7.79018436800000	-7.49055471900000	18.24019254000000
7.84211893000000	-3.65262756200000	11.10423646000000	7.84211893000000	-7.49173770400000	18.23967114000000
7.89405349300000	-3.66918986000000	11.10366730000000	7.89405349300000	-7.49218063700000	18.23950849000000
7.94598805500000	-3.69574955200000	11.10610646000000	7.94598805500000	-7.49155330700000	18.23972584000000
7.99792261800000	-3.69865379600000	11.10309187000000	7.99792261800000	-7.49152541400000	18.23971477000000
8.04985718000000	-3.71070560400000	11.10438777000000	8.04985718000000	-7.49218136900000	18.23985927000000
8.10179174200000	-3.68307287800000	11.10382349000000	8.10179174200000	-7.49128980500000	18.23921728000000
8.15372630500000	-3.66533984200000	11.10512095000000	8.15372630500000	-7.49289388000000	18.23961784000000
8.20566086700000	-3.67637179700000	11.11308391000000	8.20566086700000	-7.49442294900000	18.23965479000000
8.25759543000000	-3.65428655500000	11.11061016000000	8.25759543000000	-7.49198138700000	18.23993535000000
8.30952999200000	-3.64933394500000	11.10567720000000	8.30952999200000	-7.49405506900000	18.23934303000000
8.36146455500000	-3.66042360200000	11.10525620000000	8.36146455500000	-7.49253299200000	18.23948682000000
8.41339911700000	-3.69817241500000	11.10303118000000	8.41339911700000	-7.49231473100000	18.23960070000000
8.46533368000000	-3.68905210500000	11.10374652000000	8.46533368000000	-7.49254858000000	18.23978323000000
8.51726824200000	-3.67489312300000	11.10148249000000	8.51726824200000	-7.49314237300000	18.23958383000000
8.56920280400000	-3.67917338400000	11.09799491000000	8.56920280400000	-7.49317430600000	18.23974399000000
8.62113736700000	-3.70072374000000	11.10456346000000	8.62113736700000	-7.49416273600000	18.23997256000000
8.67307192900000	-3.74001089000000	11.10573318000000	8.67307192900000	-7.49389576500000	18.24023427000000
8.72500649200000	-3.74673995900000	11.10530159000000	8.72500649200000	-7.49298991900000	18.23969662000000
8.77694105400000	-3.72466647900000	11.10742998000000	8.77694105400000	-7.49280005100000	18.23984385000000
8.82887561700000	-3.69345804600000	11.10852018000000	8.82887561700000	-7.49242396500000	18.23959216000000
8.88081017900000	-3.69598630200000	11.10948601000000	8.88081017900000	-7.49271649600000	18.23988613000000
8.93274474200000	-3.69360971400000	11.11066146000000	8.93274474200000	-7.49233007700000	18.23984307000000
8.98467930400000	-3.66248077400000	11.10771636000000	8.98467930400000	-7.49272616600000	18.23968457000000
9.03661386700000	-3.67610775900000	11.11093672000000	9.03661386700000	-7.49366398000000	18.24003272000000
9.08854842900000	-3.65731372900000	11.10959301000000	9.08854842900000	-7.49287829600000	18.23979717000000
9.14048299100000	-3.68058795500000	11.11021758000000	9.14048299100000	-7.49286913700000	18.24024083000000
9.19241755400000	-3.66470724900000	11.10910637000000	9.19241755400000	-7.49304425600000	18.23992638000000
9.24435211600000	-3.69272383000000	11.11398230000000	9.24435211600000	-7.49503739000000	18.24051747000000
9.29628667900000	-3.69445524200000	11.11198712000000	9.29628667900000	-7.49335886300000	18.24078553000000
9.34822124100000	-3.67092732100000	11.11103899000000	9.34822124100000	-7.49273895400000	18.24012144000000
9.40015580400000	-3.66287646900000	11.11102320000000	9.40015580400000	-7.49303101000000	18.24061695000000
9.45209036600000	-3.67328926100000	11.10810142000000	9.45209036600000	-7.49243292000000	18.24024737000000
9.50402492900000	-3.66697735800000	11.10604904000000	9.50402492900000	-7.49287242300000	18.24017893000000
9.55595949100000	-3.67170945200000	11.11015307000000	9.55595949100000	-7.49308787800000	18.24012656000000
9.60789405300000	-3.65738531900000	11.10638604000000	9.60789405300000	-7.49339835800000	18.24021516000000
9.65982861600000	-3.66738286000000	11.10746991000000	9.65982861600000	-7.49165833800000	18.24027447000000
9.71176317800000	-3.68386328000000	11.10833013000000	9.71176317800000	-7.49275383800000	18.24048298000000
9.76369774100000	-3.69952672900000	11.10700050000000	9.76369774100000	-7.49425634800000	18.23991422000000
9.81563230300000	-3.70166831300000	11.10640821000000	9.81563230300000	-7.49464754300000	18.24068555000000
9.86756686600000	-3.70539462200000	11.11083423000000	9.86756686600000	-7.49368348100000	18.24078505000000
9.91950142800000	-3.67562742300000	11.10962561000000	9.91950142800000	-7.49341156700000	18.24044094000000
9.97143599100000	-3.66440756900000	11.11147990000000	9.97143599100000	-7.49293065500000	18.24053701000000
10.02337055000000	-3.66573756000000	11.11269459000000	10.02337055000000	-7.49279077500000	18.24123556000000
10.07530512000000	-3.68683672500000	11.11113019000000	10.07530512000000	-7.49340126300000	18.24116705000000
10.12723968000000	-3.67817201300000	11.11096814000000	10.12723968000000	-7.49272273800000	18.24081257000000
10.17917424000000	-3.65641316200000	11.10693538000000	10.17917424000000	-7.49264972000000	18.24039748000000
10.23110880000000	-3.67899367500000	11.10757628000000	10.23110880000000	-7.49295107400000	18.24030355000000
10.28304337000000	-3.67951930000000	11.10100005000000	10.28304337000000	-7.49326873200000	18.23972663000000
10.33497793000000	-3.68123963600000	11.10044003000000	10.33497793000000	-7.49383209400000	18.23979627000000
10.38691249000000	-3.66227421500000	11.10169754000000	10.38691249000000	-7.49229925400000	18.23920661000000
10.43884705000000	-3.63830497300000	11.09317552000000	10.43884705000000	-7.48979039300000	18.23871712000000
10.49078162000000	-3.65093523000000	11.08799003000000	10.49078162000000	-7.49179596800000	18.23799304000000
10.54271618000000	-3.68290593700000	11.09246625000000	10.54271618000000	-7.49192720000000	18.23894138000000
10.59465074000000	-3.67627537100000	11.09880301000000	10.59465074000000	-7.49266549200000	18.23910770000000
10.64658530000000	-3.65898742000000	11.10524567000000	10.64658530000000	-7.49177718100000	18.23935526000000
10.69851986000000	-3.63633159700000	11.10903983000000	10.69851986000000	-7.49349128400000	18.23993171000000
10.75045443000000	-3.65453457000000	11.10928984000000	10.75045443000000	-7.49282381300000	18.23994622000000
10.80238899000000	-3.66919198900000	11.11133308000000	10.80238899000000	-7.49221617400000	18.23955034000000
10.85432355000000	-3.64427822200000	11.11135841000000	10.85432355000000	-7.49022470500000	18.24042606000000
10.90625811000000	-3.66654593700000	11.11098663000000	10.90625811000000	-7.49249698100000	18.24048152000000
10.95819268000000	-3.67611561000000	11.10829091000000	10.95819268000000	-7.49215727700000	18.24044743000000
11.01012724000000	-3.69871705800000	11.10654959000000	11.01012724000000	-7.49229526400000	18.24054629000000
11.06206180000000	-3.67260188400000	11.10784490000000	11.06206180000000	-7.49108431200000	18.23943397000000
11.11399636000000	-3.66580345900000	11.10784738000000	11.11399636000000	-7.49156734400000	18.23953496000000
11.16593093000000	-3.58185558600000	11.11026422000000	11.16593093000000	-7.49129645600000	18.23885798000000
11.21786549000000	-3.58666221800000	11.11506671000000	11.21786549000000	-7.49068972300000	18.23887299000000
11.26980005000000	-3.59091015300000	11.11475450000000	11.26980005000000	-7.49105031200000	18.23855563000000
11.32173461000000	-3.59586044600000	11.11445277000000	11.32173461000000	-7.49049995600000	18.23878618000000
11.37366918000000	-3.60628375300000	11.11691037000000	11.37366918000000	-7.49138634700000	18.23814121000000
11.42560374000000	-3.59781880600000	11.11826832000000	11.42560374000000	-7.49024505600000	18.23768126000000
11.47753830000000	-3.59195452600000	11.11898211000000	11.47753830000000	-7.48778787600000	18.23810098000000
11.52947286000000	-3.57375966900000	11.12653761000000	11.52947286000000	-7.48766800500000	18.23757299000000
11.58140743000000	-3.58461926100000	11.13087839000000	11.58140743000000	-7.48661354000000	18.23802979000000
11.63334199000000	-3.58350454300000	11.12390036000000	11.63334199000000	-7.48446923300000	18.23756250000000
11.68527655000000	-3.59470942700000	11.12145939000000	11.68527655000000	-7.48433703500000	18.23724216000000
11.73721111000000	-3.57515986500000	11.11586693000000	11.73721111000000	-7.48433423200000	18.23727914000000
11.78914568000000	-3.59430244500000	11.11467681000000	11.78914568000000	-7.48634477600000	18.23782844000000
11.84108024000000	-3.58829691500000	11.11275913000000	11.84108024000000	-7.48764528000000	18.23799886000000
11.89301480000000	-3.57555926900000	11.11156022000000	11.89301480000000	-7.48670053800000	18.23843745000000
11.94494936000000	-3.58259517200000	11.11192721000000	11.94494936000000	-7.48768052200000	18.23884310000000
11.99688393000000	-3.60398513900000	11.11452475000000	11.99688393000000	-7.48691516700000	18.23892282000000
12.04881849000000	-3.57960384700000	11.10930372000000	12.04881849000000	-7.48546712900000	18.23798842000000
12.10075305000000	-3.57713623500000	11.11194138000000	12.10075305000000	-7.48902040100000	18.23947643000000
12.15268761000000	-3.55818849100000	11.10689798000000	12.15268761000000	-7.48649989900000	18.23815371000000
12.20462218000000	-3.54446145700000	11.10653266000000	12.20462218000000	-7.48604236600000	18.23787583000000
12.25655674000000	-3.53983781700000	11.10798495000000	12.25655674000000	-7.48376488400000	18.23826943000000
12.30849130000000	-3.53630284100000	11.11099129000000	12.30849130000000	-7.48538174000000	18.23884150000000
12.36042586000000	-3.51453756200000	11.11179037000000	12.36042586000000	-7.48829461200000	18.23989856000000
12.41236043000000	-3.49575363400000	11.11144042000000	12.41236043000000	-7.48966375200000	18.23985039000000
12.46429499000000	-3.51866293600000	11.11932047000000	12.46429499000000	-7.48983282900000	18.24029928000000
12.51622955000000	-3.49270111200000	11.11462647000000	12.51622955000000	-7.48892952900000	18.24029900000000
12.56816411000000	-3.53122860200000	11.03050077000000	12.56816411000000	-7.48545536300000	18.23944189000000
12.62009868000000	-3.53279850600000	11.02944087000000	12.62009868000000	-7.48398412900000	18.23934527000000
12.67203324000000	-3.52012399200000	11.02238849000000	12.67203324000000	-7.48412117300000	18.23908796000000
12.72396780000000	-3.50937345800000	11.02835623000000	12.72396780000000	-7.47679018300000	18.23899192000000
12.77590236000000	-3.50929175500000	11.02888085000000	12.77590236000000	-7.48102472600000	18.24103166000000
12.82783693000000	-3.52920554800000	11.08129739000000	12.82783693000000	-7.48290584900000	18.24223428000000
12.87977149000000	-3.49362916600000	11.10467771000000	12.87977149000000	-7.48554539700000	18.24207079000000
12.93170605000000	-3.48706942700000	11.11814706000000	12.93170605000000	-7.48503793800000	18.24186807000000
12.98364061000000	-3.50514589500000	11.12778068000000	12.98364061000000	-7.48643449100000	18.24216565000000
13.03557518000000	-3.49190618600000	11.11908606000000	13.03557518000000	-7.48836252100000	18.24167316000000
13.08750974000000	-3.53791200100000	11.14218803000000	13.08750974000000	-7.48954668000000	18.24184601000000
13.13944430000000	-3.56911343400000	11.14284960000000	13.13944430000000	-7.49082386900000	18.24196660000000
13.19137886000000	-3.55204257500000	11.15556611000000	13.19137886000000	-7.48971024600000	18.24181616000000
13.24331343000000	-3.57584670600000	11.18641907000000	13.24331343000000	-7.49025138800000	18.24179340000000
13.29524799000000	-3.58055936700000	11.18119161000000	13.29524799000000	-7.48898705400000	18.24132141000000
13.34718255000000	-3.58937343800000	11.19039411000000	13.34718255000000	-7.48968291400000	18.24113542000000
13.39911711000000	-3.60468479900000	11.19618749000000	13.39911711000000	-7.49056942900000	18.24115373000000
13.45105167000000	-3.57880256900000	11.20118171000000	13.45105167000000	-7.49037737500000	18.24114074000000
13.50298624000000	-3.57344840900000	11.20209135000000	13.50298624000000	-7.49019103900000	18.24105420000000
13.55492080000000	-3.59452913600000	11.20429117000000	13.55492080000000	-7.48975726600000	18.24093371000000
13.60685536000000	-3.56896698900000	11.19643300000000	13.60685536000000	-7.48952038300000	18.24023633000000
13.65878992000000	-3.59006060200000	11.20112948000000	13.65878992000000	-7.49058166400000	18.24043823000000
13.71072449000000	-3.58711231800000	11.20064548000000	13.71072449000000	-7.49030984700000	18.24024625000000
13.76265905000000	-3.57332872900000	11.20409514000000	13.76265905000000	-7.48948065300000	18.24024055000000
13.81459361000000	-3.56032587200000	11.20554841000000	13.81459361000000	-7.48825722900000	18.24056938000000
13.86652817000000	-3.56698956700000	11.20082110000000	13.86652817000000	-7.48760632700000	18.24030904000000
13.91846274000000	-3.56443393400000	11.20232531000000	13.91846274000000	-7.48628461900000	18.24039808000000
13.97039730000000	-3.58002839600000	11.19747202000000	13.97039730000000	-7.48514933000000	18.24047048000000
14.02233186000000	-3.60741417100000	11.19254174000000	14.02233186000000	-7.48486932900000	18.24058948000000
14.07426642000000	-3.59724333200000	11.18923581000000	14.07426642000000	-7.48333444000000	18.24009809000000
14.12620099000000	-3.59543354600000	11.19638819000000	14.12620099000000	-7.48268973800000	18.24029698000000
14.17813555000000	-3.57239759100000	11.19748348000000	14.17813555000000	-7.48364147900000	18.24018931000000
14.23007011000000	-3.57166315400000	11.19831343000000	14.23007011000000	-7.48437561200000	18.24053251000000
14.28200467000000	-3.59955582500000	11.19282852000000	14.28200467000000	-7.48633400500000	18.24041165000000
14.33393924000000	-3.66035995400000	11.18282825000000	14.33393924000000	-7.48807090000000	18.24047898000000
14.38587380000000	-3.67214455700000	11.16286495000000	14.38587380000000	-7.48552515500000	18.24004023000000
14.43780836000000	-3.63755955200000	11.16053828000000	14.43780836000000	-7.48732146500000	18.24004948000000
