GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	20.209380250000	0.658838229400	0.000000000000	45.063616450000	8.471581856000
0.023376501940	20.210129910000	0.658423512200	0.023376501940	45.061419770000	8.470626505000
0.046753003880	20.210132810000	0.658578833000	0.046753003880	45.063686700000	8.471087836000
0.070129505820	20.209556330000	0.658435242500	0.070129505820	45.064107600000	8.471172579000
0.093506007760	20.209942500000	0.658436932500	0.093506007760	45.063862320000	8.471041010000
0.116882509700	20.210469520000	0.658801507900	0.116882509700	45.064162160000	8.471188265000
0.140259011600	20.210211940000	0.658477799700	0.140259011600	45.063980930000	8.471433054000
0.163635513600	20.210078520000	0.658715468400	0.163635513600	45.063654550000	8.470893920000
0.187012015500	20.210991500000	0.658606768100	0.187012015500	45.064221530000	8.471288615000
0.210388517500	20.210655160000	0.658328548600	0.210388517500	45.063258860000	8.471024298000
0.233765019400	20.211071520000	0.658482373300	0.233765019400	45.064101880000	8.471410336000
0.257141521300	20.210401190000	0.658194955100	0.257141521300	45.062065360000	8.471036536000
0.280518023300	20.210635820000	0.658334345800	0.280518023300	45.063012390000	8.470345701000
0.303894525200	20.210752260000	0.658358479800	0.303894525200	45.063592290000	8.470886048000
0.327271027200	20.210832760000	0.658617432000	0.327271027200	45.063576790000	8.470783505000
0.350647529100	20.210443270000	0.658546993700	0.350647529100	45.063916240000	8.470730253000
0.374024031000	20.211214920000	0.658666652800	0.374024031000	45.062970600000	8.470835156000
0.397400533000	20.211587650000	0.658701634500	0.397400533000	45.064648750000	8.470805795000
0.420777034900	20.210097910000	0.658684362500	0.420777034900	45.064063660000	8.470405540000
0.444153536900	20.210207630000	0.658657589600	0.444153536900	45.064453180000	8.470941473000
0.467530038800	20.209720540000	0.658491699900	0.467530038800	45.063624920000	8.471403809000
0.490906540700	20.209587620000	0.658513682000	0.490906540700	45.065225000000	8.470812336000
0.514283042700	20.209624580000	0.658474626600	0.514283042700	45.063838860000	8.471046533000
0.537659544600	20.209536080000	0.658473502700	0.537659544600	45.064346210000	8.470982896000
0.561036046600	20.209720090000	0.658650914400	0.561036046600	45.061771850000	8.470476659000
0.584412548500	20.209603590000	0.658392969600	0.584412548500	45.064880470000	8.471182129000
0.607789050400	20.209788720000	0.658447902400	0.607789050400	45.064569930000	8.471082696000
0.631165552400	20.210204360000	0.658343928200	0.631165552400	45.061530580000	8.470432807000
0.654542054300	20.210238620000	0.658312874200	0.654542054300	45.063231160000	8.471083477000
0.677918556300	20.210353130000	0.658222461200	0.677918556300	45.063466740000	8.470812696000
0.701295058200	20.210239150000	0.658196455700	0.701295058200	45.064692190000	8.470991170000
0.724671560100	20.210487600000	0.658269108300	0.724671560100	45.064127930000	8.470688843000
0.748048062100	20.209881200000	0.658181792300	0.748048062100	45.064480050000	8.470747902000
0.771424564000	20.210214660000	0.658232527900	0.771424564000	45.064447110000	8.470838122000
0.794801066000	20.209908130000	0.658356353400	0.794801066000	45.061677460000	8.470674248000
0.818177567900	20.209671060000	0.658112351500	0.818177567900	45.062547430000	8.470486875000
0.841554069800	20.209779670000	0.658329718600	0.841554069800	45.064682730000	8.471128248000
0.864930571800	20.210388530000	0.658198777900	0.864930571800	45.064557160000	8.471224930000
0.888307073700	20.210476050000	0.658253169500	0.888307073700	45.062501580000	8.470964236000
0.911683575700	20.210600530000	0.658101779000	0.911683575700	45.063709730000	8.470634433000
0.935060077600	20.210088770000	0.658416587600	0.935060077600	45.063986840000	8.470862399000
0.958436579600	20.211125680000	0.658199297100	0.958436579600	45.063389180000	8.470694611000
0.981813081500	20.210974940000	0.658296790200	0.981813081500	45.063749940000	8.470545648000
1.005189583000	20.210859410000	0.657952506900	1.005189583000	45.063984110000	8.470788447000
1.028566085000	20.210914480000	0.658217116300	1.028566085000	45.064182310000	8.470726827000
1.051942587000	20.210228620000	0.658135383100	1.051942587000	45.063776810000	8.470839910000
1.075319089000	20.202545560000	0.659754484900	1.075319089000	45.064165700000	8.470500230000
1.098695591000	20.064733850000	0.688249936100	1.098695591000	45.064163980000	8.472791886000
1.122072093000	19.885338710000	0.718620432600	1.122072093000	45.064492240000	8.473654175000
1.145448595000	19.350377330000	0.841305993700	1.145448595000	45.065914540000	8.481967871000
1.168825097000	19.207947050000	0.877319790600	1.168825097000	45.068840620000	8.489332233000
1.192201599000	18.597316220000	1.029815904000	1.192201599000	45.080549940000	8.529077267000
1.215578101000	18.300910840000	1.082675354000	1.215578101000	45.081239490000	8.539570811000
1.238954603000	17.753516160000	1.216906039000	1.238954603000	45.076993580000	8.551400387000
1.262331105000	17.654495900000	1.245636281000	1.262331105000	45.078338210000	8.555612049000
1.285707607000	17.376231070000	1.328603409000	1.285707607000	45.081183990000	8.565838892000
1.309084109000	17.144867060000	1.386273498000	1.309084109000	45.087558290000	8.584211408000
1.332460611000	16.780742410000	1.464156878000	1.332460611000	45.083072430000	8.609058807000
1.355837113000	16.550403620000	1.507959822000	1.355837113000	45.087265470000	8.617527420000
1.379213614000	16.126823360000	1.574480599000	1.379213614000	45.087083490000	8.645644804000
1.402590116000	16.030772930000	1.586169177000	1.402590116000	45.088964540000	8.651185400000
1.425966618000	15.856013530000	1.614770160000	1.425966618000	45.092923690000	8.665682826000
1.449343120000	15.515357600000	1.653591866000	1.449343120000	45.095065990000	8.676393973000
1.472719622000	15.363844830000	1.673409900000	1.472719622000	45.096782520000	8.685361843000
1.496096124000	15.129607930000	1.699041022000	1.496096124000	45.097485600000	8.693768581000
1.519472626000	14.947017150000	1.726530706000	1.519472626000	45.100325570000	8.698241959000
1.542849128000	14.641261310000	1.778090768000	1.542849128000	45.103292080000	8.712885852000
1.566225630000	14.569418190000	1.791244932000	1.566225630000	45.103303400000	8.716954628000
1.589602132000	14.311472390000	1.869038040000	1.589602132000	45.108365760000	8.745747044000
1.612978634000	14.181477300000	1.880980981000	1.612978634000	45.109240950000	8.758572007000
1.636355136000	14.051112310000	1.906654362000	1.636355136000	45.110341820000	8.760438023000
1.659731638000	14.002169300000	1.916950477000	1.659731638000	45.109948570000	8.763286259000
1.683108140000	13.855124110000	1.934677558000	1.683108140000	45.109561260000	8.768657314000
1.706484642000	13.573526380000	1.972165325000	1.706484642000	45.107674850000	8.772329524000
1.729861144000	13.463771770000	1.989693177000	1.729861144000	45.109913020000	8.777340771000
1.753237646000	13.415959050000	1.994801207000	1.753237646000	45.111771660000	8.779920716000
1.776614147000	13.232640210000	2.017197429000	1.776614147000	45.123595140000	8.798683211000
1.799990649000	13.121783080000	2.029416459000	1.799990649000	45.130092440000	8.804635371000
1.823367151000	13.104680520000	2.033394500000	1.823367151000	45.129181660000	8.814538154000
1.846743653000	12.988129070000	2.042497406000	1.846743653000	45.131497010000	8.822956883000
1.870120155000	12.867457640000	2.060719232000	1.870120155000	45.134758170000	8.829044482000
1.893496657000	12.764966830000	2.077353890000	1.893496657000	45.132829230000	8.837100392000
1.916873159000	12.666292870000	2.088217324000	1.916873159000	45.135945390000	8.841068984000
1.940249661000	12.480774420000	2.105074371000	1.940249661000	45.137037790000	8.844961915000
1.963626163000	12.237201610000	2.139328653000	1.963626163000	45.139982030000	8.850084736000
1.987002665000	12.138944790000	2.154310117000	1.987002665000	45.139294530000	8.852229829000
2.010379167000	12.035707550000	2.172204784000	2.010379167000	45.136880680000	8.859008126000
2.033755669000	11.949477250000	2.181665298000	2.033755669000	45.139271180000	8.865150519000
2.057132171000	11.920481470000	2.177610847000	2.057132171000	45.140050200000	8.870974575000
2.080508673000	11.830578050000	2.185449022000	2.080508673000	45.152821030000	8.879183827000
2.103885175000	11.851662040000	2.185699081000	2.103885175000	45.154183140000	8.885379413000
2.127261677000	11.700708030000	2.201922207000	2.127261677000	45.158969480000	8.900672232000
2.150638179000	11.613718500000	2.214484236000	2.150638179000	45.170412340000	8.902162659000
2.174014680000	11.539984050000	2.226247095000	2.174014680000	45.177244000000	8.901858888000
2.197391182000	11.333627790000	2.257109984000	2.197391182000	45.174982120000	8.904956608000
2.220767684000	11.258709350000	2.266544866000	2.220767684000	45.177686980000	8.908575209000
2.244144186000	10.937467110000	2.320336825000	2.244144186000	45.184427340000	8.914659045000
2.267520688000	10.838204390000	2.333267171000	2.267520688000	45.188186360000	8.913977245000
2.290897190000	10.656182970000	2.363397811000	2.290897190000	45.186640720000	8.915858698000
2.314273692000	10.459192420000	2.386196241000	2.314273692000	45.193122400000	8.916410293000
