SOLfas			SOLext		
5.0670640830000	17.4122206300000	7.8129584270000	5.0670640830000	-8.9198996560000	13.9961354600000
5.1266766020000	17.4704557400000	7.8162948780000	5.1266766020000	-8.9204366610000	13.9963010000000
5.1862891210000	17.5071610600000	7.8168691040000	5.1862891210000	-8.9216232670000	13.9964141200000
5.2459016390000	17.5732580400000	7.8144816800000	5.2459016390000	-8.9241106700000	13.9974147200000
5.3055141580000	17.6318542300000	7.8175501750000	5.3055141580000	-8.9229549960000	13.9973038400000
5.3651266770000	17.7113404900000	7.8147952370000	5.3651266770000	-8.9227646680000	13.9975975600000
5.4247391950000	17.7809485800000	7.8133115010000	5.4247391950000	-8.9214281170000	13.9983688000000
5.4843517140000	17.8262279600000	7.8136436210000	5.4843517140000	-8.9255193160000	13.9988053700000
5.5439642320000	17.8747864300000	7.8134276330000	5.5439642320000	-8.9273703920000	13.9987186900000
5.6035767510000	17.9636751800000	7.8145107590000	5.6035767510000	-8.9269994380000	13.9991006700000
5.6631892700000	18.0199385200000	7.8142411310000	5.6631892700000	-8.9264098050000	13.9993161400000
5.7228017880000	18.0729766500000	7.8124722930000	5.7228017880000	-8.9255324240000	13.9996063800000
5.7824143070000	18.1288483900000	7.8181588950000	5.7824143070000	-8.9285962280000	14.0006110800000
5.8420268260000	18.1946842700000	7.8194307050000	5.8420268260000	-8.9273622870000	13.9993791500000
5.9016393440000	18.2579023400000	7.8223699420000	5.9016393440000	-8.9255805020000	13.9988483000000
5.9612518630000	18.3219523500000	7.8253793970000	5.9612518630000	-8.9237430270000	13.9997519600000
6.0208643820000	18.4241154800000	7.8249622630000	6.0208643820000	-8.9273734970000	13.9996667000000
6.0804769000000	18.4938817000000	7.8273246080000	6.0804769000000	-8.9229531490000	13.9998784300000
6.1400894190000	18.5254554500000	7.8241908300000	6.1400894190000	-8.9247767800000	13.9992678500000
6.1997019370000	18.5678801900000	7.8237837590000	6.1997019370000	-8.9269777410000	13.9999784600000
6.2593144560000	18.6380402700000	7.8246214390000	6.2593144560000	-8.9211678790000	13.9996425400000
6.3189269750000	18.6917504000000	7.8272110910000	6.3189269750000	-8.9246006250000	14.0000500100000
6.3785394930000	18.7511097900000	7.8231407230000	6.3785394930000	-8.9282311780000	14.0004150700000
6.4381520120000	18.8166818500000	7.8237144870000	6.4381520120000	-8.9254232030000	14.0004940700000
6.4977645310000	18.8718151000000	7.8217428410000	6.4977645310000	-8.9263718250000	14.0001654400000
6.5573770490000	18.9306589100000	7.8198744820000	6.5573770490000	-8.9259959850000	14.0004681200000
6.6169895680000	18.9814697100000	7.8141962910000	6.6169895680000	-8.9265896920000	14.0000273300000
6.6766020860000	19.0225787100000	7.8142987940000	6.6766020860000	-8.9269984420000	14.0006344000000
6.7362146050000	19.0741663300000	7.8170905220000	6.7362146050000	-8.9304404680000	14.0004643300000
6.7958271240000	19.1236124000000	7.8140039500000	6.7958271240000	-8.9260563440000	13.9997794100000
6.8554396420000	19.1697037300000	7.8173162890000	6.8554396420000	-8.9269549590000	14.0002598100000
6.9150521610000	19.2299433500000	7.8186717770000	6.9150521610000	-8.9271829660000	14.0002721500000
6.9746646800000	19.2530703700000	7.8173384600000	6.9746646800000	-8.9287582080000	13.9999357000000
7.0342771980000	19.2962207300000	7.8181270710000	7.0342771980000	-8.9263278800000	14.0000262300000
7.0938897170000	19.3553058200000	7.8166392100000	7.0938897170000	-8.9295197330000	14.0004073900000
7.1535022350000	19.3959679900000	7.8218962100000	7.1535022350000	-8.9279857450000	14.0003267100000
7.2131147540000	19.4414152600000	7.8198841700000	7.2131147540000	-8.9277475210000	14.0015943500000
7.2727272730000	19.5186506000000	7.8253010780000	7.2727272730000	-8.9263665410000	14.0022194100000
7.3323397910000	19.5800026600000	7.8170228700000	7.3323397910000	-8.9278772400000	14.0022152700000
7.3919523100000	19.6196040200000	7.8193108950000	7.3919523100000	-8.9280112630000	14.0024225800000
7.4515648290000	19.6729249600000	7.8218123710000	7.4515648290000	-8.9258647490000	14.0022994400000
7.5111773470000	19.7182402000000	7.8190201790000	7.5111773470000	-8.9282518860000	14.0015633800000
7.5707898660000	19.7683013000000	7.8206800760000	7.5707898660000	-8.9286192320000	14.0016198800000
7.6304023850000	19.8359100900000	7.8189807740000	7.6304023850000	-8.9253753540000	14.0016208500000
7.6900149030000	19.8775706600000	7.8163094250000	7.6900149030000	-8.9233434450000	14.0019456400000
7.7496274220000	19.9406791200000	7.8170151160000	7.7496274220000	-8.9223706400000	14.0008928200000
7.8092399400000	19.9796170900000	7.8186152020000	7.8092399400000	-8.9205678390000	14.0005686400000
7.8688524590000	20.0253286600000	7.8144180320000	7.8688524590000	-8.9186520860000	14.0004785800000
7.9284649780000	20.0502594700000	7.8190135740000	7.9284649780000	-8.9177845050000	14.0006076300000
7.9880774960000	20.0716438900000	7.8173736380000	7.9880774960000	-8.9171823220000	14.0007529400000
8.0476900150000	20.0852415000000	7.8183355800000	8.0476900150000	-8.9153142790000	14.0005881700000
8.1073025340000	20.1097639400000	7.8162996480000	8.1073025340000	-8.9161454400000	14.0010121900000
8.1669150520000	20.1309732100000	7.8234165890000	8.1669150520000	-8.9173723410000	14.0009701500000
8.2265275710000	20.1579045100000	7.8197039520000	8.2265275710000	-8.9168624460000	14.0000647000000
8.2861400890000	20.1787311400000	7.8173400850000	8.2861400890000	-8.9188883810000	14.0011555600000
8.3457526080000	20.1780339500000	7.8161135380000	8.3457526080000	-8.9173503660000	14.0015097300000
8.4053651270000	20.1763691200000	7.8161787520000	8.4053651270000	-8.9173702060000	14.0021496300000
8.4649776450000	20.1944566700000	7.8162093160000	8.4649776450000	-8.9141652060000	14.0020903400000
8.5245901640000	20.2247077300000	7.8154966790000	8.5245901640000	-8.9157051520000	14.0013418400000
8.5842026830000	20.2678310700000	7.8175130510000	8.5842026830000	-8.9127138610000	14.0022370300000
8.6438152010000	20.2910488900000	7.8170863350000	8.6438152010000	-8.9101776530000	14.0020696700000
8.7034277200000	20.3222936400000	7.8183099590000	8.7034277200000	-8.9138267100000	14.0039671800000
8.7630402380000	20.3563343700000	7.8189773270000	8.7630402380000	-8.9144240000000	14.0029239700000
8.8226527570000	20.3922775200000	7.8160891530000	8.8226527570000	-8.9155228670000	14.0025302600000
8.8822652760000	20.4258392500000	7.8141326650000	8.8822652760000	-8.9149654900000	14.0025476000000
8.9418777940000	20.4584766000000	7.8119760200000	8.9418777940000	-8.9122030920000	14.0019222200000
9.0014903130000	20.4814097900000	7.8097106070000	9.0014903130000	-8.9152287050000	14.0015519100000
9.0611028320000	20.5062297400000	7.8101018460000	9.0611028320000	-8.9171566090000	14.0018772000000
9.1207153500000	20.5567347900000	7.8101505020000	9.1207153500000	-8.9161994580000	14.0014047100000
9.1803278690000	20.6147480800000	7.8093313680000	9.1803278690000	-8.9156900310000	14.0013648200000
9.2399403870000	20.6755429100000	7.8115110060000	9.2399403870000	-8.9136440390000	14.0015811100000
9.2995529060000	20.7147524100000	7.8130838810000	9.2995529060000	-8.9152035020000	14.0017151100000
9.3591654250000	20.7690163500000	7.8147811630000	9.3591654250000	-8.9148705750000	14.0023713400000
9.4187779430000	20.8054633900000	7.8160247350000	9.4187779430000	-8.9126089300000	14.0029949700000
9.4783904620000	20.8599023500000	7.8153695240000	9.4783904620000	-8.9086455280000	14.0038664900000
9.5380029810000	20.9047910900000	7.8194542970000	9.5380029810000	-8.9110755410000	14.0034643200000
9.5976154990000	20.9760418600000	7.8209961280000	9.5976154990000	-8.9115029750000	14.0036175900000
9.6572280180000	21.0107423500000	7.8187756800000	9.6572280180000	-8.9123939500000	14.0040282100000
9.7168405370000	21.0152125600000	7.8189778440000	9.7168405370000	-8.9103923810000	14.0030974100000
9.7764530550000	21.0219171500000	7.8230423030000	9.7764530550000	-8.9112386840000	14.0020656700000
9.8360655740000	21.0416180900000	7.8210857050000	9.8360655740000	-8.9099108720000	14.0017163400000
9.8956780920000	21.0479451500000	7.8239943310000	9.8956780920000	-8.9124689260000	14.0012706300000
9.9552906110000	21.0434189000000	7.8259191450000	9.9552906110000	-8.9093224900000	14.0007594200000
10.0149031300000	21.0455589000000	7.8252562100000	10.0149031300000	-8.9108827850000	13.9996949900000
10.0745156500000	21.0516982300000	7.8219910700000	10.0745156500000	-8.9136200300000	14.0000576500000
10.1341281700000	21.0614524900000	7.8207973450000	10.1341281700000	-8.9118465520000	13.9987016700000
10.1937406900000	21.0827821600000	7.8213849630000	10.1937406900000	-8.9099265030000	13.9987974400000
10.2533532000000	21.1226979500000	7.8251704620000	10.2533532000000	-8.9137359750000	13.9995960500000
10.3129657200000	21.1697377500000	7.8296866970000	10.3129657200000	-8.9111808720000	13.9989551500000
10.3725782400000	21.2018952100000	7.8273311070000	10.3725782400000	-8.9104960510000	13.9999950800000
10.4321907600000	21.2064187100000	7.8259940540000	10.4321907600000	-8.9118987110000	13.9994831800000
10.4918032800000	21.2008082400000	7.8215813170000	10.4918032800000	-8.9134982420000	14.0007908800000
10.5514158000000	21.2109863100000	7.8176331490000	10.5514158000000	-8.9127237370000	13.9996493500000
10.6110283200000	21.2036657100000	7.8162995020000	10.6110283200000	-8.9116493870000	14.0000230500000
10.6706408300000	21.1994588900000	7.8155470220000	10.6706408300000	-8.9111616500000	13.9997634200000
10.7302533500000	21.2181769700000	7.8128021030000	10.7302533500000	-8.9129380500000	14.0001503600000
10.7898658700000	21.2279377100000	7.8111085040000	10.7898658700000	-8.9103432790000	14.0003739000000
10.8494783900000	21.2279373700000	7.8093668420000	10.8494783900000	-8.9121920190000	13.9996143400000
10.9090909100000	21.2198326500000	7.8089355350000	10.9090909100000	-8.9105390370000	13.9995329700000
10.9687034300000	21.2170108800000	7.8104100960000	10.9687034300000	-8.9112349310000	13.9992522000000
11.0283159500000	21.2383237100000	7.8082750980000	11.0283159500000	-8.9092649280000	13.9982875100000
11.0879284600000	21.2623617300000	7.8101652490000	11.0879284600000	-8.9066757320000	13.9981462300000
11.1475409800000	21.2632463600000	7.8108613140000	11.1475409800000	-8.9060160310000	13.9982356400000
11.2071535000000	21.2668412200000	7.8100744050000	11.2071535000000	-8.9089473540000	13.9986272000000
11.2667660200000	21.2569352900000	7.8106185600000	11.2667660200000	-8.9098809550000	13.9987439300000
11.3263785400000	21.2726439400000	7.8101502780000	11.3263785400000	-8.9071453720000	13.9989051800000
11.3859910600000	21.2785937500000	7.8101673600000	11.3859910600000	-8.9049296930000	13.9982799200000
11.4456035800000	21.2756036000000	7.8110498070000	11.4456035800000	-8.9088847950000	13.9992498000000
11.5052161000000	21.2708860900000	7.8106848540000	11.5052161000000	-8.9097152200000	13.9990583100000
11.5648286100000	21.2732452300000	7.8106461400000	11.5648286100000	-8.9093236510000	13.9990786200000
11.6244411300000	21.2773592900000	7.8103942440000	11.6244411300000	-8.9082057210000	13.9989247700000
11.6840536500000	21.2867958700000	7.8104261900000	11.6840536500000	-8.9050653710000	13.9980795000000
11.7436661700000	21.2832591800000	7.8096831820000	11.7436661700000	-8.9034379040000	13.9988450000000
11.8032786900000	21.2784038600000	7.8092010720000	11.8032786900000	-8.9088098380000	14.0007253500000
11.8628912100000	21.2683991200000	7.8094715550000	11.8628912100000	-8.9034625150000	13.9997995400000
11.9225037300000	21.2688243400000	7.8093287340000	11.9225037300000	-8.9077416660000	13.9996639000000
11.9821162400000	21.2694484500000	7.8086407650000	11.9821162400000	-8.9110020490000	14.0000771400000
12.0417287600000	21.2566272500000	7.8079235600000	12.0417287600000	-8.9055634380000	13.9997780500000
12.1013412800000	21.2099491300000	7.8092397840000	12.1013412800000	-8.9061631120000	13.9986741300000
12.1609538000000	21.2179359600000	7.8084275230000	12.1609538000000	-8.9047948250000	13.9998699500000
12.2205663200000	21.1990639000000	7.8078024330000	12.2205663200000	-8.9066187840000	13.9987911700000
12.2801788400000	21.1872034600000	7.8094763620000	12.2801788400000	-8.9053976830000	13.9990857700000
12.3397913600000	21.1823553800000	7.8091263840000	12.3397913600000	-8.9058270850000	14.0011859800000
12.3994038700000	21.1421470800000	7.8066375950000	12.3994038700000	-8.9053449930000	14.0005973400000
12.4590163900000	21.1259709500000	7.8058576450000	12.4590163900000	-8.9063764580000	14.0017922600000
12.5186289100000	21.1063073200000	7.8060481060000	12.5186289100000	-8.9020348300000	14.0024577300000
12.5782414300000	21.0886491200000	7.8029586020000	12.5782414300000	-8.9037677610000	14.0008433800000
12.6378539500000	21.0753675900000	7.8030112590000	12.6378539500000	-8.9035345990000	14.0008289600000
12.6974664700000	21.0377562200000	7.8048513820000	12.6974664700000	-8.9039187890000	14.0013426300000
12.7570789900000	21.0193930200000	7.8050934210000	12.7570789900000	-8.9054427800000	14.0006176400000
12.8166915100000	21.0040109100000	7.8039025200000	12.8166915100000	-8.9049088610000	14.0001898400000
12.8763040200000	20.9717422100000	7.8044017560000	12.8763040200000	-8.9038152550000	13.9998310200000
12.9359165400000	20.9369103300000	7.8033388890000	12.9359165400000	-8.9048383310000	14.0000654400000
12.9955290600000	20.8740197900000	7.8061175430000	12.9955290600000	-8.9057834850000	13.9988903300000
13.0551415800000	20.8571162600000	7.8039630550000	13.0551415800000	-8.9054982300000	13.9991010100000
13.1147541000000	20.8260088100000	7.8042167880000	13.1147541000000	-8.9112228420000	13.9993653200000
13.1743666200000	20.7760671700000	7.8048001300000	13.1743666200000	-8.9087617100000	13.9984946200000
13.2339791400000	20.7369568600000	7.8046453950000	13.2339791400000	-8.9110502400000	13.9986553100000
13.2935916500000	20.7180939900000	7.8048509760000	13.2935916500000	-8.9092383010000	13.9988047200000
13.3532041700000	20.6762200400000	7.8031584560000	13.3532041700000	-8.9086438030000	13.9982482400000
13.4128166900000	20.6580639200000	7.8048528200000	13.4128166900000	-8.9066290720000	13.9979261100000
13.4724292100000	20.6531032900000	7.8038689910000	13.4724292100000	-8.9067697390000	13.9981569300000
13.5320417300000	20.6222954700000	7.7990437620000	13.5320417300000	-8.9049358390000	13.9979960100000
13.5916542500000	20.6126147900000	7.8000622640000	13.5916542500000	-8.9043537320000	13.9974499100000
13.6512667700000	20.5938678400000	7.7997086900000	13.6512667700000	-8.9070823520000	13.9981053200000
13.7108792800000	20.5805291100000	7.7962298120000	13.7108792800000	-8.9084362450000	13.9978959500000
13.7704918000000	20.5369924900000	7.7935490370000	13.7704918000000	-8.9075203590000	13.9975720800000
13.8301043200000	20.4964267100000	7.7925052470000	13.8301043200000	-8.9089861510000	13.9976763800000
13.8897168400000	20.4716171000000	7.7952184650000	13.8897168400000	-8.9063900900000	13.9971469000000
13.9493293600000	20.4521737100000	7.7996665610000	13.9493293600000	-8.9085434510000	13.9976356500000
14.0089418800000	20.4070285000000	7.7983439110000	14.0089418800000	-8.9076210720000	13.9971147700000
14.0685544000000	20.3760588900000	7.8004669990000	14.0685544000000	-8.9127407000000	13.9979662400000
14.1281669200000	20.3490641100000	7.8022435550000	14.1281669200000	-8.9094895180000	13.9972367700000
14.1877794300000	20.3302309300000	7.8019031870000	14.1877794300000	-8.9082249520000	13.9972915000000
14.2473919500000	20.2605870300000	7.8013441210000	14.2473919500000	-8.9128122660000	13.9975787800000
14.3070044700000	20.2258101900000	7.8035944860000	14.3070044700000	-8.9085528930000	13.9970983300000
14.3666169900000	20.1837843000000	7.8023149940000	14.3666169900000	-8.9086134700000	13.9968364700000
14.4262295100000	20.0922944100000	7.8020055580000	14.4262295100000	-8.9088005080000	13.9970767600000
14.4858420300000	20.0480742700000	7.8053375130000	14.4858420300000	-8.9109818520000	13.9970104400000
14.5454545500000	20.0415042900000	7.8031723930000	14.5454545500000	-8.9116986040000	13.9976173300000
14.6050670600000	19.9994566900000	7.8029240320000	14.6050670600000	-8.9072964860000	13.9970429800000
14.6646795800000	19.9768105300000	7.8020429190000	14.6646795800000	-8.9108421510000	13.9970118900000
14.7242921000000	19.9579134000000	7.8010310140000	14.7242921000000	-8.9067420060000	13.9967920100000
14.7839046200000	19.9280441000000	7.8013672780000	14.7839046200000	-8.9093251960000	13.9973244700000
14.8435171400000	19.9046592900000	7.8017374960000	14.8435171400000	-8.9101738730000	13.9971289600000
14.9031296600000	19.8525708400000	7.7993471180000	14.9031296600000	-8.9114620760000	13.9970642900000
14.9627421800000	19.8107492800000	7.7967224980000	14.9627421800000	-8.9112630390000	13.9973181400000
15.0223546900000	19.7446404400000	7.8010541080000	15.0223546900000	-8.9123300970000	13.9973800300000
15.0819672100000	19.6631340800000	7.7984060920000	15.0819672100000	-8.9121066460000	13.9967699900000
15.1415797300000	19.6369960900000	7.8010000940000	15.1415797300000	-8.9111649600000	13.9971920400000
15.2011922500000	19.6131736800000	7.7995036840000	15.2011922500000	-8.9157943470000	13.9966862900000
15.2608047700000	19.5807329800000	7.7926373660000	15.2608047700000	-8.9118025400000	13.9965166600000
15.3204172900000	19.5282296000000	7.7969695970000	15.3204172900000	-8.9193980790000	13.9964624900000
15.3800298100000	19.4808351800000	7.7972340520000	15.3800298100000	-8.9125206780000	13.9965356600000
15.4396423200000	19.4342922600000	7.7989278830000	15.4396423200000	-8.9102571630000	13.9970321600000
15.4992548400000	19.3788100700000	7.8006697060000	15.4992548400000	-8.9108178640000	13.9972859100000
15.5588673600000	19.3328324100000	7.7985727820000	15.5588673600000	-8.9132353440000	13.9965420500000
15.6184798800000	19.2614409500000	7.7941028480000	15.6184798800000	-8.9145352690000	13.9963700700000
15.6780924000000	19.2300704400000	7.7947293890000	15.6780924000000	-8.9123605980000	13.9968825700000
15.7377049200000	19.1890187100000	7.7952095590000	15.7377049200000	-8.9125720520000	13.9959819200000
15.7973174400000	19.1866385800000	7.7946080270000	15.7973174400000	-8.9117193980000	13.9968946200000
15.8569299600000	19.1555491200000	7.7974204680000	15.8569299600000	-8.9109173560000	13.9968098400000
15.9165424700000	19.1397467000000	7.7960709980000	15.9165424700000	-8.9102175000000	13.9969818700000
15.9761549900000	19.0945982600000	7.7982204880000	15.9761549900000	-8.9088962790000	13.9966727100000
16.0357675100000	19.0625704100000	7.7966964510000	16.0357675100000	-8.9155082020000	13.9964854400000
16.0953800300000	19.0099188200000	7.8026166070000	16.0953800300000	-8.9104870700000	13.9970400100000
16.1549925500000	18.9151878300000	7.7997793770000	16.1549925500000	-8.9102702550000	13.9971058700000
16.2146050700000	18.8672809500000	7.7999354880000	16.2146050700000	-8.9105328700000	13.9970622000000
16.2742175900000	18.8132746800000	7.7963665920000	16.2742175900000	-8.9131400170000	13.9967410100000
16.3338301000000	18.7767188000000	7.7954570160000	16.3338301000000	-8.9125141680000	13.9965414600000
16.3934426200000	18.7307150800000	7.7982312000000	16.3934426200000	-8.9101942430000	13.9963624500000
16.4530551400000	18.6892294700000	7.7966079100000	16.4530551400000	-8.9118470070000	13.9964279800000
16.5126676600000	18.6205337200000	7.8020094340000	16.5126676600000	-8.9126651580000	13.9966348300000
16.5722801800000	18.5369638700000	7.7942435720000	16.5722801800000	-8.9126733480000	13.9961734200000
16.6318927000000	18.5015453700000	7.7927859440000	16.6318927000000	-8.9138233470000	13.9966391100000
16.6915052200000	18.4818733100000	7.7889504710000	16.6915052200000	-8.9141593200000	13.9965073300000
16.7511177300000	18.4759212900000	7.7877333620000	16.7511177300000	-8.9137440550000	13.9953303500000
16.8107302500000	18.4518404800000	7.7833704020000	16.8107302500000	-8.9119910720000	13.9955660600000
16.8703427700000	18.3893836000000	7.7802912670000	16.8703427700000	-8.9141352570000	13.9953644500000
16.9299552900000	18.3156180200000	7.7765474260000	16.9299552900000	-8.9137450790000	13.9953096700000
16.9895678100000	18.2247185000000	7.7840278630000	16.9895678100000	-8.9120869130000	13.9953353800000
