CALbump			CALext		
t	x	y	t	x	y
0.0000000000000	24.6784705200000	4.7868043880000	0.0000000000000	-4.8886885210000	14.4320770500000
0.0184583579400	24.6778307800000	4.7864519430000	0.0184583579400	-4.8877896180000	14.4308709300000
0.0369167158900	24.6777966100000	4.7867328480000	0.0369167158900	-4.8885104820000	14.4311047200000
0.0553750738300	24.6781840000000	4.7868544860000	0.0553750738300	-4.8887647460000	14.4310652800000
0.0738334317800	24.6788971900000	4.7868092680000	0.0738334317800	-4.8885069070000	14.4310423500000
0.0922917897200	24.6795227100000	4.7867267290000	0.0922917897200	-4.8883922430000	14.4309574500000
0.1107501477000	24.6791083600000	4.7866335940000	0.1107501477000	-4.8890842770000	14.4313866800000
0.1292085056000	24.6785447200000	4.7867319450000	0.1292085056000	-4.8871473520000	14.4308985200000
0.1476668636000	24.6793052000000	4.7866428220000	0.1476668636000	-4.8894745800000	14.4310836300000
0.1661252215000	24.6783070100000	4.7869191730000	0.1661252215000	-4.8871621240000	14.4310963300000
0.1845835794000	24.6783575800000	4.7873651380000	0.1845835794000	-4.8890529560000	14.4312020300000
0.2030419374000	24.6779165200000	4.7881379890000	0.2030419374000	-4.8892982420000	14.4309901300000
0.2215002953000	24.6778650900000	4.7882043650000	0.2215002953000	-4.8877231200000	14.4311694900000
0.2399586533000	24.6767817900000	4.7883015300000	0.2399586533000	-4.8888205360000	14.4307342900000
0.2584170112000	24.6759580300000	4.7879852500000	0.2584170112000	-4.8893396480000	14.4311857700000
0.2768753692000	24.6768052200000	4.7879584120000	0.2768753692000	-4.8892913230000	14.4310402400000
0.2953337271000	24.6764023200000	4.7874978610000	0.2953337271000	-4.8892363320000	14.4312386200000
0.3137920851000	24.6761931400000	4.7867961300000	0.3137920851000	-4.8884830490000	14.4308723600000
0.3322504430000	24.6759585600000	4.7859133240000	0.3322504430000	-4.8877149820000	14.4311430500000
0.3507088009000	24.6725025900000	4.7828603530000	0.3507088009000	-4.8884907500000	14.4310151800000
0.3691671589000	24.6649780800000	4.7752650410000	0.3691671589000	-4.8869645510000	14.4310603000000
0.3876255168000	24.6468809000000	4.7612328000000	0.3876255168000	-4.8862419380000	14.4313764500000
0.4060838748000	24.5749178800000	4.7471278430000	0.4060838748000	-4.8843014560000	14.4313322300000
0.4245422327000	24.5517503500000	4.7240178170000	0.4245422327000	-4.8844779310000	14.4311642200000
0.4430005907000	24.5288821200000	4.7187147600000	0.4430005907000	-4.8789913410000	14.4311006400000
0.4614589486000	24.5170119100000	4.7192126760000	0.4614589486000	-4.8808801730000	14.4313997000000
0.4799173066000	24.5150482300000	4.7197943810000	0.4799173066000	-4.8793726780000	14.4314145400000
0.4983756645000	24.5192324000000	4.7204296960000	0.4983756645000	-4.8776857960000	14.4317407500000
0.5168340224000	24.5328739700000	4.7240051170000	0.5168340224000	-4.8776524900000	14.4316207500000
0.5352923804000	24.5356405000000	4.7333692030000	0.5352923804000	-4.8788602420000	14.4318983300000
0.5537507383000	24.5484943200000	4.7519637610000	0.5537507383000	-4.8766344420000	14.4319147700000
0.5722090963000	24.5439742800000	4.7716615830000	0.5722090963000	-4.8756965690000	14.4327108800000
0.5906674542000	24.5425854800000	4.7777603650000	0.5906674542000	-4.8735157450000	14.4330711100000
0.6091258122000	24.5330881000000	4.7866548840000	0.6091258122000	-4.8710867460000	14.4328176800000
0.6275841701000	24.5163001700000	4.7954523010000	0.6275841701000	-4.8742042290000	14.4332731000000
0.6460425281000	24.4915582300000	4.8004441960000	0.6460425281000	-4.8723843620000	14.4335362600000
0.6645008860000	24.4807184700000	4.7998092770000	0.6645008860000	-4.8750909440000	14.4341478500000
0.6829592439000	24.4109223200000	4.8018336000000	0.6829592439000	-4.8681465710000	14.4330274400000
0.7014176019000	24.3783528800000	4.8066976620000	0.7014176019000	-4.8721169180000	14.4326675900000
0.7198759598000	24.3550437200000	4.8139404680000	0.7198759598000	-4.8661173070000	14.4330988100000
0.7383343178000	24.3479378100000	4.8211057760000	0.7383343178000	-4.8679392930000	14.4330487200000
0.7567926757000	24.3701119300000	4.8353988810000	0.7567926757000	-4.8645886070000	14.4322828400000
0.7752510337000	24.3592764600000	4.8528862540000	0.7752510337000	-4.8660862710000	14.4328287000000
0.7937093916000	24.3554135200000	4.8615788650000	0.7937093916000	-4.8609782050000	14.4329487000000
0.8121677496000	24.3534581000000	4.8681516590000	0.8121677496000	-4.8608117840000	14.4338027900000
0.8306261075000	24.3186814000000	4.8788780530000	0.8306261075000	-4.8615357930000	14.4328187000000
0.8490844654000	24.2324310100000	4.8940289010000	0.8490844654000	-4.8644779560000	14.4336100800000
0.8675428234000	24.1781231900000	4.8933062000000	0.8675428234000	-4.8608834560000	14.4327896300000
0.8860011813000	24.1294943000000	4.8933283170000	0.8860011813000	-4.8607729090000	14.4326257200000
0.9044595393000	24.1286072300000	4.8908336070000	0.9044595393000	-4.8613459770000	14.4332258200000
0.9229178972000	24.1010331900000	4.8891490370000	0.9229178972000	-4.8622723630000	14.4334288200000
0.9413762552000	24.0628936300000	4.8989275530000	0.9413762552000	-4.8637334310000	14.4333160600000
0.9598346131000	24.0621891100000	4.9115719320000	0.9598346131000	-4.8616416600000	14.4328962200000
0.9782929711000	24.0302061300000	4.9221038410000	0.9782929711000	-4.8669516840000	14.4331463000000
0.9967513290000	24.0109909000000	4.9270662060000	0.9967513290000	-4.8642559290000	14.4331295500000
1.0152096870000	23.9777631300000	4.9334587520000	1.0152096870000	-4.8708294730000	14.4319996400000
1.0336680450000	23.9202050600000	4.9366894930000	1.0336680450000	-4.8716008740000	14.4319809700000
1.0521264030000	23.8595718200000	4.9399408520000	1.0521264030000	-4.8754201820000	14.4322386700000
1.0705847610000	23.8393967700000	4.9428431920000	1.0705847610000	-4.8760311150000	14.4320442200000
1.0890431190000	23.7962819000000	4.9446966720000	1.0890431190000	-4.8795540130000	14.4313967500000
