SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	11.846385290000	10.626505790000	0.000000000000	26.972890980000	14.042168370000
0.025147110600	11.846069850000	10.626313990000	0.025147110600	26.972728830000	14.042258530000
0.050294221190	11.846731620000	10.626109110000	0.050294221190	26.972470470000	14.042108760000
0.075441331790	11.843591610000	10.627584230000	0.075441331790	26.972546030000	14.041968670000
0.100588442400	11.843625740000	10.626856150000	0.100588442400	26.973139390000	14.041858280000
0.125735553000	11.844844200000	10.627163240000	0.125735553000	26.972499930000	14.041642040000
0.150882663600	11.844221420000	10.626734350000	0.150882663600	26.972560010000	14.041743080000
0.176029774200	11.847573040000	10.626104190000	0.176029774200	26.972439830000	14.041874780000
0.201176884800	11.849150210000	10.626364660000	0.201176884800	26.972809180000	14.041289550000
0.226323995400	11.846359390000	10.625502800000	0.226323995400	26.972423110000	14.041099890000
0.251471106000	11.846243250000	10.626162870000	0.251471106000	26.972488270000	14.041259980000
0.276618216600	11.845504400000	10.626637100000	0.276618216600	26.973051250000	14.041297520000
0.301765327200	11.843916590000	10.626834210000	0.301765327200	26.973285150000	14.041390470000
0.326912437800	11.843513490000	10.625768440000	0.326912437800	26.972833320000	14.041573910000
0.352059548400	11.846044090000	10.625208500000	0.352059548400	26.973183380000	14.041317340000
0.377206659000	11.846490040000	10.626358320000	0.377206659000	26.973008630000	14.041229370000
0.402353769600	11.846605130000	10.627131600000	0.402353769600	26.972472380000	14.041051300000
0.427500880100	11.847256100000	10.625526220000	0.427500880100	26.973400200000	14.041348900000
0.452647990700	11.847487140000	10.626973590000	0.452647990700	26.972342800000	14.041006690000
0.477795101300	11.846778900000	10.626181160000	0.477795101300	26.972269650000	14.040982210000
0.502942211900	11.842184370000	10.624991980000	0.502942211900	26.973019740000	14.040861870000
0.528089322500	11.855120940000	10.624401530000	0.528089322500	26.973105690000	14.041190900000
0.553236433100	11.855420380000	10.624673350000	0.553236433100	26.972640380000	14.041156220000
0.578383543700	11.857036710000	10.621304600000	0.578383543700	26.972459610000	14.041226390000
0.603530654300	11.859007890000	10.622655950000	0.603530654300	26.972334690000	14.041244820000
0.628677764900	11.852819220000	10.623519060000	0.628677764900	26.972783560000	14.041395750000
0.653824875500	11.853159430000	10.624674560000	0.653824875500	26.972216490000	14.041195570000
0.678971986100	11.848688770000	10.625530800000	0.678971986100	26.972370030000	14.041561140000
0.704119096700	11.850247740000	10.624630120000	0.704119096700	26.972005250000	14.041578610000
0.729266207300	11.853686720000	10.623990310000	0.729266207300	26.973500400000	14.041626740000
0.754413317900	11.854813150000	10.625320140000	0.754413317900	26.973095110000	14.041594550000
0.779560428500	11.849202680000	10.627613040000	0.779560428500	26.972720520000	14.041581610000
0.804707539100	11.850492730000	10.625584800000	0.804707539100	26.972132560000	14.041940620000
0.829854649700	11.851241530000	10.625989940000	0.829854649700	26.971817060000	14.041730190000
0.855001760300	11.846514190000	10.627966350000	0.855001760300	26.973178250000	14.042086090000
0.880148870900	11.843698150000	10.628056170000	0.880148870900	26.972945620000	14.041854280000
0.905295981500	11.836864320000	10.629063240000	0.905295981500	26.972172510000	14.041804490000
0.930443092100	11.818927500000	10.629772410000	0.930443092100	26.971318310000	14.040665580000
0.955590202700	11.683124910000	10.633630890000	0.955590202700	26.969934090000	14.039442160000
0.980737313300	11.401682400000	10.638926810000	0.980737313300	26.971543270000	14.036973590000
1.005884424000	11.265680370000	10.657529420000	1.005884424000	26.970109560000	14.035074760000
1.031031534000	11.212452800000	10.675295170000	1.031031534000	26.971371210000	14.034990460000
1.056178645000	11.175224370000	10.694327740000	1.056178645000	26.970311570000	14.034087830000
