GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	17.38850241000	1.33416432700	0.00000000000	5.60619454400	7.80275894900			
0.05961251863	17.41285987000	1.33006955400	0.05961251863	5.60507795900	7.80279865100			
0.11922503730	17.47922989000	1.32396929500	0.11922503730	5.60421742800	7.80266431200			
0.17883755590	17.53316720000	1.31866710000	0.17883755590	5.60262049800	7.80281317900			
0.23845007450	17.60358706000	1.31132908700	0.23845007450	5.60494001700	7.80260771700			
0.29806259310	17.68270620000	1.30484820500	0.29806259310	5.60414650100	7.80242115700			
0.35767511180	17.76079177000	1.29412472500	0.35767511180	5.60424000800	7.80253086400			
0.41728763040	17.81709910000	1.29142057200	0.41728763040	5.60385350700	7.80297941700			
0.47690014900	17.87692924000	1.28410840100	0.47690014900	5.60441690600	7.80303571000			
0.53651266770	17.97826051000	1.27427861100	0.53651266770	5.60443834900	7.80286157000			
0.59612518630	18.02685454000	1.26816323000	0.59612518630	5.60465821600	7.80310500900			
0.65573770490	18.13152859000	1.25819629800	0.65573770490	5.60523303900	7.80296945300			
0.71535022350	18.26028111000	1.25226824300	0.71535022350	5.60501969400	7.80308214400			
0.77496274220	18.29374934000	1.24551777900	0.77496274220	5.60488687500	7.80308622000			
0.83457526080	18.32992346000	1.24377551500	0.83457526080	5.60531676800	7.80352291000			
0.89418777940	18.43861677000	1.23302821200	0.89418777940	5.60407252000	7.80397707200			
0.95380029810	18.46089459000	1.22796630100	0.95380029810	5.60422454600	7.80402871900			
1.01341281700	18.52552082000	1.22539376600	1.01341281700	5.60422737000	7.80404957800			
1.07302533500	18.51123931000	1.22514016900	1.07302533500	5.60156944900	7.80386496700			
1.13263785400	18.55031045000	1.22109733700	1.13263785400	5.60086152800	7.80379281600			
1.19225037300	18.65833448000	1.20236004400	1.19225037300	5.60093823200	7.80372872200			
1.25186289100	18.72997974000	1.19411903600	1.25186289100	5.59854467900	7.80360386900			
1.31147541000	18.74965965000	1.19362065800	1.31147541000	5.59904254400	7.80291239900			
1.37108792800	18.82167152000	1.18615659000	1.37108792800	5.59672228700	7.80289802400			
1.43070044700	18.93039568000	1.18381389300	1.43070044700	5.59448248300	7.80256463200			
1.49031296600	19.04129654000	1.17363738100	1.49031296600	5.59389305500	7.80221932600			
1.54992548400	19.05462768000	1.17505845000	1.54992548400	5.59053269800	7.80289771500			
1.60953800300	19.10033750000	1.17516681500	1.60953800300	5.59121408200	7.80255400700			
1.66915052200	19.14145968000	1.17025650500	1.66915052200	5.58601171100	7.80331892800			
1.72876304000	19.18546100000	1.16613724200	1.72876304000	5.57871737100	7.80352641600			
1.78837555900	19.28973497000	1.15827283600	1.78837555900	5.58190492000	7.80263965900			
1.84798807700	19.38814780000	1.14836493300	1.84798807700	5.58209233600	7.80311589200			
1.90760059600	19.45724008000	1.14011580200	1.90760059600	5.57818764000	7.80433444100			
1.96721311500	19.51383055000	1.12790730000	1.96721311500	5.56995621300	7.80429819500			
2.02682563300	19.61106374000	1.11631803100	2.02682563300	5.57623225100	7.80403256600			
2.08643815200	19.67278412000	1.11147190700	2.08643815200	5.57725975300	7.80360718300			
2.14605067100	19.71161512000	1.10623929900	2.14605067100	5.57025809200	7.80452745200			
2.20566318900	19.74216666000	1.10721971000	2.20566318900	5.56965245200	7.80434223800			
2.26527570800	19.79301571000	1.10010029500	2.26527570800	5.56649885800	7.80365030900			
2.32488822700	19.86930489000	1.08958583700	2.32488822700	5.54904676300	7.80548824200			
2.38450074500	19.97048778000	1.07899369000	2.38450074500	5.55680235500	7.80527036800			
2.44411326400	20.09250440000	1.06201318200	2.44411326400	5.55544335200	7.80626416200			
