GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	13.79977853000000	18.39048641000000	0.00000000000000	0.00000000000001	24.88938011000000
0.05526083112000	13.80665524000000	18.39211131000000	0.05526083112000	0.00070339562400	24.88920962000000
0.11052166220000	13.80607843000000	18.39127387000000	0.11052166220000	-0.00000489148216	24.88916780000000
0.16578249340000	13.80078202000000	18.39021900000000	0.16578249340000	0.00092688310940	24.88922827000000
0.22104332450000	13.82574832000000	18.39729179000000	0.22104332450000	0.00142779634200	24.88939495000000
0.27630415560000	13.83066211000000	18.39768114000000	0.27630415560000	0.00227192045000	24.88913736000000
0.33156498670000	13.84100392000000	18.39643329000000	0.33156498670000	0.00084867872350	24.88928761000000
0.38682581790000	13.81618104000000	18.39225422000000	0.38682581790000	0.00223602188600	24.88944035000000
0.44208664900000	13.88584031000000	18.39640725000000	0.44208664900000	0.00249587985300	24.88933420000000
0.49734748010000	13.91925103000000	18.39648011000000	0.49734748010000	-0.00018131264410	24.88933277000000
0.55260831120000	13.87288613000000	18.39401919000000	0.55260831120000	0.00260597915400	24.88940973000000
0.60786914240000	13.99226675000000	18.39771395000000	0.60786914240000	0.00175946252400	24.88910039000000
0.66312997350000	13.97906993000000	18.39382733000000	0.66312997350000	0.00142786351600	24.88900334000000
0.71839080460000	13.93896024000000	18.39214763000000	0.71839080460000	0.00167569916100	24.88918828000000
0.77365163570000	13.90692485000000	18.39064249000000	0.77365163570000	0.00177232422400	24.88927929000000
0.82891246680000	14.04452332000000	18.39560079000000	0.82891246680000	0.00082753734860	24.88928087000000
0.88417329800000	14.07292580000000	18.40189482000000	0.88417329800000	0.00033483485010	24.88958481000000
0.93943412910000	14.09151524000000	18.39478608000000	0.93943412910000	0.00274528995100	24.88936398000000
0.99469496020000	14.03557751000000	18.39445515000000	0.99469496020000	0.00224880299500	24.88926211000000
1.04995579100000	14.03146826000000	18.39514990000000	1.04995579100000	-0.00041405815020	24.88943361000000
1.10521662200000	14.07574460000000	18.39708460000000	1.10521662200000	0.00139558140400	24.88945889000000
1.16047745400000	14.02931135000000	18.39224122000000	1.16047745400000	0.00076685461400	24.88949872000000
1.21573828500000	14.03593298000000	18.39136200000000	1.21573828500000	-0.00008179143715	24.88958884000000
1.27099911600000	14.08230271000000	18.39110555000000	1.27099911600000	-0.00142425187300	24.88965724000000
1.32625994700000	14.12809668000000	18.39441505000000	1.32625994700000	-0.00264696284800	24.88970452000000
1.38152077800000	14.09943206000000	18.38754172000000	1.38152077800000	-0.00354440605800	24.88958854000000
1.43678160900000	14.19486901000000	18.38843436000000	1.43678160900000	-0.00384276305800	24.88951881000000
1.49204244000000	14.33887296000000	18.38949079000000	1.49204244000000	-0.00468522271900	24.88954491000000
1.54730327100000	14.34292579000000	18.38888413000000	1.54730327100000	-0.00086798761790	24.88942405000000
1.60256410300000	14.28143285000000	18.39109653000000	1.60256410300000	-0.00341868223700	24.88939232000000
1.65782493400000	14.27568097000000	18.39150708000000	1.65782493400000	-0.00925729047000	24.88955107000000
1.71308576500000	14.26471200000000	18.39273944000000	1.71308576500000	-0.00076058766170	24.88933931000000
1.76834659600000	14.25962175000000	18.39197967000000	1.76834659600000	-0.00256214433700	24.88960928000000
1.82360742700000	14.25787515000000	18.39155750000000	1.82360742700000	-0.00412351167400	24.88935449000000
1.87886825800000	14.24692110000000	18.39657465000000	1.87886825800000	-0.00093489355340	24.88946536000000
