SOLfas3BEST			SOLext		
t	x	y	t	x	y
0.000000000000	3.164300134000	5.567951198000	0.000000000000	25.010141450000	14.148072720000
0.018319715680	3.163619890000	5.567696647000	0.018319715680	25.009760700000	14.147838070000
0.036639431360	3.162775970000	5.567927931000	0.036639431360	25.009733050000	14.147756620000
0.054959147030	3.163397175000	5.567933320000	0.054959147030	25.010095360000	14.147565170000
0.073278862710	3.163076754000	5.567761882000	0.073278862710	25.009573210000	14.147634910000
0.091598578390	3.163820947000	5.567799813000	0.091598578390	25.009794120000	14.147567620000
0.109918294100	3.164212690000	5.567588536000	0.109918294100	25.009915710000	14.147399950000
0.128238009700	3.164175118000	5.567608156000	0.128238009700	25.009490960000	14.147539850000
0.146557725400	3.163821531000	5.567821832000	0.146557725400	25.009735880000	14.147692750000
0.164877441100	3.165493388000	5.567329386000	0.164877441100	25.010034300000	14.147670310000
0.183197156800	3.163940019000	5.567691053000	0.183197156800	25.009572490000	14.147613130000
0.201516872500	3.164058488000	5.567661884000	0.201516872500	25.010263430000	14.147716160000
0.219836588100	3.166030181000	5.567524603000	0.219836588100	25.010223020000	14.147626190000
0.238156303800	3.164401573000	5.567375464000	0.238156303800	25.009519990000	14.147742160000
0.256476019500	3.164417584000	5.567581541000	0.256476019500	25.009947220000	14.147470040000
0.274795735200	3.164946508000	5.567620083000	0.274795735200	25.010201570000	14.147628470000
0.293115450800	3.165086181000	5.567647613000	0.293115450800	25.010086590000	14.147744640000
0.311435166500	3.165318677000	5.567490099000	0.311435166500	25.009928190000	14.147695850000
0.329754882200	3.165564563000	5.567371918000	0.329754882200	25.009660780000	14.147807310000
0.348074597900	3.165087159000	5.567442908000	0.348074597900	25.009867880000	14.147595930000
0.366394313600	3.165252028000	5.567471378000	0.366394313600	25.009568410000	14.147845130000
0.384714029200	3.165413954000	5.567549230000	0.384714029200	25.010084370000	14.147777150000
0.403033744900	3.165175713000	5.567378962000	0.403033744900	25.010384060000	14.147642330000
0.421353460600	3.165602255000	5.567235253000	0.421353460600	25.009848800000	14.147711090000
0.439673176300	3.165575566000	5.567413566000	0.439673176300	25.009644960000	14.147751300000
0.457992892000	3.164956543000	5.567414899000	0.457992892000	25.009803610000	14.147697040000
0.476312607600	3.166030716000	5.567239436000	0.476312607600	25.010251250000	14.147708630000
0.494632323300	3.164978313000	5.567422278000	0.494632323300	25.009851900000	14.147606980000
0.512952039000	3.165699178000	5.567446150000	0.512952039000	25.010054560000	14.147680720000
0.531271754700	3.165435039000	5.567306140000	0.531271754700	25.009736070000	14.147752150000
0.549591470300	3.164967615000	5.567429114000	0.549591470300	25.009908730000	14.147660880000
0.567911186000	3.165231810000	5.567337733000	0.567911186000	25.010620820000	14.147723000000
0.586230901700	3.165066075000	5.567465124000	0.586230901700	25.009747500000	14.147848010000
0.604550617400	3.164213438000	5.567568614000	0.604550617400	25.009269440000	14.147657410000
0.622870333100	3.165494897000	5.567379177000	0.622870333100	25.010158070000	14.147745510000
0.641190048700	3.165201770000	5.567389652000	0.641190048700	25.009977410000	14.147814110000
0.659509764400	3.164995395000	5.567310575000	0.659509764400	25.009874100000	14.147852580000
0.677829480100	3.165695268000	5.567200847000	0.677829480100	25.009885470000	14.147708840000
0.696149195800	3.164993866000	5.567511747000	0.696149195800	25.010009380000	14.147618480000
0.714468911400	3.166041280000	5.567218717000	0.714468911400	25.009766870000	14.147606460000
0.732788627100	3.165226040000	5.567362147000	0.732788627100	25.010027360000	14.147641420000
0.751108342800	3.165498532000	5.567608735000	0.751108342800	25.010068950000	14.147502190000
0.769428058500	3.166121393000	5.567274837000	0.769428058500	25.010385920000	14.147766490000
0.787747774200	3.165693830000	5.567244211000	0.787747774200	25.009602140000	14.147841180000
0.806067489800	3.165658563000	5.567058025000	0.806067489800	25.009564670000	14.147761010000
0.824387205500	3.165989147000	5.567574826000	0.824387205500	25.009547210000	14.147726750000
0.842706921200	3.166071635000	5.567405607000	0.842706921200	25.010219690000	14.147644130000
0.861026636900	3.166159345000	5.567337569000	0.861026636900	25.009420800000	14.147732300000
0.879346352500	3.166067759000	5.567743108000	0.879346352500	25.010211450000	14.147600050000
0.897666068200	3.165404543000	5.567502155000	0.897666068200	25.009708640000	14.147619720000
0.915985783900	3.165189828000	5.567871114000	0.915985783900	25.009891700000	14.147626160000
0.934305499600	3.165257238000	5.567476613000	0.934305499600	25.009820620000	14.147864680000
0.952625215300	3.164208107000	5.567431136000	0.952625215300	25.009737850000	14.147510030000
0.970944930900	3.165660987000	5.567478240000	0.970944930900	25.010433850000	14.147673630000
0.989264646600	3.164359351000	5.567557542000	0.989264646600	25.009554440000	14.147813070000
1.007584362000	3.164482884000	5.567653612000	1.007584362000	25.009533840000	14.147872730000
1.025904078000	3.164728328000	5.567546539000	1.025904078000	25.009768490000	14.147677780000
1.044223794000	3.165232421000	5.567286568000	1.044223794000	25.009589870000	14.147683190000
1.062543509000	3.164925267000	5.567802742000	1.062543509000	25.010302200000	14.147710410000
1.080863225000	3.165267866000	5.567225972000	1.080863225000	25.009185090000	14.147684060000
1.099182941000	3.164595739000	5.566996954000	1.099182941000	25.010407220000	14.147432120000
1.117502656000	3.163693638000	5.566797631000	1.117502656000	25.009476500000	14.147695380000
1.135822372000	3.156290258000	5.565939523000	1.135822372000	25.010129970000	14.147628760000
1.154142088000	3.154418537000	5.565951130000	1.154142088000	25.009647370000	14.147805420000
1.172461803000	3.147747621000	5.565601815000	1.172461803000	25.009740340000	14.147600720000
1.190781519000	3.102963826000	5.563906651000	1.190781519000	25.009978380000	14.147876480000
1.209101235000	3.039940561000	5.560662572000	1.209101235000	25.009469850000	14.147806980000
1.227420950000	3.010396773000	5.562319701000	1.227420950000	25.009989980000	14.147772630000
1.245740666000	2.951303830000	5.556558175000	1.245740666000	25.010006830000	14.147739290000
1.264060382000	2.890084513000	5.539075895000	1.264060382000	25.008620450000	14.147849550000
1.282380097000	2.734275380000	5.517634345000	1.282380097000	25.008408700000	14.148058580000
1.300699813000	2.683673056000	5.503692618000	1.300699813000	25.008949410000	14.148102880000
1.319019529000	2.566280666000	5.492675786000	1.319019529000	25.008549620000	14.148374740000
1.337339244000	2.414096338000	5.482779929000	1.337339244000	25.007402140000	14.148378820000
1.355658960000	2.227569518000	5.484177492000	1.355658960000	25.005393580000	14.148799460000
1.373978676000	2.112488645000	5.480470747000	1.373978676000	25.005138210000	14.148791790000
