GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	13.36905862000	2.68737342200	0.00000000000	1.37086739300	13.08739255000			
0.05961251863	13.37032310000	2.68851006800	0.05961251863	1.36959168400	13.08700297000			
0.11922503730	13.51776761000	2.63462389300	0.11922503730	1.37040029600	13.08647407000			
0.17883755590	13.55453213000	2.58742930500	0.17883755590	1.37019751200	13.08661856000			
0.23845007450	13.65676449000	2.55477752400	0.23845007450	1.36943200400	13.08685258000			
0.29806259310	13.73741969000	2.54136496000	0.29806259310	1.37034615100	13.08651577000			
0.35767511180	13.85946703000	2.51231621600	0.35767511180	1.36999243000	13.08674412000			
0.41728763040	14.02546022000	2.47164565100	0.41728763040	1.36998393100	13.08670367000			
0.47690014900	14.11697264000	2.46916161700	0.47690014900	1.37179866500	13.08632121000			
0.53651266770	14.21121141000	2.44991089200	0.53651266770	1.37104821600	13.08647406000			
0.59612518630	14.24046578000	2.40445825200	0.59612518630	1.37012046600	13.08670926000			
0.65573770490	14.31152661000	2.38831330600	0.65573770490	1.37090064000	13.08654917000			
0.71535022350	14.39971477000	2.36423141900	0.71535022350	1.37068634200	13.08666386000			
0.77496274220	14.51350451000	2.34549078600	0.77496274220	1.37108096500	13.08663163000			
0.83457526080	14.56100341000	2.33071069800	0.83457526080	1.37114056900	13.08652332000			
0.89418777940	14.65343393000	2.30998769600	0.89418777940	1.37113321400	13.08649385000			
0.95380029810	14.72726521000	2.29894454500	0.95380029810	1.37052034500	13.08681739000			
1.01341281700	14.86603181000	2.27316600700	1.01341281700	1.37198551500	13.08638749000			
1.07302533500	14.92028024000	2.26736028700	1.07302533500	1.37192739700	13.08637445000			
1.13263785400	14.94945993000	2.26800705000	1.13263785400	1.37144358200	13.08644034000			
1.19225037300	15.09350564000	2.24050758500	1.19225037300	1.37219031700	13.08624424000			
1.25186289100	15.18272709000	2.22196581200	1.25186289100	1.37188684500	13.08631062000			
1.31147541000	15.25897557000	2.21070631700	1.31147541000	1.37273531900	13.08597271000			
1.37108792800	15.29945078000	2.20301285300	1.37108792800	1.37301495700	13.08601292000			
1.43070044700	15.41884640000	2.18288747500	1.43070044700	1.37205801000	13.08592538000			
1.49031296600	15.56451075000	2.15329984300	1.49031296600	1.37268418500	13.08613920000			
1.54992548400	15.57593239000	2.15633926700	1.54992548400	1.37320875500	13.08597822000			
1.60953800300	15.65332290000	2.14164827500	1.60953800300	1.37227608900	13.08607297000			
1.66915052200	15.72949255000	2.12845195100	1.66915052200	1.37240330800	13.08621554000			
1.72876304000	15.85405227000	2.10922802300	1.72876304000	1.37428957000	13.08569930000			
1.78837555900	15.89606590000	2.10461321000	1.78837555900	1.37196395100	13.08618844000			
1.84798807700	16.00753884000	2.08185878800	1.84798807700	1.37333988300	13.08573029000			
1.90760059600	16.08878588000	2.06783731900	1.90760059600	1.37264525500	13.08617912000			
1.96721311500	16.22078627000	2.04765557300	1.96721311500	1.37467460200	13.08557589000			
2.02682563300	16.24649642000	2.03966458000	2.02682563300	1.37345156800	13.08597422000			
2.08643815200	16.35147578000	2.02706148100	2.08643815200	1.37422185800	13.08592139000			
2.14605067100	16.51285308000	1.99682514100	2.14605067100	1.37731489500	13.08511246000			
