GFsup2BEST			GFext		
4.58664898300000	21.91046218000000	19.48104735000000	4.58664898300000	0.47638141890000	24.53351309000000
4.64190981400000	21.89563552000000	19.48028151000000	4.64190981400000	0.46628737890000	24.53538466000000
4.69717064500000	21.91562760000000	19.48259288000000	4.69717064500000	0.47282323800000	24.53558948000000
4.75243147700000	21.90503462000000	19.48518318000000	4.75243147700000	0.46635311240000	24.53644825000000
4.80769230800000	21.89812729000000	19.48308919000000	4.80769230800000	0.46595699700000	24.53714767000000
4.86295313900000	21.88893593000000	19.48470019000000	4.86295313900000	0.46329827090000	24.53531408000000
4.91821397000000	21.87864295000000	19.48337528000000	4.91821397000000	0.46454393770000	24.53611805000000
4.97347480100000	21.87377887000000	19.49147236000000	4.97347480100000	0.46109704050000	24.53779225000000
5.02873563200000	21.87404974000000	19.49130082000000	5.02873563200000	0.46018565140000	24.53723332000000
5.08399646300000	21.88381910000000	19.49029227000000	5.08399646300000	0.45292129440000	24.53842967000000
5.13925729400000	21.88904993000000	19.49189088000000	5.13925729400000	0.45456599150000	24.53840651000000
5.19451812600000	21.87938232000000	19.49118626000000	5.19451812600000	0.45469890440000	24.53991690000000
5.24977895700000	21.89028761000000	19.49097543000000	5.24977895700000	0.46411437490000	24.53929892000000
5.30503978800000	21.91148077000000	19.48885777000000	5.30503978800000	0.46287340010000	24.53865490000000
5.36030061900000	21.97968720000000	19.48498267000000	5.36030061900000	0.46241042350000	24.53944627000000
5.41556145000000	22.00899463000000	19.48335360000000	5.41556145000000	0.45562758970000	24.53941402000000
5.47082228100000	21.99574826000000	19.48589171000000	5.47082228100000	0.45660626920000	24.53956642000000
5.52608311200000	22.00328843000000	19.48773155000000	5.52608311200000	0.45663357360000	24.53908066000000
5.58134394300000	21.98337641000000	19.48642347000000	5.58134394300000	0.45418511760000	24.54092323000000
5.63660477500000	22.01083053000000	19.49653330000000	5.63660477500000	0.44832397220000	24.53900410000000
5.69186560600000	21.99577698000000	19.49131437000000	5.69186560600000	0.43833648800000	24.53932452000000
5.74712643700000	21.94107956000000	19.48860797000000	5.74712643700000	0.43308270570000	24.53965955000000
5.80238726800000	21.95215503000000	19.48802771000000	5.80238726800000	0.41800692360000	24.53939585000000
5.85764809900000	21.96944874000000	19.49010494000000	5.85764809900000	0.40294618740000	24.53902080000000
5.91290893000000	21.95150273000000	19.49121060000000	5.91290893000000	0.39140722000000	24.53904951000000
5.96816976100000	21.97894739000000	19.49036582000000	5.96816976100000	0.38829312910000	24.53778216000000
6.02343059200000	21.97118243000000	19.49058913000000	6.02343059200000	0.38344871610000	24.53762359000000
6.07869142400000	21.96963393000000	19.49082183000000	6.07869142400000	0.38363854210000	24.53770059000000
6.13395225500000	21.97439165000000	19.49063093000000	6.13395225500000	0.37162203140000	24.53678298000000
6.18921308600000	21.95400839000000	19.49154539000000	6.18921308600000	0.37792191030000	24.53637846000000
6.24447391700000	21.91935554000000	19.49475994000000	6.24447391700000	0.37521053910000	24.53545211000000
6.29973474800000	21.84944397000000	19.49289978000000	6.29973474800000	0.36922572550000	24.53641621000000
6.35499557900000	21.89338791000000	19.49366392000000	6.35499557900000	0.35643251420000	24.53600422000000
6.41025641000000	21.88316147000000	19.49266303000000	6.41025641000000	0.35482046300000	24.53739920000000
6.46551724100000	21.85913102000000	19.49258780000000	6.46551724100000	0.34618275830000	24.53775573000000
6.52077807300000	21.85425196000000	19.49272804000000	6.52077807300000	0.34279954070000	24.53678033000000
6.57603890400000	21.85896144000000	19.49278745000000	6.57603890400000	0.33306235850000	24.53528477000000
6.63129973500000	21.91473594000000	19.49470602000000	6.63129973500000	0.32976459840000	24.53646512000000
6.68656056600000	21.93935891000000	19.49238368000000	6.68656056600000	0.33737371700000	24.53719133000000
6.74182139700000	21.89580537000000	19.49452554000000	6.74182139700000	0.33309050400000	24.53673989000000
6.79708222800000	21.86913182000000	19.49295950000000	6.79708222800000	0.33639049960000	24.53606390000000
6.85234305900000	21.89150645000000	19.49361141000000	6.85234305900000	0.32823205340000	24.53610006000000
6.90760389000000	21.89453842000000	19.49498326000000	6.90760389000000	0.32307886150000	24.53570460000000
6.96286472100000	21.89193730000000	19.49434869000000	6.96286472100000	0.29552286910000	24.53599170000000
7.01812555300000	21.88937772000000	19.49285469000000	7.01812555300000	0.29145494770000	24.53686107000000
7.07338638400000	21.90370691000000	19.49433326000000	7.07338638400000	0.28160927590000	24.53779122000000
7.12864721500000	21.88345604000000	19.49149889000000	7.12864721500000	0.28001602750000	24.53647140000000
7.18390804600000	21.77361993000000	19.49452978000000	7.18390804600000	0.26099932820000	24.53677371000000
7.23916887700000	21.77872863000000	19.49585152000000	7.23916887700000	0.23203497600000	24.53827073000000
7.29442970800000	21.77471041000000	19.49554946000000	7.29442970800000	0.21890532020000	24.53928453000000
7.34969053900000	21.80550595000000	19.49195236000000	7.34969053900000	0.21570076260000	24.53652695000000
7.40495137000000	21.86429909000000	19.48303651000000	7.40495137000000	0.19823940630000	24.53674691000000
7.46021220200000	21.85624584000000	19.48766766000000	7.46021220200000	0.18728763290000	24.53749630000000
7.51547303300000	21.87499525000000	19.49077929000000	7.51547303300000	0.18515909490000	24.53777246000000
7.57073386400000	21.89434399000000	19.49239160000000	7.57073386400000	0.18076654700000	24.53895899000000
7.62599469500000	21.87966256000000	19.49166209000000	7.62599469500000	0.17718101240000	24.53752125000000
7.68125552600000	21.85123088000000	19.49238865000000	7.68125552600000	0.17601306100000	24.53682563000000
7.73651635700000	21.88202820000000	19.49317198000000	7.73651635700000	0.17621730830000	24.53687118000000
7.79177718800000	21.85878277000000	19.49074948000000	7.79177718800000	0.16733992970000	24.53712549000000
7.84703801900000	21.86066136000000	19.49415170000000	7.84703801900000	0.16200193600000	24.53808016000000
7.90229885100000	21.86090810000000	19.49144317000000	7.90229885100000	0.16626936260000	24.53729265000000
7.95755968200000	21.87968385000000	19.49127535000000	7.95755968200000	0.15913463130000	24.53828473000000
8.01282051300000	21.88438001000000	19.49282692000000	8.01282051300000	0.15803991720000	24.53880039000000
8.06808134400000	21.87954559000000	19.49437591000000	8.06808134400000	0.15289157750000	24.53852239000000
8.12334217500000	21.88592392000000	19.49805157000000	8.12334217500000	0.15501085590000	24.53897235000000
8.17860300600000	21.87687221000000	19.49745542000000	8.17860300600000	0.15174892770000	24.53810169000000
8.23386383700000	21.87409582000000	19.49664772000000	8.23386383700000	0.14884844010000	24.53911659000000
8.28912466800000	21.89547411000000	19.49829346000000	8.28912466800000	0.14831179640000	24.53768069000000
8.34438550000000	21.89658429000000	19.49871179000000	8.34438550000000	0.14556236500000	24.53784653000000
8.39964633100000	21.88546678000000	19.50003221000000	8.39964633100000	0.15027619240000	24.53815105000000
8.45490716200000	21.88906766000000	19.50284205000000	8.45490716200000	0.14801415840000	24.53983734000000
8.51016799300000	21.89094101000000	19.50473606000000	8.51016799300000	0.14400281140000	24.53933102000000
8.56542882400000	21.86737475000000	19.49986795000000	8.56542882400000	0.14890356680000	24.53962271000000
8.62068965500000	21.87930164000000	19.50080470000000	8.62068965500000	0.15073648190000	24.53981215000000
8.67595048600000	21.88226114000000	19.49972935000000	8.67595048600000	0.14647512670000	24.53811814000000
8.73121131700000	21.86922955000000	19.49706682000000	8.73121131700000	0.14439571680000	24.54020386000000
8.78647214900000	21.87684383000000	19.50151798000000	8.78647214900000	0.14318319470000	24.53887991000000
8.84173298000000	21.88311846000000	19.50266869000000	8.84173298000000	0.14994610920000	24.54053147000000
8.89699381100000	21.88331799000000	19.50255632000000	8.89699381100000	0.14780920550000	24.53973404000000
8.95225464200000	21.87218169000000	19.49867715000000	8.95225464200000	0.14422654990000	24.54030065000000
9.00751547300000	21.89429728000000	19.50687405000000	9.00751547300000	0.14638594180000	24.54185931000000
9.06277630400000	21.88262134000000	19.50128208000000	9.06277630400000	0.14571670280000	24.54035533000000
9.11803713500000	21.86900159000000	19.50332532000000	9.11803713500000	0.14124049140000	24.53983850000000
9.17329796600000	21.88070546000000	19.50578861000000	9.17329796600000	0.14373117070000	24.53953348000000
9.22855879800000	21.86440757000000	19.49484590000000	9.22855879800000	0.14569316810000	24.54008392000000
9.28381962900000	21.86422673000000	19.49953632000000	9.28381962900000	0.14045326890000	24.54010099000000
9.33908046000000	21.85562810000000	19.49536081000000	9.33908046000000	0.13783686160000	24.54070957000000
9.39434129100000	21.86754027000000	19.49795419000000	9.39434129100000	0.13636345610000	24.54038625000000
9.44960212200000	21.86708198000000	19.49399659000000	9.44960212200000	0.14063852140000	24.53897410000000
9.50486295300000	21.85439030000000	19.49496987000000	9.50486295300000	0.13490212420000	24.54083916000000
9.56012378400000	21.86292693000000	19.49419979000000	9.56012378400000	0.13309772210000	24.53966044000000
9.61538461500000	21.85134625000000	19.49482099000000	9.61538461500000	0.13088537550000	24.54087790000000
9.67064544700000	21.86034709000000	19.49728562000000	9.67064544700000	0.12377997410000	24.53994922000000
9.72590627800000	21.86080917000000	19.50255356000000	9.72590627800000	0.11844424290000	24.54023284000000
9.78116710900000	21.85717918000000	19.49956609000000	9.78116710900000	0.11175307890000	24.54051170000000
9.83642794000000	21.86589433000000	19.50036201000000	9.83642794000000	0.12552457660000	24.54056755000000
9.89168877100000	21.86692879000000	19.49904118000000	9.89168877100000	0.11654481200000	24.54120295000000
9.94694960200000	21.85765986000000	19.49660684000000	9.94694960200000	0.11310030320000	24.54220398000000
10.00221043000000	21.87419138000000	19.50071839000000	10.00221043000000	0.11829796760000	24.54258371000000
10.05747126000000	21.87785236000000	19.50058370000000	10.05747126000000	0.11448086600000	24.54203325000000
10.11273210000000	21.86776213000000	19.50538838000000	10.11273210000000	0.11545360290000	24.54243195000000
10.16799293000000	21.87120887000000	19.50091778000000	10.16799293000000	0.11302241690000	24.54299344000000
10.22325376000000	21.90456573000000	19.51158339000000	10.22325376000000	0.10917036210000	24.54332706000000
10.27851459000000	21.88726889000000	19.50052463000000	10.27851459000000	0.10994146270000	24.54318988000000
10.33377542000000	21.89186113000000	19.50313926000000	10.33377542000000	0.11119186660000	24.54197239000000
10.38903625000000	22.02710937000000	19.50259086000000	10.38903625000000	0.10935943060000	24.54373341000000
10.44429708000000	21.97432048000000	19.50460859000000	10.44429708000000	0.11859686290000	24.54353068000000
10.49955791000000	21.96034660000000	19.49804925000000	10.49955791000000	0.11492594520000	24.54363560000000
10.55481874000000	21.93858527000000	19.49648474000000	10.55481874000000	0.11454908960000	24.54373473000000
10.61007958000000	21.88338488000000	19.49681347000000	10.61007958000000	0.10744767220000	24.54249389000000
10.66534041000000	21.77818892000000	19.49659230000000	10.66534041000000	0.09212620265000	24.54187420000000
10.72060124000000	21.73808913000000	19.49530592000000	10.72060124000000	0.07340287355000	24.54270689000000
10.77586207000000	21.75349812000000	19.49600742000000	10.77586207000000	0.07006173111000	24.54326508000000
10.83112290000000	21.74551533000000	19.49403405000000	10.83112290000000	0.06112896384000	24.54312969000000
10.88638373000000	21.74639339000000	19.49374870000000	10.88638373000000	0.04735286471000	24.54416540000000
10.94164456000000	21.75470497000000	19.49546453000000	10.94164456000000	0.04715022497000	24.54394317000000
10.99690539000000	21.76200892000000	19.49303657000000	10.99690539000000	0.05260235270000	24.54484215000000
11.05216622000000	21.73557958000000	19.49183062000000	11.05216622000000	0.03827777392000	24.54486060000000
11.10742706000000	21.74700189000000	19.49310832000000	11.10742706000000	0.04236074802000	24.54508041000000
11.16268789000000	21.76508712000000	19.49473349000000	11.16268789000000	0.03745615169000	24.54450661000000
11.21794872000000	21.79299775000000	19.49819051000000	11.21794872000000	0.04550082333000	24.54371109000000
11.27320955000000	21.75643123000000	19.49479330000000	11.27320955000000	0.04745221668000	24.54392056000000
11.32847038000000	21.75263761000000	19.49265706000000	11.32847038000000	0.04573472826000	24.54283224000000
11.38373121000000	21.75560838000000	19.49344843000000	11.38373121000000	0.04676011504000	24.54340378000000
11.43899204000000	21.75125873000000	19.49169331000000	11.43899204000000	0.04343102837000	24.54237303000000
11.49425287000000	21.74144597000000	19.49201979000000	11.49425287000000	0.04720489498000	24.54291325000000
11.54951370000000	21.74960503000000	19.49208143000000	11.54951370000000	0.04800766270000	24.54267330000000
11.60477454000000	21.77018462000000	19.49581459000000	11.60477454000000	0.04609760343000	24.54255112000000
11.66003537000000	21.76209381000000	19.49311981000000	11.66003537000000	0.04842257585000	24.54229498000000
11.71529620000000	21.75625322000000	19.49446709000000	11.71529620000000	0.04737946099000	24.54265166000000
11.77055703000000	21.75681010000000	19.49143122000000	11.77055703000000	0.04906278224000	24.54267801000000
11.82581786000000	21.75765157000000	19.49226195000000	11.82581786000000	0.04904345732000	24.54236047000000
11.88107869000000	21.75651012000000	19.49179621000000	11.88107869000000	0.04785723325000	24.54282011000000
11.93633952000000	21.75333654000000	19.49196925000000	11.93633952000000	0.04593184615000	24.54192316000000
11.99160035000000	21.75030968000000	19.49083343000000	11.99160035000000	0.04706819292000	24.54217934000000
12.04686118000000	21.75760058000000	19.49244553000000	12.04686118000000	0.04668273915000	24.54130827000000
12.10212202000000	21.74969623000000	19.49097218000000	12.10212202000000	0.04559998457000	24.54206861000000
12.15738285000000	21.76161717000000	19.49164745000000	12.15738285000000	0.04642403363000	24.54218793000000
12.21264368000000	21.75507957000000	19.48870360000000	12.21264368000000	0.04557547772000	24.54158474000000
12.26790451000000	21.73897153000000	19.48515748000000	12.26790451000000	0.04401947248000	24.54185550000000
12.32316534000000	21.75333963000000	19.48361780000000	12.32316534000000	0.04510653792000	24.54130116000000
12.37842617000000	21.73007201000000	19.48010747000000	12.37842617000000	0.04562745841000	24.54140359000000
12.43368700000000	21.70484347000000	19.47258980000000	12.43368700000000	0.04493134878000	24.54075782000000
12.48894783000000	21.73967240000000	19.48683305000000	12.48894783000000	0.04542405296000	24.54147083000000
12.54420866000000	21.75306589000000	19.48782813000000	12.54420866000000	0.04303495807000	24.54130718000000
12.59946950000000	21.74018979000000	19.48308684000000	12.59946950000000	0.04185059209000	24.54121644000000
12.65473033000000	21.70413618000000	19.47784607000000	12.65473033000000	0.04094960817000	24.54087988000000
12.70999116000000	21.72148335000000	19.47625501000000	12.70999116000000	0.04358737665000	24.54002632000000
12.76525199000000	21.73659394000000	19.47793232000000	12.76525199000000	0.04382916069000	24.54025372000000
12.82051282000000	21.68817455000000	19.47653538000000	12.82051282000000	0.04001746495000	24.54047439000000
12.87577365000000	21.65379393000000	19.47693692000000	12.87577365000000	0.03789448144000	24.53922366000000
12.93103448000000	21.66713347000000	19.47758291000000	12.93103448000000	0.03944569992000	24.53867963000000
12.98629531000000	21.66749686000000	19.48037959000000	12.98629531000000	0.04092159618000	24.53865558000000
13.04155615000000	21.65125458000000	19.47823715000000	13.04155615000000	0.04038996695000	24.53901309000000
13.09681698000000	21.62944944000000	19.48051448000000	13.09681698000000	0.02760213773000	24.53823083000000
13.15207781000000	21.63281173000000	19.47823933000000	13.15207781000000	0.03033705992000	24.53801919000000
13.20733864000000	21.63812553000000	19.47935398000000	13.20733864000000	0.02845838866000	24.53743789000000
13.26259947000000	21.66026545000000	19.48350921000000	13.26259947000000	0.02620375353000	24.53749884000000
13.31786030000000	21.67429186000000	19.48906170000000	13.31786030000000	0.02510142434000	24.53739528000000
13.37312113000000	21.65212870000000	19.48397121000000	13.37312113000000	0.02628775106000	24.53696318000000
13.42838196000000	21.64760759000000	19.48732359000000	13.42838196000000	0.02321961652000	24.53818429000000
13.48364279000000	21.67804065000000	19.48732223000000	13.48364279000000	0.02589572663000	24.53780362000000
13.53890363000000	21.65724298000000	19.48731418000000	13.53890363000000	0.02053268119000	24.53840714000000
13.59416446000000	21.67664558000000	19.48953039000000	13.59416446000000	0.02493994044000	24.53860645000000
13.64942529000000	21.65841200000000	19.48918002000000	13.64942529000000	0.02054823840000	24.53837487000000
13.70468612000000	21.64886614000000	19.48775667000000	13.70468612000000	0.01768768862000	24.53860396000000
13.75994695000000	21.64898431000000	19.48570516000000	13.75994695000000	0.01698711752000	24.53872287000000
13.81520778000000	21.65839842000000	19.48803092000000	13.81520778000000	0.02194011077000	24.53875101000000
13.87046861000000	21.66332054000000	19.48718881000000	13.87046861000000	0.02268829299000	24.53846281000000
13.92572944000000	21.67645325000000	19.48825428000000	13.92572944000000	0.02313580499000	24.53917386000000
13.98099027000000	21.71526757000000	19.48526329000000	13.98099027000000	0.02509141101000	24.53818415000000
14.03625111000000	21.73399470000000	19.48598576000000	14.03625111000000	0.02357196061000	24.53823153000000
14.09151194000000	21.71496119000000	19.48536987000000	14.09151194000000	0.02345986270000	24.53798121000000
14.14677277000000	21.75327507000000	19.48636645000000	14.14677277000000	0.02020279504000	24.53860132000000
14.20203360000000	21.76957052000000	19.48673573000000	14.20203360000000	0.02006363450000	24.53885846000000
14.25729443000000	21.75921500000000	19.48557331000000	14.25729443000000	0.02698567710000	24.53799616000000
14.31255526000000	21.82154271000000	19.48389680000000	14.31255526000000	0.02379352028000	24.53906676000000
14.36781609000000	21.85196449000000	19.48535208000000	14.36781609000000	0.02329174235000	24.53871065000000
14.42307692000000	21.85035485000000	19.48425330000000	14.42307692000000	0.02611509857000	24.53834822000000
14.47833775000000	21.81622933000000	19.48257574000000	14.47833775000000	0.02001661214000	24.53819946000000
14.53359859000000	21.82874870000000	19.48366813000000	14.53359859000000	0.02338625441000	24.53854551000000
14.58885942000000	21.89806361000000	19.48503339000000	14.58885942000000	0.02673848581000	24.53768926000000
14.64412025000000	21.86758030000000	19.48573992000000	14.64412025000000	0.02647938623000	24.53785770000000
14.69938108000000	21.86254120000000	19.48615170000000	14.69938108000000	0.02116754814000	24.53796931000000
14.75464191000000	21.86950526000000	19.48534335000000	14.75464191000000	0.02245227987000	24.53772980000000
14.80990274000000	21.87294876000000	19.48416092000000	14.80990274000000	0.02612031626000	24.53739058000000
14.86516357000000	21.90506350000000	19.48597802000000	14.86516357000000	0.02593829968000	24.53810117000000
14.92042440000000	21.88102388000000	19.48479568000000	14.92042440000000	0.02483463058000	24.53735413000000
14.97568523000000	21.91410942000000	19.48554899000000	14.97568523000000	0.02833613887000	24.53719582000000
15.03094607000000	21.93580233000000	19.48399047000000	15.03094607000000	0.02440484777000	24.53749644000000
15.08620690000000	21.95481803000000	19.48306467000000	15.08620690000000	0.02576601567000	24.53709114000000
15.14146773000000	21.98237623000000	19.48371030000000	15.14146773000000	0.02525006453000	24.53681403000000
15.19672856000000	21.99267085000000	19.48410874000000	15.19672856000000	0.02768796850000	24.53756965000000
15.25198939000000	21.99382102000000	19.48387408000000	15.25198939000000	0.02823061516000	24.53784989000000
15.30725022000000	21.97380600000000	19.48550121000000	15.30725022000000	0.02565021864000	24.53680657000000
15.36251105000000	21.97161279000000	19.48635799000000	15.36251105000000	0.02789075673000	24.53718309000000
15.41777188000000	22.00074935000000	19.48710286000000	15.41777188000000	0.02947928417000	24.53749964000000
15.47303271000000	22.01230448000000	19.48655282000000	15.47303271000000	0.03020660088000	24.53702647000000
15.52829355000000	22.00785688000000	19.48496351000000	15.52829355000000	0.02859205132000	24.53692039000000
15.58355438000000	21.97697826000000	19.48388740000000	15.58355438000000	0.02826562701000	24.53672783000000
15.63881521000000	21.97575923000000	19.48502241000000	15.63881521000000	0.02569104851000	24.53665414000000
15.69407604000000	21.99311006000000	19.48607590000000	15.69407604000000	0.02436147412000	24.53651310000000
15.74933687000000	21.97633865000000	19.48463962000000	15.74933687000000	0.02522649470000	24.53579985000000
15.80459770000000	21.97648008000000	19.48416574000000	15.80459770000000	0.02620781101000	24.53674937000000
15.85985853000000	21.96685154000000	19.48376938000000	15.85985853000000	0.02559907360000	24.53654906000000
15.91511936000000	21.97047205000000	19.48410891000000	15.91511936000000	0.02412771154000	24.53642459000000
15.97038019000000	21.97176431000000	19.48383029000000	15.97038019000000	0.02907123439000	24.53679753000000
16.02564103000000	21.96341517000000	19.48275216000000	16.02564103000000	0.02455953992000	24.53520687000000
16.08090186000000	21.97388061000000	19.48319385000000	16.08090186000000	0.02533025512000	24.53515516000000
