GMfas2BEST			GMext					
t	x	y	t	x	y			
0.00000000000	8.97180089100	0.97815399410	0.00000000000	8.71207136500	14.62016865000			
0.05961251863	9.03619735100	0.97039303570	0.05961251863	8.71228226900	14.62023067000			
0.11922503730	9.13038364600	0.95783254400	0.11922503730	8.71314697900	14.62015350000			
0.17883755590	9.27956246900	0.93058237280	0.17883755590	8.71352068300	14.62010049000			
0.23845007450	9.40395117800	0.90333570730	0.23845007450	8.71464245300	14.62058569000			
0.29806259310	9.40808337900	0.89946526920	0.29806259310	8.71381977200	14.62056102000			
0.35767511180	9.47849015500	0.88434144060	0.35767511180	8.71422207600	14.62038678000			
0.41728763040	9.55848296600	0.87093942550	0.41728763040	8.71340150300	14.62092238000			
0.47690014900	9.67517943800	0.85757691130	0.47690014900	8.71418634100	14.62083635000			
0.53651266770	9.83299050300	0.83870825530	0.53651266770	8.71629028800	14.62092071000			
0.59612518630	9.91096218700	0.82723602230	0.59612518630	8.71808414800	14.62085537000			
0.65573770490	10.03371299000	0.81142343920	0.65573770490	8.72070054900	14.62041918000			
0.71535022350	10.10692268000	0.79788687980	0.71535022350	8.72120997600	14.62074071000			
0.77496274220	10.23532866000	0.78331994150	0.77496274220	8.72131713300	14.62157185000			
0.83457526080	10.28689133000	0.76152879230	0.83457526080	8.72129248400	14.62086450000			
0.89418777940	10.38944975000	0.73911385710	0.89418777940	8.71993011100	14.62182047000			
0.95380029810	10.47918569000	0.72628971520	0.95380029810	8.72199748000	14.62170770000			
1.01341281700	10.60612055000	0.69689088810	1.01341281700	8.72440740000	14.62122239000			
1.07302533500	10.62610464000	0.70292388090	1.07302533500	8.72140463000	14.62212140000			
1.13263785400	10.67625850000	0.69236074910	1.13263785400	8.72093118600	14.62237572000			
1.19225037300	10.73488689000	0.69028800670	1.19225037300	8.72042961500	14.62288478000			
1.25186289100	10.82536650000	0.67636555370	1.25186289100	8.71940433500	14.62361114000			
1.31147541000	10.93556132000	0.65371703370	1.31147541000	8.71905987600	14.62347846000			
1.37108792800	11.03791842000	0.63625265140	1.37108792800	8.72094111600	14.62343901000			
1.43070044700	11.12931126000	0.62150292680	1.43070044700	8.72121297700	14.62337131000			
1.49031296600	11.23604873000	0.60981712350	1.49031296600	8.72396158600	14.62308339000			
1.54992548400	11.29033440000	0.60161782040	1.54992548400	8.72450452300	14.62321499000			
1.60953800300	11.37738766000	0.58748918520	1.60953800300	8.72550732900	14.62368121000			
1.66915052200	11.55107398000	0.55057236370	1.66915052200	8.73311422700	14.62174582000			
1.72876304000	11.60741167000	0.54422661770	1.72876304000	8.73268642200	14.62151764000			
1.78837555900	11.64448457000	0.54351008070	1.78837555900	8.72987404500	14.62316680000			
1.84798807700	11.74957170000	0.51852274750	1.84798807700	8.73273035400	14.62218385000			
1.90760059600	11.85379230000	0.50596910560	1.90760059600	8.73146824300	14.62210953000			
1.96721311500	11.92120816000	0.50002031450	1.96721311500	8.72978684700	14.62247120000			
2.02682563300	12.04975658000	0.47826905030	2.02682563300	8.73175738600	14.62184968000			
2.08643815200	12.07453688000	0.47537189270	2.08643815200	8.72531155200	14.62309436000			
2.14605067100	12.17632209000	0.45605078940	2.14605067100	8.72303395500	14.62330699000			
