GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	10.42120621000	1.36011139300	0.00000000000	4.13114449400	10.32309372000			
0.05961251863	10.51005500000	1.34851232800	0.05961251863	4.13118487100	10.32283545000			
0.11922503730	10.58043927000	1.33982029000	0.11922503730	4.13093616700	10.32287547000			
0.17883755590	10.60465277000	1.33695689400	0.17883755590	4.13080634800	10.32285650000			
0.23845007450	10.74463177000	1.31847648300	0.23845007450	4.13114110900	10.32290831000			
0.29806259310	10.83315311000	1.30169214400	0.29806259310	4.13167971300	10.32274247000			
0.35767511180	10.93061072000	1.29067361700	0.35767511180	4.13146972200	10.32306194000			
0.41728763040	11.01045128000	1.27575606300	0.41728763040	4.13126530700	10.32280564000			
0.47690014900	11.13025150000	1.26386505000	0.47690014900	4.13213652200	10.32287932000			
0.53651266770	11.16764229000	1.26719687600	0.53651266770	4.13171927500	10.32265431000			
0.59612518630	11.28065282000	1.25306593200	0.59612518630	4.13160784400	10.32278095000			
0.65573770490	11.33031050000	1.25290125600	0.65573770490	4.13221886700	10.32286501000			
0.71535022350	11.46465551000	1.23089354200	0.71535022350	4.13236741700	10.32283172000			
0.77496274220	11.55143151000	1.22656119800	0.77496274220	4.13278542500	10.32276280000			
0.83457526080	11.64650747000	1.21876401500	0.83457526080	4.13207124800	10.32289914000			
0.89418777940	11.78367998000	1.20441887700	0.89418777940	4.13409331700	10.32245490000			
0.95380029810	11.92291374000	1.19300017700	0.95380029810	4.13647192900	10.32228499000			
1.01341281700	11.92446376000	1.19658021700	1.01341281700	4.13447264200	10.32272914000			
1.07302533500	12.03481353000	1.17952323300	1.07302533500	4.13324455400	10.32298366000			
1.13263785400	12.09449758000	1.17705037300	1.13263785400	4.13402819800	10.32298753000			
1.19225037300	12.15184200000	1.16796395200	1.19225037300	4.13371417800	10.32310599000			
1.25186289100	12.25889635000	1.15787348600	1.25186289100	4.13393741300	10.32281346000			
1.31147541000	12.36787165000	1.14523227900	1.31147541000	4.13561981000	10.32266678000			
1.37108792800	12.44116076000	1.13465284400	1.37108792800	4.13529764400	10.32297125000			
1.43070044700	12.51334748000	1.13036276800	1.43070044700	4.13506525600	10.32292733000			
1.49031296600	12.63616508000	1.11600604500	1.49031296600	4.13465427100	10.32333803000			
1.54992548400	12.70126882000	1.11181603800	1.54992548400	4.13505848900	10.32308045000			
1.60953800300	12.78995241000	1.10564977000	1.60953800300	4.13449041500	10.32332513000			
1.66915052200	12.87850788000	1.09555635900	1.66915052200	4.13499988700	10.32305374000			
