GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	28.222398890000	0.966352037600	0.000000000000	46.542473450000	10.269350650000
0.024241836560	28.222022660000	0.966100923600	0.024241836560	46.542546450000	10.269221550000
0.048483673120	28.222240990000	0.966248977500	0.048483673120	46.542359950000	10.268866140000
0.072725509680	28.221102280000	0.966344202600	0.072725509680	46.541746690000	10.269009160000
0.096967346250	28.221142850000	0.966103929900	0.096967346250	46.542528500000	10.269027400000
0.121209182800	28.220874880000	0.966284322200	0.121209182800	46.542412550000	10.269212170000
0.145451019400	28.220347980000	0.966205145800	0.145451019400	46.541704800000	10.269313670000
0.169692855900	28.219728010000	0.966001076400	0.169692855900	46.542050250000	10.269259190000
0.193934692500	28.220237960000	0.966069191200	0.193934692500	46.541496250000	10.269456420000
0.218176529100	28.220736730000	0.966178363100	0.218176529100	46.542441110000	10.268473210000
0.242418365600	28.221119310000	0.966245871100	0.242418365600	46.541639880000	10.269108520000
0.266660202200	28.221060080000	0.965757294800	0.266660202200	46.542223340000	10.268621100000
0.290902038700	28.221501900000	0.965733728200	0.290902038700	46.541778610000	10.268656910000
0.315143875300	28.221662270000	0.965843516300	0.315143875300	46.540791940000	10.268827170000
0.339385711900	28.222227420000	0.965528065300	0.339385711900	46.540897560000	10.269064910000
0.363627548400	28.222343730000	0.965401441600	0.363627548400	46.541053880000	10.268715420000
0.387869385000	28.222208170000	0.965444004800	0.387869385000	46.541491210000	10.268591620000
0.412111221500	28.222508060000	0.965409944300	0.412111221500	46.542429870000	10.268418050000
0.436353058100	28.223243920000	0.965050673500	0.436353058100	46.541085650000	10.268578100000
0.460594894700	28.222397640000	0.965159919600	0.460594894700	46.541234120000	10.268412620000
0.484836731200	28.222494650000	0.964948013600	0.484836731200	46.540623210000	10.268298080000
0.509078567800	28.222516610000	0.965119297000	0.509078567800	46.541236730000	10.268093940000
0.533320404400	28.223715300000	0.965067143100	0.533320404400	46.541773530000	10.268477950000
0.557562240900	28.223464350000	0.964703966500	0.557562240900	46.540685050000	10.268104680000
0.581804077500	28.222789820000	0.964673948100	0.581804077500	46.540447050000	10.267700280000
0.606045914000	28.220213180000	0.964133126700	0.606045914000	46.540114950000	10.267794470000
0.630287750600	28.187228670000	0.960844600400	0.630287750600	46.541607560000	10.267394260000
0.654529587200	28.078240290000	0.935789517600	0.654529587200	46.540108870000	10.268428050000
0.678771423700	27.916709590000	0.933629179800	0.678771423700	46.541321820000	10.268634720000
0.703013260300	27.778842620000	0.935333407700	0.703013260300	46.541979280000	10.268719960000
0.727255096800	27.741039650000	0.926104505600	0.727255096800	46.540704110000	10.268891640000
0.751496933400	27.634301470000	0.934931960600	0.751496933400	46.541416890000	10.269127250000
0.775738770000	27.632540750000	0.937229711600	0.775738770000	46.541955760000	10.269052160000
0.799980606500	27.608122040000	0.934148815400	0.799980606500	46.540888020000	10.268928900000
0.824222443100	27.509116230000	0.948581722700	0.824222443100	46.542219380000	10.268976270000
0.848464279700	27.464607210000	0.946320561300	0.848464279700	46.542209360000	10.268835130000
0.872706116200	27.166345520000	0.924269376100	0.872706116200	46.539415920000	10.268500990000
0.896947952800	26.986183380000	0.946665582300	0.896947952800	46.538424390000	10.267562440000
0.921189789300	26.876986220000	0.955944361300	0.921189789300	46.539077960000	10.267501020000
0.945431625900	26.667033650000	0.965705612600	0.945431625900	46.535838390000	10.266550340000
0.969673462500	26.244229980000	0.954043065600	0.969673462500	46.531202420000	10.268534220000
0.993915299000	26.124785530000	0.967771437700	0.993915299000	46.533060430000	10.268317620000
1.018157136000	25.853075430000	1.011266508000	1.018157136000	46.529888310000	10.270248130000
1.042398972000	25.586663110000	1.039732178000	1.042398972000	46.526294490000	10.272744220000
1.066640809000	25.075032260000	1.097008044000	1.066640809000	46.526453310000	10.274892710000
1.090882645000	24.969468910000	1.109462544000	1.090882645000	46.528782910000	10.274826380000
1.115124482000	24.541211790000	1.161503757000	1.115124482000	46.535756300000	10.279601830000
1.139366318000	24.376574360000	1.171886098000	1.139366318000	46.536634050000	10.282103880000
1.163608155000	24.227199030000	1.186593904000	1.163608155000	46.535020250000	10.284043270000
1.187849992000	24.168481720000	1.194523299000	1.187849992000	46.538041350000	10.282238710000
1.212091828000	24.036659530000	1.215246894000	1.212091828000	46.539096380000	10.282088540000
1.236333665000	23.883607770000	1.242348548000	1.236333665000	46.542259930000	10.282736570000
1.260575501000	23.605702620000	1.287226703000	1.260575501000	46.543427860000	10.288635250000
1.284817338000	23.424136090000	1.303707397000	1.284817338000	46.544034320000	10.288500940000
1.309059174000	23.287170710000	1.322084646000	1.309059174000	46.541797770000	10.290880970000
1.333301011000	23.146193940000	1.342339305000	1.333301011000	46.541832410000	10.292259950000
1.357542847000	22.972983220000	1.361159154000	1.357542847000	46.542047670000	10.299370160000
1.381784684000	22.866562410000	1.377108050000	1.381784684000	46.542158670000	10.299563770000
1.406026521000	22.704511830000	1.404984304000	1.406026521000	46.536895320000	10.302793200000
1.430268357000	22.522872480000	1.425416778000	1.430268357000	46.541635290000	10.306838070000
1.454510194000	22.256040440000	1.455674497000	1.454510194000	46.496404300000	10.327914970000
1.478752030000	22.075545050000	1.470898367000	1.478752030000	46.491489830000	10.336633850000
1.502993867000	21.865465630000	1.492100240000	1.502993867000	46.485976990000	10.344469590000
1.527235703000	21.543808410000	1.533545217000	1.527235703000	46.478165070000	10.354487550000
1.551477540000	21.339349930000	1.545965929000	1.551477540000	46.472031080000	10.361390680000
1.575719376000	21.131943190000	1.558576370000	1.575719376000	46.477668040000	10.366202360000
1.599961213000	20.801881940000	1.566838811000	1.599961213000	46.466019440000	10.380621080000
1.624203050000	20.725478060000	1.571069363000	1.624203050000	46.471896300000	10.383281540000
1.648444886000	20.540419520000	1.598059455000	1.648444886000	46.438572090000	10.406366890000
1.672686723000	20.417776340000	1.608590415000	1.672686723000	46.442035310000	10.419405630000
1.696928559000	20.244076590000	1.635371059000	1.696928559000	46.439056750000	10.427593430000
1.721170396000	20.107232580000	1.664451953000	1.721170396000	46.431764860000	10.441206950000
1.745412232000	19.994279950000	1.671905513000	1.745412232000	46.426229020000	10.448544250000
1.769654069000	19.820038090000	1.680537173000	1.769654069000	46.414676200000	10.454850380000
1.793895906000	19.688216630000	1.697888919000	1.793895906000	46.412796100000	10.460949560000
1.818137742000	19.664069720000	1.703881299000	1.818137742000	46.412054690000	10.460991050000
1.842379579000	19.576500080000	1.723500834000	1.842379579000	46.408172730000	10.465321840000
1.866621415000	19.494043380000	1.738411702000	1.866621415000	46.407430030000	10.465620410000
1.890863252000	19.411873110000	1.743026464000	1.890863252000	46.403702080000	10.471259140000
1.915105088000	19.303664650000	1.738112171000	1.915105088000	46.389387580000	10.480770350000
1.939346925000	19.243983110000	1.743935155000	1.939346925000	46.395134780000	10.487317890000
1.963588761000	19.201491930000	1.747393766000	1.963588761000	46.395193010000	10.494375790000
1.987830598000	19.113086090000	1.750964909000	1.987830598000	46.396945080000	10.498497320000
2.012072435000	19.066152670000	1.753029494000	2.012072435000	46.399680460000	10.499446070000
2.036314271000	19.007552090000	1.740738790000	2.036314271000	46.400247310000	10.500907640000
2.060556108000	18.909041590000	1.726394961000	2.060556108000	46.396105210000	10.503859800000
2.084797944000	18.861104000000	1.723846380000	2.084797944000	46.397685450000	10.506179500000
2.109039781000	18.798948440000	1.727297117000	2.109039781000	46.396491500000	10.507183420000
2.133281617000	18.709117860000	1.723055567000	2.133281617000	46.399168040000	10.509755870000
2.157523454000	18.668556840000	1.728221041000	2.157523454000	46.398916190000	10.511658490000
2.181765291000	18.484404820000	1.747634922000	2.181765291000	46.397600110000	10.517267430000
2.206007127000	18.379314460000	1.757142312000	2.206007127000	46.393205760000	10.520159860000
2.230248964000	18.333145430000	1.751552770000	2.230248964000	46.396142040000	10.519952740000
2.254490800000	18.245566670000	1.754036656000	2.254490800000	46.391230700000	10.521805080000
2.278732637000	18.027617930000	1.777003756000	2.278732637000	46.387450250000	10.528540680000
2.302974473000	17.913345180000	1.788796567000	2.302974473000	46.387193840000	10.532484280000
2.327216310000	17.776350250000	1.814469647000	2.327216310000	46.394527910000	10.540774630000
2.351458146000	17.611526590000	1.834235729000	2.351458146000	46.394670180000	10.543213410000
2.375699983000	17.536650170000	1.819492937000	2.375699983000	46.399318910000	10.545642880000
2.399941820000	17.302781280000	1.825557985000	2.399941820000	46.371112730000	10.570000600000
2.424183656000	17.281998440000	1.808111299000	2.424183656000	46.360606970000	10.577385070000
2.448425493000	17.161001950000	1.794482563000	2.448425493000	46.358578760000	10.582565840000
2.472667329000	16.886194070000	1.841355263000	2.472667329000	46.347352990000	10.596756510000
2.496909166000	16.755379250000	1.822355872000	2.496909166000	46.347673740000	10.601035140000
2.521151002000	16.712106310000	1.818723829000	2.521151002000	46.348353080000	10.602806960000
2.545392839000	16.536976610000	1.831500748000	2.545392839000	46.344021260000	10.608412040000
2.569634676000	16.480388970000	1.842082134000	2.569634676000	46.346875250000	10.608990480000
2.593876512000	16.363554870000	1.856359108000	2.593876512000	46.354398460000	10.609449920000
2.618118349000	16.289100350000	1.871370854000	2.618118349000	46.357048340000	10.612988900000
2.642360185000	16.057692050000	1.883716149000	2.642360185000	46.359764660000	10.621998880000
2.666602022000	16.016641570000	1.881886243000	2.666602022000	46.358529900000	10.621571690000
2.690843858000	15.901062080000	1.895828031000	2.690843858000	46.355578950000	10.629074970000
2.715085695000	15.656056590000	1.922318663000	2.715085695000	46.338277200000	10.649711250000
2.739327531000	15.459266850000	1.965262153000	2.739327531000	46.333231080000	10.659431140000
2.763569368000	15.341258130000	1.983690177000	2.763569368000	46.338179390000	10.662528480000
2.787811205000	15.240103600000	1.983114853000	2.787811205000	46.336684570000	10.665338710000
2.812053041000	15.144868060000	1.998001009000	2.812053041000	46.332760820000	10.668590760000
2.836294878000	15.095442510000	2.011366572000	2.836294878000	46.332411160000	10.669140670000
2.860536714000	15.095357230000	2.020583393000	2.860536714000	46.339977020000	10.670170200000
2.884778551000	15.001377990000	2.050263499000	2.884778551000	46.344218730000	10.674532240000
2.909020387000	14.870983520000	2.053613988000	2.909020387000	46.345341900000	10.674857270000
2.933262224000	14.873311370000	2.053225533000	2.933262224000	46.347726280000	10.674490440000
2.957504061000	14.887359280000	2.049252251000	2.957504061000	46.345238700000	10.671898640000
2.981745897000	14.887346800000	2.051642418000	2.981745897000	46.345323550000	10.673005240000
3.005987734000	14.828402890000	2.058083956000	3.005987734000	46.350092440000	10.673562520000
3.030229570000	14.615476790000	2.085577696000	3.030229570000	46.351114810000	10.676968170000
3.054471407000	14.504970010000	2.099696216000	3.054471407000	46.348154600000	10.680853460000
3.078713243000	14.449847220000	2.113039391000	3.078713243000	46.348587470000	10.680850910000
3.102955080000	14.479312580000	2.119305315000	3.102955080000	46.347585380000	10.679225920000
3.127196916000	14.473170420000	2.117281075000	3.127196916000	46.349327330000	10.677562490000
3.151438753000	14.286566480000	2.143650327000	3.151438753000	46.351007790000	10.683507520000
3.175680590000	14.186942740000	2.159349779000	3.175680590000	46.350374480000	10.686701970000
3.199922426000	14.123412520000	2.162068585000	3.199922426000	46.348560780000	10.688322340000
3.224164263000	14.140496730000	2.161721139000	3.224164263000	46.349775760000	10.686798840000
3.248406099000	14.201136300000	2.146807179000	3.248406099000	46.353743040000	10.680574080000
3.272647936000	13.979235770000	2.172396270000	3.272647936000	46.348902900000	10.683342190000
