SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	0.132665091500	9.923348841000	0.000000000000	27.565006830000	12.102525740000
0.018682509430	0.133284169700	9.923114541000	0.018682509430	27.564602940000	12.102262200000
0.037365018870	0.132970146800	9.922963083000	0.037365018870	27.565141480000	12.102467490000
0.056047528300	0.133117477600	9.923039618000	0.056047528300	27.565045910000	12.102281950000
0.074730037740	0.132885956500	9.922879953000	0.074730037740	27.565259520000	12.102448490000
0.093412547170	0.132795017300	9.923003705000	0.093412547170	27.565123410000	12.102608850000
0.112095056600	0.132434433300	9.923024326000	0.112095056600	27.565178160000	12.102466940000
0.130777566000	0.132402526500	9.923076328000	0.130777566000	27.565076310000	12.102306810000
0.149460075500	0.132952878400	9.923007441000	0.149460075500	27.565058030000	12.102541000000
0.168142584900	0.132347844100	9.922904205000	0.168142584900	27.565323040000	12.102430580000
0.186825094300	0.132201958700	9.923028577000	0.186825094300	27.565272060000	12.102317390000
0.205507603800	0.133068851100	9.922862388000	0.205507603800	27.565286500000	12.102546420000
0.224190113200	0.133376656800	9.922897475000	0.224190113200	27.565078770000	12.102447710000
0.242872622700	0.133094658800	9.922926289000	0.242872622700	27.565485880000	12.101994360000
0.261555132100	0.133091699300	9.922871747000	0.261555132100	27.565697770000	12.102226730000
0.280237641500	0.132401932500	9.922908733000	0.280237641500	27.565690280000	12.102236650000
0.298920151000	0.132790359200	9.923170544000	0.298920151000	27.565697020000	12.102067450000
0.317602660400	0.132685541900	9.923025966000	0.317602660400	27.565799760000	12.102378150000
0.336285169800	0.133442661000	9.922850284000	0.336285169800	27.565641920000	12.102071100000
0.354967679300	0.133598282400	9.922632508000	0.354967679300	27.565990490000	12.102072290000
0.373650188700	0.133218204700	9.923024660000	0.373650188700	27.565167000000	12.101746180000
0.392332698100	0.133243750500	9.922990591000	0.392332698100	27.566193300000	12.101985900000
0.411015207600	0.133681440000	9.922796675000	0.411015207600	27.566137830000	12.102023230000
0.429697717000	0.132931468300	9.922924879000	0.429697717000	27.565711730000	12.101665060000
0.448380226400	0.133824849900	9.922756200000	0.448380226400	27.565889800000	12.101783900000
0.467062735900	0.133193448400	9.922683273000	0.467062735900	27.566589140000	12.101863390000
0.485745245300	0.133673981200	9.922603510000	0.485745245300	27.566538670000	12.101540140000
0.504427754700	0.134017737100	9.922630815000	0.504427754700	27.566728180000	12.101607810000
0.523110264200	0.133520820200	9.922573409000	0.523110264200	27.565810150000	12.101634430000
0.541792773600	0.133423041500	9.922374569000	0.541792773600	27.565927880000	12.101608320000
0.560475283000	0.133332321400	9.922478287000	0.560475283000	27.565617730000	12.101845640000
0.579157792500	0.133568404400	9.922661183000	0.579157792500	27.566360820000	12.101603720000
0.597840301900	0.133422598400	9.922322268000	0.597840301900	27.565539680000	12.102065810000
0.616522811300	0.133761750200	9.922409730000	0.616522811300	27.565796770000	12.101819010000
0.635205320800	0.133805448900	9.922466733000	0.635205320800	27.565873880000	12.102139130000
0.653887830200	0.133902235100	9.922435860000	0.653887830200	27.565476410000	12.102103940000
0.672570339600	0.133751986800	9.922254236000	0.672570339600	27.565275310000	12.102001120000
0.691252849100	0.134080928700	9.922040496000	0.691252849100	27.565022580000	12.101693810000
0.709935358500	0.133632400400	9.922466988000	0.709935358500	27.565549230000	12.101791530000
0.728617868000	0.134217122600	9.922327359000	0.728617868000	27.565241540000	12.101890460000
0.747300377400	0.133836529000	9.922224531000	0.747300377400	27.565571680000	12.101591280000
0.765982886800	0.133864922700	9.922287940000	0.765982886800	27.565806690000	12.101702830000
0.784665396300	0.133416030300	9.922453447000	0.784665396300	27.566024750000	12.101493040000
0.803347905700	0.133582374100	9.922169390000	0.803347905700	27.565586150000	12.101281110000
0.822030415100	0.133828949900	9.922356959000	0.822030415100	27.566106750000	12.101443430000
0.840712924600	0.133972056600	9.922233435000	0.840712924600	27.566189360000	12.101320640000
0.859395434000	0.133036466400	9.922247913000	0.859395434000	27.565071920000	12.101442560000
0.878077943400	0.134021201100	9.922185698000	0.878077943400	27.565083420000	12.101208250000
0.896760452900	0.133519846500	9.921970470000	0.896760452900	27.566022500000	12.100912290000
0.915442962300	0.133986581700	9.922188114000	0.915442962300	27.566859470000	12.100803520000
0.934125471700	0.134344585300	9.922177764000	0.934125471700	27.566593330000	12.101022330000
0.952807981200	0.133776857800	9.922079816000	0.952807981200	27.565916860000	12.100868840000
0.971490490600	0.133950259300	9.922271919000	0.971490490600	27.565908010000	12.100681360000
0.990173000000	0.134201158500	9.922246069000	0.990173000000	27.566131350000	12.100649280000
1.008855509000	0.133895657100	9.922125350000	1.008855509000	27.566388500000	12.100486650000
1.027538019000	0.133970818800	9.922058668000	1.027538019000	27.566765290000	12.100579560000
1.046220528000	0.133363187600	9.922161818000	1.046220528000	27.566089690000	12.100762680000
1.064903038000	0.133610781200	9.922125500000	1.064903038000	27.565979500000	12.100563400000
1.083585547000	0.133490221800	9.922350705000	1.083585547000	27.565566780000	12.100571800000
1.102268057000	0.133729530100	9.922150378000	1.102268057000	27.566743330000	12.100179560000
1.120950566000	0.133110011000	9.922353636000	1.120950566000	27.565889590000	12.100520770000
1.139633076000	0.133937420600	9.922135676000	1.139633076000	27.566182560000	12.100692200000
1.158315585000	0.133551166200	9.922338102000	1.158315585000	27.566188920000	12.100732970000
1.176998094000	0.133829560400	9.921935619000	1.176998094000	27.566045550000	12.100292030000
1.195680604000	0.133673281300	9.922135422000	1.195680604000	27.567045510000	12.100757000000
1.214363113000	0.133410364100	9.922221538000	1.214363113000	27.566979230000	12.100830380000
1.233045623000	0.133654784100	9.922091829000	1.233045623000	27.566434020000	12.100677220000
1.251728132000	0.133869299900	9.922361256000	1.251728132000	27.566181190000	12.100669360000
1.270410642000	0.133388291700	9.922121050000	1.270410642000	27.566026400000	12.100656320000
1.289093151000	0.133624507000	9.922268297000	1.289093151000	27.565999880000	12.100667710000
1.307775660000	0.133318072500	9.921923432000	1.307775660000	27.565772060000	12.100626980000
1.326458170000	0.132591856000	9.922131169000	1.326458170000	27.566126930000	12.100550020000
1.345140679000	0.132912586700	9.922356236000	1.345140679000	27.565477110000	12.100777560000
1.363823189000	0.130085739600	9.922944345000	1.363823189000	27.566562720000	12.101231310000
1.382505698000	0.115902463500	9.924022954000	1.382505698000	27.566306250000	12.102818240000
1.401188208000	0.101591380500	9.926261022000	1.401188208000	27.565525840000	12.104059260000
1.419870717000	0.096899079010	9.926051489000	1.419870717000	27.566085510000	12.104691500000
1.438553226000	0.056711694390	9.925574829000	1.438553226000	27.566721550000	12.105958880000
1.457235736000	0.017860676450	9.926633791000	1.457235736000	27.565098630000	12.108106060000
1.475918245000	-0.015237841760	9.930493038000	1.475918245000	27.564025310000	12.111462590000
1.494600755000	-0.042258033440	9.935191235000	1.494600755000	27.563366080000	12.115622000000
1.513283264000	-0.047736104550	9.935793380000	1.513283264000	27.563127100000	12.116909730000
1.531965774000	-0.100017633100	9.940476530000	1.531965774000	27.560086190000	12.119701120000
1.550648283000	-0.216198533800	9.971270004000	1.550648283000	27.558976090000	12.124815610000
1.569330793000	-0.267724878100	9.983742516000	1.569330793000	27.561712260000	12.124240850000
1.588013302000	-0.337403358200	9.992416447000	1.588013302000	27.564349240000	12.128503540000
1.606695811000	-0.448317804600	9.996579405000	1.606695811000	27.565283050000	12.131386640000
1.625378321000	-0.538296863900	10.004673810000	1.625378321000	27.565240320000	12.135055660000
1.644060830000	-0.650331490100	10.016282680000	1.644060830000	27.565831330000	12.143440070000
1.662743340000	-0.713329368600	10.021527700000	1.662743340000	27.564544810000	12.155199240000
