GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	25.12244331000	1.78800330100	0.00000000000	5.33891103800	13.05610922000			
0.05961251863	25.18080730000	1.78280113200	0.05961251863	5.33780545300	13.05549144000			
0.11922503730	25.29921203000	1.76947262200	0.11922503730	5.33868192800	13.05548672000			
0.17883755590	25.35146923000	1.76261178600	0.17883755590	5.33758503900	13.05537776000			
0.23845007450	25.43368326000	1.75748700300	0.23845007450	5.33722299900	13.05555846000			
0.29806259310	25.53939686000	1.74487952000	0.29806259310	5.33795620100	13.05561958000			
0.35767511180	25.62701913000	1.72334844800	0.35767511180	5.33809167800	13.05556087000			
0.41728763040	25.68804883000	1.72007466200	0.41728763040	5.33758996500	13.05571373000			
0.47690014900	25.73828135000	1.71924200200	0.47690014900	5.33776258400	13.05569490000			
0.53651266770	25.84806756000	1.70087460900	0.53651266770	5.33910009600	13.05553473000			
0.59612518630	25.91362938000	1.69266457100	0.59612518630	5.34036507200	13.05510212000			
0.65573770490	25.99255275000	1.68642841700	0.65573770490	5.33792864500	13.05529031000			
0.71535022350	26.06321248000	1.67681562100	0.71535022350	5.33945531500	13.05579270000			
0.77496274220	26.11257755000	1.66724044800	0.77496274220	5.33729345500	13.05630996000			
0.83457526080	26.15297059000	1.66413607100	0.83457526080	5.33860137800	13.05583568000			
0.89418777940	26.21318117000	1.65492355000	0.89418777940	5.33826838100	13.05575732000			
0.95380029810	26.18391537000	1.65890885500	0.95380029810	5.33638770100	13.05580202000			
1.01341281700	26.28123289000	1.65052166100	1.01341281700	5.33597646100	13.05607652000			
1.07302533500	26.36735133000	1.63984018100	1.07302533500	5.33764563000	13.05641072000			
1.13263785400	26.39050690000	1.63519786700	1.13263785400	5.33548933300	13.05671460000			
1.19225037300	26.42344169000	1.63220580400	1.19225037300	5.33550400700	13.05638384000			
1.25186289100	26.43897989000	1.62947754600	1.25186289100	5.33500105900	13.05673665000			
1.31147541000	26.54545582000	1.61582882400	1.31147541000	5.33763155100	13.05642717000			
1.37108792800	26.56689254000	1.61619314900	1.37108792800	5.33633798200	13.05645755000			
1.43070044700	26.61494420000	1.60302265900	1.43070044700	5.33863909600	13.05626508000			
1.49031296600	26.63414433000	1.59930089700	1.49031296600	5.33721225400	13.05656872000			
1.54992548400	26.70330599000	1.59439996400	1.54992548400	5.33799271400	13.05620615000			
1.60953800300	26.73791263000	1.59581976200	1.60953800300	5.33783242000	13.05637511000			
1.66915052200	26.78825621000	1.58799230700	1.66915052200	5.33874970500	13.05627518000			
1.72876304000	26.77936159000	1.58631211000	1.72876304000	5.33872282100	13.05637962000			
1.78837555900	26.78621657000	1.59330910200	1.78837555900	5.33715664600	13.05655390000			
1.84798807700	26.81049027000	1.59480056100	1.84798807700	5.33725151700	13.05644925000			
1.90760059600	26.89694171000	1.57732848400	1.90760059600	5.33759807500	13.05626012000			
1.96721311500	26.95052074000	1.57213501200	1.96721311500	5.33666761300	13.05674794000			
2.02682563300	26.98461844000	1.56693829600	2.02682563300	5.33617858700	13.05725560000			
2.08643815200	27.02892542000	1.56437964800	2.08643815200	5.33606172000	13.05738355000			
2.14605067100	27.09031994000	1.55909009200	2.14605067100	5.33498974900	13.05727787000			
2.20566318900	27.15154986000	1.54562076500	2.20566318900	5.33764103000	13.05685798000			
2.26527570800	27.18471949000	1.53860170900	2.26527570800	5.33572273900	13.05747866000			
2.32488822700	27.26498725000	1.51455253500	2.32488822700	5.33528751900	13.05743558000			
2.38450074500	27.31447969000	1.50377168800	2.38450074500	5.33565148200	13.05745040000			
2.44411326400	27.34670548000	1.50097146800	2.44411326400	5.33510549800	13.05776618000			
2.50372578200	27.41497971000	1.48951496200	2.50372578200	5.33602911100	13.05745922000			
2.56333830100	27.53335393000	1.47607700400	2.56333830100	5.33711061300	13.05725115000			
2.62295082000	27.54128146000	1.48289363600	2.62295082000	5.33532493600	13.05783900000			
2.68256333800	27.56452754000	1.48058524900	2.68256333800	5.33407840100	13.05867939000			
2.74217585700	27.70409868000	1.46767953700	2.74217585700	5.33843084400	13.05736790000			
2.80178837600	27.67447000000	1.46956521200	2.80178837600	5.33602611600	13.05812076000			
2.86140089400	27.66522666000	1.46898971600	2.86140089400	5.33393717200	13.05883594000			
2.92101341300	27.70523746000	1.46285015700	2.92101341300	5.33352071900	13.05873328000			
2.98062593100	27.74330656000	1.45990850600	2.98062593100	5.33586460900	13.05882916000			
3.04023845000	27.72997695000	1.46389114600	3.04023845000	5.33236151500	13.05935898000			
3.09985096900	27.74166673000	1.47268277600	3.09985096900	5.33273075800	13.05922323000			
3.15946348700	27.72261233000	1.47737485900	3.15946348700	5.33135121700	13.05899200000			
3.21907600600	27.73104315000	1.46948831400	3.21907600600	5.33016443200	13.05875264000			
3.27868852500	27.75343688000	1.46658423300	3.27868852500	5.32736971300	13.05971702000			
3.33830104300	27.78559102000	1.45606447000	3.33830104300	5.32663761400	13.06031531000			
3.39791356200	27.85103576000	1.45673539100	3.39791356200	5.32790000100	13.06074989000			
3.45752608000	27.89729558000	1.43841575900	3.45752608000	5.32893494400	13.06053252000			
3.51713859900	27.89528285000	1.43766374400	3.51713859900	5.32713452500	13.06011363000			
3.57675111800	27.93221304000	1.43017108900	3.57675111800	5.32889081200	13.06035594000			
3.63636363600	27.91342172000	1.43938974300	3.63636363600	5.32716491400	13.06111585000			
3.69597615500	28.01174309000	1.42233837600	3.69597615500	5.32844989200	13.06026358000			
3.75558867400	28.02743706000	1.42020727100	3.75558867400	5.32739321800	13.06012917000			
3.81520119200	28.05046101000	1.41536136300	3.81520119200	5.32754982700	13.06039114000			
3.87481371100	27.99689259000	1.44180242400	3.87481371100	5.32668017100	13.06104317000			
3.93442623000	27.98338413000	1.44467651700	3.93442623000	5.32594712900	13.06021520000			
3.99403874800	28.05730774000	1.45196612800	3.99403874800	5.32357704600	13.06063587000			
4.05365126700	28.01800098000	1.48215120000	4.05365126700	5.32067607000	13.05950287000			
4.11326378500	28.01248395000	1.48822318200	4.11326378500	5.31736744500	13.05957809000			
4.17287630400	28.01426191000	1.48327084100	4.17287630400	5.31452018600	13.06037071000			
4.23248882300	28.01827596000	1.48457641800	4.23248882300	5.31216608700	13.06101520000			
4.29210134100	28.02006685000	1.48786210700	4.29210134100	5.31147287500	13.06187645000			
4.35171386000	28.03276866000	1.48931467000	4.35171386000	5.31097751100	13.06143906000			
4.41132637900	28.05114897000	1.48445122000	4.41132637900	5.30970303000	13.06077331000			
4.47093889700	28.15898567000	1.47574266100	4.47093889700	5.31284614700	13.06099935000			
4.53055141600	28.19322002000	1.46983302800	4.53055141600	5.30842969600	13.06161277000			
4.59016393400	28.24234054000	1.46597908500	4.59016393400	5.31219689300	13.06099146000			
4.64977645300	28.25215483000	1.46681607000	4.64977645300	5.31036880300	13.06244861000			
4.70938897200	28.23468257000	1.47519193300	4.70938897200	5.31097055800	13.06110548000			
4.76900149000	28.29827721000	1.46977158200	4.76900149000	5.30518218600	13.06005520000			
4.82861400900	28.36535729000	1.46584864000	4.82861400900	5.30710387400	13.06082205000			
4.88822652800	28.42239623000	1.46090980800	4.88822652800	5.30196495500	13.06154265000			
4.94783904600	28.43157285000	1.46519261200	4.94783904600	5.29528824700	13.06106031000			
5.00745156500	28.52495554000	1.45464015400	5.00745156500	5.28796609300	13.06180165000			
5.06706408300	28.62181390000	1.43835864300	5.06706408300	5.28016001500	13.06338574000			
5.12667660200	28.76374875000	1.41373823300	5.12667660200	5.26655620200	13.06485793000			
5.18628912100	28.88109516000	1.39807308100	5.18628912100	5.26479921800	13.06391859000			
5.24590163900	29.03756435000	1.37983612800	5.24590163900	5.26125295800	13.06387846000			
5.30551415800	29.20031823000	1.36084379100	5.30551415800	5.27042479600	13.06248151000			
5.36512667700	29.35484484000	1.34034138400	5.36512667700	5.26272317200	13.06439029000			
5.42473919500	29.50058250000	1.32092672000	5.42473919500	5.26415610600	13.06434772000			
5.48435171400	29.54628442000	1.32088893600	5.48435171400	5.26793225300	13.06233527000			
5.54396423200	29.83784211000	1.27784064100	5.54396423200	5.26698432800	13.06250715000			
5.60357675100	29.96784837000	1.25028396600	5.60357675100	5.26438975400	13.06274000000			
5.66318927000	30.21729434000	1.18143074300	5.66318927000	5.25509810200	13.06401032000			
5.72280178800	30.34212456000	1.17352526400	5.72280178800	5.25665671500	13.06385287000			
5.78241430700	30.52108217000	1.14458838900	5.78241430700	5.24720826400	13.06503410000			
5.84202682600	30.69897032000	1.11543185700	5.84202682600	5.23525384300	13.06613339000			
5.90163934400	30.86069503000	1.08889357100	5.90163934400	5.23223167800	13.06678477000			
5.96125186300	30.96113745000	1.07091065200	5.96125186300	5.23137117500	13.06655490000			
6.02086438200	31.04415919000	1.05297737900	6.02086438200	5.21791358100	13.06665249000			
6.08047690000	31.26201860000	1.02052539000	6.08047690000	5.19165137300	13.06817997000			
6.14008941900	31.37695299000	1.00628558200	6.14008941900	5.17935562200	13.07034139000			
6.19970193700	31.56672886000	0.96530626450	6.19970193700	5.18185654400	13.07088323000			
6.25931445600	31.84119717000	0.93434174210	6.25931445600	5.17028664600	13.07258232000			
6.31892697500	31.84094007000	0.93638326550	6.31892697500	5.16766736300	13.07147937000			
6.37853949300	31.94388459000	0.92552573280	6.37853949300	5.15492509700	13.07395517000			
6.43815201200	32.00198923000	0.92075427880	6.43815201200	5.13277277700	13.07700116000			
6.49776453100	32.15011974000	0.91048607750	6.49776453100	5.09590707100	13.08076576000			
6.55737704900	32.21270777000	0.90420508440	6.55737704900	5.08218399900	13.08510781000			
6.61698956800	32.40493941000	0.88130874520	6.61698956800	5.06585218100	13.08583207000			
6.67660208600	32.59507162000	0.84537680150	6.67660208600	5.04429641200	13.08771889000			
6.73621460500	32.74627880000	0.82827280840	6.73621460500	5.02615925000	13.08898230000			
6.79582712400	32.84751126000	0.82065310080	6.79582712400	5.01174916700	13.09073473000			
6.85543964200	32.87098172000	0.81647301860	6.85543964200	5.00749810300	13.09283330000			
6.91505216100	32.97949233000	0.80330688750	6.91505216100	5.00857202300	13.09271361000			
6.97466468000	33.05976204000	0.78787458010	6.97466468000	4.99677734800	13.09430309000			
7.03427719800	33.16084771000	0.77909106260	7.03427719800	4.97798714100	13.09615442000			
7.09388971700	33.28017882000	0.76019341320	7.09388971700	4.96694965200	13.09757798000			
7.15350223500	33.34406999000	0.75355214500	7.15350223500	4.97099610100	13.09725463000			
7.21311475400	33.38836811000	0.75256545540	7.21311475400	4.96137068200	13.09845357000			
7.27272727300	33.48846320000	0.73710868370	7.27272727300	4.95391154500	13.09982741000			
7.33233979100	33.65494328000	0.71833531590	7.33233979100	4.95462670300	13.09987774000			
7.39195231000	33.88430722000	0.67646265720	7.39195231000	4.94959095900	13.10111688000			
7.45156482900	34.09540287000	0.64546907990	7.45156482900	4.94989784700	13.10131840000			
7.51117734700	34.19999235000	0.62919161450	7.51117734700	4.95219914700	13.10179084000			
7.57078986600	34.34071965000	0.61639319710	7.57078986600	4.95452124600	13.10131921000			
7.63040238500	34.38862625000	0.60740111730	7.63040238500	4.94309004700	13.10098349000			
7.69001490300	34.45331108000	0.60381922100	7.69001490300	4.93682488700	13.10335403000			
7.74962742200	34.51953425000	0.59941969080	7.74962742200	4.93612389900	13.10206342000			
7.80923994000	34.59696732000	0.58880274850	7.80923994000	4.93296600500	13.10343102000			
7.86885245900	34.67478070000	0.58229528820	7.86885245900	4.92902103200	13.10364711000			
7.92846497800	34.73492501000	0.57540672750	7.92846497800	4.89843201900	13.10764270000			
7.98807749600	34.77089548000	0.57148373890	7.98807749600	4.88278081700	13.11126534000			
8.04769001500	34.81872548000	0.56667566970	8.04769001500	4.87469864900	13.11201396000			
8.10730253400	35.03737394000	0.53267859810	8.10730253400	4.87121760300	13.11160586000			
8.16691505200	35.05988453000	0.52861667790	8.16691505200	4.86970099800	13.11199044000			
8.22652757100	35.10857004000	0.52125087540	8.22652757100	4.86137611800	13.11405627000			
8.28614008900	35.13957019000	0.51872760910	8.28614008900	4.86504764800	13.11406654000			
8.34575260800	35.21171150000	0.51033473390	8.34575260800	4.86251282500	13.11516304000			
8.40536512700	35.15704598000	0.52751039170	8.40536512700	4.85808734800	13.11633478000			
8.46497764500	35.12672046000	0.53113864110	8.46497764500	4.84642313100	13.11733519000			
8.52459016400	35.15207759000	0.52872795050	8.52459016400	4.84001891200	13.11864056000			
8.58420268300	35.15906917000	0.54182312840	8.58420268300	4.82844300000	13.12176406000			
8.64381520100	35.24029816000	0.55386579160	8.64381520100	4.82686301300	13.12284834000			
8.70342772000	35.26197683000	0.56617049140	8.70342772000	4.82435051000	13.12432631000			
8.76304023800	35.29341832000	0.56671720600	8.76304023800	4.81954468900	13.12528230000			
8.82265275700	35.20708825000	0.58764995580	8.82265275700	4.82114905700	13.12497338000			
8.88226527600	35.20486322000	0.59467094440	8.88226527600	4.82009881200	13.12597950000			
