CALbump			CALext		
t	x	y	t	x	y
0.000000000000	16.761380870000	6.253932310000	0.000000000000	-12.727303620000	13.696684590000
0.059612518630	16.759632330000	6.255765660000	0.059612518630	-12.727040350000	13.695839960000
0.119225037300	16.758347100000	6.255914969000	0.119225037300	-12.727081670000	13.696043510000
0.178837555900	16.757320660000	6.254439898000	0.178837555900	-12.727008830000	13.695405930000
0.238450074500	16.760091880000	6.252916031000	0.238450074500	-12.726429320000	13.695812670000
0.298062593100	16.766628530000	6.249633901000	0.298062593100	-12.725919530000	13.695741340000
0.357675111800	16.766979840000	6.250724422000	0.357675111800	-12.726975530000	13.695521490000
0.417287630400	16.770358950000	6.250384795000	0.417287630400	-12.725982330000	13.695719890000
0.476900149000	16.770131490000	6.249805376000	0.476900149000	-12.725869700000	13.695902350000
0.536512667700	16.772436830000	6.249582085000	0.536512667700	-12.726605050000	13.695584300000
0.596125186300	16.771378730000	6.249558722000	0.596125186300	-12.725708340000	13.695921390000
0.655737704900	16.772043830000	6.249390273000	0.655737704900	-12.725630320000	13.695551520000
0.715350223500	16.778032640000	6.244885069000	0.715350223500	-12.725557520000	13.694956290000
0.774962742200	16.774538900000	6.243969409000	0.774962742200	-12.725976170000	13.695473120000
0.834575260800	16.773779770000	6.241606297000	0.834575260800	-12.726101320000	13.695423600000
0.894187779400	16.773730950000	6.244562143000	0.894187779400	-12.725445270000	13.695261530000
0.953800298100	16.766204320000	6.248600013000	0.953800298100	-12.726372400000	13.695268900000
1.013412817000	16.753138270000	6.247806663000	1.013412817000	-12.726546150000	13.695955210000
1.073025335000	16.634387030000	6.249172715000	1.073025335000	-12.727088510000	13.695222520000
1.132637854000	16.497397910000	6.253775892000	1.132637854000	-12.725927220000	13.695798960000
1.192250373000	16.465605480000	6.263007018000	1.192250373000	-12.726139070000	13.695501600000
1.251862891000	16.451496120000	6.265615143000	1.251862891000	-12.726477330000	13.695445160000
1.311475410000	16.414060980000	6.273792435000	1.311475410000	-12.726386610000	13.695380280000
1.371087928000	16.360003130000	6.282101168000	1.371087928000	-12.728116470000	13.694888160000
1.430700447000	16.269780530000	6.300881597000	1.430700447000	-12.736098500000	13.695267250000
1.490312966000	16.276867490000	6.318219652000	1.490312966000	-12.734142530000	13.695644170000
1.549925484000	16.316212090000	6.324074329000	1.549925484000	-12.734987600000	13.695476350000
1.609538003000	16.425997700000	6.334403351000	1.609538003000	-12.733512150000	13.696378680000
1.669150522000	16.447197470000	6.337149666000	1.669150522000	-12.732064930000	13.695831120000
1.728763040000	16.408645770000	6.340027786000	1.728763040000	-12.734037770000	13.696431230000
1.788375559000	16.416011200000	6.333686151000	1.788375559000	-12.731617450000	13.695962850000
1.847988077000	16.491773190000	6.331481365000	1.847988077000	-12.729427640000	13.695036690000
1.907600596000	16.597026760000	6.325566325000	1.907600596000	-12.729330390000	13.695447430000
1.967213115000	16.625423950000	6.325397278000	1.967213115000	-12.726844650000	13.696302350000
2.026825633000	16.598850150000	6.328130257000	2.026825633000	-12.731661710000	13.697958600000
2.086438152000	16.551778920000	6.334450045000	2.086438152000	-12.733044300000	13.697666400000
