GFsup2BEST			GFext		
2.92882405000000	20.31077818000000	13.35746287000000	2.92882405000000	-4.32695169100000	24.58368196000000
2.98408488100000	20.30293041000000	13.35542058000000	2.98408488100000	-4.30667752200000	24.58099319000000
3.03934571200000	20.28864150000000	13.35836045000000	3.03934571200000	-4.30000234700000	24.58066495000000
3.09460654300000	20.28145535000000	13.35652592000000	3.09460654300000	-4.28397492900000	24.58100146000000
3.14986737400000	20.28549599000000	13.35646456000000	3.14986737400000	-4.28102120100000	24.57953275000000
3.20512820500000	20.28691012000000	13.35658298000000	3.20512820500000	-4.27403415900000	24.57838310000000
3.26038903600000	20.27545998000000	13.35735353000000	3.26038903600000	-4.27320165500000	24.57790263000000
3.31564986700000	20.28185180000000	13.35997914000000	3.31564986700000	-4.27177492500000	24.57833871000000
3.37091069800000	20.27189066000000	13.35819638000000	3.37091069800000	-4.27416656600000	24.57978516000000
3.42617153000000	20.26804637000000	13.35770479000000	3.42617153000000	-4.27345766000000	24.57877444000000
3.48143236100000	20.27693615000000	13.36374896000000	3.48143236100000	-4.26489189800000	24.58045125000000
3.53669319200000	20.29032871000000	13.35958069000000	3.53669319200000	-4.26932961600000	24.58081026000000
3.59195402300000	20.30305108000000	13.36294166000000	3.59195402300000	-4.26948432100000	24.58062194000000
3.64721485400000	20.30653201000000	13.36221390000000	3.64721485400000	-4.26209016800000	24.58049980000000
3.70247568500000	20.30679857000000	13.35968510000000	3.70247568500000	-4.26170854900000	24.58106347000000
3.75773651600000	20.29618120000000	13.36206271000000	3.75773651600000	-4.26199236900000	24.58174952000000
3.81299734700000	20.30863515000000	13.36184686000000	3.81299734700000	-4.25852532500000	24.58064932000000
3.86825817900000	20.29962121000000	13.36196913000000	3.86825817900000	-4.25513893900000	24.58183897000000
3.92351901000000	20.31067023000000	13.35933338000000	3.92351901000000	-4.24340017200000	24.58292449000000
3.97877984100000	20.31423668000000	13.35916791000000	3.97877984100000	-4.24829250100000	24.58429791000000
4.03404067200000	20.39425901000000	13.36424243000000	4.03404067200000	-4.23106753500000	24.58777278000000
4.08930150300000	20.44980467000000	13.37427208000000	4.08930150300000	-4.21393386400000	24.58417348000000
4.14456233400000	20.41199845000000	13.36114441000000	4.14456233400000	-4.19448800500000	24.58510527000000
4.19982316500000	20.44945130000000	13.36680156000000	4.19982316500000	-4.17926694700000	24.58651949000000
4.25508399600000	20.47721811000000	13.36473440000000	4.25508399600000	-4.15540538600000	24.58641237000000
4.31034482800000	20.49449695000000	13.36338448000000	4.31034482800000	-4.13298584600000	24.58653834000000
4.36560565900000	20.49741184000000	13.36311832000000	4.36560565900000	-4.10531042800000	24.58213470000000
4.42086649000000	20.51149041000000	13.36016071000000	4.42086649000000	-4.07796105400000	24.58296022000000
4.47612732100000	20.51635380000000	13.35993230000000	4.47612732100000	-4.06421339800000	24.58336142000000
4.53138815200000	20.53096562000000	13.35703442000000	4.53138815200000	-4.05217831500000	24.58499500000000
4.58664898300000	20.51697162000000	13.35714316000000	4.58664898300000	-4.04537288500000	24.58353729000000
4.64190981400000	20.52848025000000	13.35556251000000	4.64190981400000	-4.04180300500000	24.58335368000000
4.69717064500000	20.57325972000000	13.35934197000000	4.69717064500000	-4.03167823900000	24.58397303000000
4.75243147700000	20.59787765000000	13.35752636000000	4.75243147700000	-4.01896054200000	24.58738920000000
4.80769230800000	20.60002527000000	13.35397929000000	4.80769230800000	-3.99829008000000	24.58377766000000
4.86295313900000	20.62716834000000	13.35512429000000	4.86295313900000	-3.98111887900000	24.58676765000000
4.91821397000000	20.62573327000000	13.35291769000000	4.91821397000000	-3.97585086400000	24.58630148000000
4.97347480100000	20.62876409000000	13.35469472000000	4.97347480100000	-3.96993537400000	24.58670222000000
5.02873563200000	20.65273695000000	13.35360261000000	5.02873563200000	-3.95367677700000	24.58772672000000
5.08399646300000	20.66040051000000	13.35297958000000	5.08399646300000	-3.94960182200000	24.58841755000000
5.13925729400000	20.66082425000000	13.35499163000000	5.13925729400000	-3.94460611800000	24.58932874000000
5.19451812600000	20.69658832000000	13.35631568000000	5.19451812600000	-3.94344582200000	24.58901180000000
5.24977895700000	20.70266950000000	13.35685611000000	5.24977895700000	-3.93820750500000	24.58840607000000
5.30503978800000	20.71146063000000	13.35402688000000	5.30503978800000	-3.93638526900000	24.58779725000000
5.36030061900000	20.67550024000000	13.35412008000000	5.36030061900000	-3.93323169500000	24.58805539000000
5.41556145000000	20.73458776000000	13.35396081000000	5.41556145000000	-3.91544772700000	24.58911376000000
5.47082228100000	20.76091501000000	13.35485649000000	5.47082228100000	-3.91011000000000	24.58844881000000
5.52608311200000	20.73760955000000	13.35407275000000	5.52608311200000	-3.91154455600000	24.58708575000000
5.58134394300000	20.77206733000000	13.35659146000000	5.58134394300000	-3.90197040600000	24.58706568000000
5.63660477500000	20.80475568000000	13.35855340000000	5.63660477500000	-3.88802013800000	24.57899673000000
5.69186560600000	20.79991362000000	13.35634241000000	5.69186560600000	-3.86826563400000	24.58141477000000
5.74712643700000	20.78146719000000	13.35436199000000	5.74712643700000	-3.85954279600000	24.58272258000000
5.80238726800000	20.80399254000000	13.35284740000000	5.80238726800000	-3.85086700600000	24.58233490000000
5.85764809900000	20.82724028000000	13.35390545000000	5.85764809900000	-3.84458389900000	24.58469679000000
5.91290893000000	20.85262659000000	13.35237395000000	5.91290893000000	-3.82285337700000	24.58791513000000
5.96816976100000	20.85498642000000	13.35434460000000	5.96816976100000	-3.81020323800000	24.58909828000000
6.02343059200000	20.88715162000000	13.36096660000000	6.02343059200000	-3.79237707100000	24.58963719000000
6.07869142400000	20.87435185000000	13.35350436000000	6.07869142400000	-3.78865349400000	24.59194470000000
6.13395225500000	20.85357294000000	13.35637312000000	6.13395225500000	-3.78751227900000	24.59486670000000
6.18921308600000	20.85542920000000	13.35890766000000	6.18921308600000	-3.76383064400000	24.58930302000000
6.24447391700000	20.85179541000000	13.35644728000000	6.24447391700000	-3.74462359500000	24.58944292000000
6.29973474800000	20.83514169000000	13.36138985000000	6.29973474800000	-3.73289920800000	24.59068376000000
6.35499557900000	20.85687189000000	13.35937533000000	6.35499557900000	-3.72453972900000	24.59056522000000
6.41025641000000	20.87939447000000	13.36535431000000	6.41025641000000	-3.69286980500000	24.59224696000000
6.46551724100000	20.93546898000000	13.36934172000000	6.46551724100000	-3.67831549300000	24.59156453000000
6.52077807300000	20.91712096000000	13.36241595000000	6.52077807300000	-3.66774640500000	24.58548443000000
6.57603890400000	20.95755787000000	13.35848496000000	6.57603890400000	-3.64405624500000	24.58757534000000
6.63129973500000	20.96184246000000	13.35648253000000	6.63129973500000	-3.62371035300000	24.58836914000000
6.68656056600000	20.97298227000000	13.35689340000000	6.68656056600000	-3.60307013800000	24.59279984000000
6.74182139700000	20.96977193000000	13.35550757000000	6.74182139700000	-3.59837595700000	24.59383138000000
6.79708222800000	21.01089880000000	13.35603924000000	6.79708222800000	-3.59746841000000	24.59354519000000
6.85234305900000	20.99999805000000	13.35909502000000	6.85234305900000	-3.58618178400000	24.59279048000000
6.90760389000000	21.01047258000000	13.35682608000000	6.90760389000000	-3.58811190500000	24.59287151000000
6.96286472100000	21.03455981000000	13.35930083000000	6.96286472100000	-3.57946042200000	24.59608930000000
7.01812555300000	21.05433446000000	13.35785062000000	7.01812555300000	-3.56698068300000	24.59422810000000
7.07338638400000	21.05229994000000	13.35752854000000	7.07338638400000	-3.57330597600000	24.59507169000000
7.12864721500000	21.03207371000000	13.35412279000000	7.12864721500000	-3.55340098500000	24.58880473000000
7.18390804600000	21.03611805000000	13.35751423000000	7.18390804600000	-3.55213396600000	24.59042352000000
7.23916887700000	21.00506368000000	13.35551802000000	7.23916887700000	-3.53717283200000	24.58935996000000
7.29442970800000	21.05522438000000	13.35413996000000	7.29442970800000	-3.53627809700000	24.58961498000000
7.34969053900000	21.05827069000000	13.35354668000000	7.34969053900000	-3.52197520800000	24.58971457000000
7.40495137000000	21.05626313000000	13.35146831000000	7.40495137000000	-3.50582404900000	24.59192792000000
7.46021220200000	21.14017599000000	13.35393236000000	7.46021220200000	-3.50089849300000	24.59012574000000
7.51547303300000	21.25052348000000	13.36050137000000	7.51547303300000	-3.48819785700000	24.58769426000000
7.57073386400000	21.26931195000000	13.35736432000000	7.57073386400000	-3.46100097900000	24.58616036000000
7.62599469500000	21.26523886000000	13.35556067000000	7.62599469500000	-3.45944562800000	24.58860011000000
7.68125552600000	21.30861822000000	13.35717574000000	7.68125552600000	-3.45159752400000	24.57956121000000
7.73651635700000	21.30322259000000	13.35513918000000	7.73651635700000	-3.42807569500000	24.58101131000000
7.79177718800000	21.30814806000000	13.35615042000000	7.79177718800000	-3.42150376400000	24.57997752000000
7.84703801900000	21.29431573000000	13.35884956000000	7.84703801900000	-3.41303447400000	24.58241586000000
7.90229885100000	21.33100820000000	13.35967669000000	7.90229885100000	-3.41280590200000	24.58101322000000
7.95755968200000	21.37361988000000	13.36420829000000	7.95755968200000	-3.40761242700000	24.58266762000000
8.01282051300000	21.36384396000000	13.36382030000000	8.01282051300000	-3.40310355400000	24.58240014000000
8.06808134400000	21.35271596000000	13.36568139000000	8.06808134400000	-3.40075215200000	24.58524370000000
8.12334217500000	21.35869900000000	13.36653142000000	8.12334217500000	-3.39962729900000	24.58394921000000
8.17860300600000	21.39422124000000	13.36615276000000	8.17860300600000	-3.39092392400000	24.58645097000000
8.23386383700000	21.38805954000000	13.36667555000000	8.23386383700000	-3.38788926700000	24.58588892000000
8.28912466800000	21.39847006000000	13.36842710000000	8.28912466800000	-3.38841476300000	24.58567401000000
8.34438550000000	21.37472234000000	13.38013850000000	8.34438550000000	-3.37795460500000	24.58531848000000
8.39964633100000	21.38613502000000	13.39221070000000	8.39964633100000	-3.37586329800000	24.58659290000000
8.45490716200000	21.39286407000000	13.39795806000000	8.45490716200000	-3.37416922400000	24.58657848000000
8.51016799300000	21.39420497000000	13.39143479000000	8.51016799300000	-3.37558245700000	24.58733993000000
8.56542882400000	21.40585389000000	13.37817910000000	8.56542882400000	-3.35733211400000	24.58792335000000
8.62068965500000	21.43244922000000	13.38341242000000	8.62068965500000	-3.35317934000000	24.58886016000000
8.67595048600000	21.49804084000000	13.42352125000000	8.67595048600000	-3.35127022900000	24.58848490000000
8.73121131700000	21.51112702000000	13.44056033000000	8.73121131700000	-3.32087694600000	24.58443394000000
8.78647214900000	21.59068341000000	13.45457228000000	8.78647214900000	-3.28166565800000	24.58428268000000
8.84173298000000	21.64441961000000	13.45552156000000	8.84173298000000	-3.25569789800000	24.58695858000000
8.89699381100000	21.68282552000000	13.45695086000000	8.89699381100000	-3.21097875400000	24.58101219000000
8.95225464200000	21.72579711000000	13.45940883000000	8.95225464200000	-3.18369520500000	24.58145956000000
9.00751547300000	21.75444656000000	13.46470184000000	9.00751547300000	-3.17167835200000	24.58501274000000
9.06277630400000	21.77873959000000	13.46762670000000	9.06277630400000	-3.15923309900000	24.58587810000000
9.11803713500000	21.82686705000000	13.46415357000000	9.11803713500000	-3.12002785100000	24.58038352000000
9.17329796600000	21.81983117000000	13.46747047000000	9.17329796600000	-3.09160510300000	24.58234355000000
9.22855879800000	21.83026108000000	13.47133895000000	9.22855879800000	-3.07872890600000	24.58494895000000
9.28381962900000	21.82534057000000	13.47527397000000	9.28381962900000	-3.07288944200000	24.58567158000000
9.33908046000000	21.84060033000000	13.47997583000000	9.33908046000000	-3.07041093100000	24.58741917000000
9.39434129100000	21.84035670000000	13.47303937000000	9.39434129100000	-3.06257017500000	24.58855846000000
9.44960212200000	21.86451668000000	13.47825338000000	9.44960212200000	-3.04798272700000	24.58948977000000
9.50486295300000	21.86491489000000	13.47507524000000	9.50486295300000	-3.03099964600000	24.59171575000000
9.56012378400000	21.86709621000000	13.47284794000000	9.56012378400000	-3.02488491800000	24.59030600000000
9.61538461500000	21.84908702000000	13.47257381000000	9.61538461500000	-3.03176127500000	24.58946442000000
9.67064544700000	21.91420297000000	13.46827806000000	9.67064544700000	-3.02049654100000	24.59178063000000
9.72590627800000	21.93088153000000	13.46363623000000	9.72590627800000	-3.02233938500000	24.59024822000000
9.78116710900000	21.97146884000000	13.46364389000000	9.78116710900000	-3.01891812300000	24.59015398000000
9.83642794000000	22.00253199000000	13.47103609000000	9.83642794000000	-3.01381699900000	24.59034769000000
9.89168877100000	22.07414009000000	13.47760867000000	9.89168877100000	-2.99512502700000	24.58347299000000
9.94694960200000	22.03381730000000	13.47099418000000	9.94694960200000	-2.97704586400000	24.58696650000000
10.00221043000000	22.05516816000000	13.47037808000000	10.00221043000000	-2.97377603200000	24.58599918000000
10.05747126000000	22.03711584000000	13.47527525000000	10.05747126000000	-2.97079725600000	24.58704072000000
10.11273210000000	22.03903146000000	13.47002390000000	10.11273210000000	-2.96774508900000	24.58733042000000
10.16799293000000	22.03908121000000	13.46504739000000	10.16799293000000	-2.96972852500000	24.58650268000000
10.22325376000000	22.03577088000000	13.46755165000000	10.22325376000000	-2.95931628000000	24.58786844000000
10.27851459000000	22.04148818000000	13.46593425000000	10.27851459000000	-2.95456991800000	24.58715537000000
10.33377542000000	22.06718422000000	13.46547243000000	10.33377542000000	-2.94918862500000	24.58693218000000
10.38903625000000	22.09360379000000	13.46394694000000	10.38903625000000	-2.93000437300000	24.58732134000000
10.44429708000000	22.08273824000000	13.46344865000000	10.44429708000000	-2.92604101000000	24.58736967000000
10.49955791000000	22.06611340000000	13.45894823000000	10.49955791000000	-2.91944905400000	24.58954889000000
10.55481874000000	22.10462718000000	13.45523862000000	10.55481874000000	-2.90499784500000	24.59248876000000
10.61007958000000	22.14200007000000	13.45254903000000	10.61007958000000	-2.87275571900000	24.58965820000000
10.66534041000000	22.17366382000000	13.45299952000000	10.66534041000000	-2.84150892900000	24.58940966000000
10.72060124000000	22.22075765000000	13.45093242000000	10.72060124000000	-2.81775855200000	24.59083796000000
10.77586207000000	22.23293234000000	13.44917171000000	10.77586207000000	-2.80125710100000	24.59586746000000
10.83112290000000	22.25542718000000	13.43830445000000	10.83112290000000	-2.78810117000000	24.58882287000000
10.88638373000000	22.23923985000000	13.45142601000000	10.88638373000000	-2.77487802100000	24.58868982000000
10.94164456000000	22.26894897000000	13.45704618000000	10.94164456000000	-2.76660504200000	24.58795433000000
10.99690539000000	22.28997155000000	13.44454893000000	10.99690539000000	-2.75735382000000	24.58584291000000
11.05216622000000	22.30961866000000	13.45059554000000	11.05216622000000	-2.75217958800000	24.58692507000000
11.10742706000000	22.29774750000000	13.45167264000000	11.10742706000000	-2.74426814000000	24.58826874000000
11.16268789000000	22.28053988000000	13.44641971000000	11.16268789000000	-2.73603907700000	24.58824430000000
11.21794872000000	22.27372265000000	13.44016315000000	11.21794872000000	-2.73025153100000	24.58832018000000
11.27320955000000	22.28080240000000	13.44677884000000	11.27320955000000	-2.73009473300000	24.58775504000000
11.32847038000000	22.30479743000000	13.43701811000000	11.32847038000000	-2.72458814300000	24.58719788000000
11.38373121000000	22.32336322000000	13.45011884000000	11.38373121000000	-2.71224935800000	24.58823748000000
11.43899204000000	22.34042238000000	13.44663763000000	11.43899204000000	-2.68889210300000	24.58917456000000
11.49425287000000	22.34299668000000	13.45216214000000	11.49425287000000	-2.68807835100000	24.58936781000000
11.54951370000000	22.34335663000000	13.44776628000000	11.54951370000000	-2.67956626700000	24.58209992000000
11.60477454000000	22.35956265000000	13.42394109000000	11.60477454000000	-2.65436416100000	24.58417632000000
11.66003537000000	22.31929836000000	13.39070754000000	11.66003537000000	-2.64246046200000	24.58487008000000
11.71529620000000	22.34094808000000	13.37706282000000	11.71529620000000	-2.63130189800000	24.58528444000000
11.77055703000000	22.35119723000000	13.37155502000000	11.77055703000000	-2.62330919800000	24.58639361000000
11.82581786000000	22.37668386000000	13.37812149000000	11.82581786000000	-2.61581864500000	24.58663659000000
11.88107869000000	22.45740221000000	13.37241358000000	11.88107869000000	-2.61369879000000	24.58560449000000
11.93633952000000	22.45240483000000	13.36412011000000	11.93633952000000	-2.60747111400000	24.58518229000000
11.99160035000000	22.46854399000000	13.36902154000000	11.99160035000000	-2.60225820300000	24.58634247000000
12.04686118000000	22.47133370000000	13.36324574000000	12.04686118000000	-2.59945082400000	24.58749266000000
12.10212202000000	22.48044548000000	13.36545744000000	12.10212202000000	-2.59318810300000	24.59045447000000
12.15738285000000	22.51455722000000	13.38050802000000	12.15738285000000	-2.59076254700000	24.58750835000000
12.21264368000000	22.51498959000000	13.38618941000000	12.21264368000000	-2.58445234200000	24.59003302000000
12.26790451000000	22.53815666000000	13.42106192000000	12.26790451000000	-2.57916970700000	24.58815375000000
12.32316534000000	22.51461305000000	13.44041977000000	12.32316534000000	-2.55920043700000	24.58172877000000
12.37842617000000	22.53854142000000	13.43893508000000	12.37842617000000	-2.53959295600000	24.58250631000000
12.43368700000000	22.56935943000000	13.42886341000000	12.43368700000000	-2.52160785000000	24.58398314000000
12.48894783000000	22.49350192000000	13.39456091000000	12.48894783000000	-2.51885887300000	24.58551740000000
12.54420866000000	22.51164043000000	13.38066565000000	12.54420866000000	-2.50834062100000	24.58657790000000
12.59946950000000	22.52733845000000	13.38296774000000	12.59946950000000	-2.50506793400000	24.58727932000000
12.65473033000000	22.57614133000000	13.39621761000000	12.65473033000000	-2.47825396700000	24.58883651000000
12.70999116000000	22.59403512000000	13.38874794000000	12.70999116000000	-2.46205695800000	24.58924833000000
12.76525199000000	22.57834647000000	13.37130329000000	12.76525199000000	-2.45075023800000	24.58285710000000
12.82051282000000	22.60358891000000	13.37083174000000	12.82051282000000	-2.42123874000000	24.58444633000000
12.87577365000000	22.62030122000000	13.37218874000000	12.87577365000000	-2.41138721300000	24.58468749000000
12.93103448000000	22.59728063000000	13.37581134000000	12.93103448000000	-2.41038141900000	24.58656132000000
12.98629531000000	22.59572099000000	13.35880576000000	12.98629531000000	-2.40545474500000	24.58631028000000
13.04155615000000	22.61977969000000	13.36254501000000	13.04155615000000	-2.39487093800000	24.58675465000000
13.09681698000000	22.59627771000000	13.35938836000000	13.09681698000000	-2.39734074300000	24.58668827000000
13.15207781000000	22.58569946000000	13.35700420000000	13.15207781000000	-2.39600520600000	24.58523361000000
13.20733864000000	22.59328286000000	13.35614681000000	13.20733864000000	-2.38934403000000	24.58608166000000
13.26259947000000	22.59749551000000	13.35472830000000	13.26259947000000	-2.39432806500000	24.58511329000000
13.31786030000000	22.59615086000000	13.35958996000000	13.31786030000000	-2.39561134900000	24.58437499000000
13.37312113000000	22.58850830000000	13.36990882000000	13.37312113000000	-2.39036085100000	24.58448972000000
13.42838196000000	22.59610182000000	13.35938325000000	13.42838196000000	-2.38993085300000	24.58713154000000
13.48364279000000	22.59418826000000	13.35847358000000	13.48364279000000	-2.38279900100000	24.58684342000000
13.53890363000000	22.58664939000000	13.35627469000000	13.53890363000000	-2.37415766500000	24.58541967000000
13.59416446000000	22.58064852000000	13.37842116000000	13.59416446000000	-2.37288996400000	24.58565243000000
13.64942529000000	22.59079884000000	13.36612904000000	13.64942529000000	-2.36683196200000	24.58831131000000
13.70468612000000	22.58934594000000	13.36141928000000	13.70468612000000	-2.36256413900000	24.58746005000000
13.75994695000000	22.58762774000000	13.35851143000000	13.75994695000000	-2.36401333800000	24.58607335000000
13.81520778000000	22.58059467000000	13.36109888000000	13.81520778000000	-2.37245525900000	24.58585822000000
13.87046861000000	22.58670759000000	13.35621222000000	13.87046861000000	-2.36316439300000	24.58774305000000
13.92572944000000	22.58492193000000	13.35115175000000	13.92572944000000	-2.35963491600000	24.58780856000000
13.98099027000000	22.59204649000000	13.35300970000000	13.98099027000000	-2.36081868500000	24.58812244000000
14.03625111000000	22.59007021000000	13.34592920000000	14.03625111000000	-2.34639042500000	24.57833292000000
14.09151194000000	22.59236117000000	13.35356172000000	14.09151194000000	-2.33396588400000	24.58141379000000
14.14677277000000	22.59979931000000	13.35389510000000	14.14677277000000	-2.32278167400000	24.58090097000000
14.20203360000000	22.60715632000000	13.35514983000000	14.20203360000000	-2.31135431500000	24.58044265000000
14.25729443000000	22.62569978000000	13.35566385000000	14.25729443000000	-2.28618852600000	24.58051112000000
14.31255526000000	22.68910305000000	13.35861551000000	14.31255526000000	-2.27832786100000	24.57995848000000
14.36781609000000	22.69324169000000	13.35857182000000	14.36781609000000	-2.26051624500000	24.57989355000000
14.42307692000000	22.67380282000000	13.35849148000000	14.42307692000000	-2.26104421600000	24.58230548000000
14.47833775000000	22.62274910000000	13.35459033000000	14.47833775000000	-2.24268723800000	24.58295567000000
14.53359859000000	22.62608359000000	13.35222480000000	14.53359859000000	-2.24419603500000	24.58674234000000
14.58885942000000	22.63661748000000	13.35406514000000	14.58885942000000	-2.23163644400000	24.57975739000000
14.64412025000000	22.62048753000000	13.34952760000000	14.64412025000000	-2.22055185500000	24.58199476000000
14.69938108000000	22.63850490000000	13.35645009000000	14.69938108000000	-2.21380102600000	24.58188022000000
14.75464191000000	22.63574746000000	13.34952034000000	14.75464191000000	-2.19945999900000	24.58362078000000
14.80990274000000	22.66066649000000	13.33012170000000	14.80990274000000	-2.18926598100000	24.58551464000000
14.86516357000000	22.69024327000000	13.34474804000000	14.86516357000000	-2.17975251300000	24.58711761000000
14.92042440000000	22.69424097000000	13.35127511000000	14.92042440000000	-2.16166221900000	24.58523693000000
14.97568523000000	22.73692938000000	13.35254750000000	14.97568523000000	-2.14146243700000	24.58883050000000
15.03094607000000	22.71575415000000	13.36015245000000	15.03094607000000	-2.13869153900000	24.58858763000000
15.08620690000000	22.71448094000000	13.36800121000000	15.08620690000000	-2.12942620700000	24.58696311000000
15.14146773000000	22.71062878000000	13.36114646000000	15.14146773000000	-2.11991120300000	24.58270753000000
15.19672856000000	22.71160742000000	13.35512824000000	15.19672856000000	-2.10770176700000	24.58325280000000
15.25198939000000	22.71892195000000	13.35705003000000	15.25198939000000	-2.09828055300000	24.58465674000000
15.30725022000000	22.72160960000000	13.35443597000000	15.30725022000000	-2.08742181700000	24.58596595000000
15.36251105000000	22.70469234000000	13.35323120000000	15.36251105000000	-2.07942933600000	24.58763706000000
15.41777188000000	22.71501139000000	13.35385132000000	15.41777188000000	-2.07243990600000	24.58471261000000
15.47303271000000	22.68315454000000	13.35451116000000	15.47303271000000	-2.07799676300000	24.58549046000000
15.52829355000000	22.69356484000000	13.36193756000000	15.52829355000000	-2.06084286500000	24.58808890000000
15.58355438000000	22.70957631000000	13.36448597000000	15.58355438000000	-2.05633230900000	24.58795648000000
15.63881521000000	22.70445678000000	13.36149120000000	15.63881521000000	-2.04092761100000	24.58841487000000
15.69407604000000	22.74788448000000	13.35899920000000	15.69407604000000	-2.03689796000000	24.59157517000000
15.74933687000000	22.73159828000000	13.36191476000000	15.74933687000000	-2.01763830700000	24.59137314000000
