SOLfasBEST			SOLext		
t	x	y	t	x	y
6.2593144560000	0.2889503805000	10.2041906300000	6.2593144560000	-11.6750053600000	14.7884361100000
6.3189269750000	0.2647972135000	10.2066183900000	6.3189269750000	-11.6912151000000	14.7934409600000
6.3785394930000	0.2824926584000	10.2051488200000	6.3785394930000	-11.6996419300000	14.7936734900000
6.4381520120000	0.3083388388000	10.2035151700000	6.4381520120000	-11.7126167200000	14.7919024200000
6.4977645310000	0.3361483058000	10.2035966500000	6.4977645310000	-11.7252594600000	14.7903375700000
6.5573770490000	0.3396627362000	10.1984041600000	6.5573770490000	-11.7572942800000	14.7995466300000
6.6169895680000	0.3287022535000	10.2015052700000	6.6169895680000	-11.8033256800000	14.7973440300000
6.6766020860000	0.4086167422000	10.1988064500000	6.6766020860000	-11.7896661400000	14.8023901000000
6.7362146050000	0.3620550338000	10.2013695700000	6.7362146050000	-11.8113774000000	14.8034655100000
6.7958271240000	0.4567569396000	10.2012845700000	6.7958271240000	-11.8013308700000	14.8071790000000
6.8554396420000	0.4940408343000	10.2073162100000	6.8554396420000	-11.8139211000000	14.8039398900000
6.9150521610000	0.5255386734000	10.2081454800000	6.9150521610000	-11.8119365300000	14.8067906600000
6.9746646800000	0.5197049893000	10.2098345300000	6.9746646800000	-11.8178546300000	14.8079964300000
7.0342771980000	0.5654207825000	10.2073882700000	7.0342771980000	-11.8147576500000	14.8070028800000
7.0938897170000	0.6290662249000	10.2061437200000	7.0938897170000	-11.8236670500000	14.8037483100000
7.1535022350000	0.6841011457000	10.2046007500000	7.1535022350000	-11.8212431100000	14.8049435400000
7.2131147540000	0.7321002498000	10.2086666400000	7.2131147540000	-11.8150223300000	14.8028793700000
7.2727272730000	0.8052800431000	10.2103557400000	7.2727272730000	-11.8064065300000	14.8042792500000
7.3323397910000	0.7845238012000	10.2083045600000	7.3323397910000	-11.8056750100000	14.8037909200000
7.3919523100000	0.7774198428000	10.2080336200000	7.3919523100000	-11.8015108900000	14.8034831100000
7.4515648290000	0.8407338449000	10.2059086300000	7.4515648290000	-11.8016830100000	14.8023891200000
7.5111773470000	0.8372634714000	10.2030266500000	7.5111773470000	-11.8074483100000	14.8010288100000
7.5707898660000	0.8535064225000	10.2044486200000	7.5707898660000	-11.8094580600000	14.8015932000000
7.6304023850000	0.9238944074000	10.2091538900000	7.6304023850000	-11.8030294300000	14.7998005200000
7.6900149030000	0.9614494421000	10.2065463700000	7.6900149030000	-11.8021370500000	14.8004437100000
7.7496274220000	0.9820393673000	10.2076660400000	7.7496274220000	-11.8104991700000	14.7954774200000
7.8092399400000	1.0108123570000	10.2049123600000	7.8092399400000	-11.8060467800000	14.7958500300000
7.8688524590000	1.0078281970000	10.2073244900000	7.8688524590000	-11.8087654600000	14.7973849300000
7.9284649780000	1.0748135960000	10.2109742200000	7.9284649780000	-11.8078084600000	14.7944410100000
7.9880774960000	1.1191435180000	10.2127303300000	7.9880774960000	-11.8086982000000	14.7943784900000
8.0476900150000	1.1380986750000	10.2131562200000	8.0476900150000	-11.8059553400000	14.7958028900000
8.1073025340000	1.1470482100000	10.2122024300000	8.1073025340000	-11.8060639400000	14.7953779300000
8.1669150520000	1.1438230470000	10.2130104100000	8.1669150520000	-11.8080950200000	14.7943463900000
8.2265275710000	1.1463873170000	10.2137793500000	8.2265275710000	-11.8088275600000	14.7947246000000
8.2861400890000	1.1652915650000	10.2131622400000	8.2861400890000	-11.8099499800000	14.7965486400000
8.3457526080000	1.1689754620000	10.2136813400000	8.3457526080000	-11.8083305100000	14.7956271000000
8.4053651270000	1.2687830920000	10.2154421200000	8.4053651270000	-11.8085644800000	14.7951949300000
8.4649776450000	1.3028242430000	10.2170299700000	8.4649776450000	-11.8067992800000	14.7957938300000
8.5245901640000	1.3286417710000	10.2195332600000	8.5245901640000	-11.8000521500000	14.7975585400000
8.5842026830000	1.3728815850000	10.2202391900000	8.5842026830000	-11.8037577600000	14.7954704800000
8.6438152010000	1.3610177530000	10.2183452900000	8.6438152010000	-11.8042776400000	14.7956969700000
8.7034277200000	1.4188645280000	10.2189429200000	8.7034277200000	-11.8049669400000	14.7941988600000
8.7630402380000	1.4892072230000	10.2203188600000	8.7630402380000	-11.8037422600000	14.7951492600000
8.8226527570000	1.5312147100000	10.2197762200000	8.8226527570000	-11.8053012500000	14.7938824100000
8.8822652760000	1.5413443860000	10.2214472700000	8.8822652760000	-11.8004109200000	14.7955588700000
8.9418777940000	1.5286163710000	10.2202441000000	8.9418777940000	-11.7935207300000	14.7957840800000
9.0014903130000	1.5495700170000	10.2199174500000	9.0014903130000	-11.7874216800000	14.7973285200000
9.0611028320000	1.5954319570000	10.2205645900000	9.0611028320000	-11.7908691700000	14.7951870500000
9.1207153500000	1.6311935050000	10.2197847000000	9.1207153500000	-11.7922351600000	14.7941304100000
9.1803278690000	1.5834179650000	10.2166248000000	9.1803278690000	-11.7948165500000	14.7945677000000
9.2399403870000	1.6572385350000	10.2153635200000	9.2399403870000	-11.7928329500000	14.7940462400000
9.2995529060000	1.6768213280000	10.2146822900000	9.2995529060000	-11.7924456200000	14.7936711000000
9.3591654250000	1.7358720210000	10.2139368200000	9.3591654250000	-11.7976144900000	14.7933887000000
9.4187779430000	1.8037079020000	10.2152026600000	9.4187779430000	-11.7972657700000	14.7940538000000
9.4783904620000	1.8791219930000	10.2152320900000	9.4783904620000	-11.7952280500000	14.7943461500000
9.5380029810000	1.8987735480000	10.2163556900000	9.5380029810000	-11.7942320400000	14.7936295700000
9.5976154990000	1.9043401110000	10.2166759200000	9.5976154990000	-11.7954212200000	14.7936347200000
9.6572280180000	1.9532007860000	10.2175459700000	9.6572280180000	-11.7967033200000	14.7940527400000
9.7168405370000	2.0206633570000	10.2153282100000	9.7168405370000	-11.7901383900000	14.7947330900000
9.7764530550000	2.0607507890000	10.2158168500000	9.7764530550000	-11.7915520900000	14.7952361000000
9.8360655740000	2.1292875000000	10.2162467600000	9.8360655740000	-11.7924918500000	14.7947821700000
9.8956780920000	2.1436080090000	10.2173202700000	9.8956780920000	-11.7918331400000	14.7948882900000
9.9552906110000	2.1801470710000	10.2152326400000	9.9552906110000	-11.7934968400000	14.7934151500000
10.0149031300000	2.2054779610000	10.2163599700000	10.0149031300000	-11.7919263100000	14.7948823500000
10.0745156500000	2.2344363900000	10.2156618300000	10.0745156500000	-11.7897551200000	14.7946258600000
10.1341281700000	2.2789583240000	10.2162253000000	10.1341281700000	-11.7863973900000	14.7971024500000
10.1937406900000	2.3327056800000	10.2171543400000	10.1937406900000	-11.7920630400000	14.7954680400000
10.2533532000000	2.3685461340000	10.2191464800000	10.2533532000000	-11.7927738800000	14.7965264400000
10.3129657200000	2.4602573680000	10.2192696500000	10.3129657200000	-11.7972538600000	14.7953876600000
10.3725782400000	2.5034037990000	10.2206413700000	10.3725782400000	-11.7941096500000	14.7958508400000
10.4321907600000	2.5191939860000	10.2217708800000	10.4321907600000	-11.7934770500000	14.7964043300000
10.4918032800000	2.5532603060000	10.2224539000000	10.4918032800000	-11.7861837800000	14.7965515300000
10.5514158000000	2.5996966260000	10.2191462400000	10.5514158000000	-11.7904362300000	14.7968551900000
10.6110283200000	2.6329488390000	10.2184364600000	10.6110283200000	-11.7908113400000	14.7978824200000
10.6706408300000	2.6308893010000	10.2161376800000	10.6706408300000	-11.7939454500000	14.7973258200000
10.7302533500000	2.6432531010000	10.2166877300000	10.7302533500000	-11.7977649600000	14.7970677400000
10.7898658700000	2.6501332790000	10.2180052300000	10.7898658700000	-11.7862485100000	14.7972105600000
10.8494783900000	2.6565723340000	10.2218088300000	10.8494783900000	-11.7838587700000	14.7970831800000
10.9090909100000	2.6982007180000	10.2192260200000	10.9090909100000	-11.7897304900000	14.7968141200000
10.9687034300000	2.7250387330000	10.2201791800000	10.9687034300000	-11.7924948900000	14.7954464500000
11.0283159500000	2.7545544600000	10.2208367400000	11.0283159500000	-11.7962237400000	14.7953119400000
11.0879284600000	2.7651153900000	10.2179359100000	11.0879284600000	-11.7963727100000	14.7940120300000
11.1475409800000	2.7722279620000	10.2179890200000	11.1475409800000	-11.7957397500000	14.7941867600000
11.2071535000000	2.7996270610000	10.2196920700000	11.2071535000000	-11.8040627800000	14.7935418400000
11.2667660200000	2.8189996770000	10.2209914800000	11.2667660200000	-11.8000208100000	14.7938539700000
11.3263785400000	2.8615910060000	10.2173487600000	11.3263785400000	-11.8031307300000	14.7930264500000
11.3859910600000	2.8741139880000	10.2200507800000	11.3859910600000	-11.8144179500000	14.7925889400000
11.4456035800000	2.9469259370000	10.2185009500000	11.4456035800000	-11.8120912000000	14.7917634500000
11.5052161000000	2.9819654810000	10.2151384600000	11.5052161000000	-11.8026542000000	14.7946791500000
11.5648286100000	3.0052098990000	10.2172147800000	11.5648286100000	-11.8050504900000	14.7944264600000
11.6244411300000	3.0212668750000	10.2169837200000	11.6244411300000	-11.8103102300000	14.7936935500000
11.6840536500000	3.0797708030000	10.2162529300000	11.6840536500000	-11.7942744000000	14.7960998100000
11.7436661700000	3.0937436460000	10.2165281700000	11.7436661700000	-11.7986039500000	14.7954245100000
11.8032786900000	3.1112351440000	10.2173593200000	11.8032786900000	-11.8020449500000	14.7943269800000
11.8628912100000	3.1229481800000	10.2181068000000	11.8628912100000	-11.8016716500000	14.7942944100000
11.9225037300000	3.1141234460000	10.2192542500000	11.9225037300000	-11.8007692600000	14.7945170300000
11.9821162400000	3.1369462890000	10.2185093800000	11.9821162400000	-11.8020532800000	14.7943242500000
12.0417287600000	3.1591685210000	10.2195280100000	12.0417287600000	-11.7986007900000	14.7942129300000
12.1013412800000	3.1905446870000	10.2208373800000	12.1013412800000	-11.8052658200000	14.7951371300000
12.1609538000000	3.2649989090000	10.2152560500000	12.1609538000000	-11.8054305700000	14.7946641300000
12.2205663200000	3.2723738550000	10.2143705100000	12.2205663200000	-11.8029274900000	14.7940098900000
12.2801788400000	3.2513788240000	10.2201037300000	12.2801788400000	-11.8117938200000	14.7945730700000
12.3397913600000	3.2926589790000	10.2141385200000	12.3397913600000	-11.8057549200000	14.7946125200000
12.3994038700000	3.3335584580000	10.2129038100000	12.3994038700000	-11.8005285000000	14.7945724000000
12.4590163900000	3.3573900850000	10.2135477900000	12.4590163900000	-11.8008567400000	14.7951878200000
12.5186289100000	3.4800670430000	10.2120614100000	12.5186289100000	-11.7958559100000	14.7951534300000
12.5782414300000	3.4834913320000	10.2144002900000	12.5782414300000	-11.7943617400000	14.7955052400000
12.6378539500000	3.5000795620000	10.2172535800000	12.6378539500000	-11.7985678300000	14.7951589300000
12.6974664700000	3.5072062060000	10.2178113100000	12.6974664700000	-11.7964738000000	14.7961410100000
12.7570789900000	3.5305922440000	10.2226589400000	12.7570789900000	-11.7975078600000	14.7953014200000
12.8166915100000	3.5624032660000	10.2205762500000	12.8166915100000	-11.8024683200000	14.7959331000000
12.8763040200000	3.5696830350000	10.2226918700000	12.8763040200000	-11.7988445000000	14.7958541900000
12.9359165400000	3.6258757340000	10.2183068300000	12.9359165400000	-11.7922987500000	14.7966017900000
12.9955290600000	3.6491689600000	10.2183992600000	12.9955290600000	-11.8172760600000	14.7917154400000
13.0551415800000	3.6754148450000	10.2183667800000	13.0551415800000	-11.8144124400000	14.7894657000000
13.1147541000000	3.7020337730000	10.2248187100000	13.1147541000000	-11.8137753200000	14.7931722100000
13.1743666200000	3.7214747650000	10.2275461200000	13.1743666200000	-11.8066588400000	14.7938740900000
13.2339791400000	3.7674126780000	10.2216270000000	13.2339791400000	-11.7982275200000	14.7959084100000
13.2935916500000	3.8049022460000	10.2142789500000	13.2935916500000	-11.7931050500000	14.7965550700000
13.3532041700000	3.8156602980000	10.2108433500000	13.3532041700000	-11.7938286400000	14.7962615800000
13.4128166900000	3.8348747490000	10.2119334100000	13.4128166900000	-11.7928339000000	14.7976035100000
13.4724292100000	3.8670592790000	10.2119073400000	13.4724292100000	-11.7929954100000	14.7958496400000
13.5320417300000	3.9029704990000	10.2151381400000	13.5320417300000	-11.7881229300000	14.7964085900000
13.5916542500000	3.9518865910000	10.2175139400000	13.5916542500000	-11.7888063400000	14.7970945600000
13.6512667700000	3.9661073340000	10.2174242100000	13.6512667700000	-11.7900196000000	14.7965597200000
13.7108792800000	4.0100912630000	10.2145668200000	13.7108792800000	-11.7958632000000	14.7953997000000
13.7704918000000	4.0066092720000	10.2172623700000	13.7704918000000	-11.7963060000000	14.7952789700000
13.8301043200000	4.0445122840000	10.2165943600000	13.8301043200000	-11.7904102100000	14.7960440800000
13.8897168400000	4.0556668790000	10.2178945100000	13.8897168400000	-11.7975564000000	14.7956954500000
13.9493293600000	4.0410925100000	10.2220301100000	13.9493293600000	-11.8001036300000	14.7952246000000
14.0089418800000	4.0153203340000	10.2215301000000	14.0089418800000	-11.7964128300000	14.7972374800000
14.0685544000000	4.0456023740000	10.2220300000000	14.0685544000000	-11.8016842000000	14.7951726100000
14.1281669200000	4.0781539270000	10.2176955500000	14.1281669200000	-11.8052428900000	14.7952376200000
14.1877794300000	4.0793176860000	10.2136918200000	14.1877794300000	-11.8203087400000	14.7953071500000
14.2473919500000	4.0743435290000	10.2138040100000	14.2473919500000	-11.8370884800000	14.7983516700000
14.3070044700000	4.1115737720000	10.2115784700000	14.3070044700000	-11.8252571400000	14.7969766900000
14.3666169900000	4.1549285420000	10.2096921100000	14.3666169900000	-11.8187007600000	14.7960624400000
14.4262295100000	4.1733124770000	10.2059734000000	14.4262295100000	-11.8488957200000	14.7989970000000
14.4858420300000	4.1584843000000	10.2077361000000	14.4858420300000	-11.8642452400000	14.7978886700000
14.5454545500000	4.1720409160000	10.2053290300000	14.5454545500000	-11.8889933800000	14.7968838300000
14.6050670600000	4.1672310710000	10.2051855700000	14.6050670600000	-11.8752258100000	14.7965031800000
14.6646795800000	4.2320757040000	10.2022036500000	14.6646795800000	-11.8736331700000	14.7978392500000
14.7242921000000	4.2441366430000	10.2030686100000	14.7242921000000	-11.8604449800000	14.7971418300000
14.7839046200000	4.2633598540000	10.2055061600000	14.7839046200000	-11.8690865900000	14.7975760200000
14.8435171400000	4.2958395160000	10.2056598100000	14.8435171400000	-11.8633369500000	14.7979034200000
14.9031296600000	4.3371695610000	10.2034141200000	14.9031296600000	-11.8650043000000	14.7990745400000
14.9627421800000	4.3747921380000	10.2036045000000	14.9627421800000	-11.8757859700000	14.7982222200000
15.0223546900000	4.4270844010000	10.1960626600000	15.0223546900000	-11.8585569800000	14.7982088100000
15.0819672100000	4.4421644230000	10.1959255800000	15.0819672100000	-11.8698672400000	14.7970001400000
15.1415797300000	4.4687385620000	10.1991587600000	15.1415797300000	-11.8682437000000	14.7961520400000
15.2011922500000	4.5050686690000	10.1959104600000	15.2011922500000	-11.8614057600000	14.7953170100000
15.2608047700000	4.5068600320000	10.2007737700000	15.2608047700000	-11.8577302600000	14.7961944000000
15.3204172900000	4.5085781690000	10.2054811900000	15.3204172900000	-11.8612283700000	14.7968529100000
15.3800298100000	4.5426369420000	10.2047668600000	15.3800298100000	-11.8659100000000	14.7962296800000
15.4396423200000	4.5621520130000	10.2051421500000	15.4396423200000	-11.8649721500000	14.7954472500000
15.4992548400000	4.5849517670000	10.2065023400000	15.4992548400000	-11.8669869000000	14.7964944800000
15.5588673600000	4.6344585410000	10.2071666200000	15.5588673600000	-11.8653960700000	14.7951286300000
15.6184798800000	4.6790665460000	10.2058205400000	15.6184798800000	-11.8678631200000	14.7970783900000
15.6780924000000	4.6802109480000	10.2061808300000	15.6780924000000	-11.8829100700000	14.7947911900000
15.7377049200000	4.6875591700000	10.2054582500000	15.7377049200000	-11.8810772800000	14.7962648500000
15.7973174400000	4.7117803590000	10.2109233400000	15.7973174400000	-11.8734395000000	14.7959691400000
15.8569299600000	4.7883508090000	10.2070447700000	15.8569299600000	-11.8668589900000	14.7970408900000
15.9165424700000	4.8157689820000	10.2079188500000	15.9165424700000	-11.8653615000000	14.7970969100000
15.9761549900000	4.8151963210000	10.2094891400000	15.9761549900000	-11.8745127000000	14.7966686000000
16.0357675100000	4.8243844540000	10.2110685500000	16.0357675100000	-11.8696741100000	14.8003367800000
16.0953800300000	4.8358326250000	10.2115670800000	16.0953800300000	-11.8724196900000	14.8001063200000
16.1549925500000	4.8490654440000	10.2120616000000	16.1549925500000	-11.8694579200000	14.7976212000000
16.2146050700000	4.8525361240000	10.2142391300000	16.2146050700000	-11.8671467300000	14.7958470200000
16.2742175900000	4.8816228720000	10.2193395700000	16.2742175900000	-11.8621712600000	14.7992452700000
16.3338301000000	4.9388141520000	10.2201547700000	16.3338301000000	-11.8602122800000	14.7988554900000
16.3934426200000	4.9504832950000	10.2165644100000	16.3934426200000	-11.8577892600000	14.7958435900000
16.4530551400000	4.9430532620000	10.2200862400000	16.4530551400000	-11.8680718900000	14.7948803800000
16.5126676600000	4.9489319950000	10.2198678400000	16.5126676600000	-11.8648728100000	14.7974514200000
16.5722801800000	4.9575391510000	10.2150887000000	16.5722801800000	-11.8613408500000	14.7966809200000
16.6318927000000	4.9600623190000	10.2127089600000	16.6318927000000	-11.8582957100000	14.7982172600000
16.6915052200000	4.9685535650000	10.2114582400000	16.6915052200000	-11.8594453400000	14.7988453800000
16.7511177300000	4.9676499280000	10.2119636100000	16.7511177300000	-11.8617793400000	14.7976451300000
16.8107302500000	4.9743434070000	10.2079601100000	16.8107302500000	-11.8656868400000	14.7950977500000
16.8703427700000	4.9567338880000	10.2125706900000	16.8703427700000	-11.8643274600000	14.7960820300000
16.9299552900000	4.9556215780000	10.2145066000000	16.9299552900000	-11.8986558500000	14.7898120600000
