SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	11.371158150000	10.921985580000	0.000000000000	24.675767380000	13.105801760000
0.018805829810	11.372133860000	10.920640290000	0.018805829810	24.675924850000	13.105426670000
0.037611659610	11.369343040000	10.920184160000	0.037611659610	24.676140190000	13.105117500000
0.056417489420	11.365360130000	10.919940340000	0.056417489420	24.675158710000	13.105152640000
0.075223319230	11.367299090000	10.919906700000	0.075223319230	24.676021850000	13.105099960000
0.094029149040	11.370256720000	10.919107890000	0.094029149040	24.675479720000	13.105355860000
0.112834978800	11.370665450000	10.918572890000	0.112834978800	24.676339180000	13.105172720000
0.131640808700	11.367666960000	10.917040690000	0.131640808700	24.676530300000	13.105144010000
0.150446638500	11.368623480000	10.918555960000	0.150446638500	24.676154300000	13.105186870000
0.169252468300	11.367217430000	10.919609410000	0.169252468300	24.676083130000	13.105050670000
0.188058298100	11.367505520000	10.919321900000	0.188058298100	24.675632170000	13.105039770000
0.206864127900	11.366637460000	10.919658750000	0.206864127900	24.675383690000	13.105330000000
0.225669957700	11.360664620000	10.919282740000	0.225669957700	24.674495490000	13.105100590000
0.244475787500	11.366630240000	10.917752050000	0.244475787500	24.675614850000	13.105054270000
0.263281617300	11.365116490000	10.917133430000	0.263281617300	24.676059320000	13.105109760000
0.282087447100	11.364272220000	10.915106610000	0.282087447100	24.675008620000	13.105229370000
0.300893276900	11.364647940000	10.913907150000	0.300893276900	24.676539860000	13.105395560000
0.319699106700	11.370026730000	10.913414490000	0.319699106700	24.675919180000	13.105145440000
0.338504936500	11.366360190000	10.915164670000	0.338504936500	24.675891240000	13.105487320000
0.357310766300	11.363212050000	10.917883920000	0.357310766300	24.675845480000	13.105189760000
0.376116596100	11.369007690000	10.918855590000	0.376116596100	24.675452910000	13.105267150000
0.394922426000	11.366197460000	10.919600240000	0.394922426000	24.675737260000	13.105384270000
0.413728255800	11.370422110000	10.919630960000	0.413728255800	24.675466520000	13.105599940000
0.432534085600	11.366900310000	10.920308150000	0.432534085600	24.675147230000	13.105524020000
0.451339915400	11.362972050000	10.920972200000	0.451339915400	24.674805650000	13.105601530000
0.470145745200	11.363717960000	10.921456020000	0.470145745200	24.675420870000	13.105195240000
0.488951575000	11.360262840000	10.922658590000	0.488951575000	24.674532670000	13.105220760000
0.507757404800	11.360069620000	10.923156190000	0.507757404800	24.675861210000	13.105140030000
0.526563234600	11.360086380000	10.923527790000	0.526563234600	24.675442620000	13.105267120000
0.545369064400	11.361536480000	10.922854270000	0.545369064400	24.675070880000	13.105263100000
0.564174894200	11.360016880000	10.923158480000	0.564174894200	24.674778700000	13.105205860000
0.582980724000	11.359457500000	10.923159030000	0.582980724000	24.675237110000	13.105222530000
0.601786553800	11.369367990000	10.921217490000	0.601786553800	24.675424880000	13.105177420000
0.620592383600	11.368249790000	10.921346460000	0.620592383600	24.676063480000	13.105290780000
0.639398213400	11.365588820000	10.921632790000	0.639398213400	24.675805120000	13.105153850000
0.658204043300	11.363695080000	10.921376450000	0.658204043300	24.675711320000	13.105171260000
0.677009873100	11.362404040000	10.922889660000	0.677009873100	24.675142030000	13.105275360000
0.695815702900	11.360840920000	10.923222360000	0.695815702900	24.674537130000	13.105431530000
0.714621532700	11.357518890000	10.923520260000	0.714621532700	24.674632330000	13.105253080000
0.733427362500	11.358370780000	10.923717170000	0.733427362500	24.673467600000	13.105342100000
0.752233192300	11.361070950000	10.923206400000	0.752233192300	24.673604010000	13.105536050000
0.771039022100	11.361065880000	10.923402480000	0.771039022100	24.674004020000	13.105450630000
0.789844851900	11.361546710000	10.922282400000	0.789844851900	24.674683710000	13.105028800000
0.808650681700	11.359061990000	10.921492770000	0.808650681700	24.674584160000	13.105261410000
0.827456511500	11.360079040000	10.921719670000	0.827456511500	24.675013370000	13.105158790000
0.846262341300	11.361653250000	10.921647570000	0.846262341300	24.674657520000	13.105229340000
0.865068171100	11.361953650000	10.922519470000	0.865068171100	24.674956410000	13.105314670000
0.883874000900	11.364156530000	10.922065250000	0.883874000900	24.674678060000	13.105162630000
0.902679830700	11.358620580000	10.922065610000	0.902679830700	24.674342840000	13.105431690000
0.921485660600	11.348279870000	10.924795530000	0.921485660600	24.675589870000	13.105221270000
0.940291490400	11.336432950000	10.927792330000	0.940291490400	24.675475250000	13.106291450000
0.959097320200	11.279444190000	10.930325640000	0.959097320200	24.676699620000	13.107296100000
0.977903150000	11.245017450000	10.926974280000	0.977903150000	24.677611070000	13.108877780000
0.996708979800	11.208867880000	10.934767800000	0.996708979800	24.678223830000	13.112275600000
1.015514810000	11.144956760000	10.941387400000	1.015514810000	24.679996500000	13.115198590000
1.034320639000	11.194793200000	10.973139110000	1.034320639000	24.680168620000	13.116030510000
1.053126469000	11.193402270000	10.988815260000	1.053126469000	24.675921330000	13.119366460000
1.071932299000	11.095096850000	10.994871270000	1.071932299000	24.678064060000	13.129456860000
1.090738129000	11.057880960000	11.001257310000	1.090738129000	24.679258640000	13.138667830000
1.109543959000	10.946907670000	11.018026570000	1.109543959000	24.672579240000	13.141332850000
1.128349788000	10.885971390000	11.073027850000	1.128349788000	24.664733670000	13.143408700000
1.147155618000	10.788682380000	11.088232090000	1.147155618000	24.659833740000	13.145490570000
1.165961448000	10.646970270000	11.125900060000	1.165961448000	24.648534650000	13.148776160000
1.184767278000	10.560989120000	11.154038720000	1.184767278000	24.625307990000	13.148499650000
1.203573108000	10.515916290000	11.198217780000	1.203573108000	24.603801100000	13.152614860000
1.222378937000	10.465156960000	11.216028070000	1.222378937000	24.596477410000	13.154539250000
1.241184767000	10.371520640000	11.264358240000	1.241184767000	24.584498600000	13.160929020000
1.259990597000	10.339062340000	11.285100160000	1.259990597000	24.583026280000	13.166089890000
1.278796427000	10.334327820000	11.291037940000	1.278796427000	24.585055570000	13.168434630000
1.297602257000	10.304782410000	11.307072070000	1.297602257000	24.594426520000	13.176363190000
1.316408087000	10.214987290000	11.312617820000	1.316408087000	24.596107060000	13.180040760000
1.335213916000	10.195231120000	11.335119040000	1.335213916000	24.592584960000	13.180742440000
1.354019746000	10.154377670000	11.348654010000	1.354019746000	24.585002290000	13.183649330000
1.372825576000	10.155674350000	11.353672390000	1.372825576000	24.586116170000	13.180914700000
1.391631406000	10.147853760000	11.356133040000	1.391631406000	24.583464720000	13.182685740000
1.410437236000	10.082196500000	11.363922290000	1.410437236000	24.580745750000	13.181384110000
1.429243065000	10.033504850000	11.369862960000	1.429243065000	24.574585110000	13.172273510000
1.448048895000	9.992696135000	11.372311220000	1.448048895000	24.578342480000	13.167890910000
1.466854725000	9.957920387000	11.373569190000	1.466854725000	24.579700810000	13.165591390000
1.485660555000	9.898607932000	11.381540860000	1.485660555000	24.579288560000	13.165441210000
1.504466385000	9.894323975000	11.410350140000	1.504466385000	24.581762860000	13.166305850000
1.523272214000	9.851494006000	11.420664680000	1.523272214000	24.587299460000	13.167240420000
1.542078044000	9.784770343000	11.427205170000	1.542078044000	24.585424660000	13.164755730000
1.560883874000	9.781784798000	11.428833280000	1.560883874000	24.589031330000	13.165029710000
1.579689704000	9.755746586000	11.430534340000	1.579689704000	24.590756300000	13.164991550000
1.598495534000	9.704839919000	11.440183220000	1.598495534000	24.587839850000	13.164345270000
1.617301363000	9.679928080000	11.439614060000	1.617301363000	24.589674050000	13.163069120000
1.636107193000	9.659404138000	11.440548330000	1.636107193000	24.583265580000	13.163145110000
1.654913023000	9.633167390000	11.441301770000	1.654913023000	24.580218300000	13.163313550000
1.673718853000	9.589748829000	11.442991140000	1.673718853000	24.576079620000	13.161527560000
1.692524683000	9.527844860000	11.445937200000	1.692524683000	24.573637020000	13.162574170000
1.711330512000	9.503037297000	11.448129510000	1.711330512000	24.569229220000	13.162853130000
1.730136342000	9.449709838000	11.445647640000	1.730136342000	24.566548980000	13.162947180000
1.748942172000	9.379112583000	11.445454750000	1.748942172000	24.566100230000	13.162312180000
1.767748002000	9.326284087000	11.446141000000	1.767748002000	24.570355190000	13.164946100000
1.786553832000	9.254516988000	11.453206590000	1.786553832000	24.565375820000	13.164180020000
1.805359661000	9.225173465000	11.451157580000	1.805359661000	24.569690250000	13.163271060000
1.824165491000	9.159000596000	11.452110310000	1.824165491000	24.566398880000	13.165191500000
1.842971321000	9.108668550000	11.458321380000	1.842971321000	24.562980840000	13.165785730000
1.861777151000	9.067230878000	11.460689820000	1.861777151000	24.564655630000	13.167575760000
1.880582981000	9.037109079000	11.463654640000	1.880582981000	24.562164430000	13.166348300000
1.899388811000	8.993737696000	11.459729580000	1.899388811000	24.557865500000	13.168005580000
1.918194640000	8.963523805000	11.469345150000	1.918194640000	24.542512150000	13.166108710000
1.937000470000	8.995846518000	11.479129410000	1.937000470000	24.529328460000	13.165846210000
1.955806300000	8.959836092000	11.489911760000	1.955806300000	24.518220550000	13.163762200000
1.974612130000	8.941263656000	11.496644700000	1.974612130000	24.515273620000	13.161147750000
1.993417960000	8.899759174000	11.501984970000	1.993417960000	24.513033660000	13.161648680000
2.012223789000	8.867466679000	11.506452930000	2.012223789000	24.508299690000	13.161415070000
