SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	4.210526224000	9.452631374000	0.000000000000	26.526315210000	13.915789170000
0.023532734030	4.208607477000	9.452722698000	0.023532734030	26.526765660000	13.915610670000
0.047065468070	4.207840527000	9.453093583000	0.047065468070	26.525974310000	13.915473560000
0.070598202100	4.206969752000	9.453282188000	0.070598202100	26.528306220000	13.914519330000
0.094130936130	4.207619887000	9.453241020000	0.094130936130	26.525487920000	13.915334840000
0.117663670200	4.211108192000	9.452461727000	0.117663670200	26.526135270000	13.915563660000
0.141196404200	4.213301565000	9.452384136000	0.141196404200	26.526674710000	13.915381300000
0.164729138200	4.213335127000	9.452162399000	0.164729138200	26.526435620000	13.915829420000
0.188261872300	4.213651779000	9.452445448000	0.188261872300	26.527011290000	13.915627770000
0.211794606300	4.211989294000	9.452384646000	0.211794606300	26.527390010000	13.915066140000
0.235327340300	4.210405908000	9.452591221000	0.235327340300	26.526411510000	13.915756620000
0.258860074400	4.208420950000	9.452755797000	0.258860074400	26.526918320000	13.915738460000
0.282392808400	4.207337440000	9.453448109000	0.282392808400	26.527190720000	13.915570550000
0.305925542400	4.207734076000	9.453548251000	0.305925542400	26.526540960000	13.915560600000
0.329458276500	4.206479843000	9.453397831000	0.329458276500	26.525824760000	13.915620960000
0.352991010500	4.206117371000	9.453209850000	0.352991010500	26.526884300000	13.915638640000
0.376523744500	4.206930291000	9.453398055000	0.376523744500	26.526945000000	13.914948580000
0.400056478600	4.206496853000	9.453368721000	0.400056478600	26.526964140000	13.915595700000
0.423589212600	4.205064650000	9.453326090000	0.423589212600	26.526478240000	13.915339680000
0.447121946600	4.206832173000	9.453108372000	0.447121946600	26.526077480000	13.915581120000
0.470654680700	4.207965977000	9.452810935000	0.470654680700	26.526485680000	13.915794790000
0.494187414700	4.209512385000	9.452274771000	0.494187414700	26.527731580000	13.915891200000
0.517720148700	4.211755438000	9.451941544000	0.517720148700	26.527165770000	13.915437340000
0.541252882800	4.214459665000	9.451735904000	0.541252882800	26.526927810000	13.915350860000
0.564785616800	4.214706836000	9.451428752000	0.564785616800	26.526853160000	13.914977130000
0.588318350800	4.214460582000	9.451721904000	0.588318350800	26.527167660000	13.915382680000
0.611851084900	4.211614537000	9.452498169000	0.611851084900	26.525608850000	13.915118090000
0.635383818900	4.210815048000	9.452500742000	0.635383818900	26.526832960000	13.915659260000
0.658916552900	4.214065242000	9.451422773000	0.658916552900	26.526962580000	13.915324760000
0.682449287000	4.214498019000	9.451414960000	0.682449287000	26.528104050000	13.915446140000
0.705982021000	4.216666726000	9.451188648000	0.705982021000	26.526224500000	13.915139790000
0.729514755000	4.219638515000	9.450903236000	0.729514755000	26.527255690000	13.915635600000
0.753047489100	4.219380365000	9.451243543000	0.753047489100	26.526817740000	13.915800170000
0.776580223100	4.216687414000	9.452202466000	0.776580223100	26.525431680000	13.915193240000
0.800112957100	4.212652347000	9.453152938000	0.800112957100	26.526914450000	13.914833050000
0.823645691200	4.208358072000	9.454041049000	0.823645691200	26.525727260000	13.915036760000
0.847178425200	4.205686454000	9.454450914000	0.847178425200	26.526144900000	13.915093570000
0.870711159200	4.196086026000	9.456841123000	0.870711159200	26.526304200000	13.914949620000
0.894243893300	4.180033169000	9.459333141000	0.894243893300	26.525897690000	13.915204780000
0.917776627300	4.153184143000	9.457836505000	0.917776627300	26.526117740000	13.915457510000
0.941309361300	4.078819721000	9.460385350000	0.941309361300	26.526529510000	13.914996780000
0.964842095400	4.039191372000	9.464777692000	0.964842095400	26.525868360000	13.915836170000
0.988374829400	3.986316132000	9.464925877000	0.988374829400	26.528606520000	13.915920430000
1.011907563000	3.910617740000	9.470253292000	1.011907563000	26.531084830000	13.915943640000
1.035440297000	3.866010740000	9.468319623000	1.035440297000	26.526223190000	13.915940000000
1.058973031000	3.772779824000	9.470931463000	1.058973031000	26.529428230000	13.917270310000
1.082505766000	3.757224489000	9.468751579000	1.082505766000	26.529405930000	13.916012340000
1.106038500000	3.735517148000	9.468353417000	1.106038500000	26.531361300000	13.917034430000
1.129571234000	3.649877840000	9.470442162000	1.129571234000	26.528848140000	13.917071440000
1.153103968000	3.639325623000	9.468277150000	1.153103968000	26.529177050000	13.918674620000
1.176636702000	3.573830973000	9.469883954000	1.176636702000	26.532557260000	13.918747260000
1.200169436000	3.564968771000	9.468011763000	1.200169436000	26.532280980000	13.919372600000
1.223702170000	3.507996735000	9.469389226000	1.223702170000	26.539427800000	13.918585540000
1.247234904000	3.395252524000	9.487012680000	1.247234904000	26.535238100000	13.922678650000
1.270767638000	3.366911433000	9.482878255000	1.270767638000	26.537664450000	13.920955270000
1.294300372000	3.301560495000	9.485844259000	1.294300372000	26.536107030000	13.919614360000
1.317833106000	3.198783837000	9.486604149000	1.317833106000	26.537647600000	13.926367150000
1.341365840000	3.179340772000	9.481145918000	1.341365840000	26.536565540000	13.925873660000
1.364898574000	3.109974057000	9.479671102000	1.364898574000	26.536473970000	13.923699080000
1.388431308000	2.982084340000	9.481587582000	1.388431308000	26.536959120000	13.929507010000
1.411964042000	2.954052362000	9.478291744000	1.411964042000	26.536489720000	13.929006850000
1.435496776000	2.904536190000	9.473898395000	1.435496776000	26.536879020000	13.932885850000
1.459029510000	2.889367234000	9.470639867000	1.459029510000	26.538851840000	13.931997750000
1.482562244000	2.802128123000	9.473357052000	1.482562244000	26.540841130000	13.934015340000
1.506094978000	2.707491042000	9.476986948000	1.506094978000	26.546179180000	13.930997610000
1.529627712000	2.681425424000	9.474781177000	1.529627712000	26.547899900000	13.935131170000
1.553160446000	2.679175127000	9.470643226000	1.553160446000	26.545217920000	13.934329750000
