GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	43.179834380000	1.546399202000	0.000000000000	52.871662550000	24.598734550000
0.025067054370	43.180263620000	1.546602110000	0.025067054370	52.870853820000	24.598688860000
0.050134108740	43.179926040000	1.546710089000	0.050134108740	52.870847540000	24.598330960000
0.075201163110	43.180710890000	1.546805098000	0.075201163110	52.871461880000	24.598363860000
0.100268217500	43.180883590000	1.546714287000	0.100268217500	52.870185240000	24.598824200000
0.125335271900	43.180905000000	1.546673617000	0.125335271900	52.870579640000	24.598463490000
0.150402326200	43.181280290000	1.546663859000	0.150402326200	52.871118300000	24.598365780000
0.175469380600	43.181406140000	1.546429710000	0.175469380600	52.871123740000	24.598412730000
0.200536435000	43.181731560000	1.546636337000	0.200536435000	52.870901080000	24.598249680000
0.225603489300	43.181664930000	1.546526854000	0.225603489300	52.870598160000	24.598273530000
0.250670543700	43.181468010000	1.546874071000	0.250670543700	52.870887960000	24.598687480000
0.275737598100	43.181425370000	1.546724885000	0.275737598100	52.871166720000	24.598529260000
0.300804652400	43.181076290000	1.546697162000	0.300804652400	52.870955170000	24.598697900000
0.325871706800	43.180497550000	1.547062927000	0.325871706800	52.870756160000	24.598794360000
0.350938761200	43.181462920000	1.546944248000	0.350938761200	52.870569620000	24.598623560000
0.376005815600	43.181503110000	1.546936002000	0.376005815600	52.870624960000	24.598724060000
0.401072869900	43.180861070000	1.547025961000	0.401072869900	52.871008950000	24.598393250000
0.426139924300	43.180386910000	1.547004128000	0.426139924300	52.870081940000	24.598725390000
0.451206978700	43.180423810000	1.547102023000	0.451206978700	52.870928060000	24.598529410000
0.476274033000	43.181336180000	1.547063058000	0.476274033000	52.870515830000	24.598718430000
0.501341087400	43.180878620000	1.547224886000	0.501341087400	52.870466890000	24.598861970000
0.526408141800	43.181037050000	1.547775009000	0.526408141800	52.870310850000	24.598930340000
0.551475196100	43.181157630000	1.547957852000	0.551475196100	52.870349560000	24.598639960000
0.576542250500	43.180914830000	1.548369862000	0.576542250500	52.870376320000	24.599091960000
0.601609304900	43.180605770000	1.548721415000	0.601609304900	52.870467450000	24.599296100000
0.626676359300	43.179990670000	1.548431943000	0.626676359300	52.870476240000	24.599086330000
0.651743413600	43.180678920000	1.548308636000	0.651743413600	52.869591390000	24.598955210000
0.676810468000	43.181349530000	1.548115024000	0.676810468000	52.869650540000	24.599107540000
0.701877522400	43.180669920000	1.547774143000	0.701877522400	52.870062130000	24.599972760000
0.726944576700	43.180651430000	1.547553175000	0.726944576700	52.869912970000	24.599511350000
0.752011631100	43.180918520000	1.547561953000	0.752011631100	52.869049590000	24.599305790000
0.777078685500	43.180815780000	1.547449520000	0.777078685500	52.870036930000	24.599362990000
0.802145739900	43.181183260000	1.547510004000	0.802145739900	52.869777260000	24.599077490000
0.827212794200	43.181248430000	1.547672063000	0.827212794200	52.870708880000	24.599331180000
0.852279848600	43.180589490000	1.547659974000	0.852279848600	52.869577180000	24.600021820000
0.877346903000	43.181600540000	1.547741958000	0.877346903000	52.869825040000	24.599577090000
0.902413957300	43.181690050000	1.548128233000	0.902413957300	52.869660150000	24.599817070000
0.927481011700	43.183345940000	1.547992387000	0.927481011700	52.869182140000	24.599481120000
0.952548066100	43.183677580000	1.547892512000	0.952548066100	52.870445550000	24.599623260000
0.977615120400	43.183654870000	1.548169343000	0.977615120400	52.868852610000	24.599610680000
1.002682175000	43.182827090000	1.547972559000	1.002682175000	52.869821380000	24.599356640000
1.027749229000	43.183120780000	1.548077251000	1.027749229000	52.869535220000	24.599138170000
1.052816284000	43.182919360000	1.547811288000	1.052816284000	52.869671270000	24.599560200000
1.077883338000	43.183224430000	1.549054919000	1.077883338000	52.868694980000	24.599265090000
