GMfasBEST			GMext		
t	x	y	t	x	y
0.00000000000	16.12055539000	0.92004782270	0.00000000000	5.94586034700	12.26728843000
0.05961251863	16.23755171000	0.90758872950	0.05961251863	5.94766522300	12.26695781000
0.11922503730	16.28191982000	0.90529956610	0.11922503730	5.94896235300	12.26696952000
0.17883755590	16.41678130000	0.88535839080	0.17883755590	5.95151262500	12.26672214000
0.23845007450	16.54404704000	0.87391940030	0.23845007450	5.95148160300	12.26684645000
0.29806259310	16.59442332000	0.87116475040	0.29806259310	5.94951110900	12.26711752000
0.35767511180	16.71443047000	0.86414355560	0.35767511180	5.95010309300	12.26687417000
0.41728763040	16.79987089000	0.85438397190	0.41728763040	5.94997656900	12.26689975000
0.47690014900	16.87024994000	0.85164488170	0.47690014900	5.94918837500	12.26697249000
0.53651266770	16.94419714000	0.84873906730	0.53651266770	5.94898180600	12.26693789000
0.59612518630	17.02040745000	0.85106738310	0.59612518630	5.94873727700	12.26700033000
0.65573770490	17.09393241000	0.84848347540	0.65573770490	5.94820381800	12.26721747000
0.71535022350	17.20735335000	0.83755080900	0.71535022350	5.94884173100	12.26707982000
0.77496274220	17.31473745000	0.82507566770	0.77496274220	5.94871423500	12.26719468000
0.83457526080	17.38567178000	0.81839968860	0.83457526080	5.94824227600	12.26723040000
0.89418777940	17.47531333000	0.80945809710	0.89418777940	5.94808659400	12.26715388000
0.95380029810	17.54122682000	0.80365880990	0.95380029810	5.94703501600	12.26729950000
1.01341281700	17.63450085000	0.79023747640	1.01341281700	5.94597357100	12.26733968000
1.07302533500	17.69152752000	0.79361270950	1.07302533500	5.94669492800	12.26722206000
1.13263785400	17.79717396000	0.78404039340	1.13263785400	5.94619431100	12.26732094000
1.19225037300	17.87392666000	0.77544647000	1.19225037300	5.94667007800	12.26731832000
1.25186289100	17.91130724000	0.77514893630	1.25186289100	5.94577081800	12.26743452000
1.31147541000	18.05676951000	0.76062183640	1.31147541000	5.94732547100	12.26739016000
1.37108792800	18.09364466000	0.75337357400	1.37108792800	5.94780069000	12.26742270000
1.43070044700	18.19617467000	0.73431866090	1.43070044700	5.94740924800	12.26748784000
1.49031296600	18.19722433000	0.71497089270	1.49031296600	5.94751386900	12.26743717000
1.54992548400	18.25345913000	0.69292121750	1.54992548400	5.94721799300	12.26743913000
1.60953800300	18.32745223000	0.67758477860	1.60953800300	5.94653636100	12.26741426000
1.66915052200	18.40249839000	0.66616575490	1.66915052200	5.94628904400	12.26732400000
1.72876304000	18.50302060000	0.65227634100	1.72876304000	5.94618906000	12.26737016000
1.78837555900	18.61180554000	0.63877935940	1.78837555900	5.94709154900	12.26726625000
1.84798807700	18.72013130000	0.62663534340	1.84798807700	5.94672716600	12.26739477000
1.90760059600	18.82387155000	0.61686907370	1.90760059600	5.94727147700	12.26727838000
1.96721311500	18.86759485000	0.62031411010	1.96721311500	5.94718708300	12.26740017000
2.02682563300	18.96162711000	0.61430943190	2.02682563300	5.94672076600	12.26741645000
2.08643815200	19.03987357000	0.60737636400	2.08643815200	5.94685137000	12.26745300000
2.14605067100	19.15684993000	0.59969739830	2.14605067100	5.94702251400	12.26747866000
2.20566318900	19.26378631000	0.58820665480	2.20566318900	5.94831851200	12.26750850000
2.26527570800	19.35984104000	0.56777152260	2.26527570800	5.94845829400	12.26744532000
2.32488822700	19.45096264000	0.56281129790	2.32488822700	5.94964115400	12.26733886000
2.38450074500	19.52501722000	0.54757466600	2.38450074500	5.95042050100	12.26734100000
2.44411326400	19.54722898000	0.53081278580	2.44411326400	5.95128778900	12.26722012000
2.50372578200	19.62770646000	0.51000165040	2.50372578200	5.95178959400	12.26730713000
2.56333830100	19.71616327000	0.49422404650	2.56333830100	5.95018589400	12.26741575000
2.62295082000	19.80026854000	0.48324280040	2.62295082000	5.94997737100	12.26733061000
2.68256333800	19.87753300000	0.47230528700	2.68256333800	5.94908721200	12.26752520000
2.74217585700	19.95577914000	0.46077306160	2.74217585700	5.94877645600	12.26735100000
2.80178837600	20.05108572000	0.45462050210	2.80178837600	5.94903272500	12.26725218000
2.86140089400	20.16681226000	0.44396902900	2.86140089400	5.95089137200	12.26716145000
2.92101341300	20.23592265000	0.43427753660	2.92101341300	5.95038689100	12.26720188000
2.98062593100	20.34603694000	0.41351574540	2.98062593100	5.94942564400	12.26728042000
3.04023845000	20.42174233000	0.40727704500	3.04023845000	5.94899284800	12.26739635000
3.09985096900	20.50748659000	0.39968904120	3.09985096900	5.94823796900	12.26730788000
3.15946348700	20.58487410000	0.39500596960	3.15946348700	5.94862313200	12.26754185000
3.21907600600	20.67598126000	0.38596410520	3.21907600600	5.94992464800	12.26743392000
3.27868852500	20.73721581000	0.38506297320	3.27868852500	5.94950197500	12.26752297000
3.33830104300	20.81519775000	0.36488674050	3.33830104300	5.94900648300	12.26749462000
3.39791356200	20.90587991000	0.34608866080	3.39791356200	5.94986613300	12.26743989000
3.45752608000	20.99176171000	0.33523192780	3.45752608000	5.95167362400	12.26749905000
3.51713859900	21.03207711000	0.33133252280	3.51713859900	5.94985633600	12.26774639000
3.57675111800	21.08072423000	0.32645570630	3.57675111800	5.94922605100	12.26795010000
3.63636363600	21.11198692000	0.30859826590	3.63636363600	5.94831748500	12.26791306000
3.69597615500	21.18412860000	0.29277780150	3.69597615500	5.94785468400	12.26776736000
3.75558867400	21.26581168000	0.27546344810	3.75558867400	5.94702795700	12.26771283000
3.81520119200	21.33778428000	0.26330629700	3.81520119200	5.94780600200	12.26762702000
3.87481371100	21.39164306000	0.25473318450	3.87481371100	5.94694400300	12.26775560000
3.93442623000	21.44545817000	0.24144352840	3.93442623000	5.94659561400	12.26774207000
3.99403874800	21.49249980000	0.23724775650	3.99403874800	5.94672529300	12.26784657000
4.05365126700	21.54468029000	0.23194828860	4.05365126700	5.94730127200	12.26793220000
4.11326378500	21.63348230000	0.23163949240	4.11326378500	5.94812729500	12.26789538000
4.17287630400	21.70026823000	0.22476373690	4.17287630400	5.94851022300	12.26778391000
4.23248882300	21.76177981000	0.22448568460	4.23248882300	5.94651751900	12.26809354000
4.29210134100	21.82126228000	0.23375920280	4.29210134100	5.94812481700	12.26820986000
4.35171386000	21.86780319000	0.23050121670	4.35171386000	5.94839251400	12.26818584000
4.41132637900	21.94369591000	0.22011336170	4.41132637900	5.94793815700	12.26806388000
4.47093889700	22.01431934000	0.21684827980	4.47093889700	5.94725658100	12.26787659000
4.53055141600	22.09116764000	0.20476216830	4.53055141600	5.94671707700	12.26771634000
4.59016393400	22.18814340000	0.18156420560	4.59016393400	5.94709456400	12.26766340000
4.64977645300	22.21951389000	0.19954012320	4.64977645300	5.94614614800	12.26777062000
4.70938897200	22.28161934000	0.19039784680	4.70938897200	5.94672382800	12.26790890000
4.76900149000	22.33206719000	0.17902502800	4.76900149000	5.94715886400	12.26756022000
4.82861400900	22.39372850000	0.15843986790	4.82861400900	5.94680456700	12.26778669000
4.88822652800	22.44528975000	0.12906669450	4.88822652800	5.94838635200	12.26760234000
4.94783904600	22.49203618000	0.11371779590	4.94783904600	5.94972975100	12.26744879000
5.00745156500	22.61080902000	0.09802253863	5.00745156500	5.95059663400	12.26765865000
5.06706408300	22.67834274000	0.08833874184	5.06706408300	5.95084875400	12.26778435000
5.12667660200	22.72349105000	0.08067566296	5.12667660200	5.95299926400	12.26760317000
5.18628912100	22.79774843000	0.07790046806	5.18628912100	5.95149192100	12.26781352000
5.24590163900	22.84622966000	0.07916610693	5.24590163900	5.95233225700	12.26792103000
5.30551415800	22.87284354000	0.07725254461	5.30551415800	5.95135053900	12.26767731000
5.36512667700	22.95539249000	0.07151610186	5.36512667700	5.95388171100	12.26805226000
5.42473919500	22.99858653000	0.07130102361	5.42473919500	5.95404345100	12.26829837000
5.48435171400	23.00529626000	0.07324308451	5.48435171400	5.95467855600	12.26801605000
5.54396423200	23.07274932000	0.06967462028	5.54396423200	5.95251430300	12.26811446000
5.60357675100	23.14956666000	0.05646415737	5.60357675100	5.95057946400	12.26804341000
5.66318927000	23.20362319000	0.05297079624	5.66318927000	5.94973561900	12.26765956000
5.72280178800	23.26175845000	0.04089289061	5.72280178800	5.94928833400	12.26752264000
5.78241430700	23.34065026000	0.03487177975	5.78241430700	5.94950932600	12.26762262000
5.84202682600	23.41922268000	0.02846456503	5.84202682600	5.94821652000	12.26746600000
5.90163934400	23.49056316000	0.03037448128	5.90163934400	5.94904560600	12.26732575000
5.96125186300	23.54983071000	0.02619156601	5.96125186300	5.94784068100	12.26734211000
6.02086438200	23.61865909000	0.01950886531	6.02086438200	5.94726508700	12.26750863000
6.08047690000	23.69181452000	0.00959359653	6.08047690000	5.94764959700	12.26730094000
6.14008941900	23.76679567000	0.01044702799	6.14008941900	5.94680532100	12.26732816000
6.19970193700	23.83673109000	0.00326092743	6.19970193700	5.94750782400	12.26712751000
6.25931445600	23.91179677000	0.00108326713	6.25931445600	5.94566671400	12.26742881000
6.31892697500	23.98740442000	-0.00544720382	6.31892697500	5.94479767800	12.26758224000
6.37853949300	24.04407294000	-0.01256952903	6.37853949300	5.94609802900	12.26741448000
6.43815201200	24.12099422000	-0.02356950726	6.43815201200	5.94725183400	12.26712345000
6.49776453100	24.16668885000	-0.03068285965	6.49776453100	5.94585082300	12.26729230000
6.55737704900	24.18718424000	-0.02485922257	6.55737704900	5.94341127600	12.26780891000
6.61698956800	24.25689713000	-0.02588627560	6.61698956800	5.94491247600	12.26760459000
6.67660208600	24.32573290000	-0.03196324764	6.67660208600	5.94559655200	12.26744967000
6.73621460500	24.44674824000	-0.05302321647	6.73621460500	5.94806558400	12.26691947000
6.79582712400	24.48272573000	-0.04857509850	6.79582712400	5.94689468900	12.26729175000
6.85543964200	24.53819015000	-0.04915117205	6.85543964200	5.94582000500	12.26732118000
6.91505216100	24.62353505000	-0.04665882921	6.91505216100	5.94608219900	12.26732986000
6.97466468000	24.69175725000	-0.05094065981	6.97466468000	5.94797654000	12.26730155000
7.03427719800	24.75240315000	-0.06532772869	7.03427719800	5.95024877200	12.26755263000
7.09388971700	24.84008807000	-0.07796647096	7.09388971700	5.94838517300	12.26770193000
7.15350223500	24.90598195000	-0.08160146090	7.15350223500	5.95283317500	12.26739254000
7.21311475400	24.98855457000	-0.08727468906	7.21311475400	5.95152220300	12.26807478000
7.27272727300	25.01949635000	-0.09009118132	7.27272727300	5.94879274200	12.26798784000
7.33233979100	25.04868527000	-0.09331103326	7.33233979100	5.94763038800	12.26837154000
7.39195231000	25.09727471000	-0.09757815881	7.39195231000	5.94828354600	12.26889861000
7.45156482900	25.15069479000	-0.10028592450	7.45156482900	5.94691262700	12.26982600000
7.51117734700	25.20818326000	-0.09931776991	7.51117734700	5.94820142300	12.26977614000
