SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	14.962499680000	9.374999797000	0.000000000000	25.499999450000	13.762499700000
0.023864070260	14.968168110000	9.371581797000	0.023864070260	25.504786210000	13.761115640000
0.047728140510	14.970961820000	9.369006927000	0.047728140510	25.508080880000	13.761081890000
0.071592210770	14.975481420000	9.365551914000	0.071592210770	25.517352710000	13.761139600000
0.095456281020	14.991416280000	9.354477078000	0.095456281020	25.512313910000	13.760863010000
0.119320351300	14.994419680000	9.355539492000	0.119320351300	25.509584470000	13.760901390000
0.143184421500	14.975568600000	9.361482337000	0.143184421500	25.510785350000	13.760857060000
0.167048491800	14.969706280000	9.361228491000	0.167048491800	25.504982340000	13.760531730000
0.190912562000	14.981121790000	9.354357005000	0.190912562000	25.499647440000	13.760527810000
0.214776632300	14.980660740000	9.357690899000	0.214776632300	25.499928920000	13.760689240000
0.238640702600	14.976128640000	9.360529291000	0.238640702600	25.500552840000	13.760779410000
0.262504772800	14.975407720000	9.361346491000	0.262504772800	25.495715620000	13.760919870000
0.286368843100	14.978484740000	9.360183741000	0.286368843100	25.494744630000	13.761006580000
0.310232913300	14.981321360000	9.361401269000	0.310232913300	25.493886660000	13.760710180000
0.334096983600	14.989307660000	9.358960047000	0.334096983600	25.492945460000	13.761419410000
0.357961053800	14.989629510000	9.356887954000	0.357961053800	25.493267810000	13.760633090000
0.381825124100	14.988403560000	9.354512197000	0.381825124100	25.494991090000	13.761269940000
0.405689194300	14.992206270000	9.353414952000	0.405689194300	25.496296890000	13.760848390000
0.429553264600	14.991162140000	9.353254556000	0.429553264600	25.498684780000	13.760494910000
0.453417334900	15.014639950000	9.338420124000	0.453417334900	25.513619280000	13.761368580000
0.477281405100	15.030281410000	9.339281128000	0.477281405100	25.516272160000	13.760648260000
0.501145475400	15.079805420000	9.330476320000	0.501145475400	25.515486140000	13.762929320000
0.525009545600	15.083614960000	9.316532553000	0.525009545600	25.516729510000	13.762426230000
0.548873615900	15.112030900000	9.306257893000	0.548873615900	25.521832270000	13.761852310000
0.572737686100	15.107167590000	9.303982330000	0.572737686100	25.521192830000	13.760704980000
0.596601756400	15.100124950000	9.302856829000	0.596601756400	25.521412220000	13.760602480000
0.620465826700	15.102147230000	9.300018889000	0.620465826700	25.520307360000	13.759189760000
0.644329896900	15.105109260000	9.299809550000	0.644329896900	25.518241070000	13.759042250000
0.668193967200	15.102397000000	9.297075270000	0.668193967200	25.518043860000	13.758933240000
0.692058037400	15.102917270000	9.296927950000	0.692058037400	25.515287150000	13.758583360000
0.715922107700	15.114060970000	9.294846333000	0.715922107700	25.514316810000	13.758482420000
0.739786177900	15.115640140000	9.293394753000	0.739786177900	25.515071510000	13.755590940000
0.763650248200	15.110268650000	9.291932440000	0.763650248200	25.510240210000	13.755985370000
0.787514318400	15.106751730000	9.290112015000	0.787514318400	25.510368680000	13.757088760000
0.811378388700	15.115047590000	9.278404927000	0.811378388700	25.508878950000	13.754703700000
0.835242459000	15.113615740000	9.275019933000	0.835242459000	25.507064760000	13.753835390000
0.859106529200	15.124763150000	9.265612505000	0.859106529200	25.509341050000	13.753413250000
0.882970599500	15.125680310000	9.263258051000	0.882970599500	25.512912200000	13.753518630000
0.906834669700	15.136263750000	9.257481035000	0.906834669700	25.514847380000	13.752970690000
0.930698740000	15.131903690000	9.243045048000	0.930698740000	25.515005660000	13.751866980000
0.954562810200	15.133324030000	9.236910641000	0.954562810200	25.520183300000	13.752450760000
0.978426880500	15.134270420000	9.227293113000	0.978426880500	25.519773730000	13.751608230000
1.002290951000	15.128550090000	9.222792137000	1.002290951000	25.522395820000	13.750875010000
1.026155021000	15.126391940000	9.215657513000	1.026155021000	25.527465440000	13.749366370000
1.050019091000	15.122335610000	9.215904550000	1.050019091000	25.525220330000	13.749240170000
1.073883162000	15.115701630000	9.216687861000	1.073883162000	25.519937020000	13.749396440000
1.097747232000	15.112424310000	9.216690634000	1.097747232000	25.520649220000	13.747809800000
1.121611302000	15.110968200000	9.215952633000	1.121611302000	25.525811740000	13.746695730000
1.145475372000	15.107302090000	9.217615973000	1.145475372000	25.520722120000	13.747287700000
1.169339443000	15.108314910000	9.218885763000	1.169339443000	25.518422040000	13.746631780000
1.193203513000	15.107995010000	9.219023156000	1.193203513000	25.521061030000	13.745555560000
1.217067583000	15.108848840000	9.220085407000	1.217067583000	25.518323300000	13.746133610000
1.240931653000	15.106125900000	9.221318327000	1.240931653000	25.516673280000	13.746644750000
1.264795724000	15.097345080000	9.220724043000	1.264795724000	25.517043350000	13.746161810000
1.288659794000	15.096835280000	9.221835629000	1.288659794000	25.513881860000	13.747052310000
1.312523864000	15.092440620000	9.222225388000	1.312523864000	25.516780270000	13.747137520000
1.336387934000	15.083440240000	9.222064092000	1.336387934000	25.513252930000	13.747608740000
1.360252005000	15.067339820000	9.222955353000	1.360252005000	25.513385960000	13.745796080000
1.384116075000	15.045787420000	9.223638050000	1.384116075000	25.510341060000	13.746481190000
1.407980145000	15.031625450000	9.224001793000	1.407980145000	25.509526910000	13.747808000000
1.431844215000	14.982110510000	9.226231703000	1.431844215000	25.511943290000	13.745755670000
1.455708286000	14.954022330000	9.228313524000	1.455708286000	25.512443870000	13.747970360000
1.479572356000	14.919401970000	9.233657852000	1.479572356000	25.508488960000	13.750299410000
1.503436426000	14.649114000000	9.255681723000	1.503436426000	25.508809620000	13.754113620000
1.527300496000	14.578739010000	9.260539766000	1.527300496000	25.511915890000	13.754650380000
1.551164567000	14.517605460000	9.263092091000	1.551164567000	25.509101350000	13.755797700000
1.575028637000	14.481178290000	9.279521357000	1.575028637000	25.507266540000	13.756281200000
1.598892707000	14.378323130000	9.283727966000	1.598892707000	25.510523870000	13.758063260000
1.622756777000	14.334985460000	9.290579844000	1.622756777000	25.518763310000	13.762643310000
