GMfasMM			GMextMMM					
t	x	y	t	x	y			
0.00000000000	13.96205177000	0.86135549880	0.00000000000	14.17534266000	9.77650912400			
0.05961251863	13.97031757000	0.85942675740	0.05961251863	14.17541428000	9.77461107000			
0.11922503730	13.98582077000	0.84982021810	0.11922503730	14.17644925000	9.77446328900			
0.17883755590	14.08529120000	0.81717536540	0.17883755590	14.17788785000	9.77409254000			
0.23845007450	14.23062298000	0.78293205120	0.23845007450	14.17864733000	9.77416032600			
0.29806259310	14.31182486000	0.76252317530	0.29806259310	14.18154355000	9.77429308600			
0.35767511180	14.41994517000	0.75184214070	0.35767511180	14.18545649000	9.77473266100			
0.41728763040	14.53720683000	0.73565634940	0.41728763040	14.19008367000	9.77480368600			
0.47690014900	14.57834082000	0.73176667820	0.47690014900	14.19082418000	9.77484653000			
0.53651266770	14.66589112000	0.71302817220	0.53651266770	14.19152220000	9.77496076200			
0.59612518630	14.71398082000	0.71338736500	0.59612518630	14.19785223000	9.77482354000			
0.65573770490	14.75111580000	0.70816716880	0.65573770490	14.19648876000	9.77469208700			
0.71535022350	14.84242517000	0.69460189940	0.71535022350	14.19963648000	9.77506245600			
0.77496274220	14.96266723000	0.68735053280	0.77496274220	14.20375714000	9.77418196000			
0.83457526080	14.99449629000	0.68669970510	0.83457526080	14.20877539000	9.77393049600			
0.89418777940	15.05392079000	0.67000654230	0.89418777940	14.21971436000	9.77262178900			
0.95380029810	15.11332795000	0.66262577850	0.95380029810	14.23184541000	9.77115524600			
1.01341281700	15.15376300000	0.66005861340	1.01341281700	14.25170483000	9.76902141800			
1.07302533500	15.34289956000	0.61962687670	1.07302533500	14.26519055000	9.76812805700			
1.13263785400	15.39972794000	0.60632724680	1.13263785400	14.26390942000	9.76750029000			
1.19225037300	15.47704902000	0.59707497320	1.19225037300	14.26235447000	9.76756112800			
1.25186289100	15.53158512000	0.58562874100	1.25186289100	14.28346403000	9.76559105600			
1.31147541000	15.58769895000	0.57694861670	1.31147541000	14.27180792000	9.76641086600			
1.37108792800	15.62124561000	0.57489885500	1.37108792800	14.27450905000	9.76582673200			
1.43070044700	15.68603626000	0.56761900800	1.43070044700	14.27083240000	9.76619865400			
1.49031296600	15.72187007000	0.56069790470	1.49031296600	14.27442680000	9.76604341600			
1.54992548400	15.77412439000	0.55726301750	1.54992548400	14.26898049000	9.76687776300			
1.60953800300	15.86803215000	0.53965770430	1.60953800300	14.27381271000	9.76618229800			
1.66915052200	15.91132272000	0.53916258480	1.66915052200	14.26611628000	9.76703313600			
1.72876304000	15.96806893000	0.53377185450	1.72876304000	14.26883401000	9.76671761300			
1.78837555900	16.02583676000	0.52527772570	1.78837555900	14.27350327000	9.76593674100			
1.84798807700	16.07371967000	0.52189940470	1.84798807700	14.28063453000	9.76489665100			
1.90760059600	16.17368576000	0.51149128140	1.90760059600	14.27382325000	9.76585857700			
1.96721311500	16.24064021000	0.50493023030	1.96721311500	14.27728157000	9.76581994100			
2.02682563300	16.30556054000	0.50127074870	2.02682563300	14.28081643000	9.76497366900			
2.08643815200	16.34056748000	0.49780080760	2.08643815200	14.27521515000	9.76571512100			
2.14605067100	16.45513804000	0.47959679070	2.14605067100	14.27764795000	9.76529243900			
2.20566318900	16.49019022000	0.47681028090	2.20566318900	14.27915454000	9.76550437700			
2.26527570800	16.55812387000	0.46148951940	2.26527570800	14.27242925000	9.76605882400			
2.32488822700	16.79698704000	0.43012531860	2.32488822700	14.27814346000	9.76570383300			
2.38450074500	16.91077414000	0.41003225840	2.38450074500	14.27817564000	9.76555598700			
2.44411326400	16.98377153000	0.39499511930	2.44411326400	14.27821698000	9.76549450600			
2.50372578200	17.06983045000	0.38027121960	2.50372578200	14.28076785000	9.76511952200			
2.56333830100	17.14054581000	0.37673768670	2.56333830100	14.28122858000	9.76510542700			
