CALbump			CALext		
t	x	y	t	x	y
0.000000000000	8.570532551000	9.470719777000	0.000000000000	-6.002362821000	14.044525820000
0.023657440260	8.569905380000	9.469541829000	0.023657440260	-6.001998326000	14.044665740000
0.047314880530	8.569520016000	9.470664070000	0.047314880530	-6.002107850000	14.044674910000
0.070972320790	8.571775019000	9.469368315000	0.070972320790	-6.001379215000	14.042935440000
0.094629761060	8.572708013000	9.468235141000	0.094629761060	-6.001828605000	14.041166960000
0.118287201300	8.571527848000	9.469376854000	0.118287201300	-6.001470555000	14.041090700000
0.141944641600	8.571695651000	9.469018453000	0.141944641600	-6.003534671000	14.041336290000
0.165602081900	8.572724690000	9.468657740000	0.165602081900	-6.003966294000	14.040695620000
0.189259522100	8.573582175000	9.468761708000	0.189259522100	-6.002703517000	14.041125710000
0.212916962400	8.571845550000	9.469021865000	0.212916962400	-6.003109885000	14.040947370000
0.236574402600	8.576209015000	9.468606133000	0.236574402600	-6.004364787000	14.037621640000
0.260231842900	8.575527336000	9.469575020000	0.260231842900	-6.001881408000	14.038957770000
0.283889283200	8.572831773000	9.470163587000	0.283889283200	-6.003095458000	14.040063840000
0.307546723400	8.574724718000	9.469960764000	0.307546723400	-6.003273373000	14.038308130000
0.331204163700	8.573404722000	9.469794563000	0.331204163700	-6.003098612000	14.038851880000
0.354861604000	8.571986816000	9.470537766000	0.354861604000	-6.003133415000	14.038328340000
0.378519044200	8.577253390000	9.469965779000	0.378519044200	-6.002606184000	14.034336530000
0.402176484500	8.576844456000	9.470103088000	0.402176484500	-6.003211360000	14.034269450000
0.425833924800	8.572299951000	9.470587257000	0.425833924800	-6.003342624000	14.037410540000
0.449491365000	8.572544019000	9.469833904000	0.449491365000	-6.003334609000	14.036876800000
0.473148805300	8.574039489000	9.469191412000	0.473148805300	-6.002593817000	14.036380490000
0.496806245600	8.573309180000	9.469115022000	0.496806245600	-6.003103900000	14.035948500000
0.520463685800	8.572420538000	9.469239746000	0.520463685800	-6.002792766000	14.036336960000
0.544121126100	8.573429193000	9.469090543000	0.544121126100	-6.003450102000	14.037066550000
0.567778566400	8.572439587000	9.469145307000	0.567778566400	-6.003532768000	14.037069420000
0.591436006600	8.573010096000	9.467744352000	0.591436006600	-6.004483285000	14.037813930000
0.615093446900	8.573468154000	9.468246048000	0.615093446900	-6.005556892000	14.037251140000
0.638750887200	8.571541807000	9.468409403000	0.638750887200	-6.003208263000	14.038481280000
