SOLfasBEST			SOLext		
t	x	y	t	x	y
1.3114754100000	8.7165493080000	9.4279680080000	1.3114754100000	-13.1675819000000	14.1062320700000
1.3710879280000	8.8261777420000	9.4282786790000	1.3710879280000	-13.1642046600000	14.1069455300000
1.4307004470000	8.8922288260000	9.4270503430000	1.4307004470000	-13.1637343700000	14.1065673100000
1.4903129660000	8.9740637180000	9.4268431020000	1.4903129660000	-13.1633850900000	14.1070764500000
1.5499254840000	9.0073349950000	9.4159550930000	1.5499254840000	-13.1615129100000	14.1073321200000
1.6095380030000	9.0595362780000	9.4204122380000	1.6095380030000	-13.1649379400000	14.1066979400000
1.6691505220000	9.1195780480000	9.4152682300000	1.6691505220000	-13.1582110600000	14.1078333000000
1.7287630400000	9.1736776870000	9.4171401080000	1.7287630400000	-13.1711548800000	14.1076061700000
1.7883755590000	9.2128100810000	9.4160535250000	1.7883755590000	-13.1795641000000	14.1091662600000
1.8479880770000	9.2523553310000	9.4171860580000	1.8479880770000	-13.2069255500000	14.1091154800000
1.9076005960000	9.2505617480000	9.4138979840000	1.9076005960000	-13.2531072600000	14.1113285100000
1.9672131150000	9.3525077700000	9.4480679200000	1.9672131150000	-13.2568971300000	14.1108413600000
2.0268256330000	9.4575405450000	9.4583287790000	2.0268256330000	-13.2601080400000	14.1107976700000
2.0864381520000	9.4984687000000	9.4677637860000	2.0864381520000	-13.2660272400000	14.1094280600000
2.1460506710000	9.5621437200000	9.4714839060000	2.1460506710000	-13.2682363000000	14.1104432300000
2.2056631890000	9.6601001210000	9.4759287420000	2.2056631890000	-13.2693018300000	14.1100562900000
2.2652757080000	9.7098720540000	9.4809224200000	2.2652757080000	-13.2717883300000	14.1100925300000
2.3248882270000	9.7173261380000	9.4754252180000	2.3248882270000	-13.2766450800000	14.1100058500000
2.3845007450000	9.8055605330000	9.4736998620000	2.3845007450000	-13.2831797100000	14.1096377700000
2.4441132640000	9.8028728150000	9.4834934960000	2.4441132640000	-13.2824834400000	14.1100403600000
2.5037257820000	9.8015922480000	9.4840273980000	2.5037257820000	-13.2862976600000	14.1093440300000
2.5633383010000	9.8305939480000	9.4759584530000	2.5633383010000	-13.2920260000000	14.1089252700000
2.6229508200000	9.8715204930000	9.4852358910000	2.6229508200000	-13.2896599500000	14.1092091200000
2.6825633380000	9.8869624590000	9.4796040490000	2.6825633380000	-13.2977983600000	14.1085503200000
2.7421758570000	9.9623871800000	9.4925514730000	2.7421758570000	-13.2993018800000	14.1085209000000
2.8017883760000	10.0894736100000	9.5218233620000	2.8017883760000	-13.3045370400000	14.1081925000000
2.8614008940000	10.1232266700000	9.5201823960000	2.8614008940000	-13.3051015200000	14.1084482500000
2.9210134130000	10.0996379500000	9.5047917270000	2.9210134130000	-13.3114734700000	14.1090231900000
2.9806259310000	10.1223419100000	9.4914141010000	2.9806259310000	-13.3363871200000	14.1075008100000
3.0402384500000	10.1770456500000	9.5325888880000	3.0402384500000	-13.3808761800000	14.1067304800000
3.0998509690000	10.2960463900000	9.5435047460000	3.0998509690000	-13.3662336900000	14.1083022300000
3.1594634870000	10.4292749200000	9.5482981490000	3.1594634870000	-13.3658820900000	14.1087153000000
3.2190760060000	10.5244134200000	9.5534173070000	3.2190760060000	-13.3667943600000	14.1102316200000
3.2786885250000	10.5681217000000	9.5537615420000	3.2786885250000	-13.3608719100000	14.1097936800000
3.3383010430000	10.6891386200000	9.5568243600000	3.3383010430000	-13.3625418100000	14.1095575800000
3.3979135620000	10.7233411300000	9.5543617990000	3.3979135620000	-13.3625559400000	14.1091979500000
3.4575260800000	10.7206054600000	9.5552840460000	3.4575260800000	-13.3688428800000	14.1095167400000
3.5171385990000	10.8036680200000	9.5629386280000	3.5171385990000	-13.3755664200000	14.1077923300000
3.5767511180000	10.8606058800000	9.5702170030000	3.5767511180000	-13.3829692700000	14.1074104400000
3.6363636360000	10.8177777500000	9.5750888870000	3.6363636360000	-13.3921056500000	14.1093652800000
3.6959761550000	10.8370874400000	9.5644088690000	3.6959761550000	-13.4185296700000	14.1083736700000
3.7555886740000	10.8969454900000	9.5630315470000	3.7555886740000	-13.4273195900000	14.1075521500000
3.8152011920000	10.9595794200000	9.5672080890000	3.8152011920000	-13.4362473300000	14.1072977600000
3.8748137110000	11.1794430300000	9.5967606400000	3.8748137110000	-13.4398541800000	14.1073826400000
3.9344262300000	11.2361063000000	9.6074689370000	3.9344262300000	-13.4430760000000	14.1081272000000
3.9940387480000	11.3728752000000	9.6084364500000	3.9940387480000	-13.4373540100000	14.1088152400000
4.0536512670000	11.4417932900000	9.6214964610000	4.0536512670000	-13.4343944500000	14.1085905000000
4.1132637850000	11.5285662500000	9.6213303070000	4.1132637850000	-13.4370882900000	14.1082855600000
4.1728763040000	11.5558040900000	9.6215777860000	4.1728763040000	-13.4393469400000	14.1083697700000
4.2324888230000	11.5111086400000	9.6246614570000	4.2324888230000	-13.4493606300000	14.1093900500000
4.2921013410000	11.5266058300000	9.6265087720000	4.2921013410000	-13.4589531600000	14.1080586000000
4.3517138600000	11.5225697400000	9.6248635410000	4.3517138600000	-13.4613446800000	14.1089199900000
4.4113263790000	11.5310054400000	9.6228459820000	4.4113263790000	-13.4807474400000	14.1072545000000
4.4709388970000	11.5555552900000	9.6264707860000	4.4709388970000	-13.5038864700000	14.1059657100000
4.5305514160000	11.5556343400000	9.6267325770000	4.5305514160000	-13.5168944000000	14.1065673000000
4.5901639340000	11.5765342000000	9.6327119040000	4.5901639340000	-13.5207160200000	14.1071171200000
4.6497764530000	11.6187730200000	9.6303042480000	4.6497764530000	-13.5251629500000	14.1067389100000
4.7093889720000	11.7211773400000	9.6329747770000	4.7093889720000	-13.5269490600000	14.1072683500000
4.7690014900000	11.7634950100000	9.6298843770000	4.7690014900000	-13.5303053300000	14.1085219900000
4.8286140090000	11.7831835500000	9.6297687350000	4.8286140090000	-13.5328726800000	14.1079490100000
4.8882265280000	11.7768234100000	9.6290775620000	4.8882265280000	-13.5365236200000	14.1085194900000
4.9478390460000	11.7836029100000	9.6235332240000	4.9478390460000	-13.5476609600000	14.1081040100000
5.0074515650000	11.7801924900000	9.6385290930000	5.0074515650000	-13.5431807500000	14.1084127500000
5.0670640830000	11.9640494800000	9.6791208590000	5.0670640830000	-13.5620374000000	14.1081161200000
5.1266766020000	12.0124363000000	9.6748080390000	5.1266766020000	-13.5754652700000	14.1091236800000
5.1862891210000	12.0563861600000	9.6776938430000	5.1862891210000	-13.5808733300000	14.1099951000000
5.2459016390000	12.1046996700000	9.6867578340000	5.2459016390000	-13.5859222100000	14.1085554800000
5.3055141580000	12.1602441800000	9.6862124090000	5.3055141580000	-13.5888694900000	14.1080759900000
5.3651266770000	12.2070755800000	9.6864611240000	5.3651266770000	-13.6004938700000	14.1081186700000
5.4247391950000	12.2280394800000	9.6908431760000	5.4247391950000	-13.6062781200000	14.1080679300000
5.4843517140000	12.2423913800000	9.6886051560000	5.4843517140000	-13.6261961200000	14.1061754400000
5.5439642320000	12.2303183200000	9.6854942750000	5.5439642320000	-13.6511636600000	14.1074263100000
5.6035767510000	12.2605562300000	9.6938573590000	5.6035767510000	-13.6619305000000	14.1087460900000
5.6631892700000	12.3181823800000	9.7006789530000	5.6631892700000	-13.6654792300000	14.1093858000000
5.7228017880000	12.4061706300000	9.6964294430000	5.7228017880000	-13.6660664200000	14.1097248800000
5.7824143070000	12.4062220500000	9.6998067520000	5.7824143070000	-13.6708329400000	14.1096220100000
5.8420268260000	12.4793497800000	9.7073501810000	5.8420268260000	-13.6713693400000	14.1105047900000
5.9016393440000	12.5131756900000	9.7078168340000	5.9016393440000	-13.6785447800000	14.1103511500000
5.9612518630000	12.5923992300000	9.7042340510000	5.9612518630000	-13.6803033200000	14.1110809700000
6.0208643820000	12.6144998300000	9.7045888420000	6.0208643820000	-13.6751979200000	14.1113632300000
6.0804769000000	12.6938971900000	9.7139985740000	6.0804769000000	-13.6773097900000	14.1119349600000
6.1400894190000	12.7765031600000	9.7052517200000	6.1400894190000	-13.6843412200000	14.1121827300000
6.1997019370000	12.8107747900000	9.7013202450000	6.1997019370000	-13.6858139000000	14.1122850300000
6.2593144560000	12.8577544100000	9.7084233560000	6.2593144560000	-13.6845233400000	14.1123336100000
6.3189269750000	12.8998995600000	9.7110660780000	6.3189269750000	-13.6841327200000	14.1119287600000
6.3785394930000	12.9541603500000	9.7114381710000	6.3785394930000	-13.6901079700000	14.1138059600000
6.4381520120000	13.0143633200000	9.7158850160000	6.4381520120000	-13.6872784400000	14.1139156300000
6.4977645310000	13.1870262000000	9.7452773780000	6.4977645310000	-13.6833828300000	14.1144423100000
6.5573770490000	13.2355754400000	9.7602615250000	6.5573770490000	-13.6830700400000	14.1146650400000
6.6169895680000	13.3291433400000	9.7613738190000	6.6169895680000	-13.6840405200000	14.1144446700000
6.6766020860000	13.3523058100000	9.7595772650000	6.6766020860000	-13.6876950200000	14.1148487300000
6.7362146050000	13.4235845100000	9.7644807530000	6.7362146050000	-13.6946405400000	14.1153333700000
6.7958271240000	13.4788075900000	9.7699948520000	6.7958271240000	-13.6931710800000	14.1142879100000
6.8554396420000	13.4935058300000	9.7780581720000	6.8554396420000	-13.6996302100000	14.1152845700000
6.9150521610000	13.5436921300000	9.7866425730000	6.9150521610000	-13.7002613700000	14.1151364200000
6.9746646800000	13.6342127000000	9.7841048850000	6.9746646800000	-13.6979299500000	14.1151165400000
7.0342771980000	13.6589147700000	9.7839257810000	7.0342771980000	-13.6985981100000	14.1151838300000
7.0938897170000	13.6984240900000	9.7886740330000	7.0938897170000	-13.6964284300000	14.1153341700000
7.1535022350000	13.7576014800000	9.7922926540000	7.1535022350000	-13.6976585500000	14.1157640200000
7.2131147540000	13.8008409400000	9.7788962340000	7.2131147540000	-13.6961712300000	14.1156234400000
7.2727272730000	13.8526915400000	9.7819253450000	7.2727272730000	-13.6967527300000	14.1155063500000
7.3323397910000	13.8626805600000	9.7844006770000	7.3323397910000	-13.6965640000000	14.1155202700000
7.3919523100000	13.8989253000000	9.7784952480000	7.3919523100000	-13.6965225900000	14.1155860200000
7.4515648290000	13.9325818400000	9.7746084830000	7.4515648290000	-13.6975946700000	14.1157788000000
7.5111773470000	13.9367896400000	9.7750656400000	7.5111773470000	-13.6976021400000	14.1159601800000
7.5707898660000	13.9762377600000	9.7800715720000	7.5707898660000	-13.6977153700000	14.1145377700000
7.6304023850000	14.0226810800000	9.7768350640000	7.6304023850000	-13.6993086400000	14.1155506500000
7.6900149030000	14.0358671900000	9.7735878840000	7.6900149030000	-13.7000188200000	14.1151956800000
7.7496274220000	14.0286137100000	9.7739754520000	7.7496274220000	-13.7030116600000	14.1150841400000
7.8092399400000	14.0531951500000	9.7821462690000	7.8092399400000	-13.7025030800000	14.1150015800000
7.8688524590000	14.1120987900000	9.7791699890000	7.8688524590000	-13.7042002700000	14.1159820200000
7.9284649780000	14.1773238200000	9.7824976000000	7.9284649780000	-13.7044085700000	14.1155875200000
7.9880774960000	14.2207283600000	9.7897821610000	7.9880774960000	-13.7039712000000	14.1161348800000
8.0476900150000	14.2602988100000	9.7846653310000	8.0476900150000	-13.7034098800000	14.1158589700000
8.1073025340000	14.3291042400000	9.7823692020000	8.1073025340000	-13.7032638300000	14.1158805000000
8.1669150520000	14.3430069300000	9.7889685200000	8.1669150520000	-13.7027671900000	14.1163110200000
8.2265275710000	14.3481623100000	9.7893049830000	8.2265275710000	-13.7044083000000	14.1164408600000
8.2861400890000	14.3862675800000	9.7851571240000	8.2861400890000	-13.7069259000000	14.1163000400000
8.3457526080000	14.4045869200000	9.7834312740000	8.3457526080000	-13.7047477000000	14.1173635700000
8.4053651270000	14.4499424000000	9.7877809780000	8.4053651270000	-13.7050952700000	14.1172356900000
8.4649776450000	14.4974509100000	9.7939727270000	8.4649776450000	-13.7049745400000	14.1174330300000
8.5245901640000	14.5249340600000	9.7900995020000	8.5245901640000	-13.7038371800000	14.1169022600000
8.5842026830000	14.5286055900000	9.7857428990000	8.5842026830000	-13.7047622200000	14.1171510900000
8.6438152010000	14.5426531700000	9.7859678700000	8.6438152010000	-13.7048838100000	14.1162265500000
8.7034277200000	14.5463693600000	9.7863393200000	8.7034277200000	-13.7058768500000	14.1168157400000
8.7630402380000	14.5856966100000	9.7886406440000	8.7630402380000	-13.7033825100000	14.1162375600000
8.8226527570000	14.6420747100000	9.7873141660000	8.8226527570000	-13.7039280100000	14.1164709800000
8.8822652760000	14.6562934500000	9.7894703670000	8.8822652760000	-13.7037270000000	14.1165811600000
8.9418777940000	14.6748143000000	9.7847721830000	8.9418777940000	-13.7050858500000	14.1165901400000
9.0014903130000	14.6736920200000	9.7825532450000	9.0014903130000	-13.7013772400000	14.1167932400000
9.0611028320000	14.7207719700000	9.7811740000000	9.0611028320000	-13.6993194200000	14.1172132900000
9.1207153500000	14.7695253300000	9.7841295160000	9.1207153500000	-13.6999926800000	14.1184387600000
9.1803278690000	14.7657561700000	9.7830941020000	9.1803278690000	-13.6949520700000	14.1192715000000
9.2399403870000	14.8222916500000	9.7836145660000	9.2399403870000	-13.6979662400000	14.1199145100000
9.2995529060000	14.8332509400000	9.7879493740000	9.2995529060000	-13.7008963800000	14.1211368400000
9.3591654250000	14.8373583900000	9.7835659710000	9.3591654250000	-13.7059879700000	14.1212485600000
9.4187779430000	14.8422497000000	9.7796508730000	9.4187779430000	-13.7069377800000	14.1238526400000
9.4783904620000	14.8971791000000	9.7844210560000	9.4783904620000	-13.7073907900000	14.1232375200000
9.5380029810000	14.9152570900000	9.7846480210000	9.5380029810000	-13.7064002900000	14.1219016000000
9.5976154990000	14.9799095600000	9.7795906500000	9.5976154990000	-13.7098513500000	14.1210415600000
9.6572280180000	14.9949540200000	9.7753936070000	9.6572280180000	-13.7060688700000	14.1197277000000
9.7168405370000	15.0544666700000	9.7769757210000	9.7168405370000	-13.7059017500000	14.1202387900000
9.7764530550000	15.0590308400000	9.7777479680000	9.7764530550000	-13.7029687200000	14.1194397400000
9.8360655740000	15.0672548300000	9.7768886460000	9.8360655740000	-13.7012404000000	14.1203815400000
9.8956780920000	15.0693573000000	9.7775265110000	9.8956780920000	-13.6999214400000	14.1207821700000
9.9552906110000	15.0864610700000	9.7834789030000	9.9552906110000	-13.7016498600000	14.1207975200000
10.0149031300000	15.1206225600000	9.7873675330000	10.0149031300000	-13.6954434200000	14.1224157900000
10.0745156500000	15.1523469300000	9.7840564440000	10.0745156500000	-13.6953031000000	14.1218353200000
10.1341281700000	15.1543299300000	9.7872448040000	10.1341281700000	-13.6938633800000	14.1228322300000
10.1937406900000	15.1875008100000	9.7852618630000	10.1937406900000	-13.6929719400000	14.1231705100000
10.2533532000000	15.1947650000000	9.7816176950000	10.2533532000000	-13.6898843600000	14.1229476000000
10.3129657200000	15.2081129300000	9.7888223610000	10.3129657200000	-13.6887034600000	14.1233084500000
10.3725782400000	15.2241335600000	9.7951825050000	10.3725782400000	-13.6902042200000	14.1237979300000
10.4321907600000	15.2249121700000	9.7997806300000	10.4321907600000	-13.6905556000000	14.1255721100000
10.4918032800000	15.2729503300000	9.8020046850000	10.4918032800000	-13.6863997300000	14.1273794900000
10.5514158000000	15.2781404500000	9.7977180520000	10.5514158000000	-13.6875618100000	14.1277731900000
10.6110283200000	15.2928111000000	9.7886475360000	10.6110283200000	-13.6937201300000	14.1286217800000
10.6706408300000	15.2955151900000	9.7930478500000	10.6706408300000	-13.6952681700000	14.1272823400000
10.7302533500000	15.3127283600000	9.7856332950000	10.7302533500000	-13.6945715500000	14.1267019400000
10.7898658700000	15.3036868700000	9.7862057630000	10.7898658700000	-13.6920183300000	14.1271852700000
10.8494783900000	15.3370992500000	9.7888100900000	10.8494783900000	-13.6888949600000	14.1253136300000
10.9090909100000	15.3419097900000	9.7877778290000	10.9090909100000	-13.6901460600000	14.1250023600000
10.9687034300000	15.3700686200000	9.7931574190000	10.9687034300000	-13.6913141400000	14.1256907700000
11.0283159500000	15.3958706500000	9.7939125340000	11.0283159500000	-13.6926968900000	14.1249535500000
11.0879284600000	15.4001353600000	9.7917508160000	11.0879284600000	-13.6897798200000	14.1250931000000
11.1475409800000	15.4262905900000	9.7838070280000	11.1475409800000	-13.6956836800000	14.1257161300000
11.2071535000000	15.4407812000000	9.7839753590000	11.2071535000000	-13.6922692300000	14.1238994300000
11.2667660200000	15.4577745900000	9.7805951070000	11.2667660200000	-13.6928061300000	14.1236714200000
11.3263785400000	15.4679420400000	9.7861734020000	11.3263785400000	-13.6864270300000	14.1240259300000
11.3859910600000	15.5315835700000	9.7765559070000	11.3859910600000	-13.6844158600000	14.1238920200000
11.4456035800000	15.5470821200000	9.7842149440000	11.4456035800000	-13.6786393300000	14.1235859000000
11.5052161000000	15.5637569400000	9.7871298770000	11.5052161000000	-13.6776657100000	14.1242602100000
11.5648286100000	15.5835455100000	9.7822947680000	11.5648286100000	-13.6721232300000	14.1243019300000
11.6244411300000	15.6059975700000	9.7742904220000	11.6244411300000	-13.6755988100000	14.1243807000000
11.6840536500000	15.6148655900000	9.7727065280000	11.6840536500000	-13.6786717100000	14.1243549700000
11.7436661700000	15.5838179200000	9.7790069000000	11.7436661700000	-13.6797564700000	14.1239093500000
11.8032786900000	15.5841072300000	9.7799450900000	11.8032786900000	-13.6838173900000	14.1236633400000
11.8628912100000	15.6108296200000	9.7770095430000	11.8628912100000	-13.6863013800000	14.1236831400000
11.9225037300000	15.6246641400000	9.7803554310000	11.9225037300000	-13.6858046200000	14.1224567400000
11.9821162400000	15.6601968100000	9.7769570280000	11.9821162400000	-13.6881252300000	14.1236449800000
12.0417287600000	15.6895271300000	9.7824470910000	12.0417287600000	-13.6878370700000	14.1219805000000
12.1013412800000	15.6909272200000	9.7859906600000	12.1013412800000	-13.6865709300000	14.1202516600000
12.1609538000000	15.7239680600000	9.7816698530000	12.1609538000000	-13.6819223500000	14.1210720500000
12.2205663200000	15.7263176400000	9.7809080100000	12.2205663200000	-13.6797317400000	14.1193476900000
12.2801788400000	15.7488361900000	9.7792717570000	12.2801788400000	-13.6813186300000	14.1185094700000
12.3397913600000	15.7736831600000	9.7851468620000	12.3397913600000	-13.6822175800000	14.1181599800000
12.3994038700000	15.8048923600000	9.7822629520000	12.3994038700000	-13.6857224800000	14.1174485000000
12.4590163900000	15.8152219700000	9.7773343990000	12.4590163900000	-13.6785223000000	14.1156434900000
12.5186289100000	15.8330920300000	9.7764922080000	12.5186289100000	-13.6821309200000	14.1154155300000
12.5782414300000	15.8484711300000	9.7806138550000	12.5782414300000	-13.6831351200000	14.1145845400000
12.6378539500000	15.8824922200000	9.7790675930000	12.6378539500000	-13.6783661700000	14.1144798300000
12.6974664700000	15.8969466600000	9.7751047780000	12.6974664700000	-13.6734654900000	14.1145486800000
12.7570789900000	15.9398083900000	9.7764167790000	12.7570789900000	-13.6703500300000	14.1154462800000
12.8166915100000	15.9748685200000	9.7737919260000	12.8166915100000	-13.6611684000000	14.1143023700000
12.8763040200000	15.9711694300000	9.7760484080000	12.8763040200000	-13.6684492000000	14.1141956200000
12.9359165400000	16.0023145300000	9.7777409650000	12.9359165400000	-13.6739294200000	14.1156034600000
12.9955290600000	16.0159467600000	9.7776877010000	12.9955290600000	-13.6738140200000	14.1160950500000
13.0551415800000	16.0267297300000	9.7795562360000	13.0551415800000	-13.6708785600000	14.1152269300000
13.1147541000000	16.0457484400000	9.7792901380000	13.1147541000000	-13.6680711800000	14.1168137200000
13.1743666200000	16.0503997500000	9.7766060830000	13.1743666200000	-13.6676505400000	14.1180611700000
13.2339791400000	16.0480556600000	9.7738903700000	13.2339791400000	-13.6659290200000	14.1185525200000
13.2935916500000	16.0177991600000	9.7741910370000	13.2935916500000	-13.6655886600000	14.1173049800000
13.3532041700000	16.0224003900000	9.7735880180000	13.3532041700000	-13.6582617300000	14.1178700700000
13.4128166900000	16.0574488200000	9.7684967590000	13.4128166900000	-13.6513170300000	14.1218635200000
13.4724292100000	16.0487641600000	9.7698910360000	13.4724292100000	-13.6377745500000	14.1205427800000
13.5320417300000	16.0869693600000	9.7781407920000	13.5320417300000	-13.6138983000000	14.1191449300000
13.5916542500000	16.1339831600000	9.7712217900000	13.5916542500000	-13.6025091100000	14.1180838200000
13.6512667700000	16.1500000200000	9.7748498050000	13.6512667700000	-13.6008866900000	14.1195887500000
13.7108792800000	16.1688807100000	9.7744702200000	13.7108792800000	-13.5894831700000	14.1165123100000
13.7704918000000	16.1658422000000	9.7801513820000	13.7704918000000	-13.5849987700000	14.1160825000000
13.8301043200000	16.1837562900000	9.7761520310000	13.8301043200000	-13.5813273600000	14.1174965400000
13.8897168400000	16.1977462600000	9.7748489350000	13.8897168400000	-13.5822855700000	14.1167389500000
13.9493293600000	16.2174663600000	9.7770938440000	13.9493293600000	-13.5814048900000	14.1162888000000
14.0089418800000	16.2366676700000	9.7776539980000	14.0089418800000	-13.5782960500000	14.1186159900000
14.0685544000000	16.2675490900000	9.7753342190000	14.0685544000000	-13.5632921000000	14.1179253400000
14.1281669200000	16.3143819600000	9.7784914670000	14.1281669200000	-13.5561221700000	14.1173940900000
14.1877794300000	16.3525416100000	9.7785787370000	14.1877794300000	-13.5445335900000	14.1169234000000
14.2473919500000	16.3555906100000	9.7803639760000	14.2473919500000	-13.5326426600000	14.1155700900000
14.3070044700000	16.3885953000000	9.7807502830000	14.3070044700000	-13.5266341200000	14.1158519600000
14.3666169900000	16.4014106100000	9.7786800230000	14.3666169900000	-13.5202571700000	14.1157628100000
14.4262295100000	16.4275269000000	9.7751430610000	14.4262295100000	-13.5102217800000	14.1171350100000
14.4858420300000	16.4599327100000	9.7779321940000	14.4858420300000	-13.5124341500000	14.1184337100000
14.5454545500000	16.4697799400000	9.7765677510000	14.5454545500000	-13.5010945300000	14.1211161100000
14.6050670600000	16.4875947500000	9.7757403700000	14.6050670600000	-13.4837807700000	14.1203264100000
14.6646795800000	16.4896472800000	9.7752156660000	14.6646795800000	-13.4715475700000	14.1201662100000
14.7242921000000	16.5016648600000	9.7725077270000	14.7242921000000	-13.4668940500000	14.1192465400000
14.7839046200000	16.5140364100000	9.7716115180000	14.7839046200000	-13.4644364500000	14.1208018500000
14.8435171400000	16.5204851300000	9.7746434190000	14.8435171400000	-13.4686745500000	14.1178605600000
14.9031296600000	16.5758674200000	9.7726445420000	14.9031296600000	-13.4585339000000	14.1175362800000
14.9627421800000	16.6344078000000	9.7735631350000	14.9627421800000	-13.4443660900000	14.1161399400000
15.0223546900000	16.6474818200000	9.7717066000000	15.0223546900000	-13.4468565100000	14.1146094300000
15.0819672100000	16.6549368200000	9.7705641330000	15.0819672100000	-13.4468074400000	14.1153763400000
15.1415797300000	16.6501694000000	9.7703329820000	15.1415797300000	-13.4391135500000	14.1155485200000
15.2011922500000	16.6883780600000	9.7719499680000	15.2011922500000	-13.4338915300000	14.1141537100000
15.2608047700000	16.7383446900000	9.7708217850000	15.2608047700000	-13.4291570400000	14.1172215600000
15.3204172900000	16.7506633800000	9.7765609530000	15.3204172900000	-13.4222923100000	14.1172232400000
15.3800298100000	16.7370371100000	9.7756627710000	15.3800298100000	-13.4090700000000	14.1171478400000
15.4396423200000	16.7169236900000	9.7743947150000	15.4396423200000	-13.4044196600000	14.1179869000000
15.4992548400000	16.7013647500000	9.7748758780000	15.4992548400000	-13.3938078800000	14.1176400200000
15.5588673600000	16.6976959200000	9.7768846630000	15.5588673600000	-13.3934429200000	14.1170570600000
15.6184798800000	16.7140328200000	9.7745433900000	15.6184798800000	-13.3819731700000	14.1171154700000
15.6780924000000	16.7748835400000	9.7753881830000	15.6780924000000	-13.3751389000000	14.1164459400000
15.7377049200000	16.7827695000000	9.7742396700000	15.7377049200000	-13.3746780000000	14.1163928300000
15.7973174400000	16.7905356600000	9.7762081120000	15.7973174400000	-13.3674491000000	14.1162799100000
15.8569299600000	16.7953159300000	9.7758035680000	15.8569299600000	-13.3677628600000	14.1170539800000
15.9165424700000	16.8391814900000	9.7765485190000	15.9165424700000	-13.3657448900000	14.1168634900000
15.9761549900000	16.8564491600000	9.7764490800000	15.9761549900000	-13.3631435400000	14.1168647000000
16.0357675100000	16.8533450900000	9.7768123630000	16.0357675100000	-13.3631042900000	14.1168914800000
16.0953800300000	16.8667051500000	9.7741170710000	16.0953800300000	-13.3643025300000	14.1166246100000
16.1549925500000	16.8990101500000	9.7744153930000	16.1549925500000	-13.3655372000000	14.1168739800000
16.2146050700000	16.8977672900000	9.7754343490000	16.2146050700000	-13.3616344100000	14.1169644700000
16.2742175900000	16.9245895700000	9.7746519990000	16.2742175900000	-13.3525289100000	14.1163322400000
16.3338301000000	16.9454895700000	9.7752864970000	16.3338301000000	-13.3528692100000	14.1162370200000
16.3934426200000	16.9760337100000	9.7776838080000	16.3934426200000	-13.3501313400000	14.1156309700000
16.4530551400000	16.9883247800000	9.7773880340000	16.4530551400000	-13.3384831700000	14.1180940000000
16.5126676600000	17.0017444300000	9.7764460540000	16.5126676600000	-13.3223577900000	14.1178749000000
16.5722801800000	17.0133467000000	9.7775437520000	16.5722801800000	-13.3094435300000	14.1172722700000
16.6318927000000	17.0368586300000	9.7754633720000	16.6318927000000	-13.3027177000000	14.1170666200000
16.6915052200000	17.0557790400000	9.7751596610000	16.6915052200000	-13.3002224700000	14.1168431900000
16.7511177300000	17.0692817200000	9.7766488410000	16.7511177300000	-13.2994069300000	14.1165575000000
16.8107302500000	17.0768480200000	9.7735367800000	16.8107302500000	-13.2923245000000	14.1161121100000
16.8703427700000	17.0824177500000	9.7721670150000	16.8703427700000	-13.2896435500000	14.1159781400000
16.9299552900000	17.0935012300000	9.7697451360000	16.9299552900000	-13.2885792200000	14.1163598500000
