 CALbump 			 CALext 		
 t 	 x 	 y 	 t 	 x 	 y 
 5.28139339 	 13.73523863 	 10.55571098 	 5.28139339 	 -14.96933122 	 13.55095850 
 5.30012173 	 13.70550015 	 10.55650850 	 5.30012173 	 -14.97666053 	 13.55327637 
 5.31885008 	 13.72161319 	 10.55731567 	 5.31885008 	 -14.97656279 	 13.55931518 
 5.33757843 	 13.77852882 	 10.55806034 	 5.33757843 	 -14.97006964 	 13.55224977 
 5.35630677 	 13.78402720 	 10.55791492 	 5.35630677 	 -14.96904376 	 13.54701912 
 5.37503512 	 13.78441442 	 10.55801286 	 5.37503512 	 -14.97472819 	 13.55345958 
 5.39376346 	 13.80189367 	 10.55661596 	 5.39376346 	 -14.96016923 	 13.57636219 
 5.41249181 	 13.81319071 	 10.55634869 	 5.41249181 	 -14.95934508 	 13.58025332 
 5.43122015 	 13.81555279 	 10.55522404 	 5.43122015 	 -14.96566512 	 13.58133844 
 5.44994850 	 13.80434823 	 10.55641819 	 5.44994850 	 -14.96791901 	 13.58826083 
 5.46867684 	 13.80739829 	 10.55638684 	 5.46867684 	 -14.96848505 	 13.58921214 
 5.48740519 	 13.80382901 	 10.55682506 	 5.48740519 	 -14.97590489 	 13.59260549 
 5.50613353 	 13.78542351 	 10.55771980 	 5.50613353 	 -14.98787457 	 13.59399855 
 5.52486188 	 13.78655427 	 10.55650973 	 5.52486188 	 -14.99090588 	 13.59343101 
 5.54359022 	 13.79773640 	 10.55745027 	 5.54359022 	 -14.97822332 	 13.59437380 
 5.56231857 	 13.81222652 	 10.55599361 	 5.56231857 	 -14.97527719 	 13.59492493 
 5.58104692 	 13.80333148 	 10.55717773 	 5.58104692 	 -14.98041146 	 13.59498622 
 5.59977526 	 13.80234503 	 10.55732730 	 5.59977526 	 -14.97561712 	 13.60032134 
 5.61850361 	 13.80508401 	 10.55687953 	 5.61850361 	 -14.97424671 	 13.60106546 
 5.63723195 	 13.81701160 	 10.55610818 	 5.63723195 	 -14.97104811 	 13.59841300 
 5.65596030 	 13.83452166 	 10.55600989 	 5.65596030 	 -14.96757258 	 13.59863697 
 5.67468864 	 13.84225001 	 10.55659494 	 5.67468864 	 -14.96510504 	 13.60267963 
 5.69341699 	 13.82217277 	 10.55653223 	 5.69341699 	 -14.96819128 	 13.60179092 
 5.71214533 	 13.87409418 	 10.55838718 	 5.71214533 	 -14.95900449 	 13.59662978 
 5.73087368 	 13.95898433 	 10.55871212 	 5.73087368 	 -14.96129432 	 13.59659821 
 5.74960202 	 13.91876758 	 10.55979533 	 5.74960202 	 -14.96879627 	 13.59833278 
 5.76833037 	 13.83830668 	 10.55565665 	 5.76833037 	 -14.97619422 	 13.60351755 
 5.78705871 	 13.81380776 	 10.55634057 	 5.78705871 	 -14.97583910 	 13.60426694 
 5.80578706 	 13.83592801 	 10.55601853 	 5.80578706 	 -14.97182049 	 13.60341677 
 5.82451540 	 13.83408868 	 10.55637083 	 5.82451540 	 -14.97141871 	 13.60385736 
 5.84324375 	 13.80422305 	 10.55709865 	 5.84324375 	 -14.98737233 	 13.60601132 
 5.86197210 	 13.77603167 	 10.55877485 	 5.86197210 	 -15.00674937 	 13.60252486 
 5.88070044 	 13.79500053 	 10.55762613 	 5.88070044 	 -15.00130112 	 13.60121653 
 5.89942879 	 13.80911542 	 10.55676611 	 5.89942879 	 -14.99397065 	 13.59859716 
 5.91815713 	 13.80678920 	 10.55669248 	 5.91815713 	 -14.99547613 	 13.59720342 
 5.93688548 	 13.80057598 	 10.55623500 	 5.93688548 	 -14.99603747 	 13.59888926 
 5.95561382 	 13.80288428 	 10.55669398 	 5.95561382 	 -15.00424621 	 13.60768660 
 5.97434217 	 13.81517721 	 10.55628968 	 5.97434217 	 -15.01007324 	 13.60809011 
 5.99307051 	 13.82831979 	 10.55615628 	 5.99307051 	 -15.01231334 	 13.61145633 
 6.01179886 	 13.92046044 	 10.55971162 	 6.01179886 	 -15.00650784 	 13.61582996 
 6.03052720 	 13.96844048 	 10.55405227 	 6.03052720 	 -14.99338385 	 13.63016034 
 6.04925555 	 14.20103920 	 10.55714990 	 6.04925555 	 -14.96076031 	 13.66226868 
 6.06798389 	 14.39400747 	 10.55826820 	 6.06798389 	 -14.95144744 	 13.67184221 
 6.08671224 	 14.81606192 	 10.55594379 	 6.08671224 	 -14.94560775 	 13.73018325 
 6.10544058 	 15.04103828 	 10.54971948 	 6.10544058 	 -14.97010163 	 13.70220796 
 6.12416893 	 15.16658343 	 10.54568178 	 6.12416893 	 -14.92594339 	 13.68328520 
 6.14289728 	 15.52261154 	 10.52819994 	 6.14289728 	 -14.91455539 	 13.75875889 
 6.16162562 	 15.76848012 	 10.50401605 	 6.16162562 	 -14.92635157 	 13.86011370 
 6.18035397 	 16.63686297 	 10.44167254 	 6.18035397 	 -14.85174735 	 13.85114564 
 6.19908231 	 16.69426025 	 10.43158984 	 6.19908231 	 -14.86072920 	 13.74376561 
 6.21781066 	 16.44141843 	 10.45951623 	 6.21781066 	 -14.93717279 	 13.65653291 
 6.23653900 	 16.43968434 	 10.45642503 	 6.23653900 	 -14.89728444 	 13.64083861 
 6.25526735 	 16.52972983 	 10.42474286 	 6.25526735 	 -14.95242039 	 13.73377378 
 6.27399569 	 16.67079300 	 10.38806605 	 6.27399569 	 -15.10005413 	 13.73825521 
 6.29272404 	 16.62990787 	 10.38955498 	 6.29272404 	 -15.20618968 	 13.70602869 
 6.31145238 	 16.47247766 	 10.39643544 	 6.31145238 	 -15.15932621 	 13.66906070 
 6.33018073 	 16.47026656 	 10.39351776 	 6.33018073 	 -15.20259861 	 13.63227946 
 6.34890907 	 16.49763656 	 10.38874762 	 6.34890907 	 -15.28159605 	 13.63034245 
 6.36763742 	 16.47874822 	 10.38017487 	 6.36763742 	 -15.35449833 	 13.61330094 
 6.38636577 	 16.35094139 	 10.37789933 	 6.38636577 	 -15.42804662 	 13.56204679 
 6.40509411 	 16.22131834 	 10.39407164 	 6.40509411 	 -15.45028547 	 13.54280344 
 6.42382246 	 16.04307591 	 10.41056791 	 6.42382246 	 -15.55804514 	 13.48777589 
 6.44255080 	 16.05012983 	 10.41318814 	 6.44255080 	 -15.54158731 	 13.41553756 
 6.46127915 	 16.01813991 	 10.41923121 	 6.46127915 	 -15.56647109 	 13.36618576 
 6.48000749 	 15.96521593 	 10.41780684 	 6.48000749 	 -15.60953901 	 13.35384569 
 6.49873584 	 15.89966288 	 10.42171809 	 6.49873584 	 -15.60986341 	 13.29457799 
 6.51746418 	 15.78441609 	 10.41674781 	 6.51746418 	 -15.60247366 	 13.26361424 
 6.53619253 	 15.72331700 	 10.41927296 	 6.53619253 	 -15.62481056 	 13.25683618 
 6.55492087 	 15.70593081 	 10.41318238 	 6.55492087 	 -15.64508535 	 13.25789623 
 6.57364922 	 15.48625789 	 10.41148513 	 6.57364922 	 -15.80498254 	 13.22315844 
 6.59237756 	 15.48144691 	 10.40972213 	 6.59237756 	 -15.86245484 	 13.20575049 
 6.61110591 	 15.48015060 	 10.40861558 	 6.61110591 	 -15.85671282 	 13.17809587 
 6.62983425 	 15.45633312 	 10.40912653 	 6.62983425 	 -15.82106616 	 13.15785906 
 6.64856260 	 15.44645655 	 10.40927626 	 6.64856260 	 -15.81320381 	 13.11842770 
 6.66729095 	 15.44158852 	 10.40702547 	 6.66729095 	 -15.82940298 	 13.08258939 
 6.68601929 	 15.44430298 	 10.40574622 	 6.68601929 	 -15.82806965 	 13.07758296 
 6.70474764 	 15.45435369 	 10.40329074 	 6.70474764 	 -15.82400822 	 13.06251616 
 6.72347598 	 15.45874731 	 10.40207455 	 6.72347598 	 -15.84187138 	 13.04130336 
 6.74220433 	 15.46097212 	 10.40211688 	 6.74220433 	 -15.84259047 	 13.03024760 
 6.76093267 	 15.46310934 	 10.40238223 	 6.76093267 	 -15.85069967 	 13.01753630 
 6.77966102 	 15.46353901 	 10.40251372 	 6.77966102 	 -15.85539728 	 13.00438260 
 6.79838936 	 15.45810771 	 10.40294194 	 6.79838936 	 -15.90246187 	 12.95342452 
 6.81711771 	 15.43879587 	 10.40471170 	 6.81711771 	 -15.87316036 	 12.91215652 
 6.83584605 	 15.42499486 	 10.40574240 	 6.83584605 	 -15.88670455 	 12.86341244 
 6.85457440 	 15.41926921 	 10.40670931 	 6.85457440 	 -15.88662385 	 12.81029331 
 6.87330274 	 15.42389897 	 10.40673551 	 6.87330274 	 -15.87369963 	 12.78312472 
 6.89203109 	 15.42533397 	 10.40488241 	 6.89203109 	 -15.90034815 	 12.73980617 
 6.91075943 	 15.41413393 	 10.40529362 	 6.91075943 	 -15.87618211 	 12.69102778 
 6.92948778 	 15.38737437 	 10.40501518 	 6.92948778 	 -15.92247451 	 12.63331819 
 6.94821613 	 15.36856396 	 10.40580752 	 6.94821613 	 -15.93929571 	 12.56962390 
 6.96694447 	 15.37278057 	 10.40530260 	 6.96694447 	 -15.94010808 	 12.54213310 
