SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	18.637499600000	8.568749814000	0.000000000000	26.153845590000	13.912466540000
0.023668639050	18.637081440000	8.568478650000	0.023668639050	26.154295650000	13.911248520000
0.047337278110	18.637411230000	8.568488868000	0.047337278110	26.153886350000	13.911865540000
0.071005917160	18.637499600000	8.568476301000	0.071005917160	26.155020960000	13.911664510000
0.094674556210	18.637174640000	8.568501663000	0.094674556210	26.154458790000	13.911506130000
0.118343195300	18.636750290000	8.568669196000	0.118343195300	26.154533870000	13.911731420000
0.142011834300	18.635986280000	8.568621017000	0.142011834300	26.153631600000	13.911509710000
0.165680473400	18.635475260000	8.568648448000	0.165680473400	26.154590940000	13.911835430000
0.189349112400	18.635031310000	8.568848954000	0.189349112400	26.154831400000	13.912233350000
0.213017751500	18.634489690000	8.568897690000	0.213017751500	26.154930130000	13.911616210000
0.236686390500	18.634474110000	8.569072589000	0.236686390500	26.155001110000	13.911379880000
0.260355029600	18.633411560000	8.569215552000	0.260355029600	26.154536720000	13.911229400000
0.284023668600	18.633617490000	8.569401561000	0.284023668600	26.153505790000	13.911685230000
0.307692307700	18.632259760000	8.569205838000	0.307692307700	26.154424140000	13.911335310000
0.331360946700	18.632762380000	8.569254461000	0.331360946700	26.153747870000	13.911838280000
0.355029585800	18.631445400000	8.568942337000	0.355029585800	26.154566900000	13.911702280000
0.378698224900	18.630324590000	8.569045939000	0.378698224900	26.154096120000	13.911524190000
0.402366863900	18.629780730000	8.569016782000	0.402366863900	26.153774900000	13.911560740000
0.426035503000	18.627813830000	8.569384356000	0.426035503000	26.153306110000	13.911688670000
0.449704142000	18.629459730000	8.569481766000	0.449704142000	26.153493200000	13.911642380000
0.473372781100	18.627143480000	8.569172497000	0.473372781100	26.153887530000	13.911139490000
0.497041420100	18.625564880000	8.569706061000	0.497041420100	26.154535990000	13.911025620000
0.520710059200	18.623038370000	8.569950230000	0.520710059200	26.153437800000	13.911675620000
0.544378698200	18.623299610000	8.570215208000	0.544378698200	26.155364200000	13.911189720000
0.568047337300	18.618496910000	8.570609166000	0.568047337300	26.152320600000	13.912425720000
0.591715976300	18.619421820000	8.570793710000	0.591715976300	26.153171210000	13.912286290000
0.615384615400	18.620040390000	8.571070671000	0.615384615400	26.154409240000	13.911547390000
0.639053254400	18.620672800000	8.570655623000	0.639053254400	26.152633190000	13.911437050000
0.662721893500	18.615881090000	8.571712118000	0.662721893500	26.154236800000	13.911332430000
0.686390532500	18.615224290000	8.572499121000	0.686390532500	26.152493270000	13.912069780000
0.710059171600	18.611869160000	8.573626152000	0.710059171600	26.153257110000	13.911734760000
0.733727810700	18.608664700000	8.574987455000	0.733727810700	26.154468940000	13.911355730000
0.757396449700	18.607515560000	8.575736150000	0.757396449700	26.153292470000	13.911874760000
0.781065088800	18.597893980000	8.578391261000	0.781065088800	26.153214380000	13.912144960000
0.804733727800	18.565990450000	8.578686980000	0.804733727800	26.152102930000	13.911416530000
0.828402366900	18.558810450000	8.577957630000	0.828402366900	26.152344490000	13.911433400000
0.852071005900	18.559080610000	8.577063296000	0.852071005900	26.153978870000	13.911809130000
0.875739645000	18.554319260000	8.576150824000	0.875739645000	26.153083180000	13.911961840000
0.899408284000	18.552168630000	8.575496892000	0.899408284000	26.152819580000	13.912098140000
0.923076923100	18.542580690000	8.575327211000	0.923076923100	26.153219750000	13.911873550000
0.946745562100	18.540067540000	8.574565124000	0.946745562100	26.153209080000	13.911469780000
0.970414201200	18.505779790000	8.576908463000	0.970414201200	26.151925960000	13.912009310000
0.994082840200	18.479806130000	8.577748681000	0.994082840200	26.153027690000	13.911149440000
1.017751479000	18.434165230000	8.580629842000	1.017751479000	26.153165560000	13.911939850000
1.041420118000	18.400573860000	8.583314672000	1.041420118000	26.152602780000	13.911799060000
1.065088757000	18.369581110000	8.584135397000	1.065088757000	26.152762280000	13.912083270000
1.088757396000	18.326309830000	8.586640569000	1.088757396000	26.152811920000	13.912012080000
1.112426036000	18.313860080000	8.586918112000	1.112426036000	26.152759420000	13.912202810000
1.136094675000	18.262747380000	8.592999431000	1.136094675000	26.152893760000	13.911889920000
1.159763314000	18.207055100000	8.599314811000	1.159763314000	26.153341290000	13.911865670000
1.183431953000	18.168733360000	8.607991464000	1.183431953000	26.153293880000	13.911727310000
1.207100592000	18.153439460000	8.624939430000	1.207100592000	26.152674920000	13.912094500000
1.230769231000	18.140150510000	8.632499432000	1.230769231000	26.152010090000	13.912286800000
1.254437870000	18.071404340000	8.637496466000	1.254437870000	26.152772580000	13.912549180000
1.278106509000	18.042896380000	8.641888215000	1.278106509000	26.152423450000	13.912972720000
1.301775148000	18.002380560000	8.647077781000	1.301775148000	26.150572940000	13.912108140000
1.325443787000	17.953241220000	8.646444977000	1.325443787000	26.149661320000	13.912313120000
1.349112426000	17.913423760000	8.645738898000	1.349112426000	26.146640100000	13.912900740000
1.372781065000	17.786852140000	8.654545999000	1.372781065000	26.147414530000	13.913474830000
1.396449704000	17.751456280000	8.647215110000	1.396449704000	26.147060270000	13.911739160000
1.420118343000	17.663807020000	8.650357155000	1.420118343000	26.143463650000	13.913489970000
1.443786982000	17.545727170000	8.655191427000	1.443786982000	26.139680980000	13.913522100000
1.467455621000	17.376222500000	8.655695089000	1.467455621000	26.132795570000	13.912629270000
1.491124260000	17.284814660000	8.653986656000	1.491124260000	26.132224740000	13.913365910000
1.514792899000	17.176503070000	8.661125168000	1.514792899000	26.126791240000	13.913692540000
