SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	2.084210481000	11.557894490000	0.000000000000	26.393402870000	13.852772170000
0.018414849730	2.082751129000	11.557233030000	0.018414849730	26.394810270000	13.852968280000
0.036829699470	2.081858730000	11.557130410000	0.036829699470	26.394118000000	13.852822250000
0.055244549200	2.075742123000	11.556245580000	0.055244549200	26.393558310000	13.853023410000
0.073659398940	2.067537777000	11.556337520000	0.073659398940	26.393242740000	13.852774900000
0.092074248670	2.059019234000	11.556022510000	0.092074248670	26.393283110000	13.852829310000
0.110489098400	2.057572335000	11.555804370000	0.110489098400	26.393457340000	13.852839410000
0.128903948100	2.055874448000	11.555849170000	0.128903948100	26.393337730000	13.852933950000
0.147318797900	2.058139662000	11.554419390000	0.147318797900	26.393166860000	13.852823290000
0.165733647600	2.058770324000	11.554639030000	0.165733647600	26.393555490000	13.852923410000
0.184148497300	2.061013792000	11.555065080000	0.184148497300	26.392862450000	13.852865240000
0.202563347100	2.062954866000	11.554556310000	0.202563347100	26.392188050000	13.853091690000
0.220978196800	2.067515578000	11.555161050000	0.220978196800	26.392967160000	13.852871080000
0.239393046600	2.071880643000	11.554510400000	0.239393046600	26.393157530000	13.853166200000
0.257807896300	2.072315871000	11.554669680000	0.257807896300	26.393189460000	13.853090870000
0.276222746000	2.080189525000	11.554679750000	0.276222746000	26.392425700000	13.853128830000
0.294637595800	2.080499415000	11.555278350000	0.294637595800	26.392446000000	13.853557420000
0.313052445500	2.080928639000	11.556091380000	0.313052445500	26.392415120000	13.853689670000
0.331467295200	2.079113195000	11.556437810000	0.331467295200	26.392626860000	13.853041510000
0.349882145000	2.079402424000	11.556572940000	0.349882145000	26.392404060000	13.853145860000
0.368296994700	2.080505409000	11.556878980000	0.368296994700	26.392817110000	13.852973780000
0.386711844400	2.081083082000	11.557273750000	0.386711844400	26.393155760000	13.852959270000
0.405126694200	2.081154586000	11.557122870000	0.405126694200	26.392604520000	13.853105520000
0.423541543900	2.081551847000	11.556786730000	0.423541543900	26.392212810000	13.853021140000
0.441956393600	2.080500333000	11.557194180000	0.441956393600	26.392179910000	13.853344300000
0.460371243400	2.082024537000	11.556719660000	0.460371243400	26.393457680000	13.853076790000
0.478786093100	2.085690283000	11.556634050000	0.478786093100	26.391478450000	13.853475740000
0.497200942800	2.090406167000	11.555112670000	0.497200942800	26.391564600000	13.853403670000
0.515615792600	2.092181562000	11.554841970000	0.515615792600	26.391193610000	13.853368520000
0.534030642300	2.093555290000	11.554850610000	0.534030642300	26.390878440000	13.853291980000
0.552445492000	2.092499805000	11.555377400000	0.552445492000	26.392543720000	13.853366490000
0.570860341800	2.091459578000	11.555412740000	0.570860341800	26.391644230000	13.853586950000
0.589275191500	2.103137032000	11.554019480000	0.589275191500	26.391441590000	13.853595630000
0.607690041200	2.113123376000	11.553510550000	0.607690041200	26.392127750000	13.853829740000
0.626104891000	2.109572156000	11.553808270000	0.626104891000	26.392606190000	13.853118180000
0.644519740700	2.091275291000	11.556250510000	0.644519740700	26.391343770000	13.853603540000
0.662934590500	2.090846166000	11.556565360000	0.662934590500	26.391604450000	13.853282220000
0.681349440200	2.089244106000	11.557269130000	0.681349440200	26.391693730000	13.853880160000
0.699764289900	2.087319444000	11.557311490000	0.699764289900	26.392555290000	13.853670740000
0.718179139700	2.085378503000	11.557658040000	0.718179139700	26.391245230000	13.853692760000
0.736593989400	2.088510201000	11.557392690000	0.736593989400	26.392326330000	13.853986050000
0.755008839100	2.096251608000	11.555994880000	0.755008839100	26.391052300000	13.853845570000
0.773423688900	2.092419013000	11.555510270000	0.773423688900	26.391303920000	13.854066980000
0.791838538600	2.091718904000	11.554886330000	0.791838538600	26.391190530000	13.853807330000
0.810253388300	2.096094975000	11.553489840000	0.810253388300	26.391284290000	13.853899210000
0.828668238100	2.095545718000	11.553398940000	0.828668238100	26.390829030000	13.853919640000
0.847083087800	2.098039657000	11.552514850000	0.847083087800	26.391366360000	13.854278730000
0.865497937500	2.093830358000	11.553246980000	0.865497937500	26.390020320000	13.854438180000
0.883912787300	2.089820424000	11.553714070000	0.883912787300	26.391005500000	13.854418150000
0.902327637000	2.091196030000	11.552576010000	0.902327637000	26.391339890000	13.854411460000
0.920742486700	2.092037221000	11.550405470000	0.920742486700	26.389198680000	13.854391140000
0.939157336500	2.091672263000	11.550511740000	0.939157336500	26.389087630000	13.854899020000
0.957572186200	2.096957296000	11.550068900000	0.957572186200	26.390463590000	13.854347370000
0.975987035900	2.110659263000	11.548583050000	0.975987035900	26.388009840000	13.854643450000
0.994401885700	2.118180680000	11.549114170000	0.994401885700	26.388647010000	13.854969730000
1.012816735000	2.096890461000	11.553552440000	1.012816735000	26.388377480000	13.854447320000
1.031231585000	2.094842118000	11.554054800000	1.031231585000	26.388342780000	13.854560700000
1.049646435000	2.088439097000	11.559996350000	1.049646435000	26.388378420000	13.854904830000
1.068061285000	2.034214181000	11.576456540000	1.068061285000	26.389010940000	13.855341090000
1.086476134000	1.935027120000	11.604297930000	1.086476134000	26.385618100000	13.854069510000
1.104890984000	1.816191541000	11.620080170000	1.104890984000	26.388160760000	13.852805460000
1.123305834000	1.595147991000	11.645193820000	1.123305834000	26.395278140000	13.852389420000
1.141720684000	1.323783927000	11.681101310000	1.141720684000	26.395211710000	13.852499810000
1.160135533000	0.915276069900	11.695398410000	1.160135533000	26.402955630000	13.847023580000
1.178550383000	0.757613355900	11.697118570000	1.178550383000	26.386866970000	13.847072760000
1.196965233000	0.461881864200	11.683247550000	1.196965233000	26.356061550000	13.811465720000
1.215380082000	0.133508962900	11.657349590000	1.215380082000	26.354759770000	13.766651940000
1.233794932000	-0.142924708700	11.567645280000	1.233794932000	26.340056970000	13.665819930000
1.252209782000	-0.285625660300	11.540332930000	1.252209782000	26.323659950000	13.663722780000
1.270624632000	-0.473826015000	11.508882120000	1.270624632000	26.332140490000	13.664717760000
1.289039481000	-0.477000482200	11.485994220000	1.289039481000	26.312690600000	13.645093790000
1.307454331000	-0.504630335400	11.456156280000	1.307454331000	26.287665920000	13.549421560000
1.325869181000	-0.591292617000	11.454993350000	1.325869181000	26.219926430000	13.515917700000
1.344284031000	-0.802766047500	11.441642600000	1.344284031000	26.244040570000	13.496228600000
1.362698880000	-0.881413072000	11.399705930000	1.362698880000	26.249202730000	13.473835220000
1.381113730000	-0.994250862400	11.396647730000	1.381113730000	26.265245540000	13.404136490000
1.399528580000	-1.180259357000	11.347674790000	1.399528580000	26.266822330000	13.354169190000
1.417943430000	-1.236926953000	11.358127340000	1.417943430000	26.267670260000	13.329547470000
1.436358279000	-1.258825858000	11.334093460000	1.436358279000	26.260599570000	13.312551740000
1.454773129000	-1.311829141000	11.326905860000	1.454773129000	26.268437320000	13.288975050000
1.473187979000	-1.437146858000	11.316684340000	1.473187979000	26.254263890000	13.270187930000
1.491602829000	-1.571223524000	11.257386800000	1.491602829000	26.244927230000	13.262017520000
1.510017678000	-1.601715948000	11.254164970000	1.510017678000	26.252144150000	13.258657460000
1.528432528000	-1.703412465000	11.229584520000	1.528432528000	26.248156930000	13.228466430000
1.546847378000	-1.960030697000	11.198003070000	1.546847378000	26.256457900000	13.178122950000
1.565262227000	-2.059909577000	11.198273090000	1.565262227000	26.234777040000	13.137759500000
1.583677077000	-2.062781701000	11.198874210000	1.583677077000	26.233531340000	13.116345080000
1.602091927000	-2.128109214000	11.184403470000	1.602091927000	26.247180810000	13.090709960000
1.620506777000	-2.229910544000	11.174220740000	1.620506777000	26.243529670000	13.058104890000
1.638921626000	-2.375515165000	11.179715070000	1.638921626000	26.241865340000	13.024994730000
1.657336476000	-2.397918198000	11.168291730000	1.657336476000	26.271213770000	13.031304980000
1.675751326000	-2.416197845000	11.170802370000	1.675751326000	26.271469000000	13.028626060000
1.694166176000	-2.501440013000	11.173577860000	1.694166176000	26.269238080000	13.003196560000
1.712581025000	-2.607691222000	11.158155750000	1.712581025000	26.251784440000	12.967013400000
1.730995875000	-2.689863123000	11.159969930000	1.730995875000	26.251550760000	12.945591810000
1.749410725000	-2.730022377000	11.168010580000	1.749410725000	26.251576990000	12.944124760000
1.767825575000	-2.784276351000	11.169591850000	1.767825575000	26.254975730000	12.935088840000
1.786240424000	-2.894586555000	11.178676580000	1.786240424000	26.280457870000	12.926262100000
1.804655274000	-2.985697296000	11.169172750000	1.804655274000	26.277986490000	12.907619990000
1.823070124000	-3.040043643000	11.163940690000	1.823070124000	26.264794090000	12.886820710000
1.841484973000	-3.079437362000	11.161093210000	1.841484973000	26.257892490000	12.882430090000
1.859899823000	-3.169225988000	11.169195570000	1.859899823000	26.241019720000	12.876078200000
1.878314673000	-3.229123334000	11.153000050000	1.878314673000	26.223547970000	12.861008200000
1.896729523000	-3.352759040000	11.141448660000	1.896729523000	26.255224390000	12.842047050000
1.915144372000	-3.390058328000	11.125993030000	1.915144372000	26.258716630000	12.826177720000
1.933559222000	-3.415850655000	11.118980170000	1.933559222000	26.266148200000	12.817628460000
1.951974072000	-3.439196385000	11.108404840000	1.951974072000	26.265380670000	12.814850500000
1.970388922000	-3.480195557000	11.109015330000	1.970388922000	26.263692300000	12.810226410000
1.988803771000	-3.497614837000	11.110437790000	1.988803771000	26.261206910000	12.801429720000
2.007218621000	-3.540684239000	11.103429140000	2.007218621000	26.254201440000	12.791306170000
2.025633471000	-3.565042912000	11.104537930000	2.025633471000	26.248184090000	12.789358930000
