GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	40.679626240000	1.025166619000	0.000000000000	44.941034570000	7.022686458000
0.025292124030	40.679479120000	1.025650848000	0.025292124030	44.940681200000	7.022295119000
0.050584248070	40.678654070000	1.025639201000	0.050584248070	44.941229340000	7.022447263000
0.075876372100	40.678721790000	1.025434778000	0.075876372100	44.941046790000	7.022468810000
0.101168496100	40.679111370000	1.025401920000	0.101168496100	44.941368110000	7.022232643000
0.126460620200	40.678382750000	1.025374975000	0.126460620200	44.941174970000	7.022358220000
0.151752744200	40.679451120000	1.025206028000	0.151752744200	44.940895520000	7.022138691000
0.177044868200	40.679904060000	1.025280789000	0.177044868200	44.940861410000	7.022157772000
0.202336992300	40.680169150000	1.025235015000	0.202336992300	44.940765850000	7.022175959000
0.227629116300	40.680955120000	1.025127948000	0.227629116300	44.940845690000	7.022090951000
0.252921240300	40.680596610000	1.025222779000	0.252921240300	44.940599600000	7.022179902000
0.278213364400	40.681940970000	1.025232669000	0.278213364400	44.940820490000	7.022209893000
0.303505488400	40.680287610000	1.025403106000	0.303505488400	44.940882400000	7.021994549000
0.328797612400	40.679075980000	1.025524573000	0.328797612400	44.940626530000	7.022283070000
0.354089736500	40.680365340000	1.025436980000	0.354089736500	44.940726720000	7.022321184000
0.379381860500	40.680853410000	1.025510868000	0.379381860500	44.940859600000	7.022283799000
0.404673984500	40.680772030000	1.025569183000	0.404673984500	44.940992130000	7.022199577000
0.429966108600	40.680784460000	1.025563819000	0.429966108600	44.940724090000	7.022169798000
0.455258232600	40.680784030000	1.025549799000	0.455258232600	44.940692770000	7.022296098000
0.480550356600	40.681070960000	1.025636533000	0.480550356600	44.940610920000	7.022060861000
0.505842480700	40.681737280000	1.025460611000	0.505842480700	44.940746100000	7.022296360000
0.531134604700	40.680763280000	1.025712869000	0.531134604700	44.941061770000	7.022207293000
0.556426728700	40.681241080000	1.025662978000	0.556426728700	44.940952060000	7.022267086000
0.581718852700	40.681906990000	1.025580490000	0.581718852700	44.940870920000	7.022139659000
0.607010976800	40.682057310000	1.025617768000	0.607010976800	44.940894700000	7.022050797000
0.632303100800	40.682366730000	1.025464949000	0.632303100800	44.940883420000	7.022322698000
0.657595224800	40.681788610000	1.025606831000	0.657595224800	44.940469770000	7.022120803000
0.682887348900	40.681569850000	1.025720360000	0.682887348900	44.940986780000	7.022078718000
0.708179472900	40.681496150000	1.025522226000	0.708179472900	44.941361540000	7.021861868000
