SOLendBEST			SOLext		
1.317498608000	12.634431080000	8.917896852000	1.317498608000	23.027145660000	13.934586990000
1.336054927000	12.575619880000	8.920633210000	1.336054927000	23.026717940000	13.933432460000
1.354611245000	12.562943950000	8.921872757000	1.354611245000	23.026917140000	13.932225900000
1.373167564000	12.481309460000	8.920732232000	1.373167564000	23.024204090000	13.933830890000
1.391723882000	12.458736490000	8.920628629000	1.391723882000	23.024610650000	13.932575850000
1.410280200000	12.429521840000	8.920200430000	1.410280200000	23.018848900000	13.932503520000
1.428836519000	12.377232920000	8.916287670000	1.428836519000	23.016019460000	13.931274800000
1.447392837000	12.327039360000	8.914365860000	1.447392837000	23.017613430000	13.931644010000
1.465949156000	12.290421870000	8.916920534000	1.465949156000	23.017886250000	13.930385950000
1.484505474000	12.246027960000	8.914540178000	1.484505474000	23.016371740000	13.930275430000
1.503061793000	12.215460250000	8.915344361000	1.503061793000	23.014802090000	13.928915020000
1.521618111000	12.145534560000	8.913671187000	1.521618111000	23.016839680000	13.927864130000
1.540174429000	12.082157760000	8.912424452000	1.540174429000	23.015189060000	13.927746970000
1.558730748000	12.012141420000	8.909601232000	1.558730748000	23.017166220000	13.926352790000
1.577287066000	11.969798310000	8.912147597000	1.577287066000	23.017248170000	13.926366030000
1.595843385000	11.896565340000	8.910676882000	1.595843385000	23.016552720000	13.925970740000
1.614399703000	11.834510570000	8.907206927000	1.614399703000	23.017720730000	13.925210920000
1.632956022000	11.753676440000	8.903837998000	1.632956022000	23.016093220000	13.925557880000
1.651512340000	11.724697990000	8.901215239000	1.651512340000	23.016101630000	13.924331150000
1.670068658000	11.640869210000	8.892932210000	1.670068658000	23.016161320000	13.923665720000
1.688624977000	11.365619570000	8.872192548000	1.688624977000	23.012949020000	13.923015180000
1.707181295000	11.331884760000	8.860667769000	1.707181295000	23.012455790000	13.921933060000
1.725737614000	11.219588440000	8.852996902000	1.725737614000	23.011206690000	13.921890090000
1.744293932000	11.137397970000	8.837269536000	1.744293932000	23.013084600000	13.920852550000
1.762850251000	11.041018260000	8.830047290000	1.762850251000	23.011770830000	13.920149960000
1.781406569000	10.943511880000	8.829867822000	1.781406569000	23.010133750000	13.919491660000
1.799962887000	10.903022670000	8.829595997000	1.799962887000	23.008800440000	13.919252920000
1.818519206000	10.808880560000	8.826439700000	1.818519206000	23.009435910000	13.918591860000
1.837075524000	10.717412440000	8.814925173000	1.837075524000	23.009769800000	13.917924920000
1.855631843000	10.591597980000	8.800465618000	1.855631843000	23.007366920000	13.917761190000
1.874188161000	10.544275200000	8.792476542000	1.874188161000	23.007917110000	13.917580690000
1.892744479000	10.464027080000	8.785448965000	1.892744479000	23.007819650000	13.916613380000
1.911300798000	10.401978210000	8.777653858000	1.911300798000	23.005412880000	13.916472540000
1.929857116000	10.334331220000	8.769750125000	1.929857116000	23.007727240000	13.916007380000
1.948413435000	10.305540740000	8.765129512000	1.948413435000	23.006914290000	13.915850460000
1.966969753000	10.234073060000	8.760845870000	1.966969753000	23.007012690000	13.915398090000
1.985526072000	10.169482660000	8.760196326000	1.985526072000	23.007249970000	13.914872140000
2.004082390000	10.093284520000	8.752528667000	2.004082390000	23.005893480000	13.914644990000
2.022638708000	10.038153410000	8.748628524000	2.022638708000	23.006256750000	13.914370930000
2.041195027000	10.007179150000	8.744617861000	2.041195027000	23.004333680000	13.913836990000
2.059751345000	9.888043361000	8.736606586000	2.059751345000	23.005039710000	13.913311140000
2.078307664000	9.803446589000	8.720390708000	2.078307664000	23.001164960000	13.912279430000
2.096863982000	9.724718712000	8.708235869000	2.096863982000	23.001639850000	13.911728590000
2.115420301000	9.646838720000	8.701010813000	2.115420301000	22.999187620000	13.911174510000
2.133976619000	9.616171842000	8.697143381000	2.133976619000	22.997706870000	13.910674080000
2.152532937000	9.549142921000	8.690911368000	2.152532937000	22.998187900000	13.910679930000
2.171089256000	9.481192935000	8.684649600000	2.171089256000	22.992595670000	13.909009550000
2.189645574000	9.411520803000	8.680805649000	2.189645574000	22.992937580000	13.909016280000
2.208201893000	9.371276117000	8.681890594000	2.208201893000	22.995449970000	13.909292540000
2.226758211000	9.304220437000	8.675441081000	2.226758211000	22.993812780000	13.908926440000
2.245314530000	9.248569486000	8.673308949000	2.245314530000	22.995221340000	13.909449830000
2.263870848000	9.210273117000	8.675696291000	2.263870848000	22.999983940000	13.909152000000
2.282427166000	9.205028248000	8.679383579000	2.282427166000	22.996465830000	13.909284910000
2.300983485000	9.191963877000	8.681980227000	2.300983485000	23.000979400000	13.909041950000
2.319539803000	9.188052630000	8.684156868000	2.319539803000	23.001969810000	13.909537500000
2.338096122000	9.164882721000	8.681948071000	2.338096122000	23.002134020000	13.910151910000
2.356652440000	9.141522231000	8.684204437000	2.356652440000	23.003340850000	13.910382900000
2.375208759000	9.105223643000	8.681943031000	2.375208759000	23.005255910000	13.909928660000
2.393765077000	9.055757440000	8.681915541000	2.393765077000	23.005115180000	13.909869630000
2.412321395000	8.978753336000	8.673183319000	2.412321395000	23.004588040000	13.909575850000
2.430877714000	8.940784233000	8.668879799000	2.430877714000	23.003985920000	13.910308240000
2.449434032000	8.831084186000	8.660192928000	2.449434032000	23.005681250000	13.909843730000
2.467990351000	8.783338907000	8.642655710000	2.467990351000	23.004942940000	13.909416800000
2.486546669000	8.720420536000	8.631481564000	2.486546669000	23.002545030000	13.909358850000
2.505102988000	8.648104350000	8.623096346000	2.505102988000	23.000828900000	13.909327390000
2.523659306000	8.616471000000	8.620413954000	2.523659306000	23.002747780000	13.908378410000
2.542215624000	8.574658001000	8.614247976000	2.542215624000	23.008371730000	13.907718760000
2.560771943000	8.538129657000	8.610133920000	2.560771943000	23.005029080000	13.907019010000
2.579328261000	8.490494678000	8.601941620000	2.579328261000	23.008415810000	13.906893190000
2.597884580000	8.453371152000	8.601738859000	2.597884580000	23.010664900000	13.907187400000
2.616440898000	8.382275263000	8.594347633000	2.616440898000	23.012099450000	13.907222800000
2.634997217000	8.302327943000	8.585563151000	2.634997217000	23.013733800000	13.906104880000
2.653553535000	8.218539322000	8.561825803000	2.653553535000	23.013862700000	13.905060050000
2.672109853000	8.170076759000	8.553707566000	2.672109853000	23.012376850000	13.904939130000
2.690666172000	8.062433783000	8.539987296000	2.690666172000	23.017085200000	13.905359280000
2.709222490000	7.959309904000	8.527285912000	2.709222490000	23.021470630000	13.903178980000
2.727778809000	7.826657279000	8.504707043000	2.727778809000	23.022664190000	13.901009990000
2.746335127000	7.737204942000	8.484709780000	2.746335127000	23.021214090000	13.904428710000
2.764891446000	7.694335269000	8.481437549000	2.764891446000	23.022792410000	13.904797130000
2.783447764000	7.625265333000	8.466162452000	2.783447764000	23.020625410000	13.906531780000
2.802004082000	7.538839502000	8.454232371000	2.802004082000	23.023704380000	13.905593500000
2.820560401000	7.387341921000	8.425738069000	2.820560401000	23.024047270000	13.904512780000
2.839116719000	7.259642089000	8.408957791000	2.839116719000	23.026807410000	13.904128420000
2.857673038000	7.198470648000	8.400589007000	2.857673038000	23.026120580000	13.904941330000
2.876229356000	7.065558019000	8.388011419000	2.876229356000	23.027785770000	13.904431430000
2.894785675000	6.948620587000	8.378768788000	2.894785675000	23.035567850000	13.902772830000
2.913341993000	6.871552896000	8.370953569000	2.913341993000	23.025536860000	13.900536510000
2.931898311000	6.839944139000	8.370436036000	2.931898311000	23.026383450000	13.898434510000
2.950454630000	6.776617529000	8.366234131000	2.950454630000	23.016441950000	13.898160040000
2.969010948000	6.591229826000	8.338335732000	2.969010948000	23.008040990000	13.894831470000
2.987567267000	6.561965514000	8.328475511000	2.987567267000	23.008148950000	13.895396630000
3.006123585000	6.492605653000	8.324379462000	3.006123585000	23.008623690000	13.894707620000
3.024679904000	6.447568653000	8.317709191000	3.024679904000	23.013379790000	13.897002700000
3.043236222000	6.386198224000	8.310948094000	3.043236222000	23.012170870000	13.897230470000
3.061792540000	6.284790659000	8.300396456000	3.061792540000	23.016721580000	13.897599400000
3.080348859000	6.236772707000	8.297695370000	3.080348859000	23.012175190000	13.898426600000
3.098905177000	6.107874171000	8.279305553000	3.098905177000	23.018942820000	13.898784870000
3.117461496000	5.990890291000	8.262564220000	3.117461496000	23.022829860000	13.899138350000
3.136017814000	5.892153103000	8.248891004000	3.136017814000	23.033222340000	13.898038110000
3.154574132000	5.853145343000	8.242424177000	3.154574132000	23.030314570000	13.899143070000
3.173130451000	5.750646924000	8.232682311000	3.173130451000	23.039769330000	13.899207810000
3.191686769000	5.604798102000	8.209087780000	3.191686769000	23.045035160000	13.897969640000
3.210243088000	5.462746827000	8.172347169000	3.210243088000	23.091577780000	13.898647060000
3.228799406000	5.331436519000	8.160250834000	3.228799406000	23.138909340000	13.899776750000
3.247355725000	5.172214864000	8.137528759000	3.247355725000	23.150436000000	13.901359630000
3.265912043000	5.075744169000	8.131309112000	3.265912043000	23.149013410000	13.900975400000
3.284468361000	4.939531864000	8.097414791000	3.284468361000	23.134148180000	13.897411370000
3.303024680000	4.810505941000	8.070365045000	3.303024680000	23.140435460000	13.894098650000
3.321580998000	4.685240395000	8.040550603000	3.321580998000	23.149775940000	13.886089070000
3.340137317000	4.625916147000	8.028295189000	3.340137317000	23.157373950000	13.884115910000
3.358693635000	4.512575494000	8.012067562000	3.358693635000	23.182147310000	13.888742860000
3.377249954000	4.396712655000	7.993071786000	3.377249954000	23.164313800000	13.892261230000
3.395806272000	4.229447948000	7.969396817000	3.395806272000	23.148459230000	13.888139600000
3.414362590000	4.147810802000	7.953626124000	3.414362590000	23.146699590000	13.886353130000
3.432918909000	4.079771257000	7.941017877000	3.432918909000	23.188403710000	13.883409050000
3.451475227000	4.017005343000	7.934152908000	3.451475227000	23.190962560000	13.883246120000
3.470031546000	3.987823976000	7.929205520000	3.470031546000	23.195137830000	13.884183550000
3.488587864000	3.899168390000	7.920709633000	3.488587864000	23.191230410000	13.881709520000
3.507144183000	3.826946395000	7.918128714000	3.507144183000	23.196005000000	13.881835990000
3.525700501000	3.781647025000	7.915749618000	3.525700501000	23.191171870000	13.885888020000
3.544256819000	3.759413532000	7.920648482000	3.544256819000	23.187876510000	13.887297740000
3.562813138000	3.718569381000	7.920447631000	3.562813138000	23.182017760000	13.887444060000
3.581369456000	3.659202406000	7.917790682000	3.581369456000	23.180040060000	13.889688800000
3.599925775000	3.604740167000	7.919415551000	3.599925775000	23.170991860000	13.892929630000
3.618482093000	3.578445180000	7.926020414000	3.618482093000	23.164238710000	13.895413140000
3.637038412000	3.552642208000	7.923564334000	3.637038412000	23.158081210000	13.894615330000
3.655594730000	3.519411449000	7.917792467000	3.655594730000	23.155736070000	13.892682330000
3.674151048000	3.438559395000	7.896151985000	3.674151048000	23.162242170000	13.888909630000
3.692707367000	3.434409328000	7.885091105000	3.692707367000	23.163610840000	13.887451980000
3.711263685000	3.420047178000	7.874476678000	3.711263685000	23.162933480000	13.885332260000
3.729820004000	3.387413977000	7.851634385000	3.729820004000	23.164262670000	13.868930330000
3.748376322000	3.378782466000	7.849692344000	3.748376322000	23.168667740000	13.855058140000
3.766932641000	3.301153084000	7.833235436000	3.766932641000	23.174768670000	13.850257420000
3.785488959000	3.282494203000	7.814915433000	3.785488959000	23.180286550000	13.848281280000
3.804045277000	3.284392751000	7.808605354000	3.804045277000	23.174677690000	13.844586870000
3.822601596000	3.281738121000	7.806667386000	3.822601596000	23.168928330000	13.844801250000
3.841157914000	3.282822875000	7.805988931000	3.841157914000	23.167604260000	13.843442930000
3.859714233000	3.288066149000	7.803834291000	3.859714233000	23.168951800000	13.841367960000
3.878270551000	3.283250791000	7.802003939000	3.878270551000	23.169042810000	13.839854210000
3.896826870000	3.274017845000	7.801190215000	3.896826870000	23.171025390000	13.837728140000
3.915383188000	3.263936519000	7.800336376000	3.915383188000	23.168367470000	13.836543690000
3.933939506000	3.212110603000	7.796320490000	3.933939506000	23.171061120000	13.834304010000
3.952495825000	3.186055469000	7.791627660000	3.952495825000	23.173809290000	13.830699910000
3.971052143000	3.152656288000	7.786544326000	3.971052143000	23.175064740000	13.821725950000
3.989608462000	3.104898828000	7.777135713000	3.989608462000	23.178351890000	13.818240790000
4.008164780000	3.043617458000	7.777737377000	4.008164780000	23.177891080000	13.816666530000
4.026721099000	2.934460300000	7.764619035000	4.026721099000	23.180965600000	13.806714410000
4.045277417000	2.781832418000	7.746753440000	4.045277417000	23.180913600000	13.792091810000
4.063833735000	2.744297817000	7.733375405000	4.063833735000	23.183108430000	13.773797810000
4.082390054000	2.725875093000	7.726344983000	4.082390054000	23.181391390000	13.769483930000
4.100946372000	2.648690161000	7.720267632000	4.100946372000	23.173580990000	13.762812340000
4.119502691000	2.579011206000	7.715966717000	4.119502691000	23.169805440000	13.750279750000
4.138059009000	2.528497997000	7.714664735000	4.138059009000	23.178184070000	13.746675160000
4.156615328000	2.521921695000	7.715024803000	4.156615328000	23.191417200000	13.743983880000
4.175171646000	2.513686105000	7.714812847000	4.175171646000	23.186469780000	13.744537270000
4.193727964000	2.441389191000	7.710819916000	4.193727964000	23.185085690000	13.745290740000
4.212284283000	2.390335324000	7.703788005000	4.212284283000	23.178908260000	13.742075650000
4.230840601000	2.333359562000	7.690931234000	4.230840601000	23.186281720000	13.735546820000
4.249396920000	2.220775627000	7.673436704000	4.249396920000	23.179635500000	13.720838940000
4.267953238000	2.199619292000	7.659916535000	4.267953238000	23.183879550000	13.708164440000
4.286509557000	2.112952972000	7.643824837000	4.286509557000	23.184038200000	13.701728460000
4.305065875000	2.034309525000	7.633183690000	4.305065875000	23.185680240000	13.693520330000
4.323622193000	1.965642196000	7.621552973000	4.323622193000	23.192712240000	13.684834500000
4.342178512000	1.926476883000	7.620441797000	4.342178512000	23.194065200000	13.682807310000
4.360734830000	1.812043837000	7.599086611000	4.360734830000	23.197956370000	13.669568670000
4.379291149000	1.771901126000	7.580785071000	4.379291149000	23.191628350000	13.667321890000
4.397847467000	1.747600495000	7.568287279000	4.397847467000	23.192835740000	13.665140970000
4.416403785000	1.745360294000	7.564832274000	4.416403785000	23.187793550000	13.669969750000
4.434960104000	1.755606782000	7.552575108000	4.434960104000	23.185300140000	13.672084370000
4.453516422000	1.744266429000	7.542377719000	4.453516422000	23.176254350000	13.671615600000
4.472072741000	1.751510978000	7.539099277000	4.472072741000	23.174257670000	13.676515930000
4.490629059000	1.793374101000	7.545965078000	4.490629059000	23.172381470000	13.679648990000
4.509185378000	1.824160706000	7.550700997000	4.509185378000	23.171134180000	13.682032260000
4.527741696000	1.853299631000	7.553826177000	4.527741696000	23.169372490000	13.684014390000
4.546298014000	1.865233981000	7.555502260000	4.546298014000	23.166105680000	13.686150220000
4.564854333000	1.876323621000	7.544895595000	4.564854333000	23.167897850000	13.684037790000
4.583410651000	1.872487521000	7.548699248000	4.583410651000	23.168414250000	13.683265000000
4.601966970000	1.862208993000	7.547045750000	4.601966970000	23.167526240000	13.678197320000
4.620523288000	1.822520383000	7.538823975000	4.620523288000	23.171496250000	13.674796960000
4.639079607000	1.730742168000	7.525702797000	4.639079607000	23.177909140000	13.664654610000
4.657635925000	1.698282674000	7.512526593000	4.657635925000	23.179841630000	13.655626290000
4.676192243000	1.642272310000	7.497875246000	4.676192243000	23.176054330000	13.645078600000
4.694748562000	1.588759169000	7.483974926000	4.694748562000	23.181955440000	13.626205670000
4.713304880000	1.524812037000	7.468926531000	4.713304880000	23.184380830000	13.616978330000
4.731861199000	1.444460820000	7.449841603000	4.731861199000	23.187194040000	13.605386850000
4.750417517000	1.408841372000	7.436084473000	4.750417517000	23.192774660000	13.596453220000
4.768973836000	1.374723585000	7.416804484000	4.768973836000	23.204896820000	13.579872830000
4.787530154000	1.366493181000	7.397595123000	4.787530154000	23.233067360000	13.572109820000
4.806086472000	1.289559574000	7.374846319000	4.806086472000	23.245623770000	13.556647050000
4.824642791000	1.275329012000	7.363133031000	4.824642791000	23.244727490000	13.552079330000
4.843199109000	1.274866862000	7.351275846000	4.843199109000	23.241550880000	13.544761090000
4.861755428000	1.278866816000	7.341667525000	4.861755428000	23.239613620000	13.540004870000
4.880311746000	1.283630162000	7.337743770000	4.880311746000	23.236375870000	13.538573390000
4.898868065000	1.287406845000	7.327165971000	4.898868065000	23.234780630000	13.537406540000
4.917424383000	1.292851022000	7.313584393000	4.917424383000	23.231439620000	13.534376850000
4.935980701000	1.243837295000	7.311712092000	4.935980701000	23.230546230000	13.532926620000
4.954537020000	1.251687153000	7.300271178000	4.954537020000	23.230856760000	13.532023500000
4.973093338000	1.263109340000	7.293856235000	4.973093338000	23.233619820000	13.532283200000
4.991649657000	1.286638975000	7.283378106000	4.991649657000	23.231145290000	13.531564020000
5.010205975000	1.293644218000	7.277042304000	5.010205975000	23.232596040000	13.529527800000
5.028762294000	1.285845040000	7.272807158000	5.028762294000	23.234101140000	13.521899610000
5.047318612000	1.288577533000	7.271899174000	5.047318612000	23.238631760000	13.521281950000
5.065874930000	1.310682481000	7.268817036000	5.065874930000	23.235375940000	13.518376490000
5.084431249000	1.341167516000	7.270060839000	5.084431249000	23.234136260000	13.520784990000
5.102987567000	1.340097834000	7.269349164000	5.102987567000	23.235901410000	13.518570370000
5.121543886000	1.325807086000	7.268130734000	5.121543886000	23.236217840000	13.513175930000
5.140100204000	1.331716200000	7.268521730000	5.140100204000	23.237572540000	13.513990210000
5.158656523000	1.356046209000	7.267317606000	5.158656523000	23.238051020000	13.516191070000
5.177212841000	1.387684389000	7.268846863000	5.177212841000	23.240013230000	13.515833710000
5.195769159000	1.412898998000	7.269909631000	5.195769159000	23.237265140000	13.518884210000
5.214325478000	1.402748963000	7.271419094000	5.214325478000	23.239151810000	13.521569510000
5.232881796000	1.388890107000	7.271649104000	5.232881796000	23.242901830000	13.519447420000
5.251438115000	1.406546229000	7.271887689000	5.251438115000	23.244170420000	13.518773930000
5.269994433000	1.411821422000	7.271012775000	5.269994433000	23.251169540000	13.520302300000
5.288550752000	1.411344918000	7.270339806000	5.288550752000	23.253714030000	13.519933010000
5.307107070000	1.418230281000	7.271079762000	5.307107070000	23.250747480000	13.520232830000
5.325663388000	1.428057008000	7.269980581000	5.325663388000	23.250049040000	13.522593590000
5.344219707000	1.442096392000	7.271534526000	5.344219707000	23.248342730000	13.524217750000
5.362776025000	1.486177746000	7.276627788000	5.362776025000	23.250198780000	13.526585610000
5.381332344000	1.566009816000	7.280982570000	5.381332344000	23.246106470000	13.529446110000
5.399888662000	1.589143542000	7.279350273000	5.399888662000	23.245737500000	13.531292390000
5.418444981000	1.646186249000	7.281839020000	5.418444981000	23.240596130000	13.534651890000
5.437001299000	1.669945312000	7.282314609000	5.437001299000	23.235579800000	13.536261600000
5.455557617000	1.702990256000	7.285554145000	5.455557617000	23.233917940000	13.538507170000
5.474113936000	1.717322738000	7.283485198000	5.474113936000	23.233657090000	13.539831400000
5.492670254000	1.720134622000	7.283285693000	5.492670254000	23.232639710000	13.539627530000
5.511226573000	1.733339213000	7.282043015000	5.511226573000	23.232685460000	13.539724890000
5.529782891000	1.729137224000	7.278849162000	5.529782891000	23.232108810000	13.539335860000
5.548339210000	1.726292129000	7.277542433000	5.548339210000	23.231545890000	13.539186140000
5.566895528000	1.725604429000	7.276913768000	5.566895528000	23.232393310000	13.538383690000
5.585451846000	1.727998426000	7.274876986000	5.585451846000	23.232288610000	13.537713170000
5.604008165000	1.730854479000	7.273828140000	5.604008165000	23.230990570000	13.537299910000
5.622564483000	1.727587011000	7.273457106000	5.622564483000	23.231959330000	13.537013900000
5.641120802000	1.720606639000	7.273133213000	5.641120802000	23.233414000000	13.536911780000
5.659677120000	1.716121803000	7.272979474000	5.659677120000	23.232434820000	13.534863880000
5.678233438000	1.724459943000	7.272458939000	5.678233438000	23.233675060000	13.534627450000
5.696789757000	1.723931710000	7.273400099000	5.696789757000	23.234621760000	13.535097270000
5.715346075000	1.725196043000	7.273179744000	5.715346075000	23.234509870000	13.534023330000
5.733902394000	1.723934846000	7.272618181000	5.733902394000	23.234747580000	13.534530550000
5.752458712000	1.718342715000	7.271172470000	5.752458712000	23.234327420000	13.534244670000
5.771015031000	1.715845641000	7.271036561000	5.771015031000	23.234727340000	13.532551850000
5.789571349000	1.725865485000	7.271529634000	5.789571349000	23.237398340000	13.531141340000
5.808127667000	1.783218250000	7.273780858000	5.808127667000	23.234023020000	13.534794250000
5.826683986000	1.842983996000	7.278536183000	5.826683986000	23.233202220000	13.538468480000
5.845240304000	1.855688123000	7.278278247000	5.845240304000	23.233674360000	13.539245710000
5.863796623000	1.872526468000	7.277351873000	5.863796623000	23.232250700000	13.540035340000
5.882352941000	1.884931855000	7.276512479000	5.882352941000	23.233019530000	13.539747200000
5.900909260000	1.899548739000	7.276403431000	5.900909260000	23.233406520000	13.540185020000
5.919465578000	1.898999875000	7.275967051000	5.919465578000	23.234170960000	13.539919120000
5.938021896000	1.890102161000	7.276029869000	5.938021896000	23.232905880000	13.539826030000
5.956578215000	1.892328798000	7.275423996000	5.956578215000	23.233307900000	13.539385150000
5.975134533000	1.906505036000	7.274700746000	5.975134533000	23.233623490000	13.539678100000
5.993690852000	1.956429393000	7.275631447000	5.993690852000	23.233707580000	13.539728050000
6.012247170000	2.009325679000	7.277170992000	6.012247170000	23.233588450000	13.540748470000
6.030803489000	2.024475724000	7.275540054000	6.030803489000	23.234233570000	13.540478220000
6.049359807000	2.035571608000	7.272771613000	6.049359807000	23.234778990000	13.539645110000
6.067916125000	2.043414049000	7.272148674000	6.067916125000	23.234466150000	13.539801610000
6.086472444000	2.084145337000	7.273832672000	6.086472444000	23.233075200000	13.540044580000
6.105028762000	2.152003355000	7.274989788000	6.105028762000	23.233803430000	13.541740700000
6.123585081000	2.176239605000	7.274395875000	6.123585081000	23.232065210000	13.542489650000
6.142141399000	2.222349225000	7.274379971000	6.142141399000	23.232000650000	13.543018900000
