SOLfas2BEST			SOLext		
1.794788122000	9.725356658000	5.769347788000	1.794788122000	21.352470610000	13.214481590000
1.818097058000	9.680370391000	5.772482432000	1.818097058000	21.353250460000	13.214362280000
1.841405995000	9.569802655000	5.776331249000	1.841405995000	21.352606270000	13.214612010000
1.864714932000	9.385710377000	5.780998129000	1.864714932000	21.350722410000	13.215037850000
1.888023868000	9.357038199000	5.782150298000	1.888023868000	21.350694660000	13.215175380000
1.911332805000	9.239740660000	5.784067411000	1.911332805000	21.349919910000	13.215639510000
1.934641742000	9.110353768000	5.785904947000	1.934641742000	21.348006260000	13.216590250000
1.957950678000	9.045168703000	5.785281943000	1.957950678000	21.348163840000	13.217322060000
1.981259615000	8.946958896000	5.788064622000	1.981259615000	21.348037800000	13.219151920000
2.004568552000	8.879742031000	5.787469393000	2.004568552000	21.349650110000	13.219662370000
2.027877488000	8.801763299000	5.787506276000	2.027877488000	21.348570770000	13.221002480000
2.051186425000	8.757548534000	5.786576543000	2.051186425000	21.346705170000	13.221707400000
2.074495362000	8.689140040000	5.787269864000	2.074495362000	21.343518280000	13.223464380000
2.097804298000	8.639776678000	5.788313287000	2.097804298000	21.345210650000	13.224410670000
2.121113235000	8.618587857000	5.788478410000	2.121113235000	21.348842140000	13.225214610000
2.144422171000	8.568655214000	5.788177221000	2.144422171000	21.344164400000	13.227430900000
2.167731108000	8.468788242000	5.792529627000	2.167731108000	21.342769250000	13.231519380000
2.191040045000	8.411782380000	5.794461351000	2.191040045000	21.344393540000	13.235184990000
2.214348981000	8.400343831000	5.796849126000	2.214348981000	21.344058870000	13.235979120000
2.237657918000	8.269892150000	5.809803342000	2.237657918000	21.346370270000	13.247867860000
2.260966855000	8.239476112000	5.805849523000	2.260966855000	21.341632570000	13.247708300000
2.284275791000	8.178590342000	5.812864633000	2.284275791000	21.339346450000	13.250924260000
2.307584728000	8.107418849000	5.807096116000	2.307584728000	21.346763470000	13.256199490000
2.330893665000	7.960290860000	5.808485223000	2.330893665000	21.345742320000	13.271705670000
2.354202601000	7.910496056000	5.800800811000	2.354202601000	21.342130540000	13.276333930000
2.377511538000	7.710253827000	5.801351494000	2.377511538000	21.337861530000	13.285975410000
2.400820475000	7.609784703000	5.795516792000	2.400820475000	21.335630660000	13.289199670000
2.424129411000	7.559522183000	5.790620476000	2.424129411000	21.335217930000	13.291276860000
2.447438348000	7.361144532000	5.794877753000	2.447438348000	21.320623610000	13.296745150000
2.470747285000	7.265558566000	5.790872194000	2.470747285000	21.318083440000	13.298995360000
2.494056221000	7.101435852000	5.793038819000	2.494056221000	21.296873470000	13.300427710000
2.517365158000	7.022330056000	5.792340969000	2.517365158000	21.292596920000	13.302028840000
2.540674094000	6.925697539000	5.796338226000	2.540674094000	21.284724560000	13.302621730000
2.563983031000	6.892457076000	5.794866988000	2.563983031000	21.282636050000	13.302322270000
2.587291968000	6.736339191000	5.800182160000	2.587291968000	21.273109100000	13.304897870000
2.610600904000	6.655916949000	5.798738027000	2.610600904000	21.279686980000	13.305489950000
2.633909841000	6.586228389000	5.798496763000	2.633909841000	21.272001810000	13.307352310000
2.657218778000	6.481150446000	5.799848884000	2.657218778000	21.270341380000	13.311006210000
2.680527714000	6.404407838000	5.797511926000	2.680527714000	21.273557190000	13.313735900000
2.703836651000	6.294179802000	5.800059392000	2.703836651000	21.273043690000	13.317132380000
2.727145588000	6.259432350000	5.794625188000	2.727145588000	21.275295710000	13.319713250000
2.750454524000	6.125341571000	5.792264628000	2.750454524000	21.279869670000	13.326749560000
2.773763461000	6.050455752000	5.791185443000	2.773763461000	21.279942790000	13.339269370000
2.797072398000	5.984222203000	5.788941799000	2.797072398000	21.279648250000	13.344286650000
2.820381334000	5.902840956000	5.784505536000	2.820381334000	21.276313240000	13.348745130000
2.843690271000	5.856541067000	5.782139099000	2.843690271000	21.279377330000	13.351332000000
2.866999207000	5.736540985000	5.778952377000	2.866999207000	21.277847170000	13.355083710000
2.890308144000	5.527772701000	5.774589452000	2.890308144000	21.275879760000	13.360301050000
2.913617081000	5.469831287000	5.774480740000	2.913617081000	21.276455010000	13.362415240000
2.936926017000	5.361048587000	5.775889894000	2.936926017000	21.276495520000	13.364585860000
2.960234954000	5.179373571000	5.771375881000	2.960234954000	21.275907170000	13.368690340000
2.983543891000	5.149355591000	5.773261864000	2.983543891000	21.275499490000	13.368932340000
3.006852827000	4.959422020000	5.772339504000	3.006852827000	21.273288600000	13.372843980000
3.030161764000	4.883462257000	5.774245741000	3.030161764000	21.271829370000	13.372920710000
3.053470701000	4.846335857000	5.771982188000	3.053470701000	21.272663290000	13.374050250000
3.076779637000	4.730546926000	5.777857297000	3.076779637000	21.271001510000	13.374115250000
3.100088574000	4.520068364000	5.782681080000	3.100088574000	21.271061050000	13.376633310000
3.123397511000	4.489064673000	5.783127061000	3.123397511000	21.274433400000	13.375433000000
3.146706447000	4.370361114000	5.783567774000	3.146706447000	21.274740600000	13.376570460000
3.170015384000	4.186585004000	5.780652241000	3.170015384000	21.275570180000	13.380443000000
3.193324321000	4.111945219000	5.780682740000	3.193324321000	21.276059700000	13.383008420000
3.216633257000	4.012317404000	5.782128634000	3.216633257000	21.276693010000	13.387283140000
3.239942194000	3.969439524000	5.781708292000	3.239942194000	21.279047550000	13.388271030000
3.263251130000	3.920214140000	5.782644218000	3.263251130000	21.279029060000	13.391111510000
3.286560067000	3.890035214000	5.783405229000	3.286560067000	21.278696250000	13.390410150000
3.309869004000	3.836097810000	5.783552215000	3.309869004000	21.281341370000	13.392736970000
3.333177940000	3.812251903000	5.782324589000	3.333177940000	21.280202160000	13.394759450000
3.356486877000	3.762413594000	5.785082605000	3.356486877000	21.282307770000	13.400248970000
3.379795814000	3.752734566000	5.786162217000	3.379795814000	21.281288910000	13.400115290000
3.403104750000	3.644073276000	5.781905595000	3.403104750000	21.269358160000	13.406158150000
3.426413687000	3.619870574000	5.782826821000	3.426413687000	21.272891150000	13.411784240000
3.449722624000	3.515332530000	5.778874585000	3.449722624000	21.272457970000	13.419551630000
3.473031560000	3.453505121000	5.780483655000	3.473031560000	21.274842610000	13.423767670000
3.496340497000	3.364312033000	5.779854346000	3.496340497000	21.270038170000	13.426240120000
3.519649434000	3.275967440000	5.777978778000	3.519649434000	21.272790310000	13.428726570000
3.542958370000	3.094691825000	5.776061948000	3.542958370000	21.275860160000	13.431375670000
3.566267307000	3.067448976000	5.773755824000	3.566267307000	21.277331410000	13.433062290000
3.589576244000	2.980896991000	5.775374545000	3.589576244000	21.278360630000	13.434391640000
3.612885180000	2.848327924000	5.773957716000	3.612885180000	21.276745840000	13.437119830000
3.636194117000	2.763632897000	5.773424215000	3.636194117000	21.276417300000	13.438399670000
3.659503053000	2.561274842000	5.773513984000	3.659503053000	21.279120370000	13.439399630000
3.682811990000	2.464046727000	5.770610129000	3.682811990000	21.280202820000	13.441180480000
3.706120927000	2.424827220000	5.774011457000	3.706120927000	21.282680390000	13.440736720000
3.729429863000	2.307971001000	5.771888334000	3.729429863000	21.281450080000	13.441609250000
3.752738800000	2.110758695000	5.775418661000	3.752738800000	21.280658160000	13.443414450000
3.776047737000	2.036926488000	5.774744664000	3.776047737000	21.280295220000	13.444019710000
3.799356673000	1.928293288000	5.774361994000	3.799356673000	21.280247040000	13.443941780000
3.822665610000	1.818083533000	5.776820647000	3.822665610000	21.281143380000	13.443972300000
3.845974547000	1.692084181000	5.774455850000	3.845974547000	21.282287750000	13.444456360000
3.869283483000	1.642450654000	5.772810519000	3.869283483000	21.282432370000	13.444934240000
3.892592420000	1.390206669000	5.765528681000	3.892592420000	21.279305720000	13.446643230000
3.915901357000	1.272971871000	5.766900272000	3.915901357000	21.278882050000	13.447287840000
3.939210293000	1.146638246000	5.762310526000	3.939210293000	21.281314510000	13.448783700000
3.962519230000	1.106149926000	5.764766025000	3.962519230000	21.278831100000	13.448428110000
3.985828167000	1.081349301000	5.769713022000	3.985828167000	21.278554230000	13.449005380000
4.009137103000	1.059014533000	5.774026346000	4.009137103000	21.279571720000	13.450130500000
4.032446040000	1.016447925000	5.771649923000	4.032446040000	21.279761660000	13.449751420000
4.055754976000	0.929756785000	5.772657127000	4.055754976000	21.279603200000	13.452094820000
4.079063913000	0.877175063900	5.771874103000	4.079063913000	21.281567410000	13.452818730000
4.102372850000	0.839247618800	5.775453318000	4.102372850000	21.281182510000	13.453102740000
4.125681786000	0.869227556200	5.773221195000	4.125681786000	21.277363950000	13.458182920000
4.148990723000	0.886392603700	5.775512600000	4.148990723000	21.278165990000	13.461575210000
4.172299660000	0.851953265100	5.778428481000	4.172299660000	21.283586700000	13.464085170000
4.195608596000	0.702756652000	5.775715110000	4.195608596000	21.280697930000	13.472123170000
4.218917533000	0.588035949100	5.773420929000	4.218917533000	21.277784110000	13.474671910000
4.242226470000	0.446830524700	5.772498712000	4.242226470000	21.273382770000	13.484333630000
4.265535406000	0.419941650700	5.774294342000	4.265535406000	21.275814100000	13.488957630000
4.288844343000	0.345536717900	5.774459822000	4.288844343000	21.269895650000	13.496128360000
4.312153280000	0.249481350700	5.775461164000	4.312153280000	21.275308270000	13.499559310000
4.335462216000	0.125870834800	5.773852325000	4.335462216000	21.267949900000	13.503666720000
4.358771153000	0.080924162780	5.775879627000	4.358771153000	21.268642610000	13.504247680000
4.382080090000	0.060641648100	5.776347089000	4.382080090000	21.270232630000	13.505140540000
4.405389026000	-0.077893047900	5.780268154000	4.405389026000	21.271153110000	13.507061660000
4.428697963000	-0.146861868200	5.780742927000	4.428697963000	21.274665330000	13.507881750000
4.452006899000	-0.261416741300	5.779415888000	4.452006899000	21.272390570000	13.508750900000
4.475315836000	-0.311154629400	5.778597528000	4.475315836000	21.272640380000	13.509433860000
4.498624773000	-0.439091271300	5.781590532000	4.498624773000	21.274513100000	13.510155270000
4.521933709000	-0.565884658000	5.781817368000	4.521933709000	21.272095970000	13.512134860000
4.545242646000	-0.809648151400	5.778370427000	4.545242646000	21.274495590000	13.512905910000
4.568551583000	-0.936837318500	5.778301057000	4.568551583000	21.273387360000	13.514215240000
4.591860519000	-1.062914113000	5.775649553000	4.591860519000	21.275017130000	13.514460180000
4.615169456000	-1.213641028000	5.777980908000	4.615169456000	21.276120140000	13.515679690000
4.638478393000	-1.402346870000	5.778050469000	4.638478393000	21.276609370000	13.516132910000
4.661787329000	-1.504247711000	5.779555564000	4.661787329000	21.279793350000	13.515068570000
4.685096266000	-1.562736761000	5.781666940000	4.685096266000	21.278477630000	13.514928620000
4.708405203000	-1.582983465000	5.780123432000	4.708405203000	21.277793080000	13.515198610000
4.731714139000	-1.677084955000	5.781112818000	4.731714139000	21.282434760000	13.515022150000
4.755023076000	-1.756618644000	5.781092693000	4.755023076000	21.280220720000	13.515117260000
4.778332012000	-1.834703121000	5.780896060000	4.778332012000	21.279165040000	13.516163300000
4.801640949000	-1.873472549000	5.781834004000	4.801640949000	21.277729340000	13.516232050000
4.824949886000	-1.971787851000	5.777251235000	4.824949886000	21.279052290000	13.517293090000
4.848258822000	-2.000065214000	5.778435636000	4.848258822000	21.275990870000	13.518394810000
4.871567759000	-1.995085660000	5.779194338000	4.871567759000	21.278439290000	13.518005520000
4.894876696000	-1.988990136000	5.781327694000	4.894876696000	21.278204870000	13.518926010000
4.918185632000	-2.004499396000	5.780465840000	4.918185632000	21.281143190000	13.519472240000
4.941494569000	-2.010634662000	5.780508728000	4.941494569000	21.276012760000	13.520062650000
4.964803506000	-2.010092781000	5.780807731000	4.964803506000	21.277532050000	13.520039700000
4.988112442000	-1.987538601000	5.783322937000	4.988112442000	21.276523310000	13.521423310000
5.011421379000	-2.005759903000	5.783464109000	5.011421379000	21.281224800000	13.522235330000
5.034730316000	-2.015775055000	5.783693450000	5.034730316000	21.279085650000	13.521529660000
5.058039252000	-2.003357817000	5.783183860000	5.058039252000	21.280376760000	13.523100030000
5.081348189000	-2.003209338000	5.783570972000	5.081348189000	21.278895830000	13.523525740000
5.104657126000	-2.016194633000	5.783466616000	5.104657126000	21.280405750000	13.524441880000
5.127966062000	-2.145309470000	5.780244975000	5.127966062000	21.279708090000	13.526374660000
5.151274999000	-2.177910631000	5.780848964000	5.151274999000	21.281121150000	13.526974470000
5.174583935000	-2.188496504000	5.779777837000	5.174583935000	21.283307930000	13.525660430000
5.197892872000	-2.231080701000	5.781437611000	5.197892872000	21.284082490000	13.524288100000
5.221201809000	-2.276634053000	5.782077118000	5.221201809000	21.283293580000	13.523954230000
5.244510745000	-2.285758744000	5.782425729000	5.244510745000	21.283382960000	13.523863730000
5.267819682000	-2.287083176000	5.782938021000	5.267819682000	21.283375120000	13.524422790000
5.291128619000	-2.322166411000	5.785947501000	5.291128619000	21.282533440000	13.525620450000
5.314437555000	-2.344866522000	5.784484728000	5.314437555000	21.283408500000	13.524151360000
5.337746492000	-2.370682399000	5.784706151000	5.337746492000	21.284435080000	13.523835900000
5.361055429000	-2.475956402000	5.783132972000	5.361055429000	21.281229510000	13.525387120000
5.384364365000	-2.530571037000	5.781922800000	5.384364365000	21.284986130000	13.526945150000
5.407673302000	-2.561321190000	5.780544913000	5.407673302000	21.279552530000	13.527789970000
5.430982239000	-2.696566600000	5.781388017000	5.430982239000	21.281840160000	13.530600500000
5.454291175000	-2.738165900000	5.780070935000	5.454291175000	21.281691130000	13.529507490000
5.477600112000	-2.758181916000	5.780624358000	5.477600112000	21.282108940000	13.528749780000
5.500909049000	-2.765279252000	5.782060354000	5.500909049000	21.282087000000	13.530422100000
5.524217985000	-2.732992813000	5.783251214000	5.524217985000	21.284685790000	13.530047310000
5.547526922000	-2.717507120000	5.785231895000	5.547526922000	21.285502370000	13.529243640000
5.570835858000	-2.724358272000	5.784617641000	5.570835858000	21.285446530000	13.528517500000
5.594144795000	-2.755582842000	5.785381415000	5.594144795000	21.282634300000	13.530879440000
5.617453732000	-2.779793846000	5.785141160000	5.617453732000	21.282416260000	13.531364360000
5.640762668000	-2.829153842000	5.785170665000	5.640762668000	21.284286890000	13.533675140000
5.664071605000	-2.889269385000	5.784439872000	5.664071605000	21.282807270000	13.532836480000
5.687380542000	-2.932319986000	5.785185761000	5.687380542000	21.283433740000	13.532843150000
5.710689478000	-3.016266810000	5.783637631000	5.710689478000	21.282510130000	13.536259780000
5.733998415000	-3.069323717000	5.784879064000	5.733998415000	21.281331780000	13.536614040000
5.757307352000	-3.145164914000	5.784722568000	5.757307352000	21.281265150000	13.539639550000
5.780616288000	-3.192616930000	5.784288288000	5.780616288000	21.278568450000	13.539313660000
5.803925225000	-3.212885342000	5.784481078000	5.803925225000	21.279216890000	13.540598080000
5.827234162000	-3.319587732000	5.785965287000	5.827234162000	21.278116970000	13.543892490000
5.850543098000	-3.338832188000	5.786964749000	5.850543098000	21.280673020000	13.543989370000
5.873852035000	-3.346981376000	5.786110915000	5.873852035000	21.276529500000	13.543394470000
5.897160972000	-3.406276905000	5.785879061000	5.897160972000	21.255100290000	13.544197690000
5.920469908000	-3.469981400000	5.784348385000	5.920469908000	21.251748430000	13.542267170000
5.943778845000	-3.496171826000	5.783933230000	5.943778845000	21.251572020000	13.541235730000
5.967087781000	-3.602230533000	5.781987035000	5.967087781000	21.240093630000	13.549264920000
5.990396718000	-3.633519487000	5.781581681000	5.990396718000	21.212486080000	13.553012210000
6.013705655000	-3.671514458000	5.782751949000	6.013705655000	21.206227890000	13.560651820000
6.037014591000	-3.677026856000	5.782803315000	6.037014591000	21.200545460000	13.567626100000
6.060323528000	-3.679743417000	5.782877888000	6.060323528000	21.200605920000	13.569481430000
6.083632465000	-3.702869705000	5.784285126000	6.083632465000	21.196978780000	13.573183780000
6.106941401000	-3.725204712000	5.783634304000	6.106941401000	21.195877240000	13.573916850000
6.130250338000	-3.756062305000	5.783627297000	6.130250338000	21.197389120000	13.575747930000
6.153559275000	-3.769884958000	5.782440474000	6.153559275000	21.198915810000	13.578753300000
6.176868211000	-3.799945430000	5.783592538000	6.176868211000	21.196257290000	13.580071140000
6.200177148000	-3.868006012000	5.783488915000	6.200177148000	21.197403580000	13.580914820000
6.223486085000	-3.930499356000	5.781647219000	6.223486085000	21.194809830000	13.582480150000
6.246795021000	-4.000490978000	5.778454259000	6.246795021000	21.196272800000	13.584271440000
6.270103958000	-4.022883272000	5.780488239000	6.270103958000	21.199847200000	13.585006620000
6.293412895000	-4.038806776000	5.783614532000	6.293412895000	21.189858030000	13.585532870000
6.316721831000	-4.044515175000	5.783595730000	6.316721831000	21.193193260000	13.585909750000
6.340030768000	-4.071408013000	5.781665568000	6.340030768000	21.192791340000	13.586710220000
6.363339704000	-4.141470640000	5.778437740000	6.363339704000	21.188638130000	13.587739120000
6.386648641000	-4.160055059000	5.781717172000	6.386648641000	21.192635020000	13.588329450000
6.409957578000	-4.212100834000	5.781993512000	6.409957578000	21.192036710000	13.588636660000
6.433266514000	-4.280102236000	5.782247651000	6.433266514000	21.192245270000	13.589662670000
6.456575451000	-4.298807891000	5.780626417000	6.456575451000	21.192125350000	13.590500200000
6.479884388000	-4.309726838000	5.781491313000	6.479884388000	21.192502150000	13.590712630000
6.503193324000	-4.314181366000	5.783133794000	6.503193324000	21.192220160000	13.591685690000
6.526502261000	-4.295064606000	5.784459198000	6.526502261000	21.189437240000	13.592653900000
6.549811198000	-4.254234706000	5.787337213000	6.549811198000	21.190777620000	13.592619070000
6.573120134000	-4.239156988000	5.787179468000	6.573120134000	21.190422400000	13.593424710000
6.596429071000	-4.215470945000	5.785889091000	6.596429071000	21.192160730000	13.592984250000
6.619738008000	-4.199521973000	5.787609737000	6.619738008000	21.189595710000	13.594263160000
6.643046944000	-4.184261025000	5.786587325000	6.643046944000	21.191626800000	13.594210920000
6.666355881000	-4.155405424000	5.785654126000	6.666355881000	21.191698530000	13.593517930000
6.689664817000	-4.101953323000	5.787934173000	6.689664817000	21.194341340000	13.593635890000
6.712973754000	-3.996669514000	5.794873544000	6.712973754000	21.193611980000	13.593253320000
6.736282691000	-3.961177668000	5.793335883000	6.736282691000	21.194315690000	13.592278920000
6.759591627000	-3.853190076000	5.791073522000	6.759591627000	21.197427450000	13.592887900000
6.782900564000	-3.705217950000	5.792998952000	6.782900564000	21.199005060000	13.591824060000
6.806209501000	-3.303811200000	5.786173766000	6.806209501000	21.199851480000	13.591432820000
6.829518437000	-3.021284987000	5.780437421000	6.829518437000	21.201723110000	13.589977430000
6.852827374000	-2.864337433000	5.783543318000	6.852827374000	21.201953230000	13.590515260000
6.876136311000	-2.594589919000	5.788624671000	6.876136311000	21.201836360000	13.589060590000
6.899445247000	-2.417185499000	5.784742298000	6.899445247000	21.203979480000	13.588107240000
6.922754184000	-1.992749492000	5.789646944000	6.922754184000	21.202971830000	13.588041960000
6.946063121000	-1.856998558000	5.786010633000	6.946063121000	21.203995700000	13.587590810000
6.969372057000	-1.662215641000	5.784012281000	6.969372057000	21.201331100000	13.587258010000
6.992680994000	-1.498036500000	5.797918720000	6.992680994000	21.202461150000	13.586967450000
