GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	11.56256036000000	20.28292711000000	0.00000000000000	9.10793860900000	23.64188320000000
0.05526083112000	11.56798611000000	20.28107063000000	0.05526083112000	9.10791233500000	23.64192454000000
0.11052166220000	11.56739886000000	20.28265621000000	0.11052166220000	9.10788055800000	23.64163529000000
0.16578249340000	11.57282918000000	20.28302941000000	0.16578249340000	9.10844966900000	23.64166094000000
0.22104332450000	11.56086784000000	20.28236633000000	0.22104332450000	9.10664119200000	23.64154367000000
0.27630415560000	11.56807098000000	20.28283965000000	0.27630415560000	9.10777960300000	23.64154883000000
0.33156498670000	11.56745822000000	20.28201487000000	0.33156498670000	9.10711198800000	23.64157414000000
0.38682581790000	11.56725228000000	20.28233798000000	0.38682581790000	9.10691055100000	23.64141834000000
0.44208664900000	11.56656332000000	20.28203543000000	0.44208664900000	9.10738935400000	23.64151326000000
0.49734748010000	11.58598707000000	20.28203195000000	0.49734748010000	9.10820541100000	23.64158473000000
0.55260831120000	11.55912098000000	20.28136002000000	0.55260831120000	9.10459507100000	23.64136317000000
0.60786914240000	11.57624952000000	20.28183204000000	0.60786914240000	9.10599672900000	23.64141194000000
0.66312997350000	11.59854521000000	20.28428491000000	0.66312997350000	9.10636249600000	23.64143457000000
0.71839080460000	11.56619962000000	20.28083884000000	0.71839080460000	9.10511727600000	23.64151233000000
0.77365163570000	11.56707375000000	20.28038702000000	0.77365163570000	9.10633109000000	23.64167846000000
0.82891246680000	11.56028109000000	20.27932578000000	0.82891246680000	9.10497904600000	23.64138887000000
0.88417329800000	11.55796227000000	20.27806741000000	0.88417329800000	9.10559961200000	23.64144181000000
0.93943412910000	11.55931283000000	20.27924060000000	0.93943412910000	9.10639349500000	23.64132298000000
0.99469496020000	11.54374231000000	20.27757299000000	0.99469496020000	9.10499377600000	23.64133990000000
1.04995579100000	11.55340493000000	20.27853292000000	1.04995579100000	9.10619030900000	23.64127248000000
1.10521662200000	11.55080686000000	20.27787519000000	1.10521662200000	9.10597704700000	23.64107232000000
1.16047745400000	11.51853684000000	20.27441269000000	1.16047745400000	9.10133060000000	23.64092723000000
1.21573828500000	11.50514226000000	20.27391653000000	1.21573828500000	9.10193047700000	23.64107690000000
1.27099911600000	11.47513901000000	20.27139091000000	1.27099911600000	9.10024340400000	23.64106137000000
1.32625994700000	11.48325288000000	20.27461944000000	1.32625994700000	9.10289431800000	23.64114184000000
1.38152077800000	11.45792550000000	20.27511262000000	1.38152077800000	9.10186059200000	23.64126726000000
1.43678160900000	11.48831556000000	20.27798996000000	1.43678160900000	9.10199730900000	23.64106799000000
1.49204244000000	11.52180344000000	20.27892596000000	1.49204244000000	9.10301602300000	23.64121395000000
1.54730327100000	11.51336001000000	20.27849865000000	1.54730327100000	9.10072200800000	23.64116353000000
1.60256410300000	11.49962513000000	20.27907126000000	1.60256410300000	9.10232990800000	23.64091636000000
1.65782493400000	11.47280147000000	20.27934916000000	1.65782493400000	9.10058969400000	23.64082182000000
1.71308576500000	11.47878182000000	20.27955323000000	1.71308576500000	9.10380364700000	23.64098882000000
1.76834659600000	11.52477864000000	20.28286888000000	1.76834659600000	9.10408522600000	23.64087684000000
1.82360742700000	11.52781565000000	20.28250940000000	1.82360742700000	9.10327034500000	23.64137506000000
1.87886825800000	11.51355633000000	20.28237679000000	1.87886825800000	9.10458866900000	23.64121079000000
1.93412908900000	11.51146078000000	20.28206086000000	1.93412908900000	9.10335582900000	23.64111855000000
1.98938992000000	11.54293820000000	20.28323610000000	1.98938992000000	9.10765426300000	23.64152567000000
2.04465075200000	11.55965435000000	20.28749160000000	2.04465075200000	9.10889470900000	23.64142434000000
2.09991158300000	11.55789167000000	20.28482204000000	2.09991158300000	9.10728554700000	23.64164828000000
2.15517241400000	11.51692358000000	20.28247376000000	2.15517241400000	9.10572514200000	23.64175525000000
2.21043324500000	11.53271439000000	20.28233588000000	2.21043324500000	9.10578510900000	23.64147159000000
2.26569407600000	11.54578212000000	20.28423214000000	2.26569407600000	9.10629697100000	23.64171188000000
2.32095490700000	11.54396388000000	20.28680416000000	2.32095490700000	9.10538435500000	23.64135607000000
2.37621573800000	11.40412339000000	20.28278859000000	2.37621573800000	9.10410550300000	23.64132389000000
2.43147656900000	11.38725797000000	20.28271724000000	2.43147656900000	9.10152448600000	23.64131280000000
2.48673740100000	11.49464178000000	20.28551804000000	2.48673740100000	9.10199145500000	23.64166019000000
2.54199823200000	11.53467162000000	20.29052904000000	2.54199823200000	9.10232950500000	23.64156670000000
2.59725906300000	11.53497664000000	20.28809354000000	2.59725906300000	9.10392206900000	23.64191561000000
2.65251989400000	11.53685315000000	20.28902733000000	2.65251989400000	9.10454248400000	23.64198083000000
2.70778072500000	11.54493190000000	20.28863965000000	2.70778072500000	9.10388923300000	23.64193440000000
2.76304155600000	11.52520458000000	20.28657634000000	2.76304155600000	9.10174957100000	23.64165582000000
2.81830238700000	11.53209480000000	20.28675208000000	2.81830238700000	9.10106021100000	23.64180042000000
