SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	13.294379960000	9.028361149000	0.000000000000	26.445622770000	14.469495710000
0.025347257430	13.293952940000	9.028506975000	0.025347257430	26.445433130000	14.468181750000
0.050694514850	13.294460110000	9.028288545000	0.050694514850	26.443969510000	14.467994490000
0.076041772280	13.295012490000	9.028277214000	0.076041772280	26.445843240000	14.468112090000
0.101389029700	13.294816940000	9.028182588000	0.101389029700	26.445279200000	14.468180500000
0.126736287100	13.293718870000	9.028194471000	0.126736287100	26.445458110000	14.468188590000
0.152083544600	13.294425140000	9.028154444000	0.152083544600	26.445677430000	14.468186430000
0.177430802000	13.293143960000	9.028180535000	0.177430802000	26.444685730000	14.468262070000
0.202778059400	13.293876700000	9.028086753000	0.202778059400	26.444675160000	14.468199200000
0.228125316800	13.293883590000	9.028365554000	0.228125316800	26.445822840000	14.468150030000
0.253472574300	13.294379960000	9.028282722000	0.253472574300	26.445412550000	14.468201540000
0.278819831700	13.293920710000	9.028316817000	0.278819831700	26.444712890000	14.468166690000
0.304167089100	13.294647590000	9.028285204000	0.304167089100	26.444717660000	14.468168030000
0.329514346500	13.295226220000	9.028395640000	0.329514346500	26.444929480000	14.467919340000
0.354861604000	13.295058730000	9.028438012000	0.354861604000	26.445005400000	14.468092270000
0.380208861400	13.294313660000	9.028439905000	0.380208861400	26.444692860000	14.468028820000
0.405556118800	13.295061990000	9.028119940000	0.405556118800	26.444361730000	14.467873990000
0.430903376300	13.294520430000	9.028426189000	0.430903376300	26.445052940000	14.468133790000
0.456250633700	13.294240640000	9.028531010000	0.456250633700	26.444763030000	14.468149030000
0.481597891100	13.293507870000	9.028198431000	0.481597891100	26.444713610000	14.467974690000
0.506945148500	13.294530420000	9.028297528000	0.506945148500	26.445343950000	14.468128890000
0.532292406000	13.294832920000	9.028296822000	0.532292406000	26.445069190000	14.468132610000
0.557639663400	13.293977100000	9.028413883000	0.557639663400	26.445346620000	14.467913410000
0.582986920800	13.294392170000	9.028120453000	0.582986920800	26.445794790000	14.468147210000
0.608334178200	13.294307820000	9.028345184000	0.608334178200	26.445410990000	14.467973380000
0.633681435700	13.294049930000	9.028345163000	0.633681435700	26.444134900000	14.467948050000
0.659028693100	13.295306930000	9.028231099000	0.659028693100	26.443527370000	14.467794900000
0.684375950500	13.295114990000	9.028357477000	0.684375950500	26.444659540000	14.467994690000
0.709723207900	13.294588530000	9.028486451000	0.709723207900	26.445276790000	14.467941180000
0.735070465400	13.295014190000	9.028389634000	0.735070465400	26.444387960000	14.467990090000
0.760417722800	13.294871790000	9.028344798000	0.760417722800	26.444161560000	14.467820840000
0.785764980200	13.294348480000	9.028416295000	0.785764980200	26.444389940000	14.467763390000
0.811112237700	13.294475060000	9.028248220000	0.811112237700	26.444732010000	14.467844860000
0.836459495100	13.294534050000	9.028586826000	0.836459495100	26.444635000000	14.467481700000
0.861806752500	13.294719090000	9.028415876000	0.861806752500	26.444833330000	14.467951430000
0.887154009900	13.294343490000	9.028806823000	0.887154009900	26.444360820000	14.467487930000
0.912501267400	13.294812060000	9.028327606000	0.912501267400	26.445317120000	14.467985020000
0.937848524800	13.294103460000	9.028434507000	0.937848524800	26.444508050000	14.467754260000
0.963195782200	13.294188770000	9.028382335000	0.963195782200	26.444731070000	14.467797940000
0.988543039600	13.293943220000	9.028568085000	0.988543039600	26.444693320000	14.467702480000
1.013890297000	13.294584390000	9.028305489000	1.013890297000	26.444325080000	14.467769630000
1.039237554000	13.294614280000	9.028529493000	1.039237554000	26.444967170000	14.467642650000
1.064584812000	13.294262770000	9.028531543000	1.064584812000	26.445123490000	14.467824990000
1.089932069000	13.293920290000	9.028761527000	1.089932069000	26.444821220000	14.467760500000
1.115279327000	13.294363420000	9.028654890000	1.115279327000	26.444584710000	14.467862090000
1.140626584000	13.293346680000	9.029024379000	1.140626584000	26.445077470000	14.467838070000
1.165973842000	13.291267000000	9.029839365000	1.165973842000	26.445030780000	14.467781190000
1.191321099000	13.290124280000	9.030355999000	1.191321099000	26.443856540000	14.467437910000
1.216668356000	13.290486310000	9.030822353000	1.216668356000	26.444237700000	14.467648210000
1.242015614000	13.281854180000	9.032842456000	1.242015614000	26.444314090000	14.467658520000
1.267362871000	13.269137090000	9.034649461000	1.267362871000	26.442874940000	14.467405570000
1.292710129000	13.248955210000	9.036208444000	1.292710129000	26.442921800000	14.467558850000
1.318057386000	13.224887340000	9.037609596000	1.318057386000	26.443319740000	14.467435180000
1.343404644000	13.202258040000	9.040372106000	1.343404644000	26.442037340000	14.467478230000
1.368751901000	13.182946490000	9.042808628000	1.368751901000	26.442483500000	14.467528320000
1.394099158000	13.187028320000	9.040623585000	1.394099158000	26.442923640000	14.467407510000
1.419446416000	13.156099440000	9.037396759000	1.419446416000	26.441885740000	14.467344800000
1.444793673000	13.145511640000	9.036640418000	1.444793673000	26.441264580000	14.467402580000
1.470140931000	13.135945080000	9.034104593000	1.470140931000	26.440305980000	14.467444420000
1.495488188000	13.125181200000	9.032783254000	1.495488188000	26.441335450000	14.467467410000
1.520835446000	13.123951690000	9.031714117000	1.520835446000	26.442329810000	14.467191780000
1.546182703000	13.131620500000	9.032015008000	1.546182703000	26.442256860000	14.467544780000
1.571529960000	13.130667400000	9.030991040000	1.571529960000	26.441908540000	14.467479260000
1.596877218000	13.127924430000	9.030226758000	1.596877218000	26.442230060000	14.467463990000
1.622224475000	13.129339250000	9.030499104000	1.622224475000	26.439823610000	14.467322130000
1.647571733000	13.123052680000	9.030978998000	1.647571733000	26.439917050000	14.467304220000
1.672918990000	13.097474720000	9.027777742000	1.672918990000	26.440840690000	14.467345620000
1.698266248000	13.069379970000	9.028106304000	1.698266248000	26.441086600000	14.467365320000
1.723613505000	13.014461160000	9.028400604000	1.723613505000	26.441247440000	14.467236010000
1.748960762000	12.999072780000	9.028404987000	1.748960762000	26.440962050000	14.467366750000
1.774308020000	12.982305580000	9.028941181000	1.774308020000	26.440467070000	14.467253770000
1.799655277000	12.939961020000	9.026293613000	1.799655277000	26.438437650000	14.467370500000
1.825002535000	12.844379970000	9.025075991000	1.825002535000	26.440373260000	14.467152650000
1.850349792000	12.827736270000	9.026441408000	1.850349792000	26.440259470000	14.467439500000
1.875697050000	12.802814860000	9.021244481000	1.875697050000	26.440258350000	14.467391410000
1.901044307000	12.738844610000	9.018483622000	1.901044307000	26.440774120000	14.467451060000
1.926391564000	12.743714610000	9.019695601000	1.926391564000	26.440676980000	14.467446800000
1.951738822000	12.698377460000	9.019881117000	1.951738822000	26.442405190000	14.467494080000
1.977086079000	12.681973540000	9.024314653000	1.977086079000	26.441725390000	14.467421940000
2.002433337000	12.588506000000	9.024966479000	2.002433337000	26.441527490000	14.467581600000
2.027780594000	12.531206780000	9.026696128000	2.027780594000	26.443162750000	14.467644940000
2.053127852000	12.467908230000	9.028970703000	2.053127852000	26.442676090000	14.467579710000
2.078475109000	12.386011140000	9.028516573000	2.078475109000	26.439656810000	14.467518090000
2.103822366000	12.275241670000	9.028559094000	2.103822366000	26.438421110000	14.467849510000
2.129169624000	12.175392730000	9.034594691000	2.129169624000	26.439599240000	14.467775620000
2.154516881000	12.047569660000	9.034026660000	2.154516881000	26.437711140000	14.467849270000
2.179864139000	11.900162300000	9.036102260000	2.179864139000	26.431894920000	14.467757650000
2.205211396000	11.821681200000	9.040761923000	2.205211396000	26.432927180000	14.467747510000
2.230558654000	11.681275580000	9.040897198000	2.230558654000	26.430833430000	14.467619820000
2.255905911000	11.601033240000	9.043317625000	2.255905911000	26.430976160000	14.467780410000
2.281253168000	11.484623880000	9.044840704000	2.281253168000	26.432019000000	14.467843150000
2.306600426000	11.342586940000	9.051426512000	2.306600426000	26.428607040000	14.467652960000
2.331947683000	11.306240100000	9.044494513000	2.331947683000	26.429595980000	14.467814940000
2.357294941000	11.204727140000	9.046932609000	2.357294941000	26.430212770000	14.467327070000
2.382642198000	11.054953200000	9.053496950000	2.382642198000	26.428629750000	14.467670870000
2.407989456000	11.009119440000	9.056976372000	2.407989456000	26.433609280000	14.467698810000
2.433336713000	10.989677600000	9.048739974000	2.433336713000	26.434300680000	14.467596570000
2.458683970000	10.814960250000	9.055754362000	2.458683970000	26.442773860000	14.468041510000
