GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	8.30878761400000	17.70240210000000	0.00000000000000	-0.74947012930000	24.92423918000000
0.05526083112000	8.30899740900000	17.70223282000000	0.05526083112000	-0.74846173410000	24.92390302000000
0.11052166220000	8.31098635300000	17.70208474000000	0.11052166220000	-0.74786483750000	24.92379779000000
0.16578249340000	8.31612344700000	17.70274199000000	0.16578249340000	-0.74900634640000	24.92371731000000
0.22104332450000	8.30734122900000	17.70364053000000	0.22104332450000	-0.74770004250000	24.92376848000000
0.27630415560000	8.30947476600000	17.70434908000000	0.27630415560000	-0.74823971010000	24.92363468000000
0.33156498670000	8.30842740800000	17.70498414000000	0.33156498670000	-0.74920408290000	24.92352969000000
0.38682581790000	8.30956614100000	17.70535728000000	0.38682581790000	-0.74725170580000	24.92344734000000
0.44208664900000	8.32889812400000	17.70714000000000	0.44208664900000	-0.74834305450000	24.92346523000000
0.49734748010000	8.32147309900000	17.70687182000000	0.49734748010000	-0.74782573160000	24.92365014000000
0.55260831120000	8.33417417800000	17.70824637000000	0.55260831120000	-0.74941741790000	24.92352380000000
0.60786914240000	8.39065891100000	17.70940000000000	0.60786914240000	-0.74749357090000	24.92338724000000
0.66312997350000	8.47601620600000	17.71258489000000	0.66312997350000	-0.74628706140000	24.92320931000000
0.71839080460000	8.50052202600000	17.71284212000000	0.71839080460000	-0.74789216170000	24.92331654000000
0.77365163570000	8.52193763100000	17.71339024000000	0.77365163570000	-0.74691946100000	24.92343218000000
0.82891246680000	8.52173807800000	17.71211478000000	0.82891246680000	-0.74637218310000	24.92328296000000
0.88417329800000	8.51572898200000	17.70841083000000	0.88417329800000	-0.74654688880000	24.92322066000000
0.93943412910000	8.52779957800000	17.70921131000000	0.93943412910000	-0.74774572160000	24.92339529000000
0.99469496020000	8.54225444900000	17.71286571000000	0.99469496020000	-0.74600405320000	24.92302890000000
1.04995579100000	8.53597500700000	17.71490090000000	1.04995579100000	-0.74743057120000	24.92322878000000
1.10521662200000	8.52708647200000	17.71389314000000	1.10521662200000	-0.74767469110000	24.92334609000000
1.16047745400000	8.51969488600000	17.71372883000000	1.16047745400000	-0.74799739380000	24.92302883000000
1.21573828500000	8.52890317100000	17.71386861000000	1.21573828500000	-0.74707776730000	24.92301036000000
1.27099911600000	8.53697219000000	17.71193396000000	1.27099911600000	-0.74839840050000	24.92312916000000
1.32625994700000	8.54355441000000	17.70950338000000	1.32625994700000	-0.74782108590000	24.92316500000000
1.38152077800000	8.54707228500000	17.71136697000000	1.38152077800000	-0.74721326260000	24.92272018000000
1.43678160900000	8.56081937300000	17.71458814000000	1.43678160900000	-0.74656195600000	24.92290822000000
1.49204244000000	8.56284894100000	17.71391551000000	1.49204244000000	-0.74614512200000	24.92303801000000
1.54730327100000	8.55448621000000	17.71189998000000	1.54730327100000	-0.74583433990000	24.92305221000000
