GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	21.054282490000	1.887932805000	0.000000000000	46.983418820000	14.798805860000
0.025128153580	21.054482530000	1.888984454000	0.025128153580	46.983052940000	14.798853440000
0.050256307170	21.055242820000	1.889228499000	0.050256307170	46.983106010000	14.798982980000
0.075384460750	21.054725200000	1.889143653000	0.075384460750	46.982894710000	14.799055390000
0.100512614300	21.054392570000	1.889571905000	0.100512614300	46.983023630000	14.798941260000
0.125640767900	21.053592040000	1.888886830000	0.125640767900	46.982693500000	14.799099220000
0.150768921500	21.053469940000	1.888777443000	0.150768921500	46.983210510000	14.801122380000
0.175897075100	21.051385680000	1.888707408000	0.175897075100	46.982649960000	14.801296640000
0.201025228700	21.052437080000	1.888688752000	0.201025228700	46.982717810000	14.798785210000
0.226153382200	21.052310890000	1.888634987000	0.226153382200	46.983134150000	14.799037510000
0.251281535800	21.050792900000	1.888613088000	0.251281535800	46.983417250000	14.798756550000
0.276409689400	21.052621600000	1.888301020000	0.276409689400	46.982712480000	14.798894120000
0.301537843000	21.052110950000	1.888330782000	0.301537843000	46.983736250000	14.798613830000
0.326665996600	21.053037810000	1.888453691000	0.326665996600	46.983661120000	14.798639090000
0.351794150200	21.053591360000	1.888509977000	0.351794150200	46.982993990000	14.798756150000
0.376922303700	21.052863290000	1.888623588000	0.376922303700	46.983008630000	14.800857030000
0.402050457300	21.053721710000	1.888458032000	0.402050457300	46.983021740000	14.798623300000
0.427178610900	21.053364420000	1.888980205000	0.427178610900	46.983200620000	14.800761740000
0.452306764500	21.053057300000	1.888539867000	0.452306764500	46.982999600000	14.799038740000
0.477434918100	21.053616330000	1.888551501000	0.477434918100	46.983105580000	14.798289260000
0.502563071700	21.053416860000	1.888387137000	0.502563071700	46.982950020000	14.798504780000
0.527691225200	21.053135420000	1.888148003000	0.527691225200	46.982376220000	14.800254150000
0.552819378800	21.053702510000	1.888051670000	0.552819378800	46.983426120000	14.799599760000
0.577947532400	21.054291840000	1.887523870000	0.577947532400	46.983013820000	14.800398910000
0.603075686000	21.053569360000	1.887620906000	0.603075686000	46.982875890000	14.798576220000
0.628203839600	21.054123450000	1.887527319000	0.628203839600	46.983153840000	14.800536810000
0.653331993200	21.054382890000	1.886971109000	0.653331993200	46.983036250000	14.798261910000
0.678460146700	21.054372880000	1.887434472000	0.678460146700	46.982852110000	14.798549740000
0.703588300300	21.054662640000	1.886983317000	0.703588300300	46.983706010000	14.798166100000
0.728716453900	21.054722900000	1.887318815000	0.728716453900	46.983060450000	14.798292100000
0.753844607500	21.054443930000	1.886680373000	0.753844607500	46.983244230000	14.798002070000
0.778972761100	21.055022950000	1.886898349000	0.778972761100	46.983292160000	14.797963650000
0.804100914700	21.055292340000	1.886764465000	0.804100914700	46.983135760000	14.798388520000
0.829229068200	21.056978890000	1.887198864000	0.829229068200	46.983298550000	14.798588540000
0.854357221800	21.053349080000	1.886636014000	0.854357221800	46.982798100000	14.798460410000
0.879485375400	21.053509670000	1.886399769000	0.879485375400	46.983022890000	14.800234690000
0.904613529000	21.052071960000	1.885657907000	0.904613529000	46.983654400000	14.798567790000
0.929741682600	21.049894220000	1.885501590000	0.929741682600	46.983667320000	14.799561170000
0.954869836200	21.045764740000	1.884636675000	0.954869836200	46.983518720000	14.798344370000
0.979997989700	21.037783000000	1.887786735000	0.979997989700	46.983248710000	14.798759510000
1.005126143000	20.986252360000	1.914400570000	1.005126143000	46.984096150000	14.798037160000
1.030254297000	20.907713610000	1.941016662000	1.030254297000	46.983902640000	14.798990710000
1.055382450000	20.875853650000	1.941258395000	1.055382450000	46.983714720000	14.798751020000
1.080510604000	20.785922950000	1.949305902000	1.080510604000	46.983560360000	14.799826650000
1.105638758000	20.699719820000	1.970537421000	1.105638758000	46.982824180000	14.800427660000
1.130766911000	20.624055300000	1.986174623000	1.130766911000	46.984581600000	14.800623990000
1.155895065000	20.562970940000	2.006989519000	1.155895065000	46.984393910000	14.801596810000
1.181023218000	20.461563420000	2.042210235000	1.181023218000	46.984256700000	14.801117280000
1.206151372000	20.419042560000	2.063124256000	1.206151372000	46.982308880000	14.802323640000
1.231279526000	20.375376600000	2.073524086000	1.231279526000	46.981852040000	14.803183370000
1.256407679000	20.340435110000	2.090252260000	1.256407679000	46.982637570000	14.802517810000
1.281535833000	20.285920060000	2.104103374000	1.281535833000	46.981861170000	14.803015650000
1.306663986000	20.215588950000	2.126172707000	1.306663986000	46.981386080000	14.803712260000
1.331792140000	20.075447710000	2.159669280000	1.331792140000	46.982582450000	14.803542180000
1.356920293000	20.010818470000	2.165164729000	1.356920293000	46.983019320000	14.803851610000
1.382048447000	19.974099380000	2.176863917000	1.382048447000	46.983133750000	14.803160000000
1.407176601000	19.828340360000	2.214537667000	1.407176601000	46.981428680000	14.805145180000
1.432304754000	19.786768830000	2.216671366000	1.432304754000	46.982447050000	14.804636310000
1.457432908000	19.700887020000	2.220607076000	1.457432908000	46.981056570000	14.805486090000
1.482561061000	19.611185250000	2.222389233000	1.482561061000	46.980255570000	14.804952460000
1.507689215000	19.387758340000	2.223536744000	1.507689215000	46.979836650000	14.805940700000
1.532817369000	19.342153930000	2.225839920000	1.532817369000	46.979762230000	14.805358990000
1.557945522000	19.214289670000	2.253087823000	1.557945522000	46.978746680000	14.806609790000
1.583073676000	18.987658840000	2.295776023000	1.583073676000	46.977865470000	14.806713520000
1.608201829000	18.865467560000	2.311640889000	1.608201829000	46.979343350000	14.806726690000
1.633329983000	18.612532590000	2.354513993000	1.633329983000	46.978525960000	14.806968750000
1.658458136000	18.551862180000	2.323840066000	1.658458136000	46.977786240000	14.807442260000
1.683586290000	18.344010280000	2.345214284000	1.683586290000	46.977796720000	14.809908110000
1.708714444000	18.174816840000	2.383495556000	1.708714444000	46.978528510000	14.809705070000
1.733842597000	18.077695100000	2.394942730000	1.733842597000	46.975700970000	14.812307610000
1.758970751000	17.788160260000	2.398480148000	1.758970751000	46.974874960000	14.817171960000
1.784098904000	17.573729970000	2.440074063000	1.784098904000	46.974955970000	14.819018960000
1.809227058000	17.364962530000	2.467059236000	1.809227058000	46.973141380000	14.824623780000
1.834355212000	17.026689080000	2.538211751000	1.834355212000	46.973358200000	14.828453410000
1.859483365000	16.940488030000	2.551024116000	1.859483365000	46.974095300000	14.829553620000
1.884611519000	16.750826780000	2.585317160000	1.884611519000	46.974695760000	14.832742750000
1.909739672000	16.557918800000	2.618024093000	1.909739672000	46.974411260000	14.836285350000
1.934867826000	16.384026320000	2.652883476000	1.934867826000	46.973912660000	14.839505260000
1.959995979000	16.299400890000	2.663869422000	1.959995979000	46.975127350000	14.840644920000
1.985124133000	16.019160140000	2.712456232000	1.985124133000	46.972153470000	14.851631400000
2.010252287000	15.901815020000	2.731446474000	2.010252287000	46.972828830000	14.852563470000
2.035380440000	15.791427450000	2.756485972000	2.035380440000	46.972176900000	14.853562640000
2.060508594000	15.648256260000	2.762524821000	2.060508594000	46.971795510000	14.856459530000
2.085636747000	15.506128380000	2.782157884000	2.085636747000	46.968492080000	14.861059740000
2.110764901000	15.349536650000	2.800465231000	2.110764901000	46.970226420000	14.864252380000
2.135893055000	15.135644070000	2.837986532000	2.135893055000	46.966251260000	14.877826600000
2.161021208000	15.092418680000	2.844754363000	2.161021208000	46.967695680000	14.877369830000
2.186149362000	15.024433120000	2.861651704000	2.186149362000	46.969457760000	14.881149880000
2.211277515000	14.905744470000	2.872409896000	2.211277515000	46.969595700000	14.882147080000
2.236405669000	14.863576020000	2.868191231000	2.236405669000	46.969620060000	14.882964890000
2.261533822000	14.753384670000	2.888966791000	2.261533822000	46.969201740000	14.883508160000
2.286661976000	14.683616450000	2.901083322000	2.286661976000	46.969017970000	14.884558690000
2.311790130000	14.605715110000	2.920745189000	2.311790130000	46.968133200000	14.886041180000
2.336918283000	14.485202820000	2.935040444000	2.336918283000	46.967430690000	14.889276500000
2.362046437000	14.409560490000	2.945778413000	2.362046437000	46.966261330000	14.892062380000
2.387174590000	14.280247800000	2.944570774000	2.387174590000	46.963989280000	14.912691520000
2.412302744000	14.226929700000	2.951400019000	2.412302744000	46.964315710000	14.913890680000
2.437430898000	13.996311940000	2.990358573000	2.437430898000	46.967281520000	14.920386220000
2.462559051000	13.870429900000	3.010000406000	2.462559051000	46.966512820000	14.926011510000
2.487687205000	13.802585630000	3.006102503000	2.487687205000	46.967067460000	14.928697840000
2.512815358000	13.506907860000	3.067421630000	2.512815358000	46.979057100000	14.958775770000
2.537943512000	13.358423890000	3.088123370000	2.537943512000	46.980214340000	14.971958860000
2.563071665000	13.232106480000	3.116885218000	2.563071665000	46.980552310000	14.979037140000
2.588199819000	13.077394100000	3.142647112000	2.588199819000	46.981007570000	14.985389120000
2.613327973000	12.967191140000	3.168974111000	2.613327973000	46.977666260000	14.989242910000
2.638456126000	12.840669840000	3.186013498000	2.638456126000	46.978151370000	14.993216630000
2.663584280000	12.772400290000	3.195341404000	2.663584280000	46.981109550000	14.993308080000
2.688712433000	12.671453850000	3.222987434000	2.688712433000	46.978110330000	14.996379540000
2.713840587000	12.567280180000	3.226857974000	2.713840587000	46.980850520000	14.998044100000
2.738968741000	12.503237810000	3.244005554000	2.738968741000	46.981566890000	15.002583910000
2.764096894000	12.522989160000	3.214315373000	2.764096894000	46.980357730000	15.006646110000
2.789225048000	12.369579140000	3.216674534000	2.789225048000	46.978873290000	15.013052830000
2.814353201000	12.304471270000	3.211831071000	2.814353201000	46.978842740000	15.012281490000
2.839481355000	12.257349160000	3.223743074000	2.839481355000	46.979132630000	15.014503360000
2.864609508000	12.167614480000	3.190961252000	2.864609508000	46.980377020000	15.023363660000
2.889737662000	12.048020810000	3.211873123000	2.889737662000	46.984749810000	15.030162250000
2.914865816000	11.930959530000	3.220328439000	2.914865816000	46.990079710000	15.039499740000
2.939993969000	11.753600050000	3.256558553000	2.939993969000	46.991042890000	15.045211060000
2.965122123000	11.676138020000	3.273371205000	2.965122123000	46.992738590000	15.049986460000
2.990250276000	11.505280020000	3.302847349000	2.990250276000	46.997140690000	15.052398290000
3.015378430000	11.452018790000	3.312632465000	3.015378430000	46.998389080000	15.054343080000
3.040506584000	11.377184790000	3.310158013000	3.040506584000	47.003480990000	15.055440510000
