SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	2.715789415000	5.873684083000	0.000000000000	25.117056310000	13.478260580000
0.018414849730	2.716526876000	5.873040942000	0.018414849730	25.117534320000	13.478077460000
0.036829699470	2.716379432000	5.873092256000	0.036829699470	25.117954910000	13.478241900000
0.055244549200	2.716635848000	5.872846419000	0.055244549200	25.117450270000	13.478228790000
0.073659398940	2.716109371000	5.872998024000	0.073659398940	25.117412570000	13.478171680000
0.092074248670	2.716777153000	5.872652829000	0.092074248670	25.116975340000	13.478076150000
0.110489098400	2.717359255000	5.872954570000	0.110489098400	25.117091700000	13.478338590000
0.128903948100	2.716839570000	5.872755370000	0.128903948100	25.117345810000	13.478211290000
0.147318797900	2.717360897000	5.872866885000	0.147318797900	25.117280570000	13.478038550000
0.165733647600	2.716962526000	5.872820683000	0.165733647600	25.117456000000	13.478207060000
0.184148497300	2.716827506000	5.873038805000	0.184148497300	25.117142290000	13.478196930000
0.202563347100	2.717357034000	5.872884685000	0.202563347100	25.117119570000	13.478136350000
0.220978196800	2.716458233000	5.872790732000	0.220978196800	25.116998700000	13.478086280000
0.239393046600	2.718156437000	5.872778127000	0.239393046600	25.117017810000	13.478078470000
0.257807896300	2.717900795000	5.872572540000	0.257807896300	25.117413230000	13.478006310000
0.276222746000	2.718308673000	5.872239962000	0.276222746000	25.117819530000	13.477938190000
0.294637595800	2.717392639000	5.872205853000	0.294637595800	25.117035970000	13.478001170000
0.313052445500	2.719225692000	5.872242028000	0.313052445500	25.116630580000	13.477837260000
0.331467295200	2.719053111000	5.872369348000	0.331467295200	25.117843860000	13.477874760000
0.349882145000	2.719481294000	5.872249937000	0.349882145000	25.117323430000	13.477900740000
0.368296994700	2.718123542000	5.872668698000	0.368296994700	25.116954570000	13.477851390000
0.386711844400	2.718898041000	5.872366286000	0.386711844400	25.117442280000	13.477790210000
0.405126694200	2.718827023000	5.872267117000	0.405126694200	25.117034500000	13.477807500000
0.423541543900	2.718516233000	5.872737290000	0.423541543900	25.116903100000	13.477906940000
0.441956393600	2.719472349000	5.872109916000	0.441956393600	25.117375470000	13.477886310000
0.460371243400	2.718916592000	5.872601098000	0.460371243400	25.117648310000	13.477845150000
0.478786093100	2.719617543000	5.872510755000	0.478786093100	25.116846590000	13.477896050000
0.497200942800	2.720228678000	5.872567610000	0.497200942800	25.117149320000	13.477747180000
0.515615792600	2.719802794000	5.872507848000	0.515615792600	25.116891110000	13.477895870000
0.534030642300	2.720572322000	5.872226832000	0.534030642300	25.117454820000	13.477778030000
0.552445492000	2.719877231000	5.872399121000	0.552445492000	25.117278950000	13.477782610000
0.570860341800	2.719753840000	5.872375553000	0.570860341800	25.116707260000	13.477884520000
0.589275191500	2.718882517000	5.872711724000	0.589275191500	25.117091200000	13.477992510000
0.607690041200	2.717178679000	5.872664654000	0.607690041200	25.116805440000	13.477976590000
0.626104891000	2.719825830000	5.872329915000	0.626104891000	25.117434780000	13.477897180000
0.644519740700	2.718429230000	5.872769085000	0.644519740700	25.116674810000	13.478038420000
0.662934590500	2.718341301000	5.873141676000	0.662934590500	25.117452670000	13.477850350000
0.681349440200	2.717212755000	5.872852798000	0.681349440200	25.116713950000	13.477866150000
0.699764289900	2.717877864000	5.873221194000	0.699764289900	25.116281660000	13.477844600000
0.718179139700	2.717160126000	5.872862551000	0.718179139700	25.117081820000	13.477854030000
0.736593989400	2.717846296000	5.872780489000	0.736593989400	25.116600940000	13.477956720000
0.755008839100	2.717367837000	5.872638517000	0.755008839100	25.117002320000	13.477862640000
0.773423688900	2.717819493000	5.872872512000	0.773423688900	25.116525220000	13.477856350000
0.791838538600	2.717661157000	5.872591263000	0.791838538600	25.117074980000	13.477689640000
0.810253388300	2.718707034000	5.872585500000	0.810253388300	25.116703700000	13.477863070000
0.828668238100	2.717881066000	5.872783568000	0.828668238100	25.116385120000	13.477595130000
0.847083087800	2.718387020000	5.872847198000	0.847083087800	25.116522830000	13.477667740000
0.865497937500	2.718700614000	5.872253047000	0.865497937500	25.116300150000	13.477731350000
0.883912787300	2.717962398000	5.872878900000	0.883912787300	25.116399170000	13.477625100000
0.902327637000	2.718601834000	5.872588805000	0.902327637000	25.116071660000	13.477621960000
0.920742486700	2.718749424000	5.872922304000	0.920742486700	25.116565190000	13.477625520000
0.939157336500	2.719194422000	5.872869836000	0.939157336500	25.116373760000	13.477652610000
0.957572186200	2.719430645000	5.872677982000	0.957572186200	25.116983890000	13.477749750000
0.975987035900	2.719170817000	5.872641526000	0.975987035900	25.117020870000	13.477664200000
0.994401885700	2.719697605000	5.872491940000	0.994401885700	25.116278760000	13.477600050000
1.012816735000	2.719363154000	5.872274902000	1.012816735000	25.116481360000	13.477595150000
1.031231585000	2.719708660000	5.872316443000	1.031231585000	25.116660010000	13.477330610000
1.049646435000	2.718366289000	5.872486437000	1.049646435000	25.116460120000	13.477746030000
1.068061285000	2.719376450000	5.872729992000	1.068061285000	25.116179370000	13.477531800000
1.086476134000	2.718734910000	5.872746909000	1.086476134000	25.116373820000	13.477680730000
1.104890984000	2.720402860000	5.872749786000	1.104890984000	25.116241850000	13.477554690000
1.123305834000	2.718281254000	5.873049313000	1.123305834000	25.116004070000	13.477634770000
1.141720684000	2.719870412000	5.872301626000	1.141720684000	25.115887250000	13.477734830000
1.160135533000	2.719244092000	5.872428974000	1.160135533000	25.116498490000	13.477577540000
1.178550383000	2.719134718000	5.872165068000	1.178550383000	25.115629230000	13.477647300000
1.196965233000	2.716418485000	5.872816338000	1.196965233000	25.116049040000	13.477725270000
1.215380082000	2.715323907000	5.872921950000	1.215380082000	25.115742350000	13.477703680000
