SOLfasBEST			SOLext		
t	x	y	t	x	y
0.00000000000000	18.07302192000000	7.94117629800000	3.44328559300000	25.08060305000000	13.73071747000000
0.02495134488000	18.07332383000000	7.94105536300000	3.56804231700000	25.08108377000000	13.73195027000000
0.04990268975000	18.07411479000000	7.94107825700000	3.49318828300000	25.08169891000000	13.73275434000000
0.07485403463000	18.07404865000000	7.94100407100000	3.46823693800000	25.08177140000000	13.73097747000000
0.09980537951000	18.07427272000000	7.94109217400000	3.59299366200000	25.08322560000000	13.73217211000000
0.12475672440000	18.07584816000000	7.94091056900000	3.41833424800000	25.08333965000000	13.73129215000000
0.14970806930000	18.07570667000000	7.94117098100000	3.51813962800000	25.08341010000000	13.73163292000000
0.17465941410000	18.07648280000000	7.94152642800000	3.61794500700000	25.08457630000000	13.73077404000000
0.19961075900000	18.07585385000000	7.94145597000000	3.64289635200000	25.08466254000000	13.73100658000000
0.22456210390000	18.07524469000000	7.94131036900000	3.54309097300000	25.08507366000000	13.73050158000000
0.24951344880000	18.07559843000000	7.94170625900000	3.39338290300000	25.08574891000000	13.73108682000000
0.27446479370000	18.07529793000000	7.94153993800000	3.11891811000000	25.08634170000000	13.73145264000000
0.29941613850000	18.07536024000000	7.94138558200000	3.21872348900000	25.08648471000000	13.73295314000000
0.32436748340000	18.07421563000000	7.94109042200000	3.06901542000000	25.08678243000000	13.73071985000000
0.34931882830000	18.07390738000000	7.94142801300000	3.01911273000000	25.08694153000000	13.72945864000000
0.37427017320000	18.07341919000000	7.94147290600000	3.31852886900000	25.08702678000000	13.73091688000000
0.39922151800000	18.07475058000000	7.94125159700000	2.66979390200000	25.08703029000000	13.73121311000000
0.42417286290000	18.07445331000000	7.94132161400000	3.19377214400000	25.08730950000000	13.73136144000000
0.44912420780000	18.07384225000000	7.94140743500000	3.04406407500000	25.08772872000000	13.73058209000000
0.47407555270000	18.07595575000000	7.94144923900000	3.34348021400000	25.08806088000000	13.73173088000000
0.49902689750000	18.07639914000000	7.94127647300000	3.66784769700000	25.08827550000000	13.73093121000000
0.52397824240000	18.07525276000000	7.94166198800000	2.96921004000000	25.08832238000000	13.72816826000000
0.54892958730000	18.07678307000000	7.94164339600000	2.64484255700000	25.08833679000000	13.73160622000000
0.57388093220000	18.07571338000000	7.94184700400000	3.26862617900000	25.08837059000000	13.73232500000000
0.59883227710000	18.07560266000000	7.94198379600000	3.36843155800000	25.08862471000000	13.73075033000000
0.62378362190000	18.07602750000000	7.94194746800000	3.24367483400000	25.08862635000000	13.73326666000000
0.64873496680000	18.07893974000000	7.94227959200000	2.94425869600000	25.08874834000000	13.72672945000000
0.67368631170000	18.07949849000000	7.94245636100000	3.14386945500000	25.08884455000000	13.73182356000000
0.69863765660000	18.07793597000000	7.94226339600000	3.29357752400000	25.08905933000000	13.73158367000000
0.72358900140000	18.07983700000000	7.94227225900000	3.09396676500000	25.08915972000000	13.73041295000000
0.74854034630000	18.07783331000000	7.94205957900000	2.69474524700000	25.09030289000000	13.72993691000000
0.77349169120000	18.07662575000000	7.94203974400000	2.99416138500000	25.09056183000000	13.72683823000000
0.79844303610000	18.07947101000000	7.94176282000000	3.69279904200000	25.09062353000000	13.73166226000000
0.82339438100000	18.07615313000000	7.94168871000000	3.16882079900000	25.09138187000000	13.73086556000000
0.84834572580000	18.07656938000000	7.94152389700000	2.61989121200000	25.09151727000000	13.73102094000000
0.87329707070000	18.07595483000000	7.94142526200000	3.71775038700000	25.09218092000000	13.73074626000000
0.89824841560000	18.07631241000000	7.94132232200000	3.86745845600000	25.09224609000000	13.72778386000000
0.92319976050000	18.07497038000000	7.94144732800000	3.84250711100000	25.09236124000000	13.72745807000000
0.94815110530000	18.07538043000000	7.94123251600000	2.86940466100000	25.09250445000000	13.72572210000000
