CALbump			CALext		
t	x	y	t	x	y
0.00000000000	5.25308195800	8.07860331400	0.00000000000	-3.71430037400	14.41944467000
0.01870522437	5.25432013700	8.07840504700	0.01870522437	-3.71373632900	14.41909280000
0.03741044874	5.25411735300	8.07870799000	0.03741044874	-3.71344221400	14.41894231000
0.05611567311	5.25526882900	8.07911515500	0.05611567311	-3.71395963600	14.41895366000
0.07482089748	5.25403419900	8.07868083200	0.07482089748	-3.71389190800	14.41897248000
0.09352612185	5.25476311000	8.07772586900	0.09352612185	-3.71434302600	14.41893070000
0.11223134620	5.25604981600	8.07666055800	0.11223134620	-3.71412195200	14.41904298000
0.13093657060	5.25749594900	8.07669008900	0.13093657060	-3.71327285200	14.41890118000
0.14964179500	5.25883025200	8.07736106600	0.14964179500	-3.71342484400	14.41895216000
0.16834701930	5.25664929600	8.07846164200	0.16834701930	-3.71410550900	14.41895858000
0.18705224370	5.25539750300	8.07864398100	0.18705224370	-3.71305887700	14.41895978000
0.20575746810	5.25521041400	8.07860829900	0.20575746810	-3.71396868000	14.41892799000
0.22446269240	5.25609144200	8.07860720600	0.22446269240	-3.71264580100	14.41886581000
0.24316791680	5.25553749300	8.07975397800	0.24316791680	-3.71380310100	14.41894873000
0.26187314120	5.25566071200	8.07936783400	0.26187314120	-3.71444489600	14.41888519000
0.28057836550	5.25359657600	8.07937748100	0.28057836550	-3.71465232500	14.41898255000
0.29928358990	5.25338306300	8.07922443400	0.29928358990	-3.71449284400	14.41888341000
0.31798881430	5.25396626500	8.07837750900	0.31798881430	-3.71245069300	14.41887252000
0.33669403860	5.25322402900	8.07807874500	0.33669403860	-3.71259073100	14.41888978000
0.35539926300	5.25336632000	8.07883966500	0.35539926300	-3.71428763200	14.41904324000
0.37410448740	5.25346339200	8.07800076900	0.37410448740	-3.71242077500	14.41902203000
0.39280971180	5.25586869100	8.07557753700	0.39280971180	-3.71210682700	14.41900699000
0.41151493610	5.25556701300	8.07600563100	0.41151493610	-3.71274796300	14.41889248000
0.43022016050	5.25623437800	8.07712968100	0.43022016050	-3.71461936500	14.41892706000
0.44892538490	5.25725689900	8.07802488400	0.44892538490	-3.71182525000	14.41878188000
0.46763060920	5.25831960100	8.07709306200	0.46763060920	-3.71122622300	14.41873800000
0.48633583360	5.25796138500	8.07653855000	0.48633583360	-3.71031044800	14.41863961000
0.50504105800	5.25512104100	8.07638944000	0.50504105800	-3.71049680300	14.41884337000
0.52374628230	5.25338910500	8.07709926900	0.52374628230	-3.70999462000	14.41890055000
0.54245150670	5.25319199300	8.07652058200	0.54245150670	-3.70940552900	14.41870266000
0.56115673110	5.25331973000	8.07671059000	0.56115673110	-3.71220525700	14.41867396000
0.57986195540	5.25100189200	8.07667772500	0.57986195540	-3.70915501700	14.41875304000
