GMfasMMM			GMextMMM					
t	x	y	t	x	y			
0.00000000000	25.65299782000	0.95288980030	0.00000000000	1.56753066200	11.06219812000			
0.05961251863	25.70827784000	0.95177221010	0.05961251863	1.56803119600	11.06113120000			
0.11922503730	25.77680130000	0.95216778710	0.11922503730	1.56851090400	11.06064993000			
0.17883755590	25.89912441000	0.93884153540	0.17883755590	1.56827156700	11.06050400000			
0.23845007450	25.93486282000	0.93811724890	0.23845007450	1.56775291500	11.06063807000			
0.29806259310	25.93438781000	0.95050495550	0.29806259310	1.56765699700	11.06067581000			
0.35767511180	26.00621260000	0.93766665600	0.35767511180	1.56725224500	11.06057670000			
0.41728763040	26.06864093000	0.92771909700	0.41728763040	1.56803441600	11.06081640000			
0.47690014900	26.11501129000	0.92574790780	0.47690014900	1.56790444200	11.06067350000			
0.53651266770	26.18183327000	0.91607250810	0.53651266770	1.56821367400	11.06022348000			
0.59612518630	26.23877073000	0.91210182190	0.59612518630	1.56719957900	11.06057271000			
0.65573770490	26.25885857000	0.90768914090	0.65573770490	1.56642536400	11.06134234000			
0.71535022350	26.35052170000	0.89620540290	0.71535022350	1.56712918000	11.06094229000			
0.77496274220	26.52017521000	0.87989034020	0.77496274220	1.56739407600	11.06100844000			
0.83457526080	26.70711334000	0.86110908960	0.83457526080	1.56847406200	11.06062060000			
0.89418777940	26.83515633000	0.85126672980	0.89418777940	1.56656612000	11.06139991000			
0.95380029810	26.96541553000	0.84376504470	0.95380029810	1.56786602200	11.06082073000			
1.01341281700	27.12277107000	0.83426980500	1.01341281700	1.56798270100	11.06071457000			
1.07302533500	27.14405856000	0.84155261780	1.07302533500	1.56859393400	11.06072022000			
1.13263785400	27.30261771000	0.84443506490	1.13263785400	1.56752745600	11.06099038000			
1.19225037300	27.32927265000	0.84856691760	1.19225037300	1.56581811400	11.06114926000			
1.25186289100	27.33535305000	0.85151275320	1.25186289100	1.56753983800	11.06102466000			
1.31147541000	27.45081872000	0.84892183670	1.31147541000	1.56590016000	11.06123595000			
1.37108792800	27.48027022000	0.84701390610	1.37108792800	1.56768954500	11.06083813000			
1.43070044700	27.57518676000	0.84344342420	1.43070044700	1.56619217000	11.06110955000			
1.49031296600	27.62423275000	0.83712655690	1.49031296600	1.56766759100	11.06059990000			
1.54992548400	27.72877949000	0.83183325720	1.54992548400	1.56749825300	11.06052537000			
1.60953800300	27.77245064000	0.82469358080	1.60953800300	1.56854000800	11.06046315000			
1.66915052200	27.83023328000	0.82480229560	1.66915052200	1.56748373400	11.06109726000			
1.72876304000	27.91267032000	0.81859667620	1.72876304000	1.56837590000	11.06103728000			
1.78837555900	28.02156691000	0.81071223190	1.78837555900	1.56888822200	11.06058212000			
1.84798807700	28.12300110000	0.80257582860	1.84798807700	1.56829987700	11.06100799000			
1.90760059600	28.18341020000	0.79955670110	1.90760059600	1.56780631200	11.06109200000			
1.96721311500	28.23350659000	0.80334239510	1.96721311500	1.57022220900	11.06056904000			
2.02682563300	28.30249167000	0.80544360250	2.02682563300	1.57038267300	11.06102635000			
2.08643815200	28.32016009000	0.81049880960	2.08643815200	1.57111365800	11.06131313000			
2.14605067100	28.38336140000	0.81275241750	2.14605067100	1.57072031800	11.06142054000			
2.20566318900	28.48564911000	0.83059130350	2.20566318900	1.56966425300	11.06118639000			
2.26527570800	28.54618083000	0.83904204860	2.26527570800	1.57039553700	11.06072411000			
2.32488822700	28.66260941000	0.83789607220	2.32488822700	1.57057751400	11.06080406000			
2.38450074500	28.68666346000	0.83920994180	2.38450074500	1.57036259900	11.06094114000			
2.44411326400	28.77050036000	0.83028047540	2.44411326400	1.57131372300	11.06045324000			
2.50372578200	28.84174499000	0.82433675120	2.50372578200	1.56961644600	11.06236561000			
2.56333830100	28.94902814000	0.80803335420	2.56333830100	1.57032220300	11.06168620000			
2.62295082000	29.04023540000	0.79545979620	2.62295082000	1.57016885400	11.06160287000			
2.68256333800	29.12447608000	0.78809198910	2.68256333800	1.57338564000	11.06077182000			
2.74217585700	29.22652742000	0.77533649290	2.74217585700	1.57465052000	11.06113983000			
2.80178837600	29.32817207000	0.76519643640	2.80178837600	1.57264049300	11.06164283000			
2.86140089400	29.40164251000	0.75496939680	2.86140089400	1.57247635600	11.06209140000			
2.92101341300	29.51466102000	0.74388029080	2.92101341300	1.57051374300	11.06264463000			
2.98062593100	29.56090238000	0.73997116160	2.98062593100	1.57110824900	11.06224393000			
3.04023845000	29.55876770000	0.73341305730	3.04023845000	1.57068869100	11.06173328000			
3.09985096900	29.67161047000	0.72789966070	3.09985096900	1.56755073300	11.06124597000			
3.15946348700	29.70086055000	0.71971897110	3.15946348700	1.56640441200	11.06119674000			
3.21907600600	29.82285516000	0.68161425550	3.21907600600	1.56710544800	11.06308602000			
3.27868852500	29.86649674000	0.69707274640	3.27868852500	1.56356869000	11.06319892000			
3.33830104300	29.87621138000	0.69030185450	3.33830104300	1.56576824400	11.06291933000			
3.39791356200	30.01316528000	0.68696434110	3.39791356200	1.56617512400	11.06300683000			
